EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGA,FG2A,OpponentPoints,Fg2aBlocked,OffTwoPtRebounds,OffRebounds,Rebounds,LiveBallTurnovers,BadPassTurnovers,Turnovers,SecondChanceTurnovers,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,OffTwoPtReboundPct,OffFGReboundPct,OffAtRimReboundPct,AtRimFrequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,PenaltyOffPoss,PenaltyDefPoss,AtRimFGM,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Steals,BadPassSteals,LostBallSteals,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,ShootingFouls,Fouls,Offensive Fouls,Offensive Fouls Drawn,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,DefensiveGoaltends,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFtPoints,Fg3aBlocked,FTDefRebounds,SelfOReb,BadPassOutOfBoundsTurnovers,PenaltyTurnovers,Charge Fouls,Loose Ball Fouls,Loose Ball Fouls Drawn,2pt And 1 Free Throw Trips,NonShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,FG3APctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,DefFTReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PtsPutbacks,ShortMidRangeAssists,FTOffRebounds,Charge Fouls Drawn,OffFTReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,LongMidRangePctBlocked,SecondChanceAtRimPctAssisted,Defensive 3 Seconds Violations,Corner3PctBlocked,StepOutOfBoundsTurnovers,SecondChanceCorner3PctAssisted,HeaveAttempts,Blocked3s,BlockedArc3,on,BlockedLongMidRange,OffensiveGoaltends,HeaveMakes,BlockedCorner3,3SecondViolations,Clear Path Fouls
202335,1610612746,Patrick Patterson,Patrick Patterson,202335,LAC,31611.0,527,39.0,1067,1062,115,2129,31.0,48.0,1195,4.0,9.0,19.0,70,4.0,3.0,11.0,1.0,16.0,16.0,6.0,0.08333333333333333,0.12903225806451613,13.90284757118928,0.36363636363636365,0.034220532319391636,0.036893203883495145,0.03669724770642202,0.2108843537414966,0.8843537414965986,0.5632284246575343,0.0392156862745098,0.1111111111111111,5.041666666666668,241.0,297.0,20.0,1.0,5.0,12.0,1.0,5.0,16.0,48.0,4.0,4.0,7.0,11.0,21.0,51.0,4.0,10.0,29.0,37.0,99.0,12.0,181.0,9.0,13.0,5.0,8.0,35.0,3.0,11.0,11.0,21.0,5.0,44.0,36.0,22.0,108.0,3.0,50.0,21.0,12.0,15.0,27.0,8.0,7.0,7.0,2.0,69.0,10.0,24.0,26.0,51.0,13.0,9.0,4.0,7.0,1.0,1.0,2.0,22.0,44.0,2.0,1.0,,,,6.0,3.0,2.0,7.0,4.0,,44.0,241.0,0.6206896551724138,0.8571428571428571,0.972972972972973,0.37373737373737376,0.625,0.5238095238095238,0.37755102040816324,0.6041666666666666,0.6923076923076923,0.2727272727272727,0.5748299319727891,0.7857142857142857,0.609375,0.5838709677419355,0.7954545454545454,0.6285714285714286,0.673469387755102,0.09523809523809523,0.10434782608695652,0.03968253968253968,0.09940357852882704,0.03932584269662921,0.061855670103092786,0.09448818897637795,0.16326530612244897,0.10824742268041238,0.5714285714285714,0.6451612903225806,0.7407407407407407,0.55,0.08163265306122448,0.034013605442176874,0.2,0.2,1.0,0.32653061224489793,0.3333333333333333,0.3404255319148936,0.9375,0.3469387755102041,0.4117647058823529,0.4117647058823529,1.0,0.19047619047619047,1.0,0.15625,0.2,0.34375,0.6363636363636364,0.3125,0.4,0.42,0.6380923076923077,0.5199437499999998,,0.19337016574585636,0.2430939226519337,24.98282828282828,0.22586691658856609,9.0,12.0,8.0,1.0,4.0,2.0,1.0,1.0,,1.0,3.0,1.0,6.0,4.0,,2.0,4.0,2.0,0.010101010101010102,,,0.02702702702702703,0.08333333333333333,,0.6666666666666666,0.6666666666666666,0.5714285714285714,0.75,0.19047619047619047,0.25,1.0,16.0,3.0,,2.0,,0.058823529411764705,,0.04054054054054054,0.75,,,,0.020833333333333332,,0.75,1.0,1.0,1.0,False,1.0,,,,,
202694,1610612746,Marcus Morris Sr.,Marcus Morris Sr.,202694,LAC,89115.0,1485,139.0,2988,2998,322,5986,57.0,286.0,3447,11.0,15.0,34.0,233,34.0,18.0,56.0,7.0,77.0,87.0,21.0,0.038461538461538464,0.07017543859649122,19.9820788530466,0.6071428571428571,0.018844221105527637,0.024150943396226414,0.02575107296137339,0.0986159169550173,0.6038062283737025,0.49932068062827206,0.053156146179401995,0.06930693069306931,11.020279720279715,710.0,772.0,31.0,9.0,9.0,120.0,48.0,109.0,55.0,99.0,1.0,5.0,10.0,22.0,83.0,193.0,15.0,44.0,134.0,138.0,292.0,72.0,754.0,18.0,35.0,10.0,24.0,69.0,23.0,48.0,25.0,66.0,24.0,145.0,120.0,148.0,390.0,24.0,189.0,83.0,28.0,30.0,58.0,19.0,11.0,23.0,1.0,146.0,17.0,91.0,87.0,199.0,33.0,21.0,12.0,22.0,3.0,16.0,3.0,65.0,115.0,9.0,9.0,4.0,2.0,11.0,13.0,7.0,6.0,15.0,6.0,,138.0,693.0,0.44776119402985076,0.46875,0.9420289855072463,0.4726027397260274,0.4166666666666667,0.3787878787878788,0.4791666666666667,0.46853146853146854,0.5142857142857142,0.4791666666666667,0.5899653979238755,0.559322033898305,0.5307017543859649,0.6133768352365416,0.5655737704918032,0.5669291338582677,0.5051903114186851,0.11804613297150611,0.14108527131782947,0.03213610586011342,0.1287988422575977,0.028795811518324606,0.12550607287449392,0.10149253731343283,0.14193548387096774,0.13333333333333333,0.4,0.543859649122807,0.5849056603773585,0.7096774193548387,0.20761245674740483,0.18858131487889274,0.44036697247706424,0.4444444444444444,0.375,0.17128027681660898,0.5555555555555556,0.5555555555555556,0.9636363636363636,0.33391003460207613,0.43005181347150256,0.43005181347150256,0.927710843373494,0.0847457627118644,0.2,0.07894736842105263,1.0,0.19298245614035087,0.45454545454545453,0.38596491228070173,0.3409090909090909,0.43915343915343913,0.546680487804878,0.48803394495412855,0.03678929765886288,0.09151193633952255,0.19230769230769232,25.55513698630136,0.23761713520749667,7.0,14.0,55.0,9.0,19.0,3.0,,21.0,10.0,5.0,13.0,,3.0,4.0,4.0,11.0,4.0,6.0,,0.05,,0.2692307692307692,0.17037037037037037,0.035842293906810034,0.4583333333333333,0.4824561403508772,0.23728813559322035,0.5,0.3220338983050847,0.47368421052631576,0.8888888888888888,12.0,4.0,2.0,,0.0392156862745098,0.012195121951219513,0.02127659574468085,0.04081632653061224,0.36363636363636365,0.009174311926605505,0.2857142857142857,,,2.0,1.0,4.0,2.0,,False,,,,2.0,,
202331,1610612746,Paul George,Paul George,202331,LAC,105694.0,1762,432.0,3525,3502,365,7027,207.0,521.0,3823,39.0,29.0,43.0,351,108.0,76.0,171.0,4.0,218.0,220.0,91.0,0.07485604606525911,0.10628019323671498,30.221317730857287,0.631578947368421,0.034606205250596656,0.027266962587190868,0.04964539007092199,0.22426868905742145,0.6598049837486457,0.5042143246187365,0.0960960960960961,0.1531986531986532,8.655470249520157,658.0,627.0,123.0,20.0,33.0,156.0,75.0,158.0,46.0,84.0,7.0,15.0,9.0,15.0,121.0,318.0,39.0,85.0,263.0,167.0,402.0,193.0,1220.0,27.0,41.0,14.0,42.0,108.0,40.0,80.0,48.0,100.0,57.0,281.0,140.0,386.0,336.0,165.0,314.0,121.0,143.0,130.0,273.0,88.0,42.0,95.0,21.0,676.0,14.0,146.0,146.0,308.0,61.0,33.0,28.0,63.0,9.0,32.0,4.0,46.0,127.0,15.0,12.0,2.0,9.0,5.0,20.0,8.0,11.0,24.0,15.0,1.0,277.0,645.0,0.2661596958174905,0.2755905511811024,0.6706586826347305,0.4154228855721393,0.3333333333333333,0.48,0.41959798994974873,0.5047984644913628,0.6585365853658537,0.5,0.5563380281690141,0.5783132530120482,0.6222222222222222,0.5958702064896755,0.6067415730337079,0.6698564593301436,0.4355362946912243,0.16240266963292546,0.1850443599493029,0.018944519621109608,0.17298578199052134,0.020370370370370372,0.14241486068111456,0.17380352644836272,0.17318435754189945,0.18066561014263074,0.625,0.5942028985507246,0.6648648648648648,0.2845528455284553,0.16901408450704225,0.17118093174431204,0.47468354430379744,0.4838709677419355,0.21333333333333335,0.09100758396533044,0.5476190476190477,0.5542168674698795,0.9130434782608695,0.3445287107258938,0.3805031446540881,0.3829113924050633,0.5785123966942148,0.18072289156626506,0.4666666666666667,0.18333333333333332,0.6060606060606061,0.08333333333333333,0.6,0.4722222222222222,0.4588235294117647,0.3853503184713376,0.53069765625,0.49554062500000007,0.012345679012345678,0.08852459016393442,0.230327868852459,25.86965174129352,0.18666666666666668,18.0,25.0,65.0,7.0,27.0,12.0,3.0,16.0,17.0,29.0,24.0,5.0,3.0,2.0,18.0,18.0,14.0,16.0,0.007462686567164179,0.08974358974358974,0.006289308176100629,0.23880597014925373,0.20253164556962025,0.03881278538812785,0.4166666666666667,0.45774647887323944,0.30120481927710846,0.72,0.3253012048192771,0.25925925925925924,0.7142857142857143,18.0,27.0,,8.0,,0.0364741641337386,0.013215859030837005,0.01507537688442211,0.2923076923076923,0.0189873417721519,0.2777777777777778,1.0,0.011904761904761904,,1.0,4.0,4.0,3.0,False,1.0,,,1.0,,
202695,1610612746,Kawhi Leonard,Kawhi Leonard,202695,LAC,104296.0,1738,406.0,3475,3467,343,6942,189.0,642.0,3872,26.0,27.0,52.0,328,59.0,29.0,101.0,6.0,232.0,291.0,112.0,0.040498442367601244,0.0582010582010582,28.83419689119171,0.5841584158415841,0.03245192307692308,0.03278688524590164,0.055793991416309016,0.21212121212121213,0.49158249158249157,0.4927982584269664,0.118488253319714,0.15426997245179064,9.294080996884738,859.0,835.0,142.0,28.0,40.0,278.0,73.0,175.0,23.0,45.0,,2.0,6.0,9.0,77.0,204.0,26.0,69.0,357.0,100.0,249.0,257.0,1271.0,28.0,41.0,6.0,10.0,91.0,70.0,148.0,32.0,78.0,84.0,320.0,206.0,508.0,216.0,84.0,203.0,77.0,112.0,154.0,266.0,100.0,54.0,62.0,21.0,686.0,23.0,113.0,138.0,276.0,80.0,56.0,24.0,42.0,8.0,30.0,10.0,30.0,81.0,10.0,3.0,,15.0,4.0,19.0,12.0,7.0,21.0,14.0,,313.0,844.0,0.28851540616246496,0.2985507246376812,0.72,0.40160642570281124,0.6,0.41025641025641024,0.4032258064516129,0.5560747663551402,0.6829268292682927,0.47297297297297297,0.569023569023569,0.7254901960784313,0.5221238938053098,0.6209279368213229,0.7711864406779662,0.5885608856088561,0.27946127946127947,0.15098468271334792,0.16424418604651161,0.03318903318903319,0.15667915106117353,0.026694045174537988,0.13851351351351351,0.12200956937799043,0.23,0.1588785046728972,0.6666666666666666,0.7513227513227513,0.797752808988764,0.3873239436619718,0.31200897867564537,0.19640852974186307,0.41714285714285715,0.4269005847953216,0.2876712328767123,0.050505050505050504,0.5111111111111111,0.5111111111111111,1.0,0.22895622895622897,0.37745098039215685,0.3793103448275862,0.6363636363636364,0.0392156862745098,,0.17699115044247787,0.7,0.03982300884955752,0.6666666666666666,0.3053097345132743,0.37681159420289856,0.3793103448275862,0.5885822580645163,0.4757355555555554,0.015810276679841896,0.07159716758457907,0.25177025963808025,25.804016064257024,0.24719424460431655,19.0,22.0,142.0,6.0,8.0,17.0,1.0,25.0,12.0,8.0,38.0,4.0,7.0,3.0,28.0,34.0,10.0,27.0,0.004016064257028112,0.039568345323741004,0.004901960784313725,0.32051282051282054,0.1830065359477124,0.029925187032418952,0.5107913669064749,0.5318352059925093,0.43137254901960786,0.8636363636363636,0.1568627450980392,0.75,0.8333333333333334,24.0,29.0,2.0,1.0,0.04081632653061224,0.030555555555555555,0.012552301255230125,0.04854368932038835,0.19014084507042253,0.022857142857142857,0.21052631578947367,1.0,,1.0,,1.0,2.0,,False,,,,2.0,,
202704,1610612746,Reggie Jackson,Reggie Jackson,202704,LAC,89094.0,1485,231.0,3005,3004,314,6009,122.0,294.0,3354,20.0,18.0,23.0,187,47.0,40.0,72.0,4.0,82.0,79.0,31.0,0.06802721088435375,0.09836065573770492,19.85052316890882,0.6527777777777778,0.023778071334214,0.01630837657524092,0.02390438247011952,0.21863799283154123,0.6917562724014337,0.51258644524237,0.05517241379310345,0.0981012658227848,7.455442176870747,577.0,647.0,69.0,11.0,16.0,110.0,25.0,62.0,30.0,64.0,1.0,3.0,5.0,10.0,85.0,200.0,11.0,33.0,136.0,115.0,264.0,64.0,681.0,6.0,18.0,6.0,18.0,32.0,19.0,41.0,16.0,43.0,29.0,115.0,68.0,204.0,291.0,54.0,199.0,85.0,97.0,101.0,198.0,60.0,41.0,48.0,22.0,497.0,4.0,80.0,80.0,164.0,38.0,27.0,11.0,25.0,5.0,7.0,6.0,58.0,127.0,3.0,10.0,1.0,,1.0,5.0,4.0,1.0,5.0,3.0,,103.0,562.0,0.25,0.2556390977443609,0.8434782608695652,0.4356060606060606,0.3333333333333333,0.37209302325581395,0.4372623574144487,0.46258503401360546,0.3333333333333333,0.4634146341463415,0.5528673835125448,0.4166666666666667,0.5119047619047619,0.5741989881956155,0.42105263157894735,0.5693069306930693,0.4731182795698925,0.10152284263959391,0.12678288431061807,0.006756756756756757,0.1127554615926709,0.00468384074941452,0.0942622950819672,0.10160427807486631,0.11176470588235295,0.126,0.6,0.5655737704918032,0.6272727272727273,0.36231884057971014,0.1971326164874552,0.1111111111111111,0.4032258064516129,0.4098360655737705,0.2,0.11469534050179211,0.46875,0.46875,0.9333333333333333,0.35842293906810035,0.425,0.425,0.8117647058823529,0.08333333333333333,0.3333333333333333,0.19047619047619047,0.6875,0.11904761904761904,0.5,0.39285714285714285,0.3333333333333333,0.4271356783919598,0.5459407407407408,0.49445060240963845,0.003787878787878788,0.04698972099853157,0.16886930983847284,25.575757575757574,0.19201331114808654,3.0,10.0,42.0,5.0,15.0,2.0,,4.0,10.0,8.0,17.0,1.0,3.0,4.0,9.0,13.0,12.0,5.0,,0.06363636363636363,,0.05128205128205128,0.1297709923664122,0.03546099290780142,0.38181818181818183,0.4077669902912621,0.2777777777777778,0.3,0.4166666666666667,0.3333333333333333,0.8,6.0,27.0,1.0,,0.024390243902439025,0.037800687285223365,0.004651162790697674,0.012121212121212121,0.09523809523809523,0.016129032258064516,,,,,1.0,1.0,,,False,,,,,,1.0
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,48563.0,809,150.0,1614,1607,161,3221,42.0,76.0,1766,8.0,9.0,29.0,117,17.0,17.0,33.0,5.0,50.0,43.0,12.0,0.10526315789473684,0.16666666666666666,14.771460423634336,0.5151515151515151,0.023936170212765957,0.03967168262653899,0.01020408163265306,0.1990521327014218,0.8388625592417062,0.5358811904761905,0.05405405405405406,0.13793103448275862,5.361842105263158,345.0,320.0,20.0,5.0,10.0,29.0,2.0,5.0,20.0,43.0,2.0,5.0,4.0,7.0,34.0,92.0,5.0,19.0,36.0,54.0,135.0,34.0,268.0,4.0,7.0,7.0,13.0,33.0,7.0,15.0,9.0,26.0,19.0,60.0,26.0,46.0,150.0,12.0,92.0,34.0,40.0,33.0,73.0,17.0,16.0,21.0,15.0,179.0,20.0,50.0,37.0,88.0,29.0,18.0,11.0,16.0,1.0,,2.0,41.0,104.0,6.0,6.0,,,,23.0,12.0,7.0,28.0,17.0,,53.0,338.0,0.3611111111111111,0.38235294117647056,0.9259259259259259,0.4,0.5384615384615384,0.34615384615384615,0.4,0.47368421052631576,0.5714285714285714,0.4666666666666667,0.5545023696682464,0.725,0.5,0.5775862068965517,0.75,0.5769230769230769,0.6398104265402843,0.09158415841584158,0.13850415512465375,0.056338028169014086,0.11372549019607843,0.04744525547445255,0.05,0.09895833333333333,0.13043478260869565,0.1267605633802817,0.6071428571428571,0.47619047619047616,0.5714285714285714,0.4,0.13744075829383887,0.023696682464454975,0.4,0.4,,0.2037914691943128,0.46511627906976744,0.46511627906976744,0.95,0.43601895734597157,0.3695652173913043,0.37362637362637363,0.9117647058823529,0.25,0.4,0.24390243902439024,0.5,0.17073170731707318,0.5714285714285714,0.4634146341463415,0.2631578947368421,0.3695652173913043,0.6012863636363637,0.52918375,,0.12313432835820895,0.22388059701492538,25.277777777777782,0.2137546468401487,3.0,5.0,14.0,5.0,8.0,4.0,1.0,1.0,3.0,3.0,9.0,1.0,5.0,1.0,1.0,10.0,9.0,6.0,0.007407407407407408,0.034482758620689655,0.010869565217391304,0.027777777777777776,0.18181818181818182,0.027522935779816515,0.4827586206896552,0.5,0.25,0.6,0.4,0.625,0.8,4.0,4.0,,5.0,,0.024242424242424242,0.035398230088495575,0.08641975308641975,0.35714285714285715,,0.3333333333333333,,,2.0,1.0,,5.0,4.0,False,4.0,,,1.0,,
201586,1610612746,Serge Ibaka,Serge Ibaka,201586,LAC,57286.0,955,157.0,1910,1897,182,3807,112.0,250.0,2132,11.0,53.0,73.0,275,16.0,7.0,44.0,2.0,65.0,53.0,28.0,0.044,0.0625,20.397539044013254,0.36363636363636365,0.1172566371681416,0.08352402745995423,0.14814814814814814,0.30684931506849317,0.6219178082191781,0.5135117808219175,0.07291666666666667,0.10408921933085502,6.77,393.0,336.0,81.0,14.0,20.0,94.0,27.0,44.0,1.0,8.0,,,,2.0,38.0,107.0,6.0,16.0,147.0,39.0,115.0,43.0,454.0,41.0,63.0,3.0,10.0,105.0,28.0,43.0,6.0,18.0,10.0,84.0,198.0,96.0,117.0,,107.0,38.0,37.0,37.0,74.0,21.0,16.0,17.0,8.0,185.0,20.0,72.0,125.0,202.0,9.0,6.0,3.0,28.0,3.0,9.0,6.0,40.0,76.0,9.0,2.0,,,,46.0,22.0,24.0,47.0,30.0,3.0,84.0,391.0,0.673469387755102,0.868421052631579,1.0,0.3391304347826087,0.3,0.3333333333333333,0.3391304347826087,0.588,0.6507936507936508,0.6511627906976745,0.563013698630137,0.6232876712328768,0.6065573770491803,0.58656330749354,0.65625,0.6268656716417911,0.3150684931506849,0.249500998003992,0.18997361477572558,0.04739336492890995,0.22386363636363638,0.0438871473354232,0.2441860465116279,0.25327510917030566,0.25,0.1891891891891892,0.6382978723404256,0.7232142857142857,0.7714285714285715,0.5802469135802469,0.25753424657534246,0.12054794520547946,0.6136363636363636,0.627906976744186,0.8888888888888888,0.021917808219178082,0.125,0.125,1.0,0.29315068493150687,0.35514018691588783,0.35514018691588783,1.0,,,0.32786885245901637,0.7,0.03278688524590164,,0.26229508196721313,0.375,0.35514018691588783,0.5808078431372549,0.5182647540983606,,0.23127753303964757,0.18502202643171806,26.15739130434783,0.20575916230366492,30.0,46.0,39.0,3.0,10.0,14.0,,5.0,6.0,6.0,12.0,2.0,6.0,6.0,9.0,3.0,5.0,3.0,,0.031914893617021274,,0.13513513513513514,0.1927710843373494,0.03571428571428571,0.4148936170212766,0.42857142857142855,0.6301369863013698,0.6521739130434783,0.136986301369863,0.3,1.0,66.0,12.0,,,,0.11282051282051282,0.09016393442622951,0.05825242718446602,0.717948717948718,0.022727272727272728,0.03333333333333333,2.0,,,,,1.0,1.0,False,,1.0,,,1.0,
1629662,1610612746,Mfiondu Kabengele,Mfiondu Kabengele,1629662,LAC,5625.0,94,-18.0,196,191,18,387,8.0,14.0,187,1.0,1.0,1.0,14,,,6.0,,4.0,6.0,3.0,0.07142857142857142,0.125,18.98148148148148,,0.02127659574468085,0.01098901098901099,,0.25,0.8125,0.5041781249999999,0.08571428571428572,0.17647058823529413,6.7,47.0,139.0,4.0,,,4.0,,2.0,2.0,5.0,1.0,1.0,,2.0,2.0,13.0,,1.0,5.0,4.0,18.0,5.0,27.0,1.0,2.0,1.0,1.0,5.0,,,,3.0,3.0,3.0,8.0,2.0,9.0,3.0,13.0,2.0,2.0,3.0,5.0,1.0,2.0,,,13.0,,4.0,6.0,13.0,2.0,,2.0,6.0,1.0,,1.0,13.0,18.0,2.0,1.0,,,,3.0,2.0,1.0,3.0,1.0,,3.0,47.0,0.8,0.8,0.75,0.2222222222222222,1.0,,0.2222222222222222,0.35714285714285715,0.5,,0.34375,0.8333333333333334,,0.38571428571428573,0.8333333333333334,0.3,0.5625,0.11764705882352941,0.08888888888888889,,0.10416666666666667,,0.13043478260869565,0.11764705882352941,0.09090909090909091,0.10526315789473684,0.3333333333333333,0.5,0.5714285714285714,1.0,0.125,0.0625,,,,0.15625,0.4,0.4,0.5,0.40625,0.15384615384615385,0.15384615384615385,1.0,0.3333333333333333,1.0,,,0.6666666666666666,,0.3333333333333333,,0.15384615384615385,0.5684,0.5765,,0.18518518518518517,0.1111111111111111,24.883333333333336,0.23979591836734693,1.0,2.0,1.0,,,,,3.0,,1.0,1.0,,1.0,,,,3.0,,,,,0.2727272727272727,,,0.25,0.25,0.6666666666666666,0.5,,,,,2.0,,,,,0.07692307692307693,,,,1.0,,,,1.0,,,,False,,,,,1.0,
1627812,1610612746,Yogi Ferrell,Yogi Ferrell,1627812,LAC,3895.0,65,7.0,132,131,15,263,4.0,13.0,144,2.0,1.0,2.0,9,,,,,3.0,5.0,1.0,0.15384615384615385,0.25,18.120805369127517,,0.030303030303030304,0.03225806451612903,,0.16,0.64,0.51119,0.07407407407407407,0.07142857142857142,11.107692307692307,44.0,49.0,3.0,,1.0,4.0,1.0,5.0,,,,,,,4.0,12.0,3.0,4.0,6.0,4.0,12.0,5.0,29.0,2.0,3.0,1.0,1.0,7.0,,3.0,3.0,4.0,,9.0,,12.0,6.0,6.0,12.0,4.0,4.0,4.0,8.0,1.0,3.0,2.0,1.0,20.0,1.0,2.0,4.0,7.0,2.0,1.0,1.0,,,,,4.0,6.0,,,,,1.0,1.0,1.0,,1.0,,,9.0,44.0,,,0.5,0.3333333333333333,1.0,0.75,0.3333333333333333,0.46153846153846156,0.6666666666666666,,0.48,0.875,0.6428571428571429,0.5370370370370371,0.875,0.6428571428571429,0.48,0.11428571428571428,0.058823529411764705,0.034482758620689655,0.08695652173913043,0.043478260869565216,0.08333333333333333,0.07692307692307693,0.2,0.06666666666666667,,0.75,1.0,,0.16,0.2,0.2,0.2,,,,,,0.48,0.3333333333333333,0.3333333333333333,0.5,,,0.14285714285714285,,,,0.5714285714285714,0.75,0.3333333333333333,0.48736666666666667,0.5194714285714286,0.07692307692307693,0.2413793103448276,0.3103448275862069,25.600000000000005,0.3333333333333333,1.0,2.0,2.0,1.0,1.0,,,1.0,,,,,,1.0,,,2.0,,,0.25,,0.1,,,0.5,0.6666666666666666,0.5,0.5,0.25,1.0,,2.0,1.0,,,,0.1111111111111111,,,,,,,,,,,,,False,,,,,,
1630187,1610612746,Daniel Oturu,Daniel Oturu,1630187,LAC,8495.0,142,22.0,289,283,40,572,24.0,43.0,283,12.0,12.0,18.0,41,3.0,3.0,9.0,,6.0,8.0,4.0,0.27906976744186046,0.2916666666666667,18.208955223880597,0.3333333333333333,0.14285714285714285,0.12244897959183673,0.18181818181818182,0.5,0.6041666666666666,0.54289375,0.07692307692307693,0.0851063829787234,4.851162790697675,77.0,135.0,14.0,6.0,7.0,15.0,1.0,4.0,,1.0,,,,,1.0,4.0,1.0,1.0,18.0,1.0,5.0,6.0,45.0,9.0,14.0,,,18.0,7.0,11.0,1.0,1.0,,17.0,10.0,26.0,3.0,,4.0,1.0,7.0,2.0,9.0,2.0,,5.0,1.0,20.0,6.0,8.0,11.0,23.0,4.0,2.0,2.0,6.0,,,3.0,15.0,22.0,2.0,1.0,,,,7.0,5.0,2.0,7.0,3.0,,17.0,77.0,0.2777777777777778,0.38461538461538464,1.0,0.2,,1.0,0.2,0.4186046511627907,0.6428571428571429,0.6363636363636364,0.40625,0.6428571428571429,0.7083333333333334,0.4326923076923077,0.6428571428571429,0.7083333333333334,0.10416666666666667,0.1375,0.13114754098360656,0.09523809523809523,0.1347517730496454,0.10869565217391304,0.12121212121212122,0.1724137931034483,0.1111111111111111,0.14285714285714285,0.42857142857142855,0.5833333333333334,0.8235294117647058,0.2857142857142857,0.3125,0.08333333333333333,0.25,0.25,,0.020833333333333332,,,,0.08333333333333333,0.25,0.25,1.0,,,0.5833333333333334,0.8571428571428571,,,0.08333333333333333,1.0,0.25,0.66314,0.5965208333333333,,0.4,0.37777777777777777,25.22,0.2664359861591695,8.0,12.0,3.0,,,,,4.0,,1.0,3.0,,3.0,,,,2.0,,,0.3333333333333333,,0.2222222222222222,,,0.2,0.3,0.8571428571428571,0.6666666666666666,,,,10.0,1.0,,1.0,,0.13793103448275862,0.09090909090909091,0.058823529411764705,0.3333333333333333,,,1.0,,,,,,,False,,,,,,
