EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,FoulsDrawn,Charge Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffLongMidRangeReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,SecondChanceFG3A,SecondChanceFtPoints,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PtsAssisted3s,HeaveAttempts,NonHeaveArc3FGM,ShortMidRangeAssists,LongMidRangeAssists,OffThreePtRebounds,FTDefRebounds,SelfOReb,LostBallSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,NonShootingFoulsDrawn,DefensiveGoaltends,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,ShortMidRangePctBlocked,DefFTReboundPct,OffThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,NonHeaveArc3Accuracy,PtsUnassisted3s,NonShootingPenaltyNonTakeFoulsDrawn,SecondChanceCorner3FGM,SecondChanceFG3M,Blocked3s,BlockedArc3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3FGM,PenaltyArc3FGM,Fg3aBlocked,Travels,BlockedLongMidRange,FG3APctBlocked,Arc3PctBlocked,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawn,BlockedCorner3,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,3pt And 1 Free Throw Trips,Corner3PctBlocked,Transition Take Fouls Drawn,Defensive 3 Seconds Violations,on,FTOffRebounds,StepOutOfBoundsTurnovers,Transition Take Fouls,OffFTReboundPct,OffensiveGoaltends,3SecondViolations,Clear Path Fouls
1630559,1610612747,Austin Reaves,Austin Reaves,1630559,LAL,78507.0,1308,109.0,2686,2678,536.0,480.0,260,5364,77.0,108.0,6.0,9.0,14.0,19.0,118.0,29.0,262.0,141.0,255.0,292.0,178.0,793.0,3078,8.0,15.0,43.0,30.0,54.0,164.0,140.0,142.0,4.0,259.0,24.0,141.0,73.0,214.0,45.0,28.0,97.0,501.0,13.0,80.0,51.0,133.0,28.0,161.0,40.0,29.0,74.0,21.0,21.0,95.0,18.0,47.0,83.0,173.0,9.0,10.0,207.0,21.0,81.0,14.0,3.0,11.0,17.0,8.0,160.0,523.0,0.49645390070921985,0.5035971223021583,0.5529411764705883,0.5333333333333333,0.5555555555555556,0.5621572212065814,0.5138888888888888,0.5,0.6206349206349207,0.5512820512820513,0.5970149253731343,0.5338208409506399,0.09411764705882353,0.046296296296296294,24.172517552657975,0.7789473684210526,0.08186195826645265,0.023090586145648313,0.11958146487294469,0.10139318885448917,0.022804054054054054,0.029411764705882353,0.07849829351535836,0.12121212121212122,0.47058823529411764,0.19744058500914077,0.7129629629629629,0.7475728155339806,0.5064935064935064,0.21572212065813529,0.05301645338208409,0.4789762340036563,0.25,0.6666666666666666,0.17117117117117117,0.7368421052631579,0.7312614259597806,0.5287032169117645,0.5431592592592592,0.5088296296296296,0.1468189233278956,0.2571428571428571,0.05422446406052964,0.2068095838587642,6.6517647058823535,26.907876712328765,0.19955323901712585,52.0,12.0,17.0,30.0,5.0,4.0,6.0,94.0,16.0,51.0,111.0,21.0,6.0,17.0,57.0,53.0,237.0,3.0,94.0,31.0,13.0,14.0,2.0,8.0,11.0,5.0,53.0,4.0,5.0,7.0,2.0,2.0,13.0,17.0,,8.0,0.7117117117117117,0.3801369863013699,0.2982456140350877,0.38408304498269896,0.1440677966101695,0.029850746268656716,0.02254428341384863,0.015384615384615385,0.02631578947368421,0.022821576763485476,0.02158273381294964,0.06635071090047394,0.11764705882352941,0.11494252873563218,0.03076923076923077,0.4406779661016949,0.5148514851485149,0.4807692307692308,0.41379310344827586,0.4444444444444444,0.5,0.054844606946983544,0.5666666666666667,0.5666666666666667,1.0,0.35877862595419846,0.36153846153846153,0.6595744680851063,0.5,0.1388888888888889,0.4444444444444444,0.05405405405405406,0.6666666666666666,0.4594594594594595,0.36293436293436293,96.0,13.0,3.0,7.0,3.0,2.0,0.3333333333333333,0.6,1.0,4.0,13.0,2.0,3.0,,0.00684931506849315,0.007633587786259542,0.25,0.75,0.2549019607843137,9.0,1.0,0.06896551724137931,0.030201342281879196,2.0,3.0,,1.0,,False,1.0,2.0,,0.015151515151515152,,,
1642261,1610612747,Dalton Knecht,Dalton Knecht,1642261,LAL,56906.0,948,4.0,1901,1892,433.0,384.0,199,3793,53.0,68.0,6.0,9.0,11.0,15.0,46.0,17.0,153.0,84.0,131.0,217.0,32.0,428.0,2201,11.0,16.0,49.0,16.0,27.0,86.0,126.0,42.0,8.0,152.0,13.0,21.0,20.0,41.0,14.0,6.0,13.0,102.0,7.0,68.0,32.0,106.0,21.0,127.0,16.0,15.0,14.0,8.0,4.0,22.0,4.0,46.0,68.0,34.0,,1.0,46.0,1.0,15.0,5.0,4.0,1.0,6.0,1.0,86.0,429.0,0.75,0.7875,0.6412213740458015,0.6875,0.5925925925925926,0.5689655172413793,0.6388888888888888,0.547945205479452,0.5806010928961749,0.6486486486486487,0.5657894736842105,0.6235632183908046,0.09923664122137404,0.08823529411764706,18.19887429643527,0.6363636363636364,0.07407407407407407,0.016908212560386472,0.14437367303609341,0.11074197120708748,0.024705882352941175,0.013157894736842105,0.08133971291866028,0.15229885057471265,0.16666666666666666,0.19540229885057472,0.7794117647058824,0.8548387096774194,0.7924528301886793,0.13218390804597702,0.04885057471264368,0.4396551724137931,0.25,0.6666666666666666,0.2054794520547945,0.7333333333333333,0.8189655172413793,0.5494100864553315,0.5641875,0.53028125,0.049315068493150684,0.10344827586206896,0.11448598130841121,0.20093457943925233,6.058778625954199,25.60737327188941,0.22777485533929512,21.0,10.0,25.0,64.0,7.0,5.0,9.0,51.0,13.0,37.0,76.0,20.0,3.0,16.0,46.0,6.0,210.0,1.0,51.0,7.0,1.0,14.0,6.0,5.0,1.0,2.0,10.0,2.0,1.0,4.0,3.0,3.0,4.0,1.0,,4.0,0.9210526315789473,0.35023041474654376,0.34782608695652173,0.35185185185185186,0.15217391304347827,0.13953488372093023,0.03211009174311927,0.02142857142857143,0.015151515151515152,0.03614457831325301,0.019230769230769232,0.0425531914893617,0.10975609756097561,0.12195121951219512,0.02976190476190476,0.45652173913043476,0.5384615384615384,0.7142857142857143,0.5882352941176471,0.5882352941176471,0.6,0.1839080459770115,0.390625,0.3968253968253968,1.0,0.3333333333333333,0.3355263157894737,0.8823529411764706,0.3333333333333333,0.19444444444444445,0.3611111111111111,0.1232876712328767,0.5555555555555556,0.5068493150684932,0.3355263157894737,18.0,1.0,2.0,8.0,1.0,1.0,0.4,0.2857142857142857,1.0,6.0,11.0,2.0,,,0.009216589861751152,0.006535947712418301,0.46153846153846156,1.0,0.2972972972972973,3.0,,,0.013636363636363636,1.0,,0.015625,,,False,,,,,,,
1642355,1610612747,Bronny James,Bronny James,1642355,LAL,4094.0,68,-7.0,139,143,66.0,68.0,16,282,2.0,4.0,,1.0,1.0,2.0,5.0,2.0,12.0,3.0,11.0,17.0,3.0,24.0,151,,1.0,3.0,2.0,4.0,17.0,,6.0,,12.0,2.0,2.0,1.0,3.0,1.0,,2.0,7.0,1.0,4.0,2.0,6.0,3.0,9.0,2.0,1.0,2.0,3.0,,5.0,4.0,2.0,2.0,3.0,,,6.0,,3.0,2.0,2.0,,2.0,1.0,17.0,66.0,,,0.2727272727272727,,0.5,0.375,,0.6153846153846154,0.3870967741935484,0.375,0.6071428571428571,0.6071428571428571,0.18181818181818182,0.25,22.929936305732483,0.4,0.058823529411764705,0.03333333333333333,0.10256410256410256,0.0821917808219178,0.04477611940298507,,0.18181818181818182,0.07692307692307693,0.5,0.14285714285714285,0.5,0.6666666666666666,,0.17857142857142858,0.07142857142857142,0.42857142857142855,1.0,,0.15384615384615385,0.5,0.75,0.50365,,0.5046807692307692,0.0967741935483871,0.21428571428571427,0.125,0.7083333333333334,7.409090909090909,25.799999999999994,0.4748201438848921,1.0,,2.0,5.0,,1.0,3.0,3.0,,6.0,5.0,,3.0,4.0,9.0,1.0,12.0,,3.0,,,2.0,,,1.0,1.0,2.0,2.0,,,,,,,1.0,,0.8,0.29411764705882354,0.4444444444444444,0.29411764705882354,0.2,,0.05405405405405406,0.09090909090909091,,0.034482758620689655,0.125,,,0.15384615384615385,,0.2,0.25,,,,,0.17857142857142858,0.4,0.4,1.0,0.25,0.25,0.6666666666666666,,,,0.23076923076923078,0.3333333333333333,0.46153846153846156,0.25,3.0,,,,,,,,,,3.0,,,,,,,,0.5,,,,,,,,,,False,,,,,,,
1642422,1610612747,Armel Traoré,Armel Traoré,1642422,LAL,1552.0,26,-31.0,55,53,26.0,12.0,7,108,4.0,7.0,1.0,1.0,1.0,3.0,1.0,,,4.0,8.0,2.0,1.0,9.0,75,1.0,1.0,2.0,1.0,4.0,3.0,6.0,2.0,2.0,,1.0,,,,,,,,1.0,3.0,2.0,5.0,2.0,7.0,,,1.0,,1.0,1.0,1.0,,1.0,1.0,,,2.0,,,,,,,,3.0,26.0,0.75,1.0,0.5,1.0,0.25,0.4,1.0,0.25,0.4090909090909091,1.0,0.3,0.2,0.125,0.14285714285714285,19.35483870967742,1.0,0.2222222222222222,0.07142857142857142,0.2727272727272727,0.25,0.041666666666666664,,0.3333333333333333,0.3333333333333333,,0.7,0.5714285714285714,0.6666666666666666,0.75,0.1,,,1.0,1.0,0.75,0.3333333333333333,0.9,0.670555,0.4515,0.699225,,,0.2222222222222222,0.3333333333333333,2.5,23.049999999999997,0.4727272727272727,,,,2.0,,,,,,,,,,,,1.0,,,,,,,,1.0,,,,,1.0,,,,,1.0,,,,,,,,,,0.2,,,,,0.5,,0.2,,,,,,,0.2,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,False,1.0,,,0.25,,,
1642439,1610612747,Quincy Olivari,Quincy Olivari,1642439,LAL,618.0,10,-18.0,22,20,1.0,10.0,4,42,,,,,,,,,4.0,,,5.0,,3.0,33,,,,,,,,,,4.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,,,1.0,,1.0,,,,1.0,,,,,,,,,,,,1.0,,,,,,0.3,,,0.3,,,1.0,,,23.076923076923077,,,,,,,,,,,,,,,,,0.8,,,,,1.0,0.52974,,,,,,,,25.9,0.045454545454545456,,,,1.0,,,,1.0,,,1.0,,,,,,3.0,,1.0,,,,,,,1.0,,,,,,,,,,,1.0,0.2,,0.2,,,,,,,,,,,,,,,,,,0.2,,,,0.25,0.25,1.0,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1627827,1610612747,Dorian Finney-Smith,Dorian Finney-Smith,1627827,LAL,40745.0,679,130.0,1359,1355,281.0,272.0,148,2714,19.0,32.0,7.0,16.0,5.0,8.0,15.0,,61.0,26.0,47.0,103.0,8.0,162.0,1502,10.0,21.0,32.0,9.0,14.0,41.0,34.0,18.0,10.0,60.0,8.0,11.0,20.0,31.0,14.0,6.0,5.0,82.0,18.0,26.0,23.0,50.0,34.0,84.0,21.0,11.0,11.0,9.0,2.0,20.0,,19.0,44.0,11.0,,,12.0,,4.0,3.0,3.0,,4.0,2.0,41.0,275.0,0.6538461538461539,0.8095238095238095,0.5531914893617021,0.47619047619047616,0.6428571428571429,0.5133333333333333,0.5714285714285714,0.4864864864864865,0.5192307692307693,0.5714285714285714,0.5125,0.6866666666666666,0.1702127659574468,0.09375,11.488250652741515,0.55,0.06927710843373494,0.07114624505928854,0.07449856733524356,0.07195301027900147,0.054276315789473686,0.044444444444444446,0.0896551724137931,0.08267716535433071,0.5,0.21333333333333335,0.59375,0.6551724137931034,0.631578947368421,0.1,,0.4066666666666667,0.5714285714285714,0.4375,0.21621621621621623,0.625,0.9,0.5618144295302016,0.5411119047619047,0.5621777777777777,0.025974025974025976,0.0784313725490196,0.19753086419753085,0.25308641975308643,3.336170212765958,25.217475728155335,0.20676968359087564,7.0,,14.0,42.0,2.0,4.0,13.0,20.0,5.0,10.0,34.0,7.0,,6.0,23.0,5.0,102.0,1.0,20.0,5.0,1.0,15.0,1.0,3.0,10.0,2.0,9.0,,4.0,5.0,,1.0,,2.0,,4.0,1.0,0.3300970873786408,0.2608695652173913,0.3333333333333333,0.3333333333333333,0.034482758620689655,0.04225352112676056,0.13157894736842105,0.045454545454545456,0.04059040590405904,0.047619047619047616,0.04878048780487805,0.0625,0.05263157894736842,0.04,0.4666666666666667,0.7,0.7142857142857143,,,,0.28,0.3333333333333333,0.35,1.0,0.32786885245901637,0.3448275862068966,1.0,,0.07142857142857142,0.17857142857142858,0.35135135135135137,0.3076923076923077,0.2702702702702703,0.3333333333333333,,2.0,2.0,4.0,1.0,,0.5714285714285714,1.0,1.0,2.0,2.0,5.0,4.0,,0.04854368932038835,0.04918032786885246,0.4,1.0,0.2,,1.0,,,,,0.047619047619047616,,,False,1.0,3.0,,0.025,,,
1629003,1610612747,Shake Milton,Shake Milton,1629003,LAL,14228.0,237,13.0,482,478,180.0,160.0,63,960,12.0,16.0,4.0,5.0,3.0,6.0,18.0,4.0,11.0,23.0,38.0,25.0,14.0,84.0,543,4.0,5.0,17.0,7.0,13.0,30.0,18.0,28.0,6.0,11.0,1.0,17.0,10.0,27.0,6.0,4.0,12.0,64.0,2.0,15.0,13.0,29.0,8.0,37.0,7.0,4.0,9.0,5.0,2.0,14.0,6.0,7.0,11.0,16.0,,,16.0,4.0,8.0,2.0,1.0,1.0,2.0,1.0,30.0,179.0,0.391304347826087,0.45,0.6052631578947368,0.8,0.5384615384615384,0.5555555555555556,0.7,0.5,0.6086956521739131,0.7727272727272727,0.5769230769230769,0.3968253968253968,0.02631578947368421,0.0625,15.2014652014652,0.6428571428571429,0.10743801652892562,0.018018018018018018,0.1282051282051282,0.11764705882352941,0.0319634703196347,,0.16981132075471697,0.0975609756097561,0.5,0.25396825396825395,0.75,0.8,0.4166666666666667,0.2857142857142857,0.06349206349206349,0.1746031746031746,0.5,0.8,0.2608695652173913,0.5,0.6507936507936508,0.5227063492063493,0.4225666666666667,0.5164065217391304,0.11940298507462686,0.19047619047619047,0.20238095238095238,0.35714285714285715,7.128947368421055,24.492000000000008,0.37344398340248963,10.0,1.0,6.0,14.0,2.0,3.0,6.0,2.0,3.0,4.0,8.0,5.0,3.0,3.0,10.0,7.0,24.0,,2.0,5.0,,5.0,1.0,1.0,3.0,2.0,7.0,,4.0,,,,,2.0,,,1.0,0.32,0.3,0.32,,0.07142857142857142,0.046296296296296294,,0.031746031746031744,0.0379746835443038,0.06896551724137931,0.06521739130434782,0.045454545454545456,0.2,0.038461538461538464,0.5555555555555556,0.5555555555555556,0.4,0.25,0.25,,0.2222222222222222,0.42857142857142855,0.5,1.0,0.18181818181818182,0.2,1.0,,0.2,0.3,0.2608695652173913,0.5,0.17391304347826086,0.18181818181818182,,2.0,1.0,2.0,,,0.4,0.5,1.0,1.0,,3.0,,,0.12,0.09090909090909091,0.3333333333333333,1.0,,,,,,1.0,,0.14285714285714285,,,False,1.0,2.0,,0.06666666666666667,,,
1629020,1610612747,Jarred Vanderbilt,Jarred Vanderbilt,1629020,LAL,21667.0,361,8.0,740,734,230.0,236.0,98,1474,25.0,37.0,12.0,18.0,9.0,12.0,7.0,,4.0,27.0,44.0,26.0,11.0,92.0,854,12.0,19.0,30.0,10.0,15.0,26.0,34.0,20.0,18.0,3.0,5.0,19.0,11.0,30.0,6.0,5.0,14.0,71.0,15.0,43.0,24.0,74.0,37.0,111.0,19.0,11.0,8.0,6.0,3.0,14.0,3.0,14.0,37.0,24.0,,2.0,23.0,1.0,9.0,5.0,5.0,,6.0,4.0,26.0,230.0,0.6296296296296297,0.9444444444444444,0.6136363636363636,0.631578947368421,0.6666666666666666,0.5785714285714286,0.6136363636363636,0.5,0.575,0.6521739130434783,0.5,0.37142857142857144,0.11363636363636363,0.08108108108108109,10.968494749124854,0.5714285714285714,0.17391304347826086,0.09615384615384616,0.21287128712871287,0.19705882352941176,0.09855072463768116,0.045454545454545456,0.15,0.2251655629139073,0.6666666666666666,0.5285714285714286,0.6756756756756757,0.7352941176470589,0.6,0.1,,0.05714285714285714,0.8181818181818182,0.6666666666666666,0.5217391304347826,0.75,0.9,0.6061927536231885,0.6167857142857143,0.6027795454545455,0.11538461538461539,0.17307692307692307,0.32608695652173914,0.2826086956521739,2.1727272727272733,25.611538461538462,0.3108108108108108,2.0,,9.0,22.0,3.0,1.0,5.0,,,3.0,9.0,3.0,3.0,1.0,8.0,3.0,27.0,1.0,,2.0,3.0,19.0,7.0,5.0,8.0,1.0,5.0,,2.0,1.0,,4.0,,2.0,,8.0,1.0,0.34615384615384615,0.125,0.36,0.2857142857142857,0.3181818181818182,0.10052910052910052,0.1206896551724138,0.09210526315789473,0.1,0.10204081632653061,0.14545454545454545,0.30434782608695654,0.17647058823529413,0.18518518518518517,0.2857142857142857,0.4,1.0,,,,0.3142857142857143,0.4090909090909091,0.4090909090909091,1.0,,,,0.16666666666666666,0.13636363636363635,,0.21739130434782608,0.2,0.13043478260869565,,,2.0,1.0,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,1.0,,,,1.0,,,,,,,,,,,1.0,,,1.0,,False,3.0,3.0,1.0,0.13043478260869565,,,
1629029,1610612747,Luka Dončić,Luka Dončić,1629029,LAL,31098.0,518,99.0,1062,1054,252.0,239.0,117,2116,40.0,58.0,11.0,15.0,9.0,17.0,63.0,33.0,135.0,71.0,154.0,146.0,104.0,393.0,1147,12.0,23.0,49.0,17.0,40.0,111.0,48.0,94.0,8.0,134.0,10.0,72.0,49.0,121.0,26.0,23.0,57.0,291.0,4.0,50.0,59.0,116.0,16.0,132.0,29.0,23.0,47.0,16.0,16.0,63.0,10.0,19.0,39.0,91.0,,4.0,134.0,12.0,59.0,6.0,2.0,4.0,7.0,4.0,111.0,251.0,0.3380281690140845,0.3582089552238806,0.461038961038961,0.5217391304347826,0.425,0.4816666666666667,0.525,0.4506172839506173,0.5473537604456824,0.5444444444444444,0.5495049504950495,0.4866666666666667,0.06493506493506493,0.10344827586206896,35.166666666666664,0.746031746031746,0.23412698412698413,0.019801980198019802,0.17921146953405018,0.20527306967984935,0.032586558044806514,0.02631578947368421,0.23728813559322035,0.17435897435897435,0.5714285714285714,0.19333333333333333,0.6896551724137931,0.7692307692307693,0.45,0.21,0.11,0.45,0.375,0.7333333333333333,0.20987654320987653,0.5294117647058824,0.68,0.5188680743243241,0.5152178571428572,0.5135922077922077,0.1794871794871795,0.2935323383084577,0.12468193384223919,0.2824427480916031,8.344155844155846,27.643150684931506,0.23728813559322035,22.0,9.0,3.0,11.0,6.0,,3.0,46.0,11.0,38.0,49.0,17.0,7.0,13.0,41.0,38.0,63.0,1.0,46.0,14.0,1.0,12.0,7.0,4.0,6.0,9.0,31.0,4.0,1.0,2.0,,3.0,,8.0,,1.0,0.42857142857142855,0.3356164383561644,0.3170731707317073,0.33793103448275863,0.047619047619047616,0.3181818181818182,0.04152249134948097,0.02857142857142857,0.010638297872340425,0.03333333333333333,0.06329113924050633,0.1951219512195122,0.28846153846153844,0.19047619047619047,0.024539877300613498,0.3492063492063492,0.36666666666666664,0.18181818181818182,0.2727272727272727,0.28125,0.2222222222222222,0.03666666666666667,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.34074074074074073,0.3458646616541353,0.41304347826086957,0.45454545454545453,0.15,0.275,0.037037037037037035,,0.4691358024691358,0.34328358208955223,84.0,8.0,2.0,6.0,1.0,1.0,0.35294117647058826,0.3333333333333333,1.0,4.0,13.0,2.0,,,0.0136986301369863,0.014814814814814815,0.36363636363636365,0.75,0.34210526315789475,4.0,,0.030303030303030304,0.02666666666666667,1.0,,,,,False,,1.0,,,,,
1641998,1610612747,Trey Jemison III,Trey Jemison III,1641998,LAL,9620.0,160,25.0,324,320,120.0,102.0,33,644,18.0,24.0,3.0,5.0,10.0,12.0,10.0,,,21.0,34.0,,3.0,45.0,366,4.0,7.0,8.0,12.0,15.0,27.0,34.0,8.0,6.0,,3.0,,4.0,4.0,2.0,2.0,,12.0,7.0,13.0,11.0,27.0,12.0,39.0,1.0,1.0,3.0,4.0,1.0,7.0,1.0,21.0,34.0,5.0,,,8.0,,2.0,6.0,3.0,3.0,6.0,4.0,27.0,120.0,0.8095238095238095,0.9444444444444444,0.6176470588235294,0.5714285714285714,0.8,0.6176470588235294,0.5714285714285714,0.8,0.5921052631578947,0.5714285714285714,0.7105263157894737,,0.08823529411764706,0.08333333333333333,12.5,0.42857142857142855,0.16176470588235295,0.109375,0.12871287128712872,0.14201183431952663,0.09917355371900827,0.06666666666666667,0.1724137931034483,0.1267605633802817,0.6666666666666666,0.7058823529411765,0.75,0.8181818181818182,0.8333333333333334,0.29411764705882354,,,0.7142857142857143,0.6,0.8,0.8333333333333334,0.7058823529411765,0.5468294117647059,0.5135400000000001,0.5476266666666666,0.05555555555555555,0.05555555555555555,0.17777777777777778,0.6,3.8588235294117643,,0.37037037037037035,3.0,,,,,,,,,,,,,,,3.0,,,,,,5.0,3.0,,,,2.0,,1.0,5.0,1.0,1.0,,2.0,2.0,4.0,,,,,0.1,0.3333333333333333,0.08771929824561403,0.25,0.034482758620689655,0.11363636363636363,,0.12,0.21428571428571427,0.13333333333333333,,0.3,0.3333333333333333,0.6666666666666666,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,2.0,,,,2.0,False,,1.0,,,,,
1630692,1610612747,Jordan Goodwin,Jordan Goodwin,1630692,LAL,17711.0,295,,600,605,175.0,189.0,78,1205,9.0,17.0,3.0,7.0,2.0,4.0,16.0,7.0,22.0,23.0,40.0,38.0,2.0,99.0,687,6.0,11.0,16.0,5.0,8.0,17.0,18.0,28.0,10.0,22.0,4.0,8.0,9.0,17.0,7.0,2.0,4.0,43.0,8.0,18.0,17.0,36.0,22.0,58.0,16.0,7.0,4.0,6.0,2.0,10.0,2.0,21.0,26.0,5.0,,2.0,3.0,1.0,1.0,7.0,5.0,1.0,7.0,3.0,17.0,174.0,0.391304347826087,0.5,0.575,0.5454545454545454,0.625,0.6217948717948718,0.5769230769230769,0.47058823529411764,0.6265822784810127,0.5714285714285714,0.4722222222222222,0.48717948717948717,0.1,0.11764705882352941,12.89855072463768,0.4,0.13934426229508196,0.05673758865248227,0.11464968152866242,0.12544802867383512,0.07446808510638298,0.06666666666666667,0.10526315789473684,0.11009174311926606,0.42857142857142855,0.21794871794871795,0.5294117647058824,0.6,0.2222222222222222,0.20512820512820512,0.08974358974358974,0.28205128205128205,0.5384615384615384,0.42857142857142855,0.23529411764705882,0.5,0.7051282051282052,0.5362871794871794,0.5284583333333334,0.5352000000000001,0.01282051282051282,0.025,0.16161616161616163,0.1717171717171717,6.889999999999998,24.68947368421052,0.2916666666666667,10.0,4.0,10.0,16.0,1.0,1.0,3.0,7.0,1.0,6.0,17.0,2.0,1.0,2.0,9.0,1.0,48.0,,7.0,4.0,,13.0,1.0,1.0,9.0,3.0,2.0,1.0,1.0,,1.0,1.0,,1.0,,1.0,0.9411764705882353,0.4473684210526316,0.2222222222222222,0.4473684210526316,0.125,0.058823529411764705,0.09219858156028368,0.0851063829787234,0.03125,0.09803921568627451,0.07692307692307693,0.11627906976744186,0.2727272727272727,0.125,0.03125,0.625,0.7142857142857143,0.6,0.5714285714285714,0.5714285714285714,0.25,0.20512820512820512,0.625,0.625,1.0,0.3181818181818182,0.3333333333333333,0.8571428571428571,,0.07692307692307693,0.07692307692307693,0.17647058823529413,0.3333333333333333,0.35294117647058826,0.3181818181818182,3.0,1.0,1.0,1.0,,,0.5,1.0,1.0,,1.0,1.0,,1.0,0.02631578947368421,0.045454545454545456,,,0.16666666666666666,,,,,,,,,,False,1.0,,,0.07142857142857142,,,
