EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Corner3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGA,SecondChanceFG3A,PtsUnassisted3s,Arc3Assists,BadPassOutOfBoundsTurnovers,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,PenaltyCorner3Frequency,AtRimAssists,SecondChanceTurnovers,OffCorner3ReboundPct,SecondChanceArc3FGM,SecondChanceFG3M,LostBallSteals,StepOutOfBoundsTurnovers,Travels,Offensive Fouls Drawn,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3FGM,LongMidRangeAssists,Loose Ball Fouls,BlockedLongMidRange,Defensive 3 Seconds Violations,DefLongMidRangeReboundPct,PenaltyCorner3Accuracy,SecondChanceCorner3FGM,SecondChanceCorner3FGA,OffensiveGoaltends,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Charge Fouls,Charge Fouls Drawn,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,Blocked3s,BlockedArc3,FTOffRebounds,OffFTReboundPct,on,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls
1642942,1610612763,Jahmai Mashack,Jahmai Mashack,1642942,MEM,33043.8,551,-124.0,1148,1172,379.0,507.0,146.0,2320,36.0,61.0,5.0,12.0,14.0,21.0,13.0,38.0,,3.0,14.0,15.0,46.0,3.0,14.0,49.0,102.0,16.0,60.0,16.0,162.0,1420,5.0,17.0,4.0,23.0,19.0,33.0,3.0,18.0,5.0,52.0,72.0,26.0,48.0,4.0,46.0,15.0,8.0,,20.0,22.0,42.0,6.0,6.0,106.0,11.0,9.0,20.0,23.0,,43.0,22.0,65.0,3.0,30.0,13.0,20.0,15.0,15.0,2.0,5.0,35.0,6.0,29.0,55.0,3.0,27.0,4.0,30.0,2.0,,13.0,,3.0,11.0,8.0,3.0,12.0,6.0,52.0,376.0,1.0,0.7346938775510204,0.7659574468085106,1.0,0.26666666666666666,0.16666666666666666,0.26666666666666666,0.4803921568627451,0.29411764705882354,0.5757575757575758,0.4506172839506173,0.41304347826086957,0.46078431372549017,0.4602272727272727,0.4423076923076923,0.4642857142857143,0.37037037037037035,,0.0784313725490196,0.04918032786885246,0.13157894736842105,,16.045627376425855,0.5714285714285714,,0.09787234042553192,0.03557312252964427,0.0796812749003984,0.03859649122807018,0.08847736625514403,0.03717472118959108,0.052083333333333336,0.016,0.03669724770642202,0.12962962962962962,0.04040404040404041,0.08379888268156424,0.06944444444444445,0.034482758620689655,0.5,0.3765432098765432,0.5901639344262295,0.6206896551724138,0.75,0.2345679012345679,0.34210526315789475,0.3939393939393939,0.6923076923076923,0.018518518518518517,,,,0.08641975308641975,0.2839506172839506,0.32608695652173914,0.32608695652173914,1.0,0.5217391304347826,0.4166666666666667,0.4,0.4117647058823529,0.6666666666666666,0.27450980392156865,0.21428571428571427,0.7469135802469136,0.32608695652173914,0.5485694444444448,0.5563433333333333,0.5530166666666667,0.07514450867052024,0.11504424778761062,,0.1419753086419753,0.32098765432098764,4.352941176470587,25.258333333333333,0.33013937282229966,1.0,4.0,5.0,6.0,,16.0,3.0,0.07142857142857142,0.07142857142857142,1.0,0.21739130434782608,0.0784313725490196,12.0,3.0,0.04477611940298507,3.0,3.0,17.0,1.0,4.0,2.0,11.0,0.5,0.6,1.0,,2.0,3.0,,1.0,0.17857142857142858,,,1.0,,0.043478260869565216,,,1.0,,,,,0.0625,1.0,1.0,2.0,0.05555555555555555,False,,,
1641790,1610612763,PJ Hall,PJ Hall,1641790,MEM,1600.5,27,2.0,61,66,33.0,27.0,10.0,127,3.0,4.0,,,1.0,1.0,1.0,2.0,,,1.0,1.0,2.0,1.0,2.0,4.0,6.0,1.0,3.0,2.0,13.0,65,,,2.0,2.0,2.0,3.0,1.0,2.0,2.0,9.0,8.0,,3.0,,2.0,1.0,1.0,,2.0,,2.0,,,4.0,1.0,2.0,2.0,4.0,,6.0,3.0,9.0,1.0,,,1.0,1.0,,,,1.0,1.0,2.0,3.0,,2.0,,3.0,1.0,,2.0,,,2.0,,2.0,2.0,1.0,9.0,33.0,,1.0,1.0,1.0,0.3333333333333333,0.5,0.3333333333333333,0.6666666666666666,,0.6666666666666666,0.6111111111111112,,0.7,0.65,0.5,0.75,0.3333333333333333,,0.16666666666666666,0.25,,,15.714285714285715,1.0,,0.3333333333333333,0.15384615384615385,0.10526315789473684,0.05555555555555555,0.1935483870967742,0.0967741935483871,,0.25,0.0625,,0.36363636363636365,0.15384615384615385,,0.3333333333333333,0.5,0.4444444444444444,0.75,1.0,1.0,0.2222222222222222,0.5,0.5,1.0,,,,,0.1111111111111111,0.2222222222222222,0.5,0.5,1.0,,,,0.2,1.0,0.4,0.5,0.7777777777777778,0.5,0.5086388888888889,0.4851,0.48834999999999995,0.2,0.2857142857142857,,0.15384615384615385,0.6923076923076923,4.233333333333333,25.599999999999998,0.5409836065573771,,,,1.0,,,,,,,,,1.0,,,,,,,,,,,,,,1.0,1.0,,,,,,1.0,,1.0,,,,,,,,,,,,,False,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,12010.7,200,-41.0,425,428,57.0,85.0,36.0,853,17.0,26.0,1.0,2.0,4.0,5.0,12.0,31.0,3.0,5.0,6.0,9.0,26.0,2.0,6.0,32.0,62.0,10.0,32.0,18.0,112.0,517,1.0,6.0,1.0,9.0,9.0,13.0,2.0,8.0,1.0,25.0,30.0,34.0,24.0,,26.0,9.0,6.0,,26.0,20.0,46.0,8.0,6.0,112.0,4.0,4.0,5.0,9.0,,14.0,8.0,22.0,2.0,16.0,5.0,14.0,11.0,12.0,2.0,3.0,26.0,2.0,16.0,30.0,4.0,27.0,1.0,23.0,1.0,1.0,8.0,1.0,2.0,3.0,1.0,1.0,4.0,2.0,25.0,56.0,1.0,0.46875,0.46875,0.8,0.3125,0.25,0.3125,0.5161290322580645,0.16666666666666666,0.6923076923076923,0.5,0.4444444444444444,0.5714285714285714,0.5336538461538461,0.45,0.5681818181818182,0.3404255319148936,,0.0967741935483871,0.11538461538461539,0.0967741935483871,,27.21518987341772,0.5384615384615384,,0.09574468085106383,0.041237113402061855,0.050505050505050504,0.037383177570093455,0.07253886010362694,0.0392156862745098,0.06060606060606061,0.03636363636363636,0.025,0.11627906976744186,0.08888888888888889,0.04,0.08333333333333333,0.043478260869565216,0.5,0.2765957446808511,0.6538461538461539,0.7391304347826086,0.6470588235294118,0.32978723404255317,0.3870967741935484,0.42857142857142855,0.25,0.05319148936170213,0.6,0.6,0.3333333333333333,0.06382978723404255,0.2765957446808511,0.34615384615384615,0.34615384615384615,0.7777777777777778,0.2222222222222222,0.5,1.0,0.23809523809523808,0.8,0.2857142857142857,0.3333333333333333,0.6170212765957447,0.34615384615384615,0.5527191489361702,0.5737249999999999,0.5672071428571429,0.08823529411764706,0.11594202898550725,0.030303030303030304,0.08035714285714286,0.22321428571428573,6.838709677419353,25.215625,0.13411764705882354,1.0,2.0,3.0,3.0,6.0,12.0,4.0,0.16666666666666666,0.16666666666666666,1.0,0.3333333333333333,0.09523809523809523,18.0,1.0,0.07407407407407407,2.0,2.0,11.0,,,4.0,2.0,0.6666666666666666,0.6666666666666666,1.0,,2.0,1.0,1.0,1.0,,,,,,,,,,,,,,,1.0,1.0,,,False,,,
1641707,1610612763,Taylor Hendricks,Taylor Hendricks,1641707,MEM,36035.8,601,-70.0,1252,1262,293.0,414.0,146.0,2514,41.0,67.0,10.0,17.0,12.0,19.0,20.0,38.0,2.0,3.0,39.0,24.0,68.0,4.0,12.0,63.0,108.0,37.0,107.0,23.0,260.0,1500,12.0,20.0,2.0,29.0,17.0,28.0,10.0,25.0,6.0,70.0,80.0,46.0,108.0,18.0,68.0,24.0,15.0,2.0,12.0,17.0,29.0,5.0,3.0,75.0,18.0,18.0,37.0,35.0,11.0,83.0,36.0,119.0,3.0,34.0,22.0,14.0,9.0,15.0,3.0,5.0,29.0,4.0,26.0,57.0,4.0,35.0,2.0,35.0,9.0,,20.0,1.0,1.0,22.0,14.0,7.0,22.0,12.0,70.0,293.0,1.0,0.6349206349206349,0.7407407407407407,0.972972972972973,0.34579439252336447,0.4,0.34579439252336447,0.5833333333333334,0.6,0.6071428571428571,0.5511627906976744,0.48214285714285715,0.6037735849056604,0.5701754385964912,0.5,0.603448275862069,0.49767441860465117,0.018691588785046728,0.1388888888888889,0.13432835820895522,0.15789473684210525,0.02564102564102564,17.939733707077785,0.4827586206896552,0.2894736842105263,0.14227642276422764,0.06545454545454546,0.13405797101449277,0.05389221556886228,0.13793103448275862,0.059113300492610835,0.07547169811320754,0.06201550387596899,0.05905511811023622,0.08928571428571429,0.19642857142857142,0.13131313131313133,0.14102564102564102,0.030612244897959183,0.5454545454545454,0.3116279069767442,0.6119402985074627,0.7068965517241379,0.6097560975609756,0.17674418604651163,0.5263157894736842,0.625,0.75,0.013953488372093023,0.6666666666666666,0.6666666666666666,,0.1813953488372093,0.31627906976744186,0.35294117647058826,0.3582089552238806,0.9583333333333334,0.6071428571428571,0.5882352941176471,0.2,0.3584905660377358,0.631578947368421,0.22641509433962265,0.3333333333333333,0.8093023255813954,0.35294117647058826,0.567416511627907,0.5922357142857143,0.5695169811320754,0.09251101321585903,0.16806722689075632,0.009259259259259259,0.11153846153846154,0.2692307692307692,4.064814814814816,24.88224299065421,0.2340255591054313,13.0,13.0,4.0,8.0,3.0,12.0,2.0,0.3333333333333333,0.34210526315789475,1.0,0.14285714285714285,0.24528301886792453,5.0,,0.0375,,1.0,12.0,2.0,2.0,1.0,9.0,0.125,,,6.0,4.0,6.0,1.0,,0.13636363636363635,0.46153846153846156,1.0,4.0,,0.14285714285714285,0.25,1.0,1.0,1.0,1.0,,0.014705882352941176,0.05,,,,,False,,,
1641712,1610612763,Rayan Rupert,Rayan Rupert,1641712,MEM,24823.9,414,-123.0,867,875,184.0,274.0,111.0,1742,21.0,36.0,3.0,5.0,9.0,13.0,12.0,35.0,3.0,6.0,23.0,10.0,26.0,3.0,6.0,36.0,77.0,19.0,49.0,29.0,158.0,1080,4.0,9.0,2.0,13.0,12.0,22.0,7.0,13.0,2.0,47.0,36.0,36.0,51.0,4.0,26.0,10.0,12.0,,16.0,9.0,25.0,1.0,5.0,59.0,9.0,10.0,26.0,29.0,4.0,59.0,19.0,78.0,,21.0,12.0,14.0,6.0,4.0,,8.0,18.0,4.0,32.0,56.0,1.0,22.0,1.0,36.0,1.0,1.0,17.0,,1.0,4.0,1.0,3.0,5.0,2.0,47.0,184.0,,0.5,0.5294117647058824,0.8947368421052632,0.3877551020408163,0.5384615384615384,0.3877551020408163,0.4675324675324675,0.4444444444444444,0.5454545454545454,0.5119047619047619,0.4230769230769231,0.6428571428571429,0.548951048951049,0.4642857142857143,0.6388888888888888,0.3888888888888889,,0.15584415584415584,0.16666666666666666,0.17142857142857143,,16.27906976744186,0.7777777777777778,0.19047619047619047,0.1686046511627907,0.044642857142857144,0.13333333333333333,0.0430622009569378,0.14986376021798364,0.04387990762124711,0.08433734939759036,0.008771929824561403,0.049079754601226995,0.11842105263157894,0.14705882352941177,0.1323529411764706,0.13559322033898305,,0.4,0.2857142857142857,0.5833333333333334,0.7,0.47619047619047616,0.2777777777777778,0.34285714285714286,0.41379310344827586,0.5833333333333334,0.047619047619047616,0.5,0.5,0.3333333333333333,0.18253968253968253,0.20634920634920634,0.38461538461538464,0.38461538461538464,0.8,0.38461538461538464,0.6,,0.37142857142857144,0.6923076923076923,0.17142857142857143,0.5,0.6746031746031746,0.38461538461538464,0.5428164000000002,0.5513062500000001,0.5571205882352941,0.11971830985915492,0.1827956989247312,,0.08227848101265822,0.2974683544303797,5.951948051948051,24.730612244897962,0.2122260668973472,9.0,7.0,3.0,4.0,6.0,8.0,1.0,0.391304347826087,0.391304347826087,1.0,0.23076923076923078,0.2,10.0,,0.021739130434782608,1.0,1.0,9.0,,2.0,,5.0,0.25,0.3333333333333333,1.0,4.0,1.0,3.0,,,0.35714285714285715,0.5714285714285714,,1.0,,0.07692307692307693,,,,,1.0,,,0.07407407407407407,1.0,1.0,,,False,,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,13844.0,231,-112.0,483,492,110.0,214.0,54.0,975,16.0,29.0,4.0,6.0,5.0,8.0,12.0,18.0,1.0,6.0,8.0,3.0,22.0,,4.0,29.0,53.0,4.0,30.0,18.0,88.0,605,5.0,7.0,2.0,15.0,8.0,15.0,1.0,6.0,7.0,26.0,32.0,26.0,12.0,6.0,22.0,3.0,5.0,,15.0,21.0,36.0,6.0,4.0,93.0,5.0,7.0,23.0,12.0,4.0,39.0,12.0,51.0,,10.0,5.0,14.0,11.0,12.0,3.0,3.0,26.0,4.0,15.0,28.0,1.0,19.0,2.0,23.0,3.0,,11.0,,2.0,6.0,5.0,1.0,8.0,4.0,26.0,109.0,2.0,0.5517241379310345,0.6153846153846154,1.0,0.13333333333333333,0.16666666666666666,0.13333333333333333,0.5471698113207547,0.7142857142857143,0.5333333333333333,0.42168674698795183,0.65,0.4523809523809524,0.4731182795698925,0.6818181818181818,0.52,0.3614457831325301,,0.09433962264150944,0.1724137931034483,,,21.8348623853211,0.5384615384615384,0.3076923076923077,0.1348314606741573,0.06542056074766354,0.19827586206896552,0.03816793893129771,0.17073170731707318,0.05042016806722689,,0.11904761904761904,0.041666666666666664,0.08163265306122448,0.21212121212121213,0.20987654320987653,0.17142857142857143,,0.5,0.3493975903614458,0.5517241379310345,0.6666666666666666,0.4375,0.21686746987951808,0.6666666666666666,0.6666666666666666,0.75,0.07228915662650602,0.16666666666666666,0.16666666666666666,,0.0963855421686747,0.26506024096385544,0.13636363636363635,0.13636363636363635,1.0,0.6,0.6666666666666666,,0.38095238095238093,0.625,0.19047619047619047,,0.7108433734939759,0.13636363636363635,0.5571734939759038,0.5601687500000001,0.5553833333333333,0.12087912087912088,0.18032786885245902,,0.17045454545454544,0.29545454545454547,6.0320754716981115,25.040000000000003,0.2277432712215321,1.0,2.0,3.0,3.0,,15.0,2.0,0.125,0.125,1.0,0.3,0.09523809523809523,11.0,3.0,0.02857142857142857,1.0,1.0,5.0,,2.0,2.0,1.0,0.3333333333333333,0.3333333333333333,1.0,1.0,,,,,0.14285714285714285,0.5,,,1.0,,,,,3.0,,,,0.11764705882352941,2.0,2.0,,,False,,,
1631174,1610612763,Tyler Burton,Tyler Burton,1631174,MEM,18404.6,307,-145.0,649,652,149.0,292.0,70.0,1301,13.0,27.0,1.0,4.0,2.0,6.0,7.0,17.0,,2.0,13.0,16.0,53.0,4.0,13.0,20.0,46.0,22.0,66.0,23.0,129.0,818,1.0,5.0,6.0,20.0,4.0,10.0,5.0,18.0,12.0,35.0,26.0,14.0,63.0,,53.0,16.0,6.0,1.0,7.0,5.0,12.0,1.0,3.0,29.0,5.0,3.0,25.0,12.0,5.0,42.0,8.0,50.0,,11.0,6.0,6.0,5.0,5.0,,1.0,11.0,2.0,19.0,31.0,,21.0,3.0,27.0,5.0,,14.0,,2.0,4.0,1.0,2.0,4.0,3.0,35.0,148.0,2.0,0.65,0.65,0.9545454545454546,0.3333333333333333,0.2777777777777778,0.3333333333333333,0.43478260869565216,0.2,0.4,0.4732142857142857,0.5833333333333334,0.4107142857142857,0.524390243902439,0.6666666666666666,0.5147058823529411,0.5892857142857143,0.015151515151515152,0.13043478260869565,0.2222222222222222,,,18.457300275482094,0.5454545454545454,0.2631578947368421,0.1016949152542373,0.022222222222222223,0.15527950310559005,0.026041666666666668,0.13261648745519714,0.024464831804281346,0.03225806451612903,0.019230769230769232,0.034013605442176874,0.1111111111111111,0.1,0.1743119266055046,0.11538461538461539,,0.75,0.24107142857142858,0.48148148148148145,0.6190476190476191,0.6923076923076923,0.15178571428571427,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.017857142857142856,,,,0.11607142857142858,0.4732142857142857,0.3018867924528302,0.3076923076923077,0.9375,0.3333333333333333,0.25,1.0,0.21428571428571427,0.3333333333333333,0.4642857142857143,0.3076923076923077,0.8303571428571429,0.3018867924528302,0.5572888392857143,0.5658666666666666,0.5477732142857143,0.11570247933884298,0.2545454545454545,,0.15503875968992248,0.2713178294573643,4.87391304347826,25.143939393939394,0.2295839753466872,6.0,5.0,7.0,7.0,3.0,4.0,4.0,0.46153846153846156,0.46153846153846156,1.0,0.5833333333333334,0.17857142857142858,4.0,1.0,,4.0,4.0,5.0,1.0,,,4.0,0.5714285714285714,0.5714285714285714,1.0,1.0,,2.0,1.0,,0.06666666666666667,0.2,,,,,,,1.0,,,,0.018867924528301886,,,,,,False,,,
1642383,1610612763,Walter Clayton Jr.,Walter Clayton Jr.,1642383,MEM,35570.600000000006,593,-167.0,1244,1261,364.0,551.0,145.0,2505,23.0,42.0,3.0,4.0,5.0,8.0,15.0,47.0,5.0,14.0,13.0,26.0,86.0,9.0,19.0,43.0,103.0,31.0,99.0,51.0,230.0,1578,4.0,5.0,2.0,13.0,11.0,21.0,9.0,23.0,20.0,69.0,36.0,50.0,66.0,,86.0,26.0,16.0,1.0,70.0,64.0,134.0,19.0,19.0,332.0,3.0,7.0,28.0,13.0,,41.0,10.0,51.0,3.0,20.0,9.0,43.0,30.0,16.0,3.0,13.0,59.0,23.0,28.0,41.0,1.0,52.0,,59.0,2.0,2.0,24.0,1.0,5.0,7.0,5.0,2.0,7.0,6.0,69.0,363.0,5.0,0.4186046511627907,0.4186046511627907,0.7096774193548387,0.31313131313131315,0.391304347826087,0.31313131313131315,0.4174757281553398,0.8,0.5238095238095238,0.4430693069306931,0.5,0.5568181818181818,0.4978165938864629,0.5454545454545454,0.6388888888888888,0.4900990099009901,0.010101010101010102,0.1553398058252427,0.21428571428571427,0.14893617021276595,,20.483641536273115,0.7288135593220338,,0.05485232067510549,0.026022304832713755,0.10071942446043165,0.009554140127388535,0.07961165048543689,0.017152658662092625,0.030927835051546393,0.028985507246376812,0.008403361344537815,0.027522935779816515,0.09183673469387756,0.10552763819095477,0.08860759493670886,0.027522935779816515,0.8571428571428571,0.2079207920792079,0.5476190476190477,0.696969696969697,0.6086956521739131,0.23267326732673269,0.3191489361702128,0.375,0.13333333333333333,0.06930693069306931,0.35714285714285715,0.35714285714285715,0.4,0.06435643564356436,0.42574257425742573,0.3023255813953488,0.3058823529411765,0.6923076923076923,0.36363636363636365,0.75,0.6666666666666666,0.18181818181818182,0.625,0.4318181818181818,0.47368421052631576,0.698019801980198,0.3023255813953488,0.531890099009901,0.5829888888888889,0.5126022727272725,0.11160714285714286,0.192,0.010101010101010102,0.05652173913043478,0.3,7.105825242718448,25.451515151515153,0.29260450160771706,5.0,4.0,5.0,6.0,27.0,45.0,8.0,0.38461538461538464,0.38461538461538464,0.8,0.45454545454545453,0.09090909090909091,43.0,3.0,0.013157894736842105,1.0,1.0,11.0,1.0,1.0,9.0,6.0,0.16666666666666666,0.2,1.0,,8.0,5.0,,,0.03333333333333333,,,1.0,,0.09090909090909091,,,,,2.0,,0.011627906976744186,,,,,,False,1.0,,
201959,1610612763,Taj Gibson,Taj Gibson,201959,MEM,4664.4,78,,166,164,48.0,68.0,24.0,330,4.0,7.0,1.0,2.0,,,3.0,7.0,1.0,2.0,5.0,,1.0,,,8.0,16.0,3.0,6.0,5.0,30.0,177,1.0,2.0,,2.0,2.0,4.0,1.0,1.0,2.0,9.0,14.0,2.0,9.0,,1.0,,3.0,,2.0,3.0,5.0,,,13.0,5.0,4.0,4.0,9.0,1.0,14.0,9.0,23.0,,2.0,2.0,,,1.0,,,1.0,,3.0,11.0,1.0,6.0,,6.0,,,3.0,,,1.0,1.0,,1.0,1.0,9.0,48.0,,0.875,0.875,1.0,0.5,1.0,0.5,0.5,0.5,0.5,0.5681818181818182,0.5,0.7,0.6,0.5,0.75,0.2727272727272727,,0.1875,0.14285714285714285,0.2857142857142857,,13.402061855670103,,0.25,0.2571428571428571,0.09302325581395349,0.0975609756097561,0.1,0.17105263157894737,0.0967741935483871,,0.125,0.10526315789473684,0.25,0.2857142857142857,0.06060606060606061,0.25,,1.0,0.3181818181818182,0.5714285714285714,0.6666666666666666,0.75,0.3181818181818182,0.42857142857142855,0.6,1.0,0.09090909090909091,0.5,0.5,1.0,0.22727272727272727,0.045454545454545456,,,,1.0,0.5,,,,,,0.5909090909090909,,0.5211295454545456,0.6368,0.47697,0.12,0.15789473684210525,,0.06666666666666667,0.3,6.074999999999998,24.2,0.2891566265060241,3.0,1.0,,,,3.0,,0.6,0.6,1.0,,0.2,,,0.08333333333333333,,,,,,1.0,3.0,,,,1.0,2.0,2.0,,,0.2,1.0,,,,,,,,,,,,0.125,,,,,False,,,
1643133,1610612763,Lawson Lovering,Lawson Lovering,1643133,MEM,2832.9,47,,105,105,40.0,46.0,12.0,210,6.0,7.0,2.0,3.0,3.0,3.0,,3.0,,,,,,,,6.0,10.0,,,2.0,14.0,120,2.0,3.0,1.0,5.0,3.0,5.0,,,1.0,7.0,8.0,4.0,,4.0,,,1.0,,2.0,1.0,3.0,,1.0,7.0,2.0,4.0,6.0,3.0,,9.0,6.0,15.0,,3.0,1.0,1.0,1.0,1.0,,,2.0,1.0,4.0,6.0,1.0,4.0,,5.0,1.0,,2.0,,1.0,1.0,,1.0,1.0,,6.0,38.0,,0.6666666666666666,1.0,,,,,0.6,0.6666666666666666,0.6,0.6,0.6666666666666666,0.6,0.5833333333333334,0.625,0.5833333333333334,,,0.1,,0.3333333333333333,,11.475409836065573,0.5,,0.125,0.15384615384615385,0.3157894736842105,0.09090909090909091,0.20930232558139536,0.125,0.23076923076923078,0.1,0.058823529411764705,0.16666666666666666,0.15384615384615385,0.3333333333333333,0.25,,,0.7,0.8571428571428571,0.8571428571428571,0.6666666666666666,0.3,,,,,,,,,,,,,1.0,0.6666666666666666,,0.6,1.0,,,0.7,,0.60463,0.6111,0.6187400000000001,0.18181818181818182,0.18181818181818182,,0.35714285714285715,0.5,2.56,,0.38095238095238093,,,,,,1.0,,,,,,,1.0,1.0,0.2,,,2.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,False,,,
