EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,ShootingFouls,BlockingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,StepOutOfBoundsTurnovers,Charge Fouls,RecoveredBlocks,BlocksRecoveredPct,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceFG3M,OffTwoPtRebounds,SelfOReb,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedShortMidRange,SecondChanceFg3Pct,OffTwoPtReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,SelfORebPct,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,ThreePtShootingFoulsDrawnPct,PtsPutbacks,FTOffRebounds,SecondChanceTurnovers,Clear Path Fouls,Blocked3s,BlockedArc3,BlockedLongMidRange,DefensiveGoaltends,Defensive 3 Seconds Violations,ShortMidRangePctBlocked,OffFTReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGM,HeaveAttempts,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,HeaveMakes,LongMidRangePctBlocked,3SecondViolations,on,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,Corner3PctBlocked,OffensiveGoaltends
2216,1610612763,Zach Randolph,Zach Randolph,2216,MEM,109397.0,1823,-6,3492,3464,877,937.0,438.0,6956,174.0,302.0,63.0,106.0,44.0,80.0,104.0,244.0,101.0,240.0,1.0,3.0,2.0,15.0,,1.0,8.0,379.0,786.0,3.0,18.0,150.0,917.0,3744,83.0,153.0,,43.0,209.0,84.0,169.0,1.0,9.0,62.0,233.0,366.0,392.0,6.0,3.0,12.0,2.0,62.0,75.0,51.0,126.0,46.0,5.0,45.0,12.0,18.0,303.0,28.0,98.0,192.0,30.0,320.0,164.0,484.0,42.0,22.0,20.0,48.0,9.0,33.0,43.0,8.0,15.0,9.0,91.0,17.0,52.0,,133.0,25.0,8.0,170.0,23.0,4.0,1.0,189.0,8.0,2.0,74.0,22.0,10.0,9.0,10.0,233.0,861,13.0,21.0,0.48284960422163586,0.5545454545454546,0.6666666666666666,0.16666666666666666,0.1111111111111111,0.2,0.4821882951653944,0.5424836601307189,0.4970414201183432,0.47699004975124376,0.5424836601307189,0.4803370786516854,0.5128779395296752,0.5805555555555556,0.5368663594470046,0.022388059701492536,0.07888040712468193,0.12251655629139073,24.51420029895366,0.5274725274725275,0.30612244897959184,0.1933534743202417,0.17594254937163376,0.06965174129353234,0.1870967741935484,0.09574468085106383,0.08196721311475409,0.19498607242339833,0.21035598705501618,0.1753846153846154,0.1721698113207547,0.18796992481203006,0.3756218905472637,0.5761589403973509,0.6566037735849056,0.39080459770114945,0.3034825870646766,0.4262295081967213,0.47058823529411764,0.41346153846153844,0.29850746268656714,0.42083333333333334,0.42436974789915966,0.7128712871287128,0.0037313432835820895,0.3333333333333333,0.3333333333333333,,0.018656716417910446,0.13333333333333333,0.14285714285714285,1.0,0.6928104575163399,0.5943396226415094,0.1111111111111111,,0.449438202247191,0.55,0.0449438202247191,0.125,0.39800995024875624,0.16666666666666666,0.451437141073658,0.5129618705035972,0.4671814285714285,0.08610792192881746,0.08685446009389672,0.22791712104689205,0.25408942202835333,8.435114503816795,32.611111111111114,0.2511454753722795,,1.0,3.0,0.3,1.0,,,134.0,31.0,,,1.0,1.0,,0.10387596899224806,0.057692307692307696,0.06428571428571428,0.08831908831908832,,,0.0056179775280898875,0.05263157894736842,98.0,2.0,5.0,,,,,,4.0,0.0942622950819672,0.02197802197802198,0.13333333333333333,0.1179245283018868,,,,3.0,,,,,,0.008333333333333333,4.0,False,1.0,,0.05555555555555555,0.06666666666666667,,
203955,1610612763,Bryce Cotton,Bryce Cotton,203955,MEM,65.0,1,-2,3,3,3,3.0,,6,,,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,,2.0,5,,,,,,1.0,1.0,,,,2.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,3,,,,,,,,,1.0,,1.0,1.0,,1.0,1.0,,1.0,,,,33.333333333333336,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,0.3716,,0.3716,,,,1.0,17.6,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
201144,1610612763,Mike Conley,Mike Conley,201144,MEM,101604.0,1693,70,3245,3226,805,854.0,353.0,6471,100.0,183.0,8.0,15.0,30.0,51.0,56.0,141.0,50.0,135.0,17.0,40.0,60.0,168.0,12.0,19.0,53.0,206.0,459.0,77.0,208.0,187.0,830.0,3439,15.0,35.0,22.0,8.0,59.0,57.0,124.0,24.0,67.0,65.0,251.0,116.0,296.0,183.0,48.0,166.0,60.0,30.0,260.0,67.0,327.0,48.0,19.0,104.0,58.0,98.0,721.0,8.0,52.0,84.0,,136.0,26.0,162.0,66.0,45.0,21.0,56.0,14.0,41.0,28.0,4.0,15.0,1.0,84.0,20.0,47.0,7.0,98.0,3.0,2.0,178.0,1.0,17.0,4.0,220.0,13.0,16.0,76.0,25.0,16.0,11.0,16.0,239.0,775,17.0,13.0,0.2815533980582524,0.2885572139303483,0.7922077922077922,0.3701923076923077,0.3582089552238806,0.3737864077669903,0.44880174291938996,0.42857142857142855,0.4596774193548387,0.48200899550224885,0.4473684210526316,0.4869109947643979,0.5381578947368421,0.48360655737704916,0.5460526315789473,0.3118440779610195,0.06535947712418301,0.09836065573770492,23.051681706316653,0.6666666666666666,,0.09200438116100766,0.09106830122591944,0.01990049751243781,0.09164420485175202,0.016774193548387096,0.015267175572519083,0.0782608695652174,0.08058608058608059,0.11864406779661017,0.09456264775413711,0.08108108108108109,0.27436281859070466,0.546448087431694,0.6060606060606061,0.24,0.21139430284857572,0.3971631205673759,0.43410852713178294,0.23214285714285715,0.20239880059970014,0.37037037037037035,0.37037037037037035,0.42,0.05997001499250375,0.425,0.425,0.8235294117647058,0.2518740629685157,0.35714285714285715,0.35714285714285715,0.7833333333333333,0.2631578947368421,0.5333333333333333,0.125,0.21052631578947367,0.2670157068062827,0.5882352941176471,0.2774869109947644,0.3584905660377358,0.5862068965517241,0.3614457831325301,0.4974563253012047,0.5042330000000002,0.49342777777777785,0.11156462585034013,0.14559386973180077,0.07108433734939759,0.3024096385542169,8.961655773420482,25.178365384615386,0.24807395993836673,1.0,2.0,8.0,0.5,14.0,4.0,7.0,18.0,5.0,6.0,1.0,6.0,4.0,0.3181818181818182,0.0156794425087108,0.01358695652173913,0.02214022140221402,0.014492753623188406,0.3333333333333333,0.75,0.07329842931937172,0.028169014084507043,10.0,,4.0,,,,1.0,,1.0,0.0851063829787234,,0.02132701421800948,0.0111731843575419,3.0,10.0,5.0,2.0,0.17543859649122806,0.3,0.6666666666666666,0.35714285714285715,,,,False,,,,,,
201145,1610612763,Jeff Green,Jeff Green,201145,MEM,92632.0,1544,-33,2965,2967,836,935.0,320.0,5932,112.0,197.0,19.0,35.0,29.0,57.0,48.0,126.0,38.0,98.0,14.0,40.0,28.0,96.0,6.0,11.0,32.0,198.0,421.0,42.0,136.0,124.0,646.0,3146,24.0,46.0,8.0,11.0,62.0,52.0,104.0,15.0,46.0,47.0,196.0,158.0,238.0,105.0,21.0,92.0,28.0,41.0,62.0,36.0,98.0,19.0,17.0,28.0,20.0,14.0,232.0,18.0,62.0,102.0,22.0,186.0,55.0,241.0,40.0,35.0,5.0,36.0,7.0,21.0,33.0,3.0,15.0,7.0,69.0,16.0,46.0,,102.0,9.0,6.0,134.0,6.0,3.0,3.0,155.0,16.0,1.0,73.0,12.0,19.0,16.0,19.0,188.0,809,8.0,7.0,0.398989898989899,0.43169398907103823,0.8333333333333334,0.3088235294117647,0.32608695652173914,0.3181818181818182,0.47030878859857483,0.5217391304347826,0.5,0.46858168761220825,0.4722222222222222,0.49666666666666665,0.5151757188498403,0.5166666666666667,0.56,0.24416517055655296,0.09738717339667459,0.15736040609137056,20.827090200779146,0.5217391304347826,0.25287356321839083,0.11791907514450867,0.1225296442687747,0.05357142857142857,0.11962071480671042,0.039313795568263046,0.05555555555555555,0.09365558912386707,0.11654135338345864,0.14925373134328357,0.12637362637362637,0.11267605633802817,0.35368043087971274,0.5685279187817259,0.6746987951807228,0.5,0.22621184919210055,0.38095238095238093,0.4067796610169492,0.1875,0.17594254937163376,0.3877551020408163,0.3958333333333333,0.3684210526315789,0.0718132854578097,0.35,0.358974358974359,1.0,0.17235188509874327,0.2916666666666667,0.2916666666666667,0.75,0.6481481481481481,0.5428571428571428,0.15789473684210525,0.1111111111111111,0.38,0.5087719298245614,0.21333333333333335,0.34375,0.5978456014362658,0.30434782608695654,0.5070472776769511,0.5455081395348838,0.5197318493150684,0.11889250814332247,0.15271966527196654,0.09597523219814241,0.30340557275541796,7.285748218527317,25.571323529411774,0.28195615514333894,2.0,4.0,12.0,0.631578947368421,14.0,1.0,1.0,37.0,16.0,2.0,,,3.0,0.125,0.034807149576669805,0.024539877300613498,0.05263157894736842,0.06153846153846154,0.16666666666666666,1.0,0.09333333333333334,,30.0,,5.0,,,,,,1.0,0.06349206349206349,,0.03937007874015748,0.03932584269662921,,2.0,4.0,4.0,0.037037037037037035,,,0.2857142857142857,,0.02040816326530612,1.0,False,1.0,,0.007352941176470588,,0.025,1.0
203516,1610612763,James Ennis III,James Ennis III,203516,MEM,1960.0,33,-11,65,70,30,31.0,7.0,135,1.0,2.0,,1.0,1.0,2.0,,,,1.0,1.0,1.0,1.0,4.0,,1.0,3.0,1.0,3.0,2.0,5.0,6.0,14.0,70,,1.0,,,,1.0,2.0,1.0,3.0,1.0,6.0,2.0,,6.0,,4.0,1.0,,2.0,,2.0,,,2.0,,,4.0,,1.0,2.0,,3.0,2.0,5.0,4.0,3.0,1.0,1.0,1.0,,1.0,,1.0,,2.0,1.0,,,1.0,,,6.0,1.0,,,10.0,,,5.0,,1.0,1.0,2.0,6.0,30,,,1.0,1.0,1.0,0.4,0.3333333333333333,0.4,0.3333333333333333,,0.5,0.5,,0.5,0.5384615384615384,,0.5,0.625,,,20.547945205479454,0.5,,0.18181818181818182,0.07692307692307693,,0.125,0.07692307692307693,,,0.4,,0.1,,0.25,0.5,0.5,1.0,,,,,0.125,,,,0.125,1.0,1.0,1.0,0.5,0.25,0.25,1.0,1.0,,,,0.4,0.5,0.6,0.3333333333333333,0.875,0.25,0.5212875,0.5313,0.52462,0.38461538461538464,0.625,,0.42857142857142855,7.2,24.939999999999998,0.46153846153846156,,,,,,,,2.0,,,,,,,0.13333333333333333,,,,,,,,,,1.0,,1.0,,,,,,,0.14285714285714285,0.16666666666666666,,,,,,,,,,,,False,,1.0,,,,
201584,1610612763,Courtney Lee,Courtney Lee,201584,MEM,89359.0,1489,43,2878,2869,823,838.0,305.0,5747,49.0,83.0,2.0,4.0,13.0,21.0,33.0,66.0,59.0,132.0,14.0,56.0,37.0,82.0,2.0,10.0,20.0,141.0,281.0,51.0,138.0,76.0,511.0,3008,12.0,19.0,5.0,5.0,32.0,30.0,70.0,14.0,35.0,33.0,135.0,178.0,104.0,153.0,,82.0,37.0,18.0,58.0,18.0,76.0,11.0,7.0,19.0,15.0,24.0,170.0,6.0,41.0,55.0,3.0,99.0,19.0,118.0,52.0,41.0,11.0,30.0,1.0,22.0,19.0,4.0,8.0,6.0,49.0,17.0,38.0,2.0,79.0,1.0,1.0,47.0,,2.0,,92.0,8.0,26.0,29.0,8.0,16.0,5.0,16.0,129.0,810,14.0,3.0,0.6312056737588653,0.644927536231884,1.0,0.3695652173913043,0.4,0.3695652173913043,0.501779359430605,0.631578947368421,0.42857142857142855,0.5190930787589498,0.5625,0.4857142857142857,0.5446428571428571,0.6,0.525,0.32935560859188545,0.06405693950177936,0.13253012048192772,15.429990686122322,0.6122448979591837,0.033707865168539325,0.06682867557715674,0.08686440677966102,0.0182370820668693,0.07413127413127413,0.014094955489614243,0.018518518518518517,0.07142857142857142,0.048507462686567165,0.08045977011494253,0.09090909090909091,0.07633587786259542,0.19809069212410502,0.5903614457831325,0.6805555555555556,0.6122448979591837,0.1575178997613365,0.5,0.5409836065573771,0.6363636363636364,0.315035799522673,0.44696969696969696,0.45384615384615384,0.6440677966101694,0.13365155131264916,0.25,0.25,1.0,0.1957040572792363,0.45121951219512196,0.45121951219512196,1.0,0.16666666666666666,0.5,0.5,0.08333333333333333,0.2,0.6190476190476191,0.19047619047619047,0.5,0.5274463007159904,0.45121951219512196,0.4829731503579952,0.4515361111111111,0.46988,0.0659090909090909,0.09602649006622517,0.06262230919765166,0.26418786692759294,11.21779359430605,24.320289855072467,0.2859624739402363,1.0,2.0,10.0,0.625,15.0,,1.0,13.0,4.0,2.0,,,8.0,0.2,0.012757605495583905,0.008287292817679558,0.01809954751131222,0.019230769230769232,,,0.14285714285714285,,6.0,,7.0,,,,3.0,,1.0,0.07575757575757576,,0.012269938650306749,0.01812688821752266,1.0,3.0,4.0,,0.125,0.3333333333333333,1.0,0.26666666666666666,,0.015151515151515152,,False,,,,,,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,107470.0,1791,11,3432,3414,965,942.0,377.0,6846,73.0,132.0,11.0,19.0,21.0,47.0,146.0,321.0,107.0,251.0,,1.0,2.0,2.0,1.0,1.0,1.0,326.0,704.0,2.0,3.0,203.0,861.0,3618,28.0,56.0,2.0,12.0,71.0,67.0,155.0,1.0,1.0,92.0,229.0,450.0,202.0,6.0,,2.0,2.0,25.0,139.0,57.0,196.0,46.0,11.0,74.0,24.0,41.0,449.0,16.0,117.0,167.0,20.0,304.0,58.0,362.0,50.0,36.0,14.0,71.0,10.0,31.0,47.0,6.0,40.0,6.0,118.0,18.0,67.0,4.0,141.0,17.0,19.0,230.0,13.0,7.0,3.0,245.0,21.0,2.0,94.0,38.0,67.0,40.0,70.0,224.0,936,18.0,30.0,0.6901840490797546,0.7097791798107256,1.0,0.6666666666666666,1.0,0.6666666666666666,0.4630681818181818,0.5,0.432258064516129,0.46534653465346537,0.5086206896551724,0.4391025641025641,0.5250611246943765,0.5298507462686567,0.5478468899521531,0.004243281471004243,0.03551136363636364,0.10606060606060606,24.111282843894898,0.6016949152542372,0.21978021978021978,0.17450365726227796,0.18993506493506493,0.04289544235924933,0.18054672600127145,0.03395997574287447,0.049586776859504134,0.2077562326869806,0.17894736842105263,0.13183279742765272,0.19213973799126638,0.18354430379746836,0.1867043847241867,0.553030303030303,0.6186440677966102,0.6301369863013698,0.45403111739745405,0.45482866043613707,0.47096774193548385,0.5616438356164384,0.355021216407355,0.4262948207171315,0.4262948207171315,0.9065420560747663,0.0014144271570014145,,,,0.002828854314002829,1.0,1.0,1.0,0.3275862068965517,0.5789473684210527,0.18181818181818182,0.017241379310344827,0.30128205128205127,0.44680851063829785,0.00641025641025641,1.0,0.19094766619519093,1.0,0.43173479490806227,0.47057395833333343,0.46090352564102577,0.12051282051282051,0.12097812097812098,0.08246225319396051,0.2659698025551684,10.556960227272725,25.36666666666667,0.28117715617715616,,3.0,38.0,0.5428571428571428,,1.0,1.0,40.0,10.0,10.0,,,26.0,0.5,0.03134796238244514,0.00966183574879227,0.03968253968253968,0.028328611898016998,1.0,1.0,,,18.0,2.0,1.0,,3.0,1.0,1.0,,5.0,0.03426791277258567,0.023529411764705882,0.042352941176470586,0.041189931350114416,,1.0,,,0.017241379310344827,,,,,,1.0,False,,2.0,,,,
201148,1610612763,Brandan Wright,Brandan Wright,201148,MEM,10708.0,178,-52,347,348,126,138.0,38.0,695,18.0,23.0,3.0,4.0,6.0,8.0,7.0,15.0,3.0,4.0,,,,,,,,28.0,42.0,,,12.0,68.0,397,4.0,5.0,,3.0,11.0,8.0,12.0,,,2.0,18.0,42.0,14.0,,,,,1.0,3.0,2.0,5.0,1.0,1.0,2.0,,1.0,12.0,3.0,7.0,12.0,5.0,24.0,9.0,33.0,4.0,4.0,,1.0,2.0,,6.0,,1.0,,7.0,3.0,7.0,,15.0,,2.0,21.0,1.0,1.0,,20.0,2.0,,11.0,,14.0,9.0,14.0,18.0,126,1.0,,0.75,0.84,,,,,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.8,0.6666666666666666,0.6666666666666666,0.7857142857142857,0.6428571428571429,,0.023809523809523808,0.043478260869565216,14.910025706940873,0.14285714285714285,0.3125,0.10256410256410256,0.1590909090909091,0.05357142857142857,0.11801242236024845,0.055900621118012424,0.047619047619047616,0.13636363636363635,0.12121212121212122,0.05,0.15625,0.16666666666666666,0.5476190476190477,0.782608695652174,0.8181818181818182,0.7222222222222222,0.35714285714285715,0.4666666666666667,0.4666666666666667,0.7142857142857143,0.09523809523809523,0.75,0.75,1.0,,,,,,,,,0.8,0.75,,,0.6666666666666666,0.75,,,0.5476190476190477,,0.5665023809523808,0.63498,0.61205,0.21568627450980393,0.21568627450980393,0.16176470588235295,0.2647058823529412,5.083333333333333,,0.3631123919308357,,,9.0,0.6428571428571429,,,,6.0,,,,,5.0,,0.05714285714285714,0.02631578947368421,0.05714285714285714,,,,,,6.0,,1.0,,,,,,,,,0.15625,,,,,,,,,,,,,False,,,,,,2.0
2757,1610612763,Beno Udrih,Beno Udrih,2757,MEM,7223.0,120,-18,240,245,91,93.0,28.0,485,6.0,12.0,,1.0,4.0,6.0,3.0,6.0,7.0,17.0,3.0,5.0,1.0,6.0,,,3.0,16.0,35.0,4.0,11.0,3.0,47.0,255,,2.0,,,,11.0,15.0,1.0,5.0,1.0,26.0,14.0,18.0,12.0,,6.0,1.0,6.0,19.0,7.0,26.0,3.0,4.0,6.0,5.0,8.0,59.0,,1.0,6.0,,7.0,2.0,9.0,3.0,2.0,1.0,7.0,2.0,4.0,4.0,,3.0,,11.0,7.0,6.0,1.0,11.0,1.0,1.0,12.0,,3.0,,3.0,1.0,,2.0,,1.0,,1.0,26.0,91,2.0,,0.4375,0.4375,1.0,0.36363636363636365,0.2,0.36363636363636365,0.45714285714285713,,0.7333333333333333,0.4782608695652174,,0.625,0.5,,0.65,0.2391304347826087,0.17142857142857143,0.3333333333333333,21.40221402214022,0.6363636363636364,,0.09090909090909091,0.030303030303030304,,0.0707070707070707,0.018518518518518517,,0.11538461538461539,0.06666666666666667,0.08,0.045454545454545456,,0.2608695652173913,0.5,0.75,0.3333333333333333,0.13043478260869565,0.5,0.75,0.3333333333333333,0.3695652173913043,0.4117647058823529,0.4117647058823529,0.5714285714285714,0.10869565217391304,0.6,0.6,1.0,0.13043478260869565,0.16666666666666666,0.16666666666666666,1.0,0.5,,,,0.3,0.6666666666666666,0.15,,0.5,0.16666666666666666,0.4574260869565217,0.3273,0.461215,0.0425531914893617,0.05555555555555555,,0.5531914893617021,11.342857142857143,24.80909090909091,0.37916666666666665,,,1.0,1.0,2.0,,,2.0,,2.0,,,1.0,,0.024691358024691357,,,,,,0.1,,,,1.0,,,,,,,0.3333333333333333,,0.041666666666666664,0.029411764705882353,,,1.0,,,,,0.5,,,,False,,,,,,
202343,1610612763,Elliot Williams,Elliot Williams,202343,MEM,2708.0,45,-3,81,85,23,19.0,7.0,166,,,,,,,,1.0,1.0,5.0,,1.0,1.0,3.0,1.0,,1.0,1.0,6.0,1.0,4.0,3.0,8.0,89,,,1.0,,,,1.0,,2.0,1.0,1.0,2.0,,,3.0,3.0,1.0,,3.0,1.0,4.0,1.0,,1.0,1.0,1.0,9.0,,2.0,1.0,,3.0,1.0,4.0,,,,,1.0,,1.0,,,,1.0,1.0,1.0,,2.0,,,5.0,,,,4.0,,,1.0,1.0,,,,,22,,,1.0,1.0,,0.25,,0.25,0.16666666666666666,,,0.25,,,0.3333333333333333,,0.125,0.4,,,14.772727272727273,,,0.041666666666666664,0.125,,0.075,0.027777777777777776,,,,0.14285714285714285,0.13333333333333333,,,,,,0.1,,,,0.5,0.2,0.2,1.0,0.1,,,,0.3,0.3333333333333333,0.3333333333333333,,,,,1.0,,,0.3333333333333333,,0.4,0.3333333333333333,0.448335,0.4998,0.5008333333333334,0.09090909090909091,0.14285714285714285,,0.125,16.25,24.299999999999997,0.2839506172839506,,,,,1.0,,,1.0,,,,,,,0.03571428571428571,,,,,,0.3333333333333333,,,,,,,,,,,,,,0.07692307692307693,,,,,,,,,,,,False,,,,,,
203919,1610612763,Jordan Adams,Jordan Adams,203919,MEM,880.0,15,4,33,33,13,29.0,2.0,66,1.0,2.0,,,,,,2.0,1.0,1.0,,,,1.0,,,,2.0,5.0,,1.0,3.0,7.0,30,,,,,,,1.0,,,,,2.0,2.0,,,1.0,,,3.0,,3.0,,,2.0,,1.0,6.0,,1.0,1.0,,2.0,,2.0,3.0,3.0,,2.0,,,,,2.0,,2.0,1.0,,,2.0,,,2.0,,,,5.0,1.0,,3.0,,,,,,13,,,0.5,0.5,,,,,0.4,,,0.3333333333333333,,,0.4375,,,0.16666666666666666,,,28.571428571428573,1.0,,0.14285714285714285,0.5,,0.2222222222222222,,,,,0.16666666666666666,0.5,,0.3333333333333333,0.5,0.5,,0.3333333333333333,,,,0.16666666666666666,1.0,1.0,1.0,,,,,0.16666666666666666,,,,,,,,,,,,0.5,,0.5159833333333333,,0.3956,0.375,0.42857142857142855,,,8.3,25.7,0.3939393939393939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,
203950,1610612763,Jarnell Stokes,Jarnell Stokes,203950,MEM,266.0,4,1,8,10,6,,1.0,18,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,0.25,,,0.2,0.3333333333333333,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75,,,,,,,,1.0,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,False,,,,,,
