EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceFtPoints,PtsPutbacks,FTOffRebounds,Charge Fouls,Offensive Fouls,Transition Take Fouls,BlockedAtRim,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3PctAssisted,Blocked3s,BlockedArc3,BlockedCorner3,Corner3PctBlocked,DefensiveGoaltends,Transition Take Fouls Drawn,3pt And 1 Free Throw Trips,on,LongMidRangePctBlocked,BlockedLongMidRange,HeaveMakes,Clear Path Fouls
1630194,1610612755,Paul Reed,Paul Reed,1630194,PHI,75260.0,1254.0,61.0,2502,2514,400.0,538.0,320.0,5016,130.0,202.0,83.0,19.0,30.0,45.0,105.0,11.0,26.0,5.0,16.0,1.0,4.0,9.0,25.0,,2.0,2.0,4.0,186.0,333.0,14.0,41.0,47.0,461.0,2906,60.0,96.0,2.0,6.0,139.0,29.0,49.0,3.0,8.0,14.0,81.0,228.0,144.0,39.0,3.0,,25.0,9.0,30.0,,56.0,24.0,80.0,15.0,9.0,40.0,13.0,3.0,184.0,52.0,97.0,104.0,115.0,13.0,232.0,152.0,384.0,14.0,53.0,28.0,25.0,29.0,6.0,13.0,26.0,2.0,16.0,,5.0,55.0,13.0,10.0,91.0,156.0,9.0,73.0,,9.0,7.0,62.0,12.0,,36.0,,1.0,56.0,25.0,58.0,34.0,79.0,397.0,9.0,,0.6129032258064516,0.8085106382978723,0.9285714285714286,0.34146341463414637,0.3333333333333333,0.375,0.34146341463414637,0.5585585585585585,0.625,0.5918367346938775,0.553475935828877,0.6176470588235294,0.5877192982456141,0.5776942355889725,0.6435185185185185,0.6328125,0.10962566844919786,,0.09009009009009009,0.0891089108910891,0.11428571428571428,,15.73111573111573,0.5272727272727272,0.21666666666666667,0.1969178082191781,0.13197278911564625,0.19366852886405958,0.10358565737051793,0.19536128456735058,0.12045270816491511,0.13623188405797101,0.10204081632653061,0.16593886462882096,0.22727272727272727,0.18681318681318682,0.17412935323383086,0.2518518518518518,0.0979020979020979,0.5862068965517241,0.5401069518716578,0.6435643564356436,0.7065217391304348,0.5461538461538461,0.2807486631016043,0.42857142857142855,0.4838709677419355,0.7111111111111111,0.06951871657754011,0.4230769230769231,0.4230769230769231,1.0,0.0427807486631016,0.3125,0.3125,1.0,0.06684491978609626,0.36,0.36,0.8888888888888888,0.8137254901960784,0.0196078431372549,,0.5263157894736842,0.6333333333333333,0.07017543859649122,0.25,0.07017543859649122,0.5,0.6497326203208557,0.36,0.5519133689839574,0.5940969512195123,0.5406,0.09045226130653267,0.10084033613445378,,0.30151843817787416,0.175704989154013,4.606606606606607,25.065853658536582,0.15987210231814547,54.0,2.0,4.0,13.0,90.0,3.0,,9.0,1.0,31.0,3.0,,4.0,0.0625,0.1519434628975265,0.06542056074766354,0.10909090909090909,0.6506024096385542,0.09259259259259259,0.0392156862745098,0.5,1.0,,2.0,1.0,1.0,,1.0,,,False,,,,
1627788,1610612755,Furkan Korkmaz,Furkan Korkmaz,1627788,PHI,17999.0,300.0,47.0,642,634,255.0,264.0,79.0,1276,11.0,17.0,,6.0,9.0,4.0,14.0,1.0,5.0,2.0,4.0,2.0,2.0,12.0,36.0,3.0,6.0,2.0,12.0,16.0,36.0,14.0,40.0,14.0,88.0,716,,1.0,3.0,6.0,10.0,6.0,15.0,4.0,14.0,6.0,30.0,24.0,8.0,30.0,12.0,,36.0,12.0,2.0,,18.0,7.0,25.0,5.0,2.0,10.0,6.0,2.0,57.0,4.0,,13.0,10.0,3.0,26.0,4.0,30.0,1.0,14.0,8.0,6.0,4.0,3.0,2.0,6.0,1.0,2.0,,1.0,10.0,1.0,6.0,13.0,17.0,,16.0,1.0,1.0,1.0,20.0,6.0,,10.0,,3.0,3.0,1.0,3.0,2.0,30.0,253.0,1.0,3.0,0.75,0.75,0.7142857142857143,0.35,0.5,0.2857142857142857,0.35,0.4444444444444444,,0.4,0.4868421052631579,0.6428571428571429,0.41379310344827586,0.5301204819277109,0.625,0.46875,0.5263157894736842,,0.05555555555555555,,0.14285714285714285,,12.827586206896552,0.4,0.13636363636363635,0.07936507936507936,,0.09352517985611511,0.03225806451612903,0.08679245283018867,0.01486988847583643,,0.02830188679245283,0.07272727272727272,0.07692307692307693,0.10526315789473684,0.10909090909090909,0.034482758620689655,0.022727272727272728,0.6666666666666666,0.2236842105263158,0.6470588235294118,0.6470588235294118,0.8181818181818182,0.18421052631578946,0.2857142857142857,0.3333333333333333,0.75,0.06578947368421052,0.2,0.2,,0.05263157894736842,0.5,0.5,1.0,0.47368421052631576,0.3333333333333333,0.3333333333333333,0.6666666666666666,,0.8571428571428571,0.5,0.3103448275862069,0.6666666666666666,0.06896551724137931,1.0,0.41379310344827586,0.16666666666666666,0.75,0.3333333333333333,0.5083092105263157,0.46322,0.5135948275862069,0.125,0.25,,0.11363636363636363,0.3409090909090909,6.7638888888888875,26.9,0.397196261682243,,,,1.0,,,,1.0,,2.0,,,,,,,0.05555555555555555,,,,,,1.0,,,,,,,,False,,,,
1627863,1610612755,Danuel House Jr.,Danuel House Jr.,1627863,PHI,30545.0,509.0,20.0,1052,1054,319.0,378.0,125.0,2106,27.0,40.0,9.0,7.0,9.0,2.0,9.0,3.0,6.0,9.0,26.0,3.0,8.0,6.0,24.0,1.0,3.0,1.0,10.0,32.0,55.0,15.0,50.0,35.0,144.0,1164,6.0,10.0,3.0,6.0,24.0,8.0,12.0,4.0,18.0,14.0,42.0,46.0,18.0,42.0,3.0,2.0,22.0,6.0,7.0,,19.0,9.0,28.0,6.0,3.0,13.0,5.0,1.0,65.0,7.0,9.0,20.0,16.0,6.0,42.0,16.0,58.0,,15.0,10.0,5.0,13.0,1.0,10.0,6.0,,3.0,2.0,1.0,19.0,3.0,6.0,30.0,45.0,1.0,39.0,1.0,,2.0,46.0,8.0,,26.0,,1.0,5.0,2.0,5.0,2.0,40.0,318.0,2.0,,0.71875,0.8214285714285714,0.9333333333333333,0.3,0.5,0.2222222222222222,0.3125,0.5818181818181818,0.6,0.6666666666666666,0.5190476190476191,0.65625,0.4666666666666667,0.5806451612903226,0.75,0.5384615384615384,0.47619047619047616,,0.12727272727272726,0.125,0.2222222222222222,,11.976549413735343,0.6842105263157895,0.23076923076923078,0.06451612903225806,0.028662420382165606,0.08849557522123894,0.0374331550802139,0.0759493670886076,0.031936127744510975,0.012738853503184714,0.041666666666666664,0.03260869565217391,0.07272727272727272,0.10869565217391304,0.096045197740113,0.061224489795918366,,0.4,0.38095238095238093,0.675,0.7714285714285715,0.7037037037037037,0.08571428571428572,0.2222222222222222,0.2857142857142857,1.0,0.05714285714285714,0.5,0.5,0.6666666666666666,0.24761904761904763,0.34615384615384615,0.34615384615384615,1.0,0.22857142857142856,0.25,0.25,0.8333333333333334,0.5625,0.1875,0.3333333333333333,0.3,0.7777777777777778,0.26666666666666666,0.375,0.3333333333333333,0.1,0.8571428571428571,0.2727272727272727,0.5842460784313723,0.6037428571428572,0.5799018518518518,0.21138211382113822,0.3561643835616438,,0.16666666666666666,0.2916666666666667,4.1927272727272715,25.954,0.3032319391634981,5.0,2.0,3.0,3.0,8.0,,,1.0,,3.0,,,,,0.03773584905660377,0.058823529411764705,0.023255813953488372,0.5555555555555556,0.4,0.1875,0.6666666666666666,1.0,1.0,,,,,,,,False,,,,
202694,1610612755,Marcus Morris Sr.,Marcus Morris Sr.,202694,PHI,38208.0,637.0,-9.0,1280,1273,317.0,385.0,158.0,2553,14.0,24.0,9.0,3.0,5.0,19.0,43.0,21.0,48.0,9.0,25.0,2.0,6.0,27.0,65.0,5.0,8.0,4.0,14.0,54.0,115.0,36.0,90.0,31.0,247.0,1493,12.0,18.0,6.0,11.0,46.0,7.0,17.0,6.0,20.0,9.0,41.0,48.0,60.0,105.0,3.0,,65.0,27.0,4.0,2.0,20.0,6.0,26.0,6.0,,11.0,7.0,2.0,58.0,7.0,11.0,27.0,48.0,16.0,91.0,18.0,109.0,1.0,13.0,12.0,1.0,9.0,1.0,7.0,10.0,,2.0,1.0,2.0,19.0,1.0,8.0,35.0,61.0,4.0,31.0,,6.0,,36.0,2.0,1.0,13.0,2.0,5.0,10.0,3.0,11.0,6.0,40.0,314.0,6.0,3.0,0.4444444444444444,0.4897959183673469,0.9722222222222222,0.4,0.5454545454545454,0.3,0.4,0.46956521739130436,0.6666666666666666,0.4117647058823529,0.526829268292683,0.7241379310344828,0.43243243243243246,0.5565610859728507,0.7419354838709677,0.4880952380952381,0.43902439024390244,0.022222222222222223,0.034782608695652174,0.125,0.023255813953488372,,16.258503401360546,0.47368421052631576,0.4,0.1568627450980392,0.030555555555555555,0.10074626865671642,0.026515151515151516,0.13066202090592335,0.028846153846153848,0.03333333333333333,0.03365384615384615,0.1326530612244898,0.1554054054054054,0.2,0.08823529411764706,0.140625,0.009615384615384616,0.5454545454545454,0.11707317073170732,0.5833333333333334,0.6666666666666666,0.5714285714285714,0.2097560975609756,0.4418604651162791,0.4523809523809524,0.3684210526315789,0.23414634146341465,0.4375,0.4375,0.42857142857142855,0.12195121951219512,0.36,0.391304347826087,1.0,0.3170731707317073,0.4153846153846154,0.4153846153846154,0.9629629629629629,0.3103448275862069,0.27586206896551724,0.625,0.13513513513513514,0.6,0.16216216216216217,0.3333333333333333,0.3783783783783784,0.2857142857142857,0.5560975609756098,0.4153846153846154,0.4861780487804878,0.5385315789473685,0.4878743243243243,0.06944444444444445,0.10317460317460317,0.022222222222222223,0.1862348178137652,0.1659919028340081,11.67478260869565,25.51888888888889,0.24765625,6.0,1.0,3.0,4.0,10.0,,,5.0,,7.0,,,1.0,,0.04132231404958678,,,0.6666666666666666,0.16666666666666666,0.10344827586206896,0.3333333333333333,1.0,0.8,1.0,,1.0,0.08,,,2.0,False,,,,1.0
1630531,1610612755,Jaden Springer,Jaden Springer,1630531,PHI,22643.0,377.0,-64.0,766,782,253.0,295.0,96.0,1548,24.0,40.0,9.0,10.0,13.0,10.0,33.0,4.0,8.0,5.0,19.0,1.0,4.0,3.0,18.0,2.0,6.0,1.0,5.0,38.0,81.0,8.0,37.0,28.0,128.0,922,5.0,12.0,2.0,6.0,20.0,15.0,29.0,2.0,9.0,8.0,44.0,36.0,40.0,21.0,3.0,,18.0,3.0,14.0,,22.0,13.0,35.0,11.0,2.0,15.0,4.0,3.0,83.0,10.0,15.0,18.0,14.0,1.0,33.0,25.0,58.0,5.0,25.0,15.0,10.0,14.0,2.0,8.0,12.0,,6.0,,4.0,26.0,3.0,11.0,25.0,49.0,1.0,29.0,,1.0,6.0,34.0,2.0,,16.0,,2.0,10.0,4.0,11.0,6.0,44.0,252.0,8.0,2.0,0.47368421052631576,0.5454545454545454,0.875,0.21621621621621623,0.3333333333333333,0.2222222222222222,0.21621621621621623,0.4691358024691358,0.4166666666666667,0.5172413793103449,0.423728813559322,0.4444444444444444,0.47368421052631576,0.47761194029850745,0.5,0.5,0.3135593220338983,,0.1728395061728395,0.225,0.15151515151515152,,18.18181818181818,0.5384615384615384,0.037037037037037035,0.09333333333333334,0.07142857142857142,0.10778443113772455,0.06578947368421052,0.10094637223974763,0.06906077348066299,0.08247422680412371,0.07692307692307693,0.08196721311475409,0.09375,0.12,0.12213740458015267,0.05555555555555555,0.08620689655172414,0.5454545454545454,0.3389830508474576,0.6,0.7741935483870968,0.4583333333333333,0.2796610169491525,0.30303030303030304,0.35714285714285715,0.5,0.06779661016949153,0.5,0.5,0.5,0.16101694915254236,0.2631578947368421,0.2631578947368421,1.0,0.15254237288135594,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.5,0.3333333333333333,0.3333333333333333,0.34210526315789475,0.7692307692307693,0.10526315789473684,0.25,0.13157894736842105,0.2,0.652542372881356,0.16666666666666666,0.5544141025641026,0.5470375000000001,0.5679105263157895,0.12121212121212122,0.16842105263157894,,0.15625,0.34375,5.898765432098767,25.243243243243246,0.3302872062663185,5.0,,,4.0,10.0,,1.0,4.0,,6.0,1.0,,,,0.06172839506172839,0.0625,0.02857142857142857,0.5555555555555556,,,,,1.0,1.0,1.0,,,1.0,,,False,,,,
201976,1610612755,Patrick Beverley,Patrick Beverley,201976,PHI,55146.0,919.0,-15.0,1857,1867,597.0,671.0,240.0,3724,31.0,50.0,6.0,16.0,20.0,36.0,77.0,2.0,5.0,14.0,25.0,8.0,11.0,21.0,84.0,3.0,7.0,8.0,27.0,69.0,132.0,35.0,109.0,51.0,294.0,2118,9.0,15.0,5.0,10.0,37.0,27.0,43.0,16.0,38.0,32.0,134.0,48.0,90.0,81.0,24.0,,84.0,21.0,8.0,,92.0,52.0,144.0,38.0,14.0,59.0,23.0,10.0,340.0,16.0,12.0,53.0,61.0,1.0,115.0,30.0,145.0,4.0,24.0,12.0,12.0,33.0,6.0,26.0,16.0,1.0,7.0,2.0,4.0,49.0,5.0,12.0,41.0,83.0,2.0,63.0,5.0,6.0,5.0,63.0,7.0,,23.0,,11.0,18.0,11.0,18.0,8.0,134.0,588.0,8.0,11.0,0.34782608695652173,0.3582089552238806,0.7714285714285715,0.3211009174311927,0.5,0.42105263157894735,0.3211009174311927,0.5227272727272727,0.6,0.627906976744186,0.504149377593361,0.66,0.6296296296296297,0.5485074626865671,0.6851851851851852,0.6836734693877551,0.45228215767634855,,0.06060606060606061,0.1,0.03896103896103896,,14.88262910798122,0.673469387755102,0.017543859649122806,0.12734864300626306,0.022813688212927757,0.13022113022113022,0.042666666666666665,0.12866817155756208,0.03107658157602664,0.01680672268907563,0.04452054794520548,0.10526315789473684,0.11848341232227488,0.18556701030927836,0.11254019292604502,0.1875,0.03278688524590164,0.4444444444444444,0.2074688796680498,0.62,0.6888888888888889,0.3548387096774194,0.31950207468879666,0.4675324675324675,0.4864864864864865,0.3333333333333333,0.02074688796680498,0.4,0.4,0.5,0.1037344398340249,0.56,0.56,0.7857142857142857,0.34854771784232363,0.25,0.25,0.7619047619047619,0.24,0.28,0.42857142857142855,0.24691358024691357,0.8,0.13580246913580246,0.7272727272727273,0.3333333333333333,0.2962962962962963,0.6597510373443983,0.25,0.5092873443983401,0.5063500000000001,0.5234641975308644,0.08949416342412451,0.1554054054054054,,0.12585034013605442,0.4557823129251701,5.856060606060606,25.83486238532109,0.32148626817447495,4.0,2.0,3.0,4.0,4.0,2.0,,1.0,,5.0,,,,0.04,0.015625,0.052083333333333336,0.03614457831325301,0.6666666666666666,0.25,0.12,0.6666666666666666,0.5,0.3333333333333333,,,,,,1.0,,False,,2.0,,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,25147.0,419.0,59.0,834,846,204.0,254.0,109.0,1680,16.0,27.0,9.0,5.0,8.0,7.0,12.0,,2.0,6.0,12.0,,3.0,11.0,36.0,1.0,2.0,3.0,13.0,23.0,41.0,17.0,48.0,21.0,118.0,915,7.0,12.0,2.0,3.0,23.0,6.0,10.0,3.0,16.0,5.0,26.0,34.0,12.0,51.0,,,36.0,11.0,5.0,2.0,13.0,4.0,17.0,4.0,,8.0,3.0,2.0,38.0,11.0,18.0,26.0,30.0,4.0,60.0,29.0,89.0,3.0,33.0,12.0,21.0,5.0,1.0,1.0,6.0,,4.0,,1.0,11.0,2.0,3.0,19.0,49.0,1.0,15.0,,1.0,1.0,24.0,2.0,1.0,11.0,,1.0,13.0,6.0,16.0,11.0,26.0,204.0,5.0,,0.7391304347826086,0.9444444444444444,1.0,0.3541666666666667,0.6666666666666666,0.1875,0.3541666666666667,0.5609756097560976,0.5833333333333334,0.6,0.5449438202247191,0.6666666666666666,0.40384615384615385,0.5909090909090909,0.6764705882352942,0.4482758620689655,0.5393258426966292,0.041666666666666664,0.12195121951219512,0.14814814814814814,0.08333333333333333,0.05555555555555555,11.389759665621733,0.45454545454545453,0.16,0.14705882352941177,0.07792207792207792,0.12807881773399016,0.06748466257668712,0.1375921375921376,0.07360406091370558,0.061224489795918366,0.0661764705882353,0.12987012987012986,0.15476190476190477,0.16279069767441862,0.12418300653594772,0.14,0.07317073170731707,0.6875,0.30337078651685395,0.5925925925925926,0.6956521739130435,0.625,0.1348314606741573,0.5833333333333334,0.6363636363636364,1.0,0.02247191011235955,,,,0.1348314606741573,0.5,0.5,1.0,0.4044943820224719,0.3055555555555556,0.3235294117647059,1.0,0.6,0.13333333333333333,0.5,0.3076923076923077,0.625,0.11538461538461539,,0.5,0.23076923076923078,0.8426966292134831,0.3055555555555556,0.5401275280898877,0.5788583333333334,0.5219173076923077,0.11224489795918367,0.22,,0.19491525423728814,0.22033898305084745,4.082926829268294,25.902083333333337,0.2446043165467626,7.0,1.0,1.0,3.0,10.0,,1.0,2.0,,6.0,,,,,0.09183673469387756,0.08571428571428572,0.07407407407407407,0.7777777777777778,0.14285714285714285,0.06666666666666667,1.0,1.0,1.0,3.0,2.0,1.0,,,1.0,,False,,1.0,,
200782,1610612755,P.J. Tucker,P.J. Tucker,200782,PHI,3981.0,66.0,28.0,135,138,22.0,30.0,6.0,273,,,,,,,,,,2.0,5.0,,,,,,,,,,,2.0,5.0,,6.0,133,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,,,,1.0,,4.0,8.0,1.0,13.0,1.0,14.0,,3.0,1.0,2.0,,1.0,,2.0,,,,1.0,2.0,,,7.0,9.0,,1.0,,,1.0,,,,,,,2.0,2.0,2.0,2.0,,22.0,,,,,1.0,0.4,,,0.4,,,,0.6,,,0.6,,,1.0,,,,,,4.895104895104895,,0.3333333333333333,0.17777777777777778,,0.17391304347826086,0.045454545454545456,0.17647058823529413,0.0196078431372549,,0.0625,,0.2857142857142857,0.5,0.15,0.3333333333333333,,1.0,,,,,,,,,,,,,1.0,0.4,0.4,1.0,,,,,,,,,,,,,,1.0,,0.6090599999999999,,,,,,,,,23.5,0.16296296296296298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
201980,1610612755,Danny Green,Danny Green,201980,PHI,1107.0,18.0,,39,38,10.0,30.0,3.0,77,,,,,,,,,1.0,,1.0,,,,,,,,,,1.0,,1.0,,,47,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,1.0,,2.0,,,1.0,1.0,,2.0,,2.0,,1.0,,1.0,,,,,,,,,,,,1.0,1.0,,,,,,,,,,,,,,,,,10.0,,,,,,,,,,,,,,,,,,,0.5,,,,,,4.651162790697675,,,0.125,,0.125,,0.125,,,,,0.2,,0.2,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,,,,,,,0.5,,0.44455,,,,,,,,21.6,23.3,0.2564102564102564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629647,1610612755,Darius Bazley,Darius Bazley,1629647,PHI,131.0,2.0,-6.0,4,5,,2.0,,9,,1.0,,,,,,,,,,,,,,,,,,,1.0,,,,,8,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,50.0,1.0,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.8248,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1628391,1610612755,D.J. Wilson,D.J. Wilson,1628391,PHI,219.0,4.0,4.0,7,7,,,,14,1.0,1.0,,,,,,,,,,,,,,,,,,1.0,1.0,,,,2.0,7,,,,,,,,,,,,2.0,,,,,,,,,1.0,,1.0,,,1.0,,,2.0,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,1.0,2.0,1.0,,,,,1.0,1.0,,,,,,1.0,,,1.0,,,1.0,,,,,,,,,14.285714285714285,,,0.3333333333333333,,,,0.25,,,,1.0,,,,,,0.5,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,0.6663,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,1.0,,
1630196,1610612755,Filip Petrusev,Filip Petrusev,1630196,PHI,161.0,3.0,3.0,7,6,7.0,6.0,,13,,,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,0.2,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1630606,1610612755,Javonte Smart,Javonte Smart,1630606,PHI,40.0,1.0,-3.0,1,1,1.0,1.0,,2,,,,,,,,,,,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1631254,1610612755,Kenneth Lofton Jr.,Kenneth Lofton Jr.,1631254,PHI,529.0,9.0,-14.0,20,21,20.0,6.0,4.0,41,1.0,2.0,1.0,1.0,2.0,,2.0,,,,,,,,2.0,,,,2.0,1.0,4.0,,2.0,,2.0,31,,1.0,,,,1.0,4.0,,2.0,,2.0,2.0,,,,,2.0,,1.0,,,,,,,,,,,,,1.0,2.0,,3.0,,3.0,,,,,1.0,,,1.0,1.0,1.0,,,2.0,1.0,2.0,,,,,,,,,,,,,,,,,,2.0,20.0,,,1.0,1.0,,,,,,0.25,,0.25,0.16666666666666666,,0.16666666666666666,0.16666666666666666,,0.16666666666666666,0.3333333333333333,,0.25,,0.5,,33.333333333333336,0.5,,0.5,,0.14285714285714285,,0.2727272727272727,,,,,0.5,1.0,0.14285714285714285,,,,0.3333333333333333,0.5,0.5,1.0,0.3333333333333333,,,,,,,,,,,,0.3333333333333333,,,,1.0,,,0.3333333333333333,0.5,,,0.3333333333333333,,0.6666666666666666,,0.556775,,0.556775,,,,,1.0,6.0,25.55,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
