EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,SecondChanceCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,Blocked3s,BlockedCorner3,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,Corner3FGM,PenaltyCorner3FGA,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockedAtRim,OffLongMidRangeReboundPct,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyCorner3Frequency,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,PenaltyCorner3FGM,HeaveAttempts,FTOffRebounds,Travels,SecondChanceTurnovers,Transition Take Fouls,Arc3PctBlocked,OffFTReboundPct,PenaltyCorner3Accuracy,StepOutOfBoundsTurnovers,Charge Fouls Drawn,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,BlockedArc3,Defensive 3 Seconds Violations,LongMidRangePctBlocked,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,BlockedLongMidRange,on,SecondChanceCorner3FGM,Transition Take Fouls Drawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Clear Path Fouls,3SecondViolations,OffensiveGoaltends
203935,1610612763,Marcus Smart,Marcus Smart,203935,MEM,36290.0,605,-20.0,1268,1280,260,298,128.0,2548,19.0,29.0,1.0,3.0,2.0,2.0,35.0,62.0,6.0,12.0,34.0,1.0,31.0,100.0,5.0,12.0,5.0,16.0,60.0,103,42.0,134.0,43.0,289.0,1418,4.0,7.0,6.0,13.0,,26.0,15.0,19.0,6.0,20.0,24.0,72.0,30.0,90.0,114.0,12.0,2.0,97.0,31.0,5.0,48.0,38.0,86.0,25.0,13.0,37.0,7.0,4.0,210.0,4.0,2.0,21.0,24.0,2.0,47.0,6.0,53.0,,41.0,25.0,16.0,32.0,11.0,23.0,30.0,3.0,9.0,62.0,12.0,16.0,53.0,,5.0,8.0,58.0,56.0,5.0,,15.0,14.0,5.0,,,1.0,5.0,1.0,72.0,258,8.0,14.0,0.25,0.2542372881355932,0.9047619047619048,0.31343283582089554,0.46153846153846156,0.3,0.32061068702290074,0.5825242718446602,0.5714285714285714,0.7894736842105263,0.5189873417721519,0.65,0.6153846153846154,0.5515267175572519,0.65,0.6666666666666666,0.5654008438818565,0.04854368932038835,0.06896551724137931,0.04838709677419355,22.91371994342291,0.5161290322580645,0.05263157894736842,0.075,0.007042253521126761,0.07835820895522388,0.012461059190031152,0.07653061224489796,0.009917355371900827,0.008771929824561403,0.006944444444444444,0.004310344827586207,0.033707865168539325,0.0625,0.05844155844155844,0.14814814814814814,0.08333333333333333,0.057692307692307696,,0.2,0.12236286919831224,0.6551724137931034,0.7037037037037037,0.15789473684210525,0.2616033755274262,0.5645161290322581,0.5932203389830508,0.2571428571428571,0.05063291139240506,0.5,0.5,0.5,0.14345991561181434,0.4219409282700422,0.31,0.31,0.8709677419354839,0.15,0.3333333333333333,,0.05,0.6,0.4166666666666667,1.0,0.05128205128205128,1.0,0.41025641025641024,0.3125,0.6877637130801688,0.31958762886597936,0.5251284188034188,0.49869499999999994,0.4906055555555555,0.06451612903225806,0.13274336283185842,0.08996539792387544,0.2491349480968858,7.900970873786405,25.920895522388065,0.20504731861198738,11.0,4.0,2.0,6.0,4.0,,0.3235294117647059,0.3235294117647059,1.0,0.10256410256410256,,,,1.0,3.0,,1.0,1.0,,,,0.25,2.0,6.0,,1.0,,,,0.007407407407407408,,,False,1.0,,1.0,1.0,,,
1629634,1610612763,Brandon Clarke,Brandon Clarke,1629634,MEM,3512.0,59,-4.0,125,125,48,50,16.0,250,4.0,8.0,,1.0,2.0,4.0,7.0,10.0,1.0,3.0,2.0,,,1.0,,,,,12.0,21,,3.0,1.0,25.0,134,2.0,5.0,,,,4.0,4.0,9.0,,,1.0,9.0,20.0,4.0,,,2.0,1.0,,1.0,2.0,2.0,4.0,2.0,,1.0,1.0,,10.0,2.0,5.0,4.0,5.0,3.0,12.0,7.0,19.0,1.0,3.0,2.0,1.0,,,,,,,,,3.0,4.0,,,,3.0,3.0,,,,2.0,,,,,,,9.0,48,,2.0,0.8333333333333334,0.9090909090909091,,,,,,0.5714285714285714,0.4,0.4444444444444444,0.5,0.4,0.4444444444444444,0.4807692307692308,0.4,0.4090909090909091,0.125,0.047619047619047616,0.125,,17.36111111111111,,0.42857142857142855,0.22727272727272727,0.125,0.18181818181818182,0.07142857142857142,0.20454545454545456,0.10294117647058823,,0.2,0.05,0.125,,0.2,0.75,0.21428571428571427,0.125,0.09090909090909091,,0.3333333333333333,0.5,0.5714285714285714,1.0,0.4166666666666667,0.7,0.7,0.7142857142857143,0.125,0.3333333333333333,0.3333333333333333,1.0,0.08333333333333333,0.041666666666666664,,,,0.2,,,,,,,0.4444444444444444,0.5,,,0.4583333333333333,,0.5543645833333334,0.471275,0.5836333333333333,,,0.16,0.36,7.285714285714286,24.433333333333337,0.384,,,2.0,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1641970,1610612763,Maozinha Pereira,Maozinha Pereira,1641970,MEM,3358.0,56,-3.0,114,117,53,33,16.0,231,7.0,11.0,1.0,1.0,3.0,4.0,1.0,4.0,,,4.0,,1.0,4.0,,,1.0,3.0,8.0,15,3.0,8.0,3.0,28.0,112,2.0,2.0,,,2.0,6.0,4.0,7.0,2.0,6.0,,14.0,10.0,6.0,9.0,,4.0,3.0,1.0,1.0,,,,,,,,,,3.0,2.0,3.0,6.0,2.0,11.0,6.0,17.0,1.0,3.0,1.0,2.0,1.0,,,1.0,1.0,1.0,2.0,2.0,3.0,5.0,,,,5.0,4.0,2.0,,3.0,,1.0,,,,1.0,1.0,14.0,53,,,0.625,0.8333333333333334,1.0,0.375,,0.3333333333333333,0.42857142857142855,0.5333333333333333,1.0,0.5714285714285714,0.5434782608695652,1.0,0.5384615384615384,0.5833333333333334,1.0,0.5384615384615384,0.34782608695652173,0.06666666666666667,0.09090909090909091,,18.97810218978102,0.5,0.3333333333333333,0.2222222222222222,0.06451612903225806,0.125,0.10344827586206896,0.17647058823529413,0.08333333333333333,0.08333333333333333,0.0625,0.045454545454545456,0.2857142857142857,0.3333333333333333,0.14285714285714285,0.125,0.05555555555555555,0.3333333333333333,0.1,1.0,0.4782608695652174,0.6363636363636364,0.7,0.7142857142857143,0.17391304347826086,0.25,0.25,,,,,,0.17391304347826086,0.17391304347826086,0.25,0.25,1.0,0.5,1.0,,,,,,0.3076923076923077,0.75,0.23076923076923078,0.3333333333333333,0.8260869565217391,0.3333333333333333,0.5822818181818182,,0.594525,0.125,0.1875,0.21428571428571427,0.5,2.8866666666666663,29.0875,0.4649122807017544,2.0,3.0,,,1.0,,0.5,0.5,1.0,0.23076923076923078,,,,1.0,1.0,1.0,,,,,0.2,0.3333333333333333,,,,,,,,,,,False,,,,,,,
1630610,1610612763,DeJon Jarreau,DeJon Jarreau,1630610,MEM,7785.0,130,-24.0,260,266,72,66,47.0,526,6.0,12.0,3.0,5.0,2.0,2.0,5.0,13.0,1.0,5.0,2.0,1.0,4.0,10.0,,,1.0,2.0,12.0,30,4.0,12.0,4.0,40.0,309,3.0,6.0,,1.0,2.0,8.0,2.0,5.0,1.0,3.0,,7.0,2.0,22.0,12.0,,4.0,10.0,4.0,1.0,14.0,8.0,22.0,8.0,,9.0,4.0,1.0,52.0,3.0,3.0,15.0,13.0,1.0,29.0,7.0,36.0,1.0,5.0,3.0,2.0,6.0,,6.0,1.0,1.0,,7.0,2.0,4.0,10.0,,1.0,,7.0,9.0,1.0,,4.0,1.0,2.0,,,1.0,2.0,2.0,7.0,72,2.0,1.0,0.08333333333333333,0.1,1.0,0.3333333333333333,,0.3333333333333333,0.3333333333333333,0.4,0.5,0.4,0.42857142857142855,0.42857142857142855,0.4375,0.43478260869565216,0.5,0.3888888888888889,0.2857142857142857,0.03333333333333333,0.08333333333333333,,16.825396825396826,0.8571428571428571,0.2,0.20967741935483872,0.0375,0.2830188679245283,0.045454545454545456,0.24347826086956523,0.0410958904109589,0.037037037037037035,0.043478260869565216,0.0392156862745098,0.06666666666666667,0.20833333333333334,0.2,0.23076923076923078,0.32608695652173914,,0.04,1.0,0.2857142857142857,0.5,0.5454545454545454,0.16666666666666666,0.30952380952380953,0.38461538461538464,0.38461538461538464,,0.11904761904761904,0.2,0.2,,0.047619047619047616,0.23809523809523808,0.4,0.4,1.0,0.7142857142857143,0.6,0.3333333333333333,0.14285714285714285,,,,0.25,1.0,0.25,0.5,0.5714285714285714,0.4,0.5249238095238096,0.5888100000000001,0.53899375,0.08888888888888889,0.12121212121212122,0.2,0.175,7.073333333333333,24.983333333333334,0.27692307692307694,,1.0,,1.0,1.0,,,,,0.125,,,,,,1.0,,2.0,,,0.07692307692307693,,,,,,,,,,,,False,,,,,,,
1630590,1610612763,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,MEM,24776.0,413,-91.0,847,835,172,142,85.0,1682,34.0,55.0,2.0,2.0,8.0,10.0,7.0,26.0,6.0,11.0,6.0,2.0,19.0,44.0,2.0,4.0,2.0,7.0,47.0,92,22.0,50.0,33.0,193.0,975,2.0,7.0,4.0,6.0,,16.0,11.0,18.0,2.0,8.0,17.0,45.0,34.0,60.0,57.0,9.0,,44.0,19.0,9.0,34.0,39.0,73.0,25.0,14.0,22.0,10.0,2.0,185.0,6.0,11.0,21.0,16.0,,37.0,17.0,54.0,,23.0,12.0,11.0,30.0,6.0,21.0,15.0,,9.0,45.0,14.0,21.0,47.0,1.0,2.0,2.0,51.0,46.0,2.0,,18.0,4.0,7.0,1.0,,5.0,8.0,3.0,45.0,172,4.0,4.0,0.3617021276595745,0.3617021276595745,0.8636363636363636,0.44,0.6666666666666666,0.25,0.44,0.5108695652173914,0.2857142857142857,0.6111111111111112,0.5633802816901409,0.6153846153846154,0.5384615384615384,0.5920245398773006,0.6153846153846154,0.625,0.352112676056338,0.09782608695652174,0.10909090909090909,0.07692307692307693,22.033898305084747,0.6666666666666666,,0.08080808080808081,0.05392156862745098,0.11538461538461539,0.03,0.09736842105263158,0.04207920792079208,0.053763440860215055,0.06741573033707865,0.026143790849673203,0.0425531914893617,0.0625,0.11688311688311688,0.04,0.09090909090909091,0.18,,0.375,0.3873239436619718,0.6181818181818182,0.6938775510204082,0.4117647058823529,0.18309859154929578,0.2692307692307692,0.2916666666666667,0.14285714285714285,0.07746478873239436,0.5454545454545454,0.6,0.3333333333333333,0.04225352112676056,0.30985915492957744,0.4318181818181818,0.4318181818181818,0.8421052631578947,0.15384615384615385,1.0,0.5,0.15384615384615385,0.3076923076923077,0.5,1.0,0.38461538461538464,0.8,0.2692307692307692,0.2857142857142857,0.7394366197183099,0.4318181818181818,0.5629499999999998,0.49595,0.5361019230769231,0.12578616352201258,0.16666666666666666,0.08290155440414508,0.23316062176165803,5.431521739130437,25.696000000000005,0.20306965761511217,3.0,1.0,2.0,7.0,2.0,,0.5,0.5,1.0,0.038461538461538464,,,,,,,,8.0,,,,,2.0,3.0,1.0,2.0,1.0,,0.09090909090909091,0.0392156862745098,,,False,2.0,1.0,1.0,1.0,,1.0,1.0
201565,1610612763,Derrick Rose,Derrick Rose,201565,MEM,23266.0,388,-41.0,802,803,179,168,78.0,1605,31.0,49.0,4.0,5.0,8.0,11.0,16.0,53.0,11.0,17.0,15.0,,8.0,25.0,1.0,2.0,3.0,7.0,58.0,119,15.0,40.0,24.0,185.0,890,4.0,8.0,1.0,2.0,1.0,12.0,11.0,27.0,3.0,11.0,3.0,34.0,48.0,68.0,39.0,6.0,4.0,25.0,8.0,15.0,47.0,30.0,77.0,19.0,11.0,28.0,19.0,,184.0,1.0,6.0,18.0,16.0,1.0,35.0,7.0,42.0,3.0,8.0,4.0,4.0,21.0,6.0,18.0,10.0,1.0,3.0,31.0,8.0,11.0,20.0,,2.0,1.0,30.0,26.0,2.0,,14.0,,2.0,,,2.0,2.0,1.0,34.0,179,1.0,,0.41379310344827586,0.42857142857142855,0.8666666666666667,0.375,0.5,0.2727272727272727,0.375,0.48739495798319327,0.5,0.4074074074074074,0.5062893081761006,0.55,0.40789473684210525,0.5409356725146199,0.5454545454545454,0.4358974358974359,0.25157232704402516,0.12605042016806722,0.10204081632653061,0.16981132075471697,22.671156004489337,0.6774193548387096,0.043478260869565216,0.08376963350785341,0.028846153846153848,0.09782608695652174,0.005714285714285714,0.09066666666666667,0.018276762402088774,0.013333333333333334,0.045454545454545456,0.008130081300813009,,0.0875,0.06097560975609756,0.13793103448275862,0.09558823529411764,0.10416666666666667,0.04225352112676056,0.5,0.3081761006289308,0.6326530612244898,0.7045454545454546,0.45161290322580644,0.3333333333333333,0.3018867924528302,0.36363636363636365,0.4375,0.1069182389937107,0.6470588235294118,0.6875,0.2727272727272727,0.09433962264150944,0.15723270440251572,0.32,0.32,0.75,0.5,0.8,0.5,,0.2,0.5,1.0,0.2894736842105263,0.7272727272727273,0.18421052631578946,0.42857142857142855,0.559748427672956,0.32,0.5265047169811321,0.4682666666666666,0.515007894736842,0.08187134502923976,0.10687022900763359,0.06486486486486487,0.1837837837837838,7.147058823529412,25.085,0.2231920199501247,7.0,4.0,,3.0,,,0.4666666666666667,0.4666666666666667,1.0,0.10526315789473684,,,,,,,1.0,1.0,,,,,1.0,5.0,,,,,0.058823529411764705,,,,False,,,,,,,
202687,1610612763,Bismack Biyombo,Bismack Biyombo,202687,MEM,43091.0,718,-62.0,1450,1457,225,323,181.0,2907,43.0,64.0,12.0,20.0,10.0,10.0,24.0,55.0,,,,,,,,,,,67.0,119,,,22.0,156.0,1707,12.0,27.0,,,13.0,37.0,17.0,21.0,,,16.0,50.0,104.0,30.0,,,16.0,,,11.0,29.0,22.0,51.0,16.0,6.0,15.0,7.0,7.0,124.0,23.0,34.0,57.0,64.0,13.0,134.0,57.0,191.0,1.0,10.0,7.0,3.0,13.0,5.0,7.0,25.0,2.0,6.0,38.0,4.0,41.0,82.0,,8.0,12.0,42.0,46.0,4.0,,13.0,12.0,34.0,,,10.0,34.0,18.0,50.0,225,6.0,12.0,0.7761194029850746,0.8813559322033898,,,,,,0.5630252100840336,0.4444444444444444,0.8095238095238095,0.5630252100840336,0.4444444444444444,0.8095238095238095,0.5571428571428572,0.4868421052631579,0.6944444444444444,,0.09243697478991597,0.125,0.05454545454545454,10.729355033152501,0.34210526315789475,0.3611111111111111,0.16753926701570682,0.09289617486338798,0.18446601941747573,0.06927710843373494,0.17510853835021709,0.08166189111747851,0.11570247933884298,0.09090909090909091,0.075,0.05434782608695652,0.11486486486486487,0.19883040935672514,0.20634920634920634,0.18503937007874016,0.18181818181818182,0.02564102564102564,0.5294117647058824,0.5378151260504201,0.671875,0.7678571428571429,0.7441860465116279,0.46218487394957986,0.43636363636363634,0.46153846153846156,0.8333333333333334,,,,,,,,,,0.7407407407407407,0.6,0.3333333333333333,,,,,0.47619047619047616,1.0,,,0.5378151260504201,,0.5638159663865548,0.5904941176470588,0.5178714285714285,0.1015625,0.1015625,0.23717948717948717,0.32051282051282054,3.718487394957984,,0.15517241379310345,,,16.0,4.0,23.0,0.0425531914893617,,,,,,,,,,,4.0,2.0,,,,,1.0,,,,,3.0,,,2.0,1.0,False,,1.0,,,,,1.0
1629117,1610612763,Wenyen Gabriel,Wenyen Gabriel,1629117,MEM,3389.0,56,-13.0,110,108,39,9,19.0,218,5.0,9.0,2.0,3.0,1.0,3.0,1.0,3.0,,,2.0,,,2.0,,1.0,,,6.0,12,,4.0,,12.0,120,2.0,3.0,,1.0,,4.0,2.0,4.0,,,,4.0,8.0,4.0,,,4.0,2.0,,2.0,1.0,1.0,2.0,1.0,,1.0,,,5.0,1.0,3.0,8.0,4.0,1.0,13.0,4.0,17.0,,2.0,1.0,1.0,2.0,,1.0,1.0,,1.0,3.0,1.0,1.0,5.0,1.0,,,4.0,5.0,1.0,,3.0,,,,,,,,4.0,39,,,0.6666666666666666,1.0,,,,,,0.5,0.6666666666666666,0.5,0.375,0.5,0.5,0.3333333333333333,0.5,0.5,0.25,0.16666666666666666,0.2222222222222222,,16.153846153846153,0.6666666666666666,1.0,0.21052631578947367,0.08571428571428572,0.27586206896551724,0.05,0.25,0.07272727272727272,0.1111111111111111,0.06666666666666667,0.07142857142857142,,0.2,0.14285714285714285,0.2857142857142857,0.25,0.4,,,0.5625,0.5555555555555556,0.7142857142857143,0.6,0.1875,0.3333333333333333,0.3333333333333333,1.0,,,,,0.125,0.125,,,,0.75,0.6666666666666666,,,0.25,,,0.75,0.3333333333333333,,,0.8125,,0.579215625,0.5984833333333334,0.535675,0.16666666666666666,0.21428571428571427,0.3333333333333333,0.3333333333333333,3.225,24.25,0.35454545454545455,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,False,,,,,,,
1630562,1610612763,Matt Hurt,Matt Hurt,1630562,MEM,6168.0,103,-13.0,203,202,66,43,27.0,405,1.0,3.0,1.0,3.0,,,2.0,3.0,3.0,6.0,6.0,1.0,1.0,12.0,,2.0,,7.0,6.0,12,3.0,18.0,3.0,24.0,216,2.0,7.0,,3.0,,4.0,3.0,5.0,,9.0,1.0,7.0,8.0,4.0,9.0,,4.0,12.0,1.0,1.0,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,5.0,4.0,,5.0,1.0,6.0,9.0,15.0,,3.0,1.0,2.0,1.0,,1.0,,,,1.0,,6.0,7.0,,,,5.0,3.0,,,1.0,1.0,1.0,,,1.0,1.0,1.0,7.0,66,,,0.6666666666666666,1.0,1.0,0.16666666666666666,,,0.16666666666666666,0.5,0.2857142857142857,0.6,0.35,0.2,0.21428571428571427,0.375,0.2,0.23333333333333334,0.6,0.08333333333333333,0.3333333333333333,,13.333333333333334,1.0,0.16666666666666666,0.11363636363636363,0.0784313725490196,,0.09259259259259259,0.04950495049504951,0.08571428571428572,0.058823529411764705,0.125,0.09523809523809523,0.08333333333333333,0.05263157894736842,0.21052631578947367,,,,,1.0,0.1,0.3333333333333333,0.5,,0.1,0.6666666666666666,0.6666666666666666,1.0,0.2,0.5,0.5,0.6666666666666666,0.2,0.4,0.08333333333333333,0.08333333333333333,1.0,0.3,0.3333333333333333,,0.1,0.2,,,,,0.5,,0.7,0.08333333333333333,0.5014183333333333,0.40596666666666664,0.4725821428571428,0.03225806451612903,0.07692307692307693,0.16666666666666666,0.2916666666666667,12.266666666666667,25.072222222222223,0.3251231527093596,2.0,2.0,1.0,,,,0.3333333333333333,0.3333333333333333,1.0,0.14285714285714285,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,
1641787,1610612763,Tosan Evbuomwan,Tosan Evbuomwan,1641787,MEM,4440.0,74,-28.0,142,143,27,36,15.0,285,1.0,6.0,1.0,3.0,,,1.0,1.0,,,7.0,,,1.0,,,,,2.0,7,2.0,8.0,,10.0,183,1.0,3.0,,,,2.0,,,,,,,4.0,,6.0,,,1.0,,1.0,2.0,4.0,6.0,4.0,,,2.0,,16.0,3.0,5.0,5.0,1.0,,6.0,8.0,14.0,1.0,,,,1.0,,1.0,,,,1.0,1.0,4.0,5.0,,,,2.0,,,,,,1.0,,,,1.0,,,27,,,1.0,1.0,1.0,0.25,,,0.25,0.2857142857142857,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.3333333333333333,0.3333333333333333,,0.5333333333333333,0.14285714285714285,0.16666666666666666,,9.815950920245399,1.0,,0.03333333333333333,0.1388888888888889,0.13157894736842105,0.075,0.08823529411764706,0.10526315789473684,0.25,0.0625,0.07142857142857142,0.08333333333333333,,,0.3333333333333333,0.10344827586206896,0.2222222222222222,0.1,,0.4,0.16666666666666666,0.2,1.0,0.06666666666666667,1.0,1.0,1.0,,,,,0.4666666666666667,0.06666666666666667,,,,1.0,0.3333333333333333,1.0,,,,,,,,,0.9333333333333333,,0.5356566666666667,0.4592,,,,0.2,,3.414285714285714,23.7125,0.19014084507042253,2.0,,,,1.0,,0.2857142857142857,0.2857142857142857,1.0,,,,,,,,,,,,,,,1.0,,,,1.0,,,,,False,,,,,,,
1630285,1610612763,Zavier Simpson,Zavier Simpson,1630285,MEM,5229.0,87,-30.0,181,179,55,49,26.0,360,4.0,6.0,,,2.0,3.0,3.0,12.0,1.0,1.0,,,,5.0,,1.0,,2.0,8.0,19,,5.0,,16.0,202,1.0,1.0,,1.0,,2.0,3.0,6.0,,2.0,,6.0,4.0,12.0,,,,5.0,,4.0,7.0,7.0,14.0,5.0,2.0,3.0,3.0,1.0,35.0,,2.0,8.0,3.0,,11.0,2.0,13.0,,4.0,3.0,1.0,4.0,2.0,3.0,2.0,,1.0,6.0,4.0,6.0,7.0,,,,,,,,,,2.0,,,,2.0,,6.0,55,,,0.25,0.25,,,,,,0.42105263157894735,1.0,0.5,0.3333333333333333,0.5,0.375,0.3333333333333333,0.5,0.375,0.20833333333333334,0.21052631578947367,0.16666666666666666,0.25,14.150943396226415,0.6666666666666666,,0.07894736842105263,0.03333333333333333,0.20512820512820512,,0.14285714285714285,0.020202020202020204,0.041666666666666664,0.038461538461538464,,,0.10526315789473684,0.06666666666666667,,0.13636363636363635,0.29411764705882354,,,0.25,0.6666666666666666,0.8,0.25,0.5,0.25,0.3333333333333333,0.3333333333333333,0.041666666666666664,1.0,1.0,,,0.20833333333333334,,,,,,,,0.5,,,0.375,0.6666666666666666,0.25,,0.4583333333333333,,0.4670208333333333,0.46245,0.49484374999999997,,,0.125,0.375,6.852631578947368,27.0,0.30386740331491713,,,,,1.0,,,,,,1.0,0.2,,,,,,,,0.2,,,,,,,,,,,,1.0,False,,,,,,,
1641851,1610612763,Timmy Allen,Timmy Allen,1641851,MEM,3657.0,61,-44.0,129,130,22,21,19.0,259,1.0,2.0,,,1.0,2.0,,2.0,1.0,1.0,2.0,,,1.0,,,,,2.0,5,,3.0,1.0,5.0,162,,,,,,,1.0,2.0,,,,2.0,2.0,2.0,,,,1.0,,,,2.0,2.0,2.0,,,,,6.0,1.0,,7.0,3.0,,10.0,1.0,11.0,1.0,1.0,1.0,,1.0,,1.0,1.0,,,2.0,,8.0,10.0,,,,4.0,2.0,,,1.0,,,,,,,,2.0,22,1.0,,0.5,0.5,,,,,,0.4,,0.5,0.25,,0.5,0.2777777777777778,,0.5,0.375,,,,7.2368421052631575,0.5,,0.13636363636363635,,0.21212121212121213,0.038461538461538464,0.18181818181818182,0.013157894736842105,,,0.05263157894736842,,0.18181818181818182,0.09090909090909091,,0.23809523809523808,0.16666666666666666,0.16666666666666666,,0.25,0.5,0.5,1.0,0.25,,,,0.125,1.0,1.0,,0.25,0.125,,,,,,,,,,,1.0,0.5,,,0.625,,0.5746187500000001,,0.8105,0.1111111111111111,0.16666666666666666,,0.4,8.32,23.933333333333334,0.17054263565891473,,,,2.0,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,False,,,,,,,
1631298,1610612763,Jack White,Jack White,1631298,MEM,2577.0,43,-13.0,93,89,13,20,12.0,182,,4.0,,3.0,,,,,,,1.0,,,5.0,,,,2.0,,4,,6.0,,,99,,3.0,,,,,,,,2.0,,,,,,,,5.0,,,,1.0,1.0,1.0,,,,,3.0,1.0,2.0,5.0,1.0,,6.0,3.0,9.0,1.0,2.0,2.0,,1.0,,1.0,,,,1.0,1.0,3.0,3.0,,,,,,,,,,1.0,,,1.0,1.0,1.0,,13,,,,,,,,,,,,,,,,,,,0.6,,,,10.377358490566037,1.0,,0.05,0.07142857142857142,0.23809523809523808,0.045454545454545456,0.14634146341463414,0.06,0.09090909090909091,,,0.25,0.1,,,0.3076923076923077,0.125,0.1,1.0,0.4,,,,,,,,,,,,0.1,0.5,,,,1.0,,,,,,,,,1.0,,1.0,,0.6019149999999999,0.6657000000000001,0.517725,,,,,0.85,24.816666666666666,0.13978494623655913,,,,,,0.25,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,False,,,,,,,
