EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,PenaltyArc3FGM,PenaltyArc3FGA,Corner3Assists,BadPassTurnovers,Travels,Blocked3s,BlockedArc3,BlockedCorner3,SecondChanceAtRimPctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,LongMidRangeFGM,SecondChanceCorner3FGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,StepOutOfBoundsTurnovers,Technical Free Throw Trips,SecondChanceFg3Pct,OffFTReboundPct,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,Charge Fouls Drawn,PtsUnassisted3s,HeaveAttempts,Fg3aBlocked,ThreePtShootingFoulsDrawn,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,ThreePtShootingFoulsDrawnPct,Charge Fouls,DefensiveGoaltends,3pt And 1 Free Throw Trips,3SecondViolations,Defensive 3 Seconds Violations,on,Corner3PctBlocked,HeaveMakes,OffensiveGoaltends,Clear Path Fouls
1628966,1610612743,Keita Bates-Diop,Keita Bates-Diop,1628966,DEN,5600.0,93,-7.0,184,186,68.0,61.0,20.0,370,7.0,16.0,,2.0,1.0,5.0,2.0,2.0,,3.0,6.0,1.0,2.0,,3.0,9.0,18.0,3.0,9.0,7.0,34.0,226,,2.0,2.0,5.0,2.0,6.0,1.0,3.0,2.0,9.0,12.0,6.0,6.0,,3.0,,4.0,,,,,,,,,1.0,3.0,8.0,4.0,1.0,13.0,4.0,17.0,,2.0,2.0,,3.0,,,,,3.0,,2.0,6.0,7.0,,,6.0,,,8.0,2.0,5.0,,3.0,2.0,,1.0,3.0,1.0,9.0,68.0,,,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,,0.3333333333333333,0.5,0.375,0.3888888888888889,0.5666666666666667,0.5,0.45,0.3333333333333333,0.2222222222222222,0.25,,15.789473684210527,1.0,0.1666666666666666,0.0851063829787234,0.0566037735849056,0.2222222222222222,0.03125,0.144578313253012,0.0470588235294117,0.0434782608695652,0.1,,0.05,,0.0526315789473684,0.125,0.0833333333333333,0.1851851851851851,0.3333333333333333,,0.3333333333333333,0.5925925925925926,0.4375,0.5833333333333334,0.5714285714285714,0.074074074074074,1.0,1.0,1.0,,0.2222222222222222,0.5,0.5,0.6666666666666666,0.1111111111111111,,,,0.5,,0.5555555555555556,0.2,0.2222222222222222,0.5,0.925925925925926,,0.599975925925926,0.5550125,0.5346333333333333,0.1666666666666666,0.238095238095238,0.1470588235294117,0.2647058823529412,1.75,24.21111111111112,0.3695652173913043,,1.0,,3.0,,,,,,0.1111111111111111,,,1.0,2.0,,,1.0,2.0,,,,0.5,,,,,0.5,0.5,,,,,,3.0,,,,,,,,,1.0,,,,False,,,,
203943,1610612743,Noah Vonleh,Noah Vonleh,203943,DEN,1342.0,22,-7.0,48,46,18.0,24.0,8.0,94,2.0,2.0,,,,,1.0,2.0,,,,,,,,3.0,4.0,,,2.0,8.0,59,,,1.0,1.0,1.0,1.0,,,1.0,3.0,4.0,2.0,,,,,,,2.0,2.0,2.0,,,,6.0,,2.0,3.0,,,3.0,2.0,5.0,,,,,1.0,,,,1.0,1.0,,,1.0,3.0,,,4.0,1.0,,4.0,,1.0,1.0,,,,,,,3.0,18.0,,1.0,0.6666666666666666,0.6666666666666666,,,,,0.75,,1.0,0.75,,1.0,0.6666666666666666,0.5,0.75,,,,,12.06896551724138,1.0,,,0.0952380952380952,0.2727272727272727,,0.1764705882352941,0.0714285714285714,,0.4,,,,,,,0.2727272727272727,,,,0.5,1.0,1.0,0.5,0.5,0.5,0.5,1.0,,,,,,,,,,,,,,,,0.5,,0.499,,0.3964,0.2,0.2,0.125,0.375,4.574999999999999,,0.375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
1629626,1610612743,Bol Bol,Bol Bol,1629626,DEN,5216.0,87,-21.0,172,176,55.0,62.0,20.0,348,7.0,9.0,4.0,6.0,2.0,3.0,3.0,7.0,3.0,,3.0,,1.0,4.0,6.0,10.0,19.0,4.0,9.0,8.0,40.0,222,4.0,6.0,3.0,14.0,2.0,5.0,,1.0,2.0,6.0,10.0,10.0,12.0,6.0,6.0,4.0,1.0,5.0,1.0,6.0,,5.0,,,13.0,2.0,3.0,8.0,6.0,,14.0,5.0,19.0,1.0,2.0,2.0,,5.0,,5.0,,3.0,10.0,,3.0,8.0,11.0,,1.0,7.0,1.0,,10.0,1.0,4.0,,4.0,4.0,,,6.0,5.0,6.0,55.0,,,0.5,0.7142857142857143,1.0,0.4444444444444444,,0.4444444444444444,0.5263157894736842,0.6666666666666666,0.4,0.5714285714285714,0.6875,0.3333333333333333,0.625,0.7777777777777778,0.375,0.3214285714285714,0.0526315789473684,,0.1428571428571428,21.31979695431472,0.5,,0.1621621621621621,0.0588235294117647,0.2222222222222222,0.0769230769230769,0.1917808219178082,0.0649350649350649,0.1333333333333333,0.0416666666666666,,0.1176470588235294,,0.2666666666666666,0.0833333333333333,0.1,0.1923076923076923,0.3,0.0833333333333333,0.8333333333333334,0.3214285714285714,0.7777777777777778,0.7777777777777778,0.2857142857142857,0.25,0.4285714285714285,0.5,1.0,0.1071428571428571,0.1071428571428571,,,,0.2142857142857142,0.6666666666666666,0.6666666666666666,1.0,0.75,0.6666666666666666,0.5,0.6666666666666666,0.1666666666666666,,0.6428571428571429,0.6666666666666666,0.5447017857142858,0.6135166666666666,0.5707666666666666,0.15625,0.1818181818181818,0.35,0.15,6.252631578947367,24.5,0.3197674418604651,,,1.0,2.0,1.0,2.0,1.0,1.0,0.25,,,,,,1.0,2.0,1.0,2.0,,2.0,,0.5,,,,,,,,0.25,0.5,1.0,,,,,1.0,,,,0.1,1.0,1.0,,,1.0,False,,,,
1629076,1610612743,Tyler Cook,Tyler Cook,1629076,DEN,1150.0,19,-3.0,39,39,20.0,12.0,4.0,78,1.0,2.0,1.0,2.0,1.0,1.0,,,,,,,,,,1.0,2.0,,,2.0,4.0,49,1.0,2.0,,2.0,1.0,1.0,,,,2.0,,2.0,,2.0,,,,,,,,,,,,,2.0,,1.0,1.0,2.0,2.0,4.0,,2.0,2.0,,1.0,,1.0,,1.0,2.0,1.0,1.0,1.0,1.0,,,1.0,,,2.0,,1.0,,,,,,,,2.0,20.0,,,,,,,,,0.5,0.5,1.0,0.5,0.5,1.0,0.6666666666666666,0.5,1.0,,,,,11.363636363636363,0.5,0.5,0.0769230769230769,0.1666666666666666,,,0.0526315789473684,0.1176470588235294,0.5,,,,,,,1.0,,,,,1.0,0.5,0.5,,,,,,,,,,,,,,,1.0,0.5,1.0,1.0,,,1.0,,0.5472,0.5472,0.6618,0.3333333333333333,0.3333333333333333,0.5,0.5,1.65,,0.5128205128205128,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,
203584,1610612743,Troy Daniels,Troy Daniels,203584,DEN,4570.0,76,6.0,158,155,57.0,42.0,25.0,313,,,,,,,1.0,2.0,6.0,3.0,6.0,,2.0,3.0,14.0,4.0,8.0,6.0,20.0,,26.0,171,1.0,1.0,,2.0,2.0,3.0,1.0,8.0,,7.0,8.0,,18.0,,14.0,3.0,,2.0,1.0,3.0,1.0,1.0,1.0,,7.0,,,1.0,5.0,,6.0,,6.0,,3.0,2.0,1.0,1.0,,2.0,,,3.0,1.0,,4.0,7.0,,1.0,3.0,,,,,,,,,,,,,7.0,57.0,,,1.0,1.0,1.0,0.3,0.125,0.3,0.5,1.0,0.6666666666666666,0.4642857142857143,0.3333333333333333,0.3181818181818182,0.4642857142857143,0.3333333333333333,0.3181818181818182,0.7142857142857143,,,,16.402116402116402,0.3333333333333333,,0.1428571428571428,,0.0285714285714285,,0.0857142857142857,,,,,,,0.1764705882352941,0.1538461538461538,,0.0357142857142857,,,,,,,,0.0714285714285714,0.5,0.5,1.0,0.2142857142857142,0.2142857142857142,0.5,0.5,1.0,0.5,0.2142857142857142,0.2142857142857142,1.0,,,,,0.1818181818181818,,0.7142857142857143,0.2142857142857142,0.4966089285714284,0.5457,0.4874863636363637,,,0.0769230769230769,0.2692307692307692,16.25,25.47,0.360759493670886,1.0,6.0,,1.0,1.0,,,,,0.5454545454545454,0.1666666666666666,3.0,,2.0,,,,2.0,,,,,,0.5,0.5,1.0,0.6666666666666666,,,,,,,,,,,,,,,,,,,,False,,,,
1626174,1610612765,Christian Wood,Christian Wood,1626174,DET,3629.0,60,-2.0,117,118,52.0,59.0,12.0,235,14.0,18.0,2.0,2.0,5.0,7.0,4.0,6.0,2.0,1.0,1.0,,,3.0,7.0,19.0,26.0,4.0,8.0,5.0,55.0,140,2.0,2.0,2.0,6.0,9.0,12.0,1.0,3.0,4.0,25.0,26.0,12.0,12.0,4.0,7.0,3.0,2.0,5.0,1.0,6.0,,2.0,2.0,1.0,13.0,1.0,4.0,7.0,3.0,,10.0,5.0,15.0,2.0,4.0,3.0,1.0,7.0,,,,2.0,7.0,1.0,5.0,2.0,2.0,,,11.0,,1.0,9.0,3.0,4.0,2.0,1.0,,,1.0,1.0,,25.0,52.0,,2.0,0.6842105263157895,0.7647058823529411,1.0,0.5,0.3333333333333333,0.5,0.7307692307692307,1.0,0.75,0.7352941176470589,1.0,0.7,0.7432432432432432,1.0,0.7352941176470589,0.23529411764705882,0.07692307692307693,0.05555555555555555,0.16666666666666666,33.84615384615385,1.0,,0.125,0.13793103448275862,0.28,0.05263157894736842,0.20408163265306123,0.10416666666666667,0.15789473684210525,0.1111111111111111,,0.07142857142857142,,,0.08333333333333333,0.3333333333333333,0.2857142857142857,0.25,0.2222222222222222,,0.5294117647058824,0.7777777777777778,0.8235294117647058,0.7857142857142857,0.17647058823529413,0.6666666666666666,0.8,0.5,0.058823529411764705,0.029411764705882353,1.0,1.0,1.0,0.20588235294117646,0.42857142857142855,0.42857142857142855,1.0,1.0,1.0,0.4666666666666667,0.7142857142857143,,,0.7647058823529411,0.42857142857142855,0.5202470588235294,0.5364,0.47581,0.11428571428571428,0.14814814814814814,0.10909090909090909,0.45454545454545453,4.6692307692307695,25.9,0.4444444444444444,1.0,3.0,1.0,5.0,,,,,,0.2,0.3333333333333333,1.0,,,,,,,,,,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,True,,,,
1627748,1610612765,Thon Maker,Thon Maker,1627748,DET,2525.0,42,-33.0,78,78,21.0,21.0,10.0,156,2.0,4.0,,1.0,,,,4.0,1.0,,1.0,,,,1.0,2.0,9.0,,2.0,4.0,8.0,104,,1.0,2.0,2.0,,,,1.0,2.0,2.0,4.0,,,,,,1.0,1.0,2.0,3.0,1.0,1.0,,,8.0,,1.0,,3.0,1.0,4.0,2.0,6.0,,2.0,1.0,1.0,,1.0,1.0,,,1.0,,1.0,3.0,6.0,1.0,,6.0,1.0,,6.0,,2.0,1.0,3.0,3.0,,,3.0,3.0,2.0,21.0,1.0,1.0,1.0,1.0,,,,,0.2222222222222222,,,0.18181818181818182,,,0.2857142857142857,0.5,0.5,0.18181818181818182,0.1111111111111111,0.25,,16.853932584269664,,0.25,0.14285714285714285,0.04,,,0.0967741935483871,0.02127659574468085,0.09090909090909091,,,,,0.2,0.16666666666666666,,,,,1.0,0.36363636363636365,0.5,0.6666666666666666,1.0,0.36363636363636365,,,,0.09090909090909091,0.09090909090909091,,,,0.09090909090909091,,,,1.0,,,,,,0.5454545454545454,,0.486665,0.4854,,0.15384615384615385,0.18181818181818182,0.25,0.25,5.466666666666667,50.2,0.2692307692307692,,1.0,1.0,,,,,,,1.0,,,,,,,,,1.0,,,,0.3333333333333333,,,,,,,,,,,,1.0,,,,,,,,,,,,True,,,,
1628971,1610612765,Bruce Brown,Bruce Brown,1628971,DET,1964.0,33,-23.0,61,63,23.0,20.0,5.0,124,3.0,5.0,,,2.0,2.0,,2.0,,1.0,1.0,,,,,3.0,7.0,1.0,1.0,1.0,10.0,91,,,,,2.0,3.0,,,1.0,5.0,2.0,4.0,,,,,,5.0,2.0,7.0,2.0,4.0,1.0,,16.0,,1.0,,2.0,1.0,3.0,1.0,4.0,1.0,,,,1.0,,,,,1.0,,1.0,2.0,4.0,,,1.0,,,1.0,1.0,1.0,,,,,,,,5.0,23.0,1.0,,0.3333333333333333,0.3333333333333333,,1.0,,1.0,0.42857142857142855,,0.6666666666666666,0.5625,,0.6666666666666666,0.625,,0.8333333333333334,0.125,,,,13.636363636363635,1.0,0.5,0.2,0.05555555555555555,,,0.08695652173913043,0.038461538461538464,,0.1111111111111111,,,,,0.5,,,,0.25,,0.625,0.6,0.6,0.3333333333333333,0.25,,,,,0.125,1.0,1.0,,,,,,,,0.6666666666666666,1.0,,,0.75,,0.48401249999999996,,0.5519,0.125,0.14285714285714285,,0.5,3.7142857142857144,23.7,0.3770491803278688,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,True,,,,
203895,1610612765,Jordan McRae,Jordan McRae,203895,DET,5907.0,98,-35.0,188,189,70.0,76.0,22.0,377,4.0,12.0,,,1.0,2.0,4.0,11.0,4.0,2.0,4.0,1.0,1.0,1.0,12.0,11.0,27.0,3.0,16.0,16.0,47.0,240,1.0,1.0,1.0,9.0,3.0,7.0,2.0,5.0,10.0,22.0,6.0,16.0,3.0,,11.0,1.0,2.0,3.0,4.0,7.0,1.0,3.0,,,18.0,,,7.0,8.0,,15.0,,15.0,,,,,5.0,,,,2.0,5.0,,2.0,3.0,10.0,,,15.0,,,22.0,2.0,7.0,2.0,,,,,,,22.0,70.0,1.0,2.0,0.2727272727272727,0.2727272727272727,0.3333333333333333,0.1875,0.4,0.2,0.4074074074074074,1.0,0.42857142857142855,0.36046511627906974,1.0,0.5,0.4519230769230769,0.9,0.6111111111111112,0.37209302325581395,0.07407407407407407,,0.18181818181818182,27.014218009478675,1.0,,0.20512820512820512,,0.2,,0.20270270270270271,,,,,,,0.13333333333333333,0.25,0.25,0.2,0.2,,,0.27906976744186046,0.3333333333333333,0.3333333333333333,,0.2558139534883721,0.36363636363636365,0.4444444444444444,0.5,0.09302325581395349,0.09302325581395349,0.5,0.5,0.5,0.27906976744186046,0.08333333333333333,0.09090909090909091,,,,0.16666666666666666,0.5,0.08333333333333333,1.0,0.6511627906976745,0.09090909090909091,0.4592464285714285,0.507575,0.44949545454545453,0.18,0.21875,0.19148936170212766,0.46808510638297873,6.9074074074074066,26.9625,0.3723404255319149,1.0,4.0,3.0,3.0,,,,,,0.3333333333333333,0.25,3.0,1.0,1.0,1.0,2.0,2.0,3.0,,,,0.6666666666666666,,0.75,0.75,0.3333333333333333,0.25,1.0,1.0,0.5,0.5,,,6.0,1.0,1.0,2.0,0.0625,,0.08333333333333333,0.1111111111111111,,,,,,True,,,,
204038,1610612765,Langston Galloway,Langston Galloway,204038,DET,4860.0,81,-31.0,152,153,42.0,51.0,17.0,305,5.0,6.0,,,1.0,1.0,1.0,5.0,6.0,2.0,4.0,1.0,1.0,3.0,8.0,9.0,17.0,5.0,12.0,2.0,35.0,193,,2.0,,,2.0,2.0,3.0,6.0,1.0,14.0,10.0,8.0,12.0,,8.0,3.0,1.0,3.0,2.0,5.0,1.0,3.0,,,12.0,1.0,1.0,4.0,5.0,,9.0,3.0,12.0,,3.0,2.0,1.0,2.0,,,,,2.0,1.0,1.0,,2.0,,,3.0,,,3.0,,,1.0,1.0,1.0,,,1.0,,14.0,42.0,,1.0,0.5555555555555556,0.5555555555555556,0.8,0.4166666666666667,0.5,0.4166666666666667,0.5294117647058824,,1.0,0.5689655172413793,,0.8125,0.5666666666666667,,0.7777777777777778,0.41379310344827586,0.058823529411764705,0.16666666666666666,,18.823529411764707,1.0,,0.1388888888888889,0.023809523809523808,0.13793103448275862,0.029411764705882353,0.13846153846153847,0.02631578947368421,0.047619047619047616,,,0.037037037037037035,,0.13333333333333333,0.07692307692307693,0.25,0.125,0.2,,,0.20689655172413793,0.8333333333333334,1.0,0.6,0.1724137931034483,0.2,0.2,1.0,0.20689655172413793,0.13793103448275862,0.5,0.5,0.5,0.27586206896551724,0.375,0.375,1.0,,,0.125,1.0,0.125,1.0,0.6206896551724138,0.375,0.47567586206896556,0.327,0.46394375,,,,0.4,9.029411764705882,25.866666666666664,0.27631578947368424,2.0,5.0,1.0,2.0,,,,,,0.625,0.4,3.0,,1.0,,,,1.0,1.0,,1.0,,0.16666666666666666,0.5,0.5,0.3333333333333333,0.3333333333333333,,,,,,,3.0,,,,,,,,,,,,,True,,,,
1629017,1610612765,Khyri Thomas,Khyri Thomas,1629017,DET,1810.0,30,-28.0,58,57,17.0,21.0,10.0,115,,1.0,,,,,,,,,2.0,,,1.0,5.0,,1.0,1.0,7.0,1.0,4.0,80,,,,,,,,1.0,,,,,3.0,,5.0,1.0,,1.0,,1.0,,1.0,,,2.0,1.0,,,,,,1.0,1.0,,1.0,1.0,,2.0,,,,,2.0,,1.0,5.0,5.0,,,2.0,,,2.0,,1.0,,,,,,,,,17.0,,,,,1.0,0.14285714285714285,,0.14285714285714285,,,,0.1875,,,0.2222222222222222,,,0.875,,,,15.942028985507248,1.0,,,,,0.05263157894736842,,0.02631578947368421,,,,,0.2,,,,,,,,0.125,,,,,,,,,0.25,,,,0.625,0.2,0.2,1.0,,,,,,,1.0,0.2,0.5066625,0.41175,0.5373,0.1111111111111111,0.5,,,3.2,25.371428571428574,0.29310344827586204,,1.0,,2.0,,,,,,1.0,,,,1.0,,1.0,,2.0,,,,,,,,,0.5,,,0.5,,,,,,,,,,,,,,,,,True,,,,
202688,1610612765,Brandon Knight,Brandon Knight,202688,DET,2324.0,39,10.0,75,74,32.0,42.0,9.0,149,,3.0,,,,1.0,1.0,1.0,,,,,,2.0,5.0,1.0,4.0,2.0,5.0,4.0,12.0,82,,,,,,1.0,1.0,3.0,4.0,7.0,,2.0,,,5.0,2.0,1.0,3.0,1.0,4.0,1.0,2.0,1.0,,9.0,,,1.0,4.0,,5.0,,5.0,,,,,2.0,,,,1.0,2.0,,,1.0,2.0,,,3.0,,1.0,4.0,,,2.0,,,,,,,7.0,32.0,1.0,2.0,,,,0.4,0.3333333333333333,0.4,0.25,,,0.4444444444444444,,0.375,0.5454545454545454,,0.5833333333333334,0.5555555555555556,0.25,0.3333333333333333,,15.476190476190476,1.0,,0.3076923076923077,,0.07142857142857142,,0.18518518518518517,,,,,,,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.08333333333333333,,,,0.3333333333333333,,,,0.1111111111111111,1.0,1.0,,,,,,,0.5555555555555556,0.4,0.4,,,,0.25,,,,0.8888888888888888,0.4,0.5222277777777777,,0.5173125,,,,0.5833333333333334,3.7,26.96,0.4266666666666667,1.0,3.0,,1.0,,,,,,0.75,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,6.0,,,,,,,,,,,,,True,,,,
1629004,1610612765,Svi Mykhailiuk,Svi Mykhailiuk,1629004,DET,526.0,9,3.0,19,20,15.0,14.0,2.0,39,1.0,1.0,,,1.0,1.0,,,,1.0,2.0,,,,,1.0,1.0,1.0,2.0,,5.0,20,,,,,1.0,1.0,,,,2.0,,2.0,3.0,,,,,1.0,,1.0,,1.0,,,2.0,,,1.0,,,1.0,,1.0,,1.0,1.0,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,2.0,15.0,,,,,1.0,0.5,,0.5,1.0,,1.0,0.8333333333333334,,1.0,0.8333333333333334,,1.0,0.6666666666666666,,,,14.285714285714286,,,,,0.3333333333333333,,0.14285714285714285,,,,,,,,,,0.5,,,,0.3333333333333333,1.0,1.0,,,,,,,0.6666666666666666,0.5,0.5,1.0,,,,,,,1.0,1.0,,,1.0,,0.6166166666666667,,0.7316,,,,0.4,0.7,24.7,0.7894736842105263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203089,1610612765,John Henson,John Henson,203089,DET,366.0,6,3.0,14,12,14.0,4.0,1.0,26,,,,,,,1.0,1.0,,,,,,,,1.0,1.0,,,1.0,3.0,14,,,,,1.0,1.0,,,1.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,,1.0,,,2.0,,,1.0,,,,,,,3.0,14.0,,1.0,1.0,1.0,,,,,1.0,,1.0,1.0,,1.0,0.75,,0.75,,,,,13.333333333333334,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,0.3636,,0.3636,,,,1.0,4.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
1629635,1610612765,Sekou Doumbouya,Sekou Doumbouya,1629635,DET,3512.0,59,-30.0,116,114,41.0,50.0,13.0,230,4.0,8.0,1.0,2.0,1.0,2.0,2.0,4.0,,1.0,1.0,1.0,1.0,,3.0,6.0,12.0,1.0,4.0,1.0,16.0,155,1.0,2.0,,2.0,1.0,2.0,1.0,2.0,1.0,6.0,6.0,6.0,3.0,2.0,3.0,,1.0,4.0,,4.0,,2.0,1.0,1.0,8.0,,1.0,3.0,1.0,,4.0,2.0,6.0,,1.0,1.0,,,,,,,,,,2.0,4.0,,,1.0,,,2.0,,1.0,,1.0,,,1.0,1.0,1.0,6.0,41.0,,,0.5,0.6,1.0,0.25,0.5,0.25,0.5,0.5,0.5,0.46875,0.5,0.625,0.47058823529411764,0.5,0.6,0.25,0.08333333333333333,,0.25,13.178294573643411,,,0.038461538461538464,0.03225806451612903,0.14285714285714285,,0.0851063829787234,0.01818181818181818,0.07692307692307693,,,,,0.07692307692307693,,,0.11764705882352941,0.25,,1.0,0.5,0.5,0.5,0.5,0.25,0.5,0.6666666666666666,0.5,,0.0625,1.0,1.0,1.0,0.1875,,,,1.0,0.5,0.5,0.5,0.25,1.0,0.75,,0.515759375,0.5559499999999999,0.6040749999999999,0.058823529411764705,0.07692307692307693,0.125,0.375,4.608333333333333,24.924999999999997,0.35344827586206895,,1.0,,,,,,,,0.25,,,,,,,,,1.0,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,True,,,,
203503,1610612765,Tony Snell,Tony Snell,203503,DET,1896.0,32,-1.0,56,60,22.0,21.0,8.0,116,1.0,2.0,1.0,1.0,,1.0,1.0,1.0,,1.0,2.0,1.0,1.0,,2.0,2.0,3.0,1.0,4.0,2.0,9.0,69,1.0,1.0,,2.0,,1.0,1.0,1.0,2.0,5.0,2.0,2.0,3.0,,2.0,,1.0,3.0,1.0,4.0,1.0,1.0,2.0,,9.0,,,2.0,,,2.0,,2.0,,1.0,,1.0,1.0,,,,1.0,1.0,1.0,,2.0,3.0,,,1.0,,,2.0,,,1.0,,,,,1.0,1.0,5.0,22.0,1.0,1.0,0.5,0.5,1.0,0.25,1.0,0.25,0.6666666666666666,1.0,,0.5,0.5,0.75,0.5625,0.5,0.8333333333333334,0.5714285714285714,0.3333333333333333,0.5,,14.0625,1.0,,,,0.16666666666666666,,0.10526315789473684,,,,,,,,,,0.09090909090909091,1.0,,1.0,0.2857142857142857,0.5,1.0,1.0,0.14285714285714285,1.0,1.0,,,0.2857142857142857,0.5,0.5,1.0,0.2857142857142857,,,,0.5,1.0,0.5,,0.5,1.0,0.8571428571428571,,0.5036928571428572,0.5055499999999999,0.512475,,,0.2222222222222222,0.5555555555555556,4.566666666666666,24.450000000000003,0.39285714285714285,,,,,,1.0,,1.0,1.0,,,,,1.0,,,,1.0,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,True,,,,
