EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedLongMidRange,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyArc3FGM,PtsPutbacks,HeaveMakes,Fg3aBlocked,Charge Fouls,Charge Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedArc3,BlockedAtRim,DefensiveGoaltends,FG3APctBlocked,AtRimPctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyArc3Accuracy,ThreePtShootingFoulsDrawnPct,Technical Free Throw Trips,LongMidRangePctAssisted,FTOffRebounds,LongMidRangePctBlocked,Corner3PctBlocked,OffFTReboundPct,Transition Take Fouls Drawn,OffensiveGoaltends,StepOutOfBoundsTurnovers,BlockedCorner3,Transition Take Fouls,3pt And 1 Free Throw Trips,on,Defensive 3 Seconds Violations,Clear Path Fouls,3SecondViolations
1631108,1610612747,Max Christie,Max Christie,1631108,LAL,28207.0,470,-70.0,988,985,377,305.0,112.0,1973,8.0,18.0,,2.0,1.0,3.0,6.0,14.0,3.0,9.0,11.0,27.0,6.0,9.0,14.0,32.0,2.0,7.0,8.0,17.0,41.0,25.0,59.0,12.0,121.0,1143.0,,3.0,2.0,7.0,,6.0,5.0,13.0,11.0,17.0,4.0,47.0,18.0,16.0,72.0,3.0,,32.0,14.0,5.0,11.0,8.0,19.0,4.0,4.0,3.0,7.0,1.0,46.0,2.0,5.0,31.0,29.0,5.0,65.0,7.0,72.0,,7.0,5.0,2.0,7.0,1.0,7.0,6.0,1.0,,1.0,13.0,2.0,5.0,23.0,30.0,,1.0,9.0,1.0,1.0,14.0,,6.0,1.0,5.0,,1.0,6.0,4.0,47.0,377,1.0,1.0,0.5294117647058824,0.5294117647058824,0.96,0.423728813559322,0.2857142857142857,0.6470588235294118,0.423728813559322,0.4146341463414634,,0.38461538461538464,0.545,0.3,0.7166666666666667,0.5654205607476636,0.3,0.734375,0.59,0.12195121951219512,0.07142857142857142,10.733452593917711,0.5384615384615384,0.18518518518518517,0.11934156378600823,0.017482517482517484,0.15196078431372548,0.0106951871657754,0.1342281879194631,0.014799154334038054,0.020618556701030927,0.024793388429752067,,0.013888888888888888,,0.13725490196078433,0.07142857142857142,0.18604651162790697,0.14465408805031446,0.17777777777777778,,0.6666666666666666,0.18,0.4444444444444444,0.5714285714285714,0.75,0.14,0.42857142857142855,0.46153846153846156,0.3333333333333333,0.09,0.3333333333333333,0.3333333333333333,0.27,0.4074074074074074,0.4074074074074074,1.0,0.32,0.4375,0.45161290322580644,0.9285714285714286,0.2,,,0.7,0.2857142857142857,1.0,0.1,0.3333333333333333,0.3,0.6666666666666666,0.26666666666666666,0.77,0.4375,0.520671,0.5452785714285715,0.4842266666666666,0.05660377358490566,0.1276595744680851,0.049586776859504134,0.3884297520661157,7.841463414634149,24.700000000000003,0.3815789473684211,,,5.0,,,1.0,,,,1.0,1.0,4.0,2.0,0.01694915254237288,0.2222222222222222,0.03125,,,,0.625,,,0.3333333333333333,,,,,,,1.0,,,,False,,1.0,
1627745,1610612747,Damian Jones,Damian Jones,1627745,LAL,10600.0,177,-32.0,374,371,152,93.0,42.0,745,18.0,28.0,6.0,7.0,9.0,11.0,1.0,5.0,1.0,1.0,,,,,,3.0,,,1.0,20.0,34.0,,3.0,15.0,55.0,409.0,6.0,7.0,,,6.0,18.0,9.0,12.0,,1.0,5.0,23.0,28.0,12.0,,,1.0,2.0,,6.0,,4.0,4.0,4.0,,,,,12.0,5.0,13.0,17.0,17.0,3.0,37.0,18.0,55.0,2.0,3.0,3.0,,4.0,1.0,4.0,5.0,,,1.0,9.0,1.0,4.0,11.0,17.0,1.0,3.0,19.0,5.0,,20.0,,8.0,1.0,12.0,,5.0,12.0,5.0,23.0,152,,1.0,0.7,0.9333333333333333,,,,,,0.5882352941176471,0.8571428571428571,0.75,0.5405405405405406,0.8571428571428571,0.6923076923076923,0.5978260869565217,0.8181818181818182,0.71875,0.08108108108108109,0.17647058823529413,0.4,13.002364066193852,0.4444444444444444,0.375,0.17894736842105263,0.125,0.17346938775510204,0.0641025641025641,0.17616580310880828,0.0989010989010989,0.16666666666666666,0.11904761904761904,0.07692307692307693,0.05,0.1111111111111111,0.16666666666666666,0.18181818181818182,0.19047619047619047,0.1527777777777778,0.23076923076923078,0.2,0.4166666666666667,0.7567567567567568,0.6428571428571429,0.75,0.6666666666666666,0.13513513513513514,0.2,0.3333333333333333,1.0,0.02702702702702703,1.0,1.0,,,,,0.08108108108108109,,,,1.0,0.8571428571428571,,,,,0.8461538461538461,0.8181818181818182,,,0.07692307692307693,0.8378378378378378,,0.5637083333333331,0.6252142857142857,0.5628884615384615,0.17777777777777778,0.19047619047619047,0.32727272727272727,0.41818181818181815,2.717647058823529,43.26666666666667,0.40641711229946526,,,,10.0,,,,,,,,7.0,,,0.14285714285714285,,,,,,,,1.0,,,,,,,,,,,False,,,
1628418,1610612747,Thomas Bryant,Thomas Bryant,1628418,LAL,49057.0,818,-38.0,1724,1719,296,269.0,147.0,3443,116.0,147.0,27.0,36.0,17.0,19.0,38.0,72.0,11.0,22.0,6.0,12.0,2.0,2.0,16.0,36.0,3.0,5.0,10.0,165.0,241.0,22.0,48.0,76.0,472.0,2064.0,31.0,45.0,3.0,5.0,16.0,87.0,23.0,29.0,6.0,12.0,23.0,87.0,256.0,74.0,63.0,3.0,1.0,35.0,16.0,28.0,14.0,15.0,29.0,12.0,3.0,9.0,3.0,2.0,73.0,20.0,44.0,100.0,88.0,7.0,195.0,64.0,259.0,5.0,14.0,11.0,3.0,11.0,3.0,7.0,17.0,2.0,4.0,2.0,28.0,2.0,3.0,51.0,74.0,4.0,5.0,75.0,4.0,3.0,100.0,14.0,55.0,2.0,20.0,,9.0,21.0,11.0,87.0,293,5.0,2.0,0.7757575757575758,0.920863309352518,0.9545454545454546,0.4583333333333333,0.6,0.5,0.46808510638297873,0.6846473029045643,0.6888888888888889,0.7931034482758621,0.6851211072664359,0.71,0.7804878048780488,0.7108433734939759,0.7372881355932204,0.8529411764705882,0.16608996539792387,0.11618257261410789,0.16666666666666666,19.037546271813856,0.39285714285714285,0.1346153846153846,0.21836228287841192,0.11,0.26455026455026454,0.05917159763313609,0.2407170294494238,0.08672086720867209,0.16279069767441862,0.10526315789473684,0.05,0.05533596837944664,0.07058823529411765,0.19148936170212766,0.19879518072289157,0.2916666666666667,0.2972027972027972,0.16304347826086957,0.0684931506849315,0.5238095238095238,0.5086505190311419,0.7891156462585034,0.8854961832061069,0.7413793103448276,0.2491349480968858,0.5277777777777778,0.6333333333333333,0.8157894736842105,0.07612456747404844,0.5,0.5,0.04152249134948097,0.5,0.5,0.8333333333333334,0.1245674740484429,0.4444444444444444,0.4444444444444444,1.0,0.72,0.75,0.1111111111111111,0.1,0.6,1.0,0.4634146341463415,0.8947368421052632,0.04878048780487805,1.0,0.24390243902439024,0.6747404844290658,0.45714285714285713,0.5512300347222222,0.5456141025641026,0.5602175000000001,0.16666666666666666,0.1950354609929078,0.1843220338983051,0.1843220338983051,4.921991701244812,25.745833333333334,0.1716937354988399,,,4.0,52.0,,,3.0,,,1.0,1.0,11.0,3.0,,0.10884353741496598,,,,,0.4,,,1.0,,,,,,,1.0,,,,False,1.0,,
1629134,1610612747,Kendrick Nunn,Kendrick Nunn,1629134,LAL,31692.0,528,-19.0,1142,1127,353,314.0,107.0,2269,32.0,51.0,4.0,5.0,8.0,10.0,17.0,46.0,12.0,28.0,9.0,28.0,3.0,7.0,32.0,98.0,2.0,5.0,37.0,61.0,125.0,41.0,126.0,17.0,262.0,1277.0,5.0,10.0,2.0,9.0,,16.0,18.0,40.0,13.0,44.0,7.0,82.0,56.0,66.0,93.0,30.0,,98.0,32.0,11.0,24.0,10.0,34.0,8.0,2.0,21.0,1.0,2.0,78.0,1.0,4.0,25.0,23.0,2.0,50.0,5.0,55.0,2.0,11.0,6.0,5.0,24.0,,20.0,7.0,1.0,4.0,4.0,31.0,1.0,7.0,23.0,35.0,,1.0,18.0,1.0,6.0,21.0,1.0,7.0,3.0,3.0,1.0,1.0,3.0,,82.0,352,6.0,1.0,0.45901639344262296,0.4666666666666667,0.7560975609756098,0.3253968253968254,0.2222222222222222,0.29545454545454547,0.3253968253968254,0.488,0.5,0.45,0.48804780876494025,0.42105263157894735,0.44642857142857145,0.5,0.42105263157894735,0.4659090909090909,0.50199203187251,0.088,0.06521739130434782,22.906793048973142,0.7741935483870968,0.05555555555555555,0.07232704402515723,0.014184397163120567,0.099601593625498,0.004424778761061947,0.0843585237258348,0.00984251968503937,0.02654867256637168,0.009009009009009009,,0.005714285714285714,,0.047619047619047616,0.08148148148148149,0.10526315789473684,0.11214953271028037,0.02702702702702703,0.015151515151515152,,0.20318725099601595,0.6274509803921569,0.7272727272727273,0.53125,0.18326693227091634,0.3695652173913043,0.3953488372093023,0.35294117647058826,0.11155378486055777,0.42857142857142855,0.4444444444444444,0.11155378486055777,0.32142857142857145,0.32142857142857145,0.8888888888888888,0.3904382470119522,0.32653061224489793,0.3333333333333333,0.71875,0.2631578947368421,0.8,0.25,0.2631578947368421,0.4,1.0,0.11904761904761904,0.8,0.08333333333333333,0.42857142857142855,0.44047619047619047,0.7051792828685259,0.32653061224489793,0.5079850597609562,0.5208307692307692,0.4806684523809524,0.027237354085603113,0.05343511450381679,0.061068702290076333,0.31297709923664124,8.035199999999998,25.480158730158735,0.30910683012259194,,4.0,10.0,2.0,,2.0,,,,,,1.0,,0.015873015873015872,0.13725490196078433,0.02040816326530612,0.21052631578947367,,,0.2702702702702703,,3.0,0.4166666666666667,,0.03571428571428571,,,,,1.0,,,,False,,,
1629308,1610612747,Juan Toscano-Anderson,Juan Toscano-Anderson,1629308,LAL,21892.0,365,-85.0,758,765,224,225.0,81.0,1523,25.0,32.0,2.0,3.0,6.0,8.0,2.0,11.0,2.0,3.0,2.0,8.0,,2.0,2.0,12.0,,2.0,7.0,29.0,46.0,4.0,20.0,11.0,81.0,882.0,2.0,4.0,,3.0,2.0,6.0,7.0,12.0,,9.0,4.0,18.0,46.0,12.0,12.0,,1.0,11.0,2.0,6.0,11.0,14.0,25.0,9.0,5.0,8.0,2.0,1.0,64.0,4.0,7.0,23.0,21.0,3.0,47.0,14.0,61.0,,10.0,4.0,6.0,7.0,1.0,4.0,10.0,2.0,3.0,1.0,17.0,1.0,6.0,24.0,46.0,3.0,5.0,21.0,5.0,3.0,15.0,1.0,5.0,3.0,7.0,,3.0,7.0,2.0,18.0,220,7.0,3.0,0.7931034482758621,0.8214285714285714,1.0,0.2,,,0.21052631578947367,0.6304347826086957,0.5,0.5833333333333334,0.5303030303030303,0.2857142857142857,0.3333333333333333,0.5547945205479452,0.375,0.375,0.30303030303030304,0.13043478260869565,0.2727272727272727,10.563380281690142,0.4117647058823529,0.13043478260869565,0.11052631578947368,0.03825136612021858,0.13855421686746988,0.024691358024691357,0.12359550561797752,0.03188405797101449,0.08928571428571429,0.012658227848101266,0.020833333333333332,0.034782608695652174,,0.078125,0.12941176470588237,0.12195121951219512,0.15037593984962405,0.09090909090909091,,0.2857142857142857,0.48484848484848486,0.78125,0.8620689655172413,0.8,0.16666666666666666,0.18181818181818182,0.25,0.5,0.045454545454545456,0.6666666666666666,0.6666666666666666,0.12121212121212122,0.25,0.25,1.0,0.18181818181818182,0.16666666666666666,0.16666666666666666,1.0,0.42857142857142855,0.6666666666666666,0.5,0.2857142857142857,,,0.38095238095238093,0.75,0.09523809523809523,,0.3333333333333333,0.7878787878787878,0.18181818181818182,0.5370507936507937,0.49923,0.5108052631578947,0.07142857142857142,0.1,0.07407407407407407,0.2222222222222222,4.308695652173912,26.6,0.2955145118733509,,1.0,,2.0,,,,2.0,,,,4.0,1.0,,0.09375,,0.14285714285714285,,,,,,1.0,3.0,,,0.10714285714285714,,,1.0,,,,False,1.0,,
201566,1610612747,Russell Westbrook,Russell Westbrook,201566,LAL,83898.0,1398,-5.0,3005,2993,981,905.0,309.0,5998,168.0,283.0,18.0,29.0,54.0,91.0,36.0,125.0,26.0,72.0,11.0,40.0,3.0,9.0,47.0,157.0,4.0,7.0,45.0,230.0,480.0,58.0,197.0,151.0,785.0,3510.0,22.0,45.0,4.0,14.0,19.0,75.0,70.0,146.0,14.0,54.0,67.0,249.0,96.0,364.0,111.0,63.0,1.0,155.0,46.0,59.0,271.0,95.0,366.0,64.0,31.0,196.0,56.0,19.0,827.0,14.0,40.0,135.0,89.0,26.0,250.0,54.0,304.0,11.0,49.0,27.0,22.0,96.0,41.0,74.0,78.0,9.0,22.0,12.0,174.0,10.0,63.0,47.0,112.0,6.0,8.0,145.0,3.0,2.0,224.0,21.0,100.0,17.0,19.0,,9.0,21.0,13.0,245.0,974,9.0,13.0,0.20869565217391303,0.2191780821917808,0.6379310344827587,0.29441624365482233,0.2857142857142857,0.25925925925925924,0.29081632653061223,0.4791666666666667,0.4888888888888889,0.4794520547945205,0.46824224519940916,0.4745762711864407,0.455,0.5064516129032258,0.5514705882352942,0.5060975609756098,0.29098966026587886,0.12291666666666666,0.168,28.185328185328185,0.5517241379310345,0.33766233766233766,0.12447552447552447,0.05471956224350205,0.2039274924471299,0.02460456942003515,0.1626724763979666,0.04153846153846154,0.06031746031746032,0.0539568345323741,0.043478260869565216,0.02403846153846154,0.026143790849673203,0.06746031746031746,0.12698412698412698,0.21621621621621623,0.20610687022900764,0.1956521739130435,0.03343465045592705,0.6190476190476191,0.41802067946824223,0.5936395759717314,0.680161943319838,0.21428571428571427,0.18463810930576072,0.288,0.34615384615384615,0.25,0.10635155096011817,0.3611111111111111,0.37142857142857144,0.059084194977843424,0.275,0.28205128205128205,0.8181818181818182,0.23190546528803546,0.29936305732484075,0.29936305732484075,0.5957446808510638,0.4915254237288136,0.6206896551724138,0.1111111111111111,0.11864406779661017,0.5714285714285714,0.75,0.455,0.5934065934065934,0.045,0.3333333333333333,0.225,0.7090103397341211,0.2967741935483871,0.525670414201183,0.540651,0.5206195979899497,0.1358839050131926,0.17889087656529518,0.09554140127388536,0.31719745222929935,5.837916666666664,25.540101522842633,0.3264559068219634,,7.0,11.0,22.0,1.0,1.0,3.0,4.0,3.0,2.0,,10.0,2.0,0.005076142131979695,0.127208480565371,,0.11864406779661017,,,0.24444444444444444,0.01507537688442211,,0.11538461538461539,,0.027777777777777776,0.025,,,,3.0,2.0,2.0,1.0,False,,,
1630346,1610612747,Matt Ryan,Matt Ryan,1630346,LAL,7751.0,129,,280,276,78,85.0,25.0,556,,,,,,,,3.0,2.0,11.0,6.0,10.0,2.0,2.0,7.0,25.0,1.0,1.0,7.0,2.0,14.0,13.0,35.0,4.0,47.0,292.0,1.0,1.0,2.0,2.0,2.0,10.0,,4.0,3.0,9.0,4.0,13.0,2.0,2.0,39.0,,,25.0,7.0,,2.0,2.0,4.0,1.0,1.0,,,2.0,10.0,1.0,1.0,8.0,4.0,,12.0,2.0,14.0,1.0,2.0,1.0,1.0,1.0,,1.0,2.0,,,,3.0,,1.0,7.0,14.0,,1.0,5.0,,1.0,5.0,,1.0,,,,,,,13.0,78,2.0,,0.5,0.5,1.0,0.37142857142857144,1.0,0.3333333333333333,0.37142857142857144,0.14285714285714285,1.0,,0.4387755102040816,1.3333333333333333,0.34615384615384615,0.46078431372549017,1.25,0.43333333333333335,0.7142857142857143,,,17.704918032786885,0.3333333333333333,,0.05714285714285714,0.016129032258064516,0.12307692307692308,0.015151515151515152,0.08888888888888889,0.015625,,0.04,,0.01818181818181818,,0.07692307692307693,,0.13333333333333333,0.12244897959183673,0.125,0.029411764705882353,,,,,,0.061224489795918366,,,,0.22448979591836735,0.18181818181818182,0.18181818181818182,0.20408163265306123,0.6,0.6,1.0,0.5102040816326531,0.28,0.28,1.0,,,,0.3333333333333333,1.0,1.0,,,0.15384615384615385,1.0,0.5384615384615384,0.7142857142857143,0.28,0.48854591836734707,0.573975,0.46903076923076925,0.0392156862745098,0.06666666666666667,0.2127659574468085,0.2765957446808511,17.178571428571427,25.199999999999996,0.2785714285714286,1.0,1.0,1.0,,,,,,1.0,,,,,,,,0.3333333333333333,1.0,1.0,0.14285714285714285,0.027777777777777776,,0.5,,,,,,,1.0,,1.0,,False,,,
1628425,1610612747,Sterling Brown,Sterling Brown,1628425,LAL,1483.0,25,-2.0,60,61,19,15.0,6.0,121,,2.0,,1.0,,2.0,,,,,,1.0,,1.0,,1.0,,,,,2.0,,2.0,,,67.0,,1.0,,,,,,2.0,,1.0,,,,,,,,1.0,,1.0,2.0,,2.0,,,2.0,,,4.0,1.0,2.0,3.0,3.0,,6.0,3.0,9.0,,3.0,2.0,1.0,,,,,,,,,,,3.0,4.0,,,,,,,,,,,,,,,,19,1.0,,,,,,,,,,,,,,,,,,0.5,0.5,,5.970149253731343,,,0.21428571428571427,0.13333333333333333,0.16666666666666666,0.07692307692307693,0.1875,0.10714285714285714,0.2,,0.2,0.1111111111111111,,0.1111111111111111,0.4,,0.2,,,,0.5,,,,,,,,,,,0.25,,,,0.25,,,,1.0,,,,,,0.6666666666666666,,0.3333333333333333,,,1.0,,0.6451250000000001,0.8776,0.6740666666666667,,,,,1.15,25.25,0.31666666666666665,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,False,,,
1630590,1610612747,Scotty Pippen Jr.,Scotty Pippen Jr.,1630590,LAL,1912.0,32,1.0,66,66,30,19.0,10.0,132,2.0,4.0,,,2.0,3.0,1.0,2.0,,3.0,,1.0,,,1.0,2.0,,,,3.0,9.0,1.0,3.0,5.0,14.0,60.0,,1.0,,1.0,1.0,1.0,3.0,6.0,,,4.0,10.0,2.0,4.0,,3.0,,2.0,1.0,2.0,1.0,1.0,2.0,,1.0,1.0,,,5.0,,2.0,1.0,1.0,,2.0,2.0,4.0,1.0,2.0,,2.0,2.0,,2.0,,,,,2.0,,1.0,1.0,3.0,,,6.0,,,9.0,1.0,4.0,1.0,1.0,,1.0,1.0,1.0,10.0,30,,1.0,0.3333333333333333,0.3333333333333333,,0.3333333333333333,,,0.3333333333333333,0.3333333333333333,,0.5,0.375,,0.5,0.4375,0.16666666666666666,0.5555555555555556,0.25,0.2222222222222222,0.5,23.376623376623375,1.0,,0.047619047619047616,0.09523809523809523,0.06666666666666667,,0.05555555555555555,0.058823529411764705,,0.1111111111111111,0.2,,,,,0.3333333333333333,0.1,,0.16666666666666666,1.0,0.3333333333333333,0.5,0.6666666666666666,0.5,0.16666666666666666,0.5,1.0,,0.25,,,0.08333333333333333,,,,0.16666666666666666,0.5,0.5,,,,,,,,0.5,0.6666666666666666,,,,0.5833333333333334,0.5,0.5159708333333333,0.569225,0.4952666666666666,0.26666666666666666,0.3333333333333333,0.07142857142857142,0.7142857142857143,7.344444444444444,25.2,0.45454545454545453,,1.0,,,,,,,,,,,,,0.25,,0.5,,,,,,,,,,,,,,,,,False,,,
1631306,1610612747,Cole Swider,Cole Swider,1631306,LAL,2429.0,40,3.0,89,88,29,19.0,8.0,177,,,,,,,,1.0,,,2.0,2.0,,,1.0,6.0,,,3.0,,1.0,3.0,8.0,,9.0,103.0,,,,,,,,,,3.0,,,,,9.0,,,6.0,1.0,,2.0,2.0,4.0,1.0,1.0,2.0,,,10.0,,,3.0,3.0,,6.0,1.0,7.0,,,,,,,,,,,,,,,2.0,3.0,1.0,,1.0,,,,,,,,,,,,,29,,,,,1.0,0.375,,,0.375,,,,0.5,,,0.5,,,0.8888888888888888,,,9.090909090909092,,,0.1875,,0.15,,0.16666666666666666,,,,,,,0.3333333333333333,0.1111111111111111,,0.2,,,,,,,,0.1111111111111111,,,,,,,0.2222222222222222,1.0,1.0,1.0,0.6666666666666666,0.16666666666666666,0.16666666666666666,1.0,,,,,,,,,,,1.0,0.8888888888888888,0.16666666666666666,0.5052722222222221,,0.52035,,,,,11.0,25.862499999999997,0.3258426966292135,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,0.2,,,,,,,False,,,
201976,1610612747,Patrick Beverley,Patrick Beverley,201976,LAL,67459.0,1124,-97.0,2334,2356,438,373.0,226.0,4690,17.0,30.0,1.0,2.0,6.0,9.0,19.0,42.0,3.0,4.0,20.0,54.0,1.0,10.0,31.0,92.0,,1.0,11.0,39.0,76.0,51.0,146.0,35.0,266.0,2755.0,2.0,6.0,1.0,6.0,1.0,8.0,11.0,18.0,4.0,21.0,16.0,50.0,28.0,50.0,129.0,24.0,,92.0,31.0,8.0,62.0,46.0,108.0,30.0,16.0,46.0,9.0,7.0,262.0,15.0,4.0,51.0,58.0,3.0,112.0,23.0,135.0,,39.0,16.0,23.0,22.0,4.0,19.0,18.0,1.0,3.0,7.0,40.0,4.0,7.0,48.0,116.0,6.0,2.0,60.0,1.0,4.0,45.0,3.0,14.0,10.0,16.0,1.0,10.0,22.0,9.0,49.0,430,10.0,8.0,0.358974358974359,0.358974358974359,0.8431372549019608,0.3493150684931507,0.16666666666666666,0.19047619047619047,0.3493150684931507,0.5131578947368421,0.3333333333333333,0.6111111111111112,0.5202702702702703,0.2916666666666667,0.4358974358974359,0.5473251028806584,0.3076923076923077,0.5,0.6576576576576577,0.10526315789473684,0.14285714285714285,10.892994611239414,0.55,0.05172413793103448,0.10229276895943562,0.006980802792321117,0.09883720930232558,0.031315240083507306,0.10064635272391505,0.01806083650190114,0.004545454545454545,0.00847457627118644,0.008547008547008548,0.04046242774566474,0.007518796992481203,0.09714285714285714,0.102880658436214,0.10738255033557047,0.0979381443298969,0.1015625,,0.4090909090909091,0.13513513513513514,0.5666666666666667,0.6071428571428571,0.5882352941176471,0.1891891891891892,0.4523809523809524,0.5277777777777778,0.15789473684210525,0.018018018018018018,0.75,0.75,0.24324324324324326,0.37037037037037035,0.37037037037037035,1.0,0.4144144144144144,0.33695652173913043,0.34065934065934067,0.7419354838709677,0.16666666666666666,0.5,1.0,0.08333333333333333,,,0.23076923076923078,0.6666666666666666,0.2564102564102564,0.1,0.28205128205128205,0.7927927927927928,0.33695652173913043,0.5315072072072075,0.5439700000000001,0.5297615384615384,0.060085836909871244,0.16091954022988506,0.03007518796992481,0.18796992481203006,6.028947368421053,25.22465753424658,0.18766066838046272,1.0,5.0,3.0,,,1.0,1.0,14.0,,6.0,3.0,5.0,1.0,0.00684931506849315,0.06666666666666667,0.010869565217391304,0.4166666666666667,0.2,1.0,0.2727272727272727,,,0.3333333333333333,4.0,,,0.06060606060606061,,,1.0,3.0,,,False,,,
