EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,PtsUnassisted2s,NonHeaveArc3FGA,Steals,LostBallSteals,Fouls,FoulsDrawn,FTA,TwoPtShootingFoulsDrawn,NonShootingPenaltyNonTakeFouls,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,Arc3Frequency,AtRimFG3AFrequency,ShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPoss,PenaltyAtRimFGM,PenaltyAtRimFGA,LongMidRangeFGA,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Corner3Assists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,ShootingFouls,Loose Ball Fouls,Loose Ball Fouls Drawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,PenaltyFg2Pct,PenaltyEfgPct,PenaltyTsPct,FG2APctBlocked,AtRimPctBlocked,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,BlocksRecoveredPct,AtRimPctAssisted,LongMidRangeFrequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyShotQualityAvg,PenaltyPointsPct,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PtsPutbacks,AtRimAssists,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,FTDefRebounds,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,Travels,Turnovers,SecondChanceFg2Pct,SecondChanceEfgPct,SecondChanceTsPct,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChancePointsPct,Corner3FGM,Corner3FGA,Arc3FGM,PenaltyArc3FGA,FG3M,PenaltyFG3A,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,Arc3Assists,LostBallOutOfBoundsTurnovers,SecondChanceTurnovers,PenaltyTurnovers,BlockingFouls,Charge Fouls,2pt And 1 Free Throw Trips,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,OffAtRimReboundPct,OffLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,SecondChanceShotQualityAvg,SecondChanceFtPoints,SelfOReb,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,SecondChanceAtRimPctAssisted,Offensive Fouls,SecondChanceArc3FGA,SecondChanceFG3A,SecondChanceArc3Frequency,BlockingFoulsDrawn,ShortMidRangePctBlocked,SecondChanceCorner3FGA,LostBallTurnovers,SecondChanceCorner3Frequency,on,PenaltyCorner3FGA,PenaltyArc3FGM,PenaltyFG3M,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Offensive Fouls Drawn,Technical Free Throw Trips,PenaltyFg3Pct,LongMidRangePctBlocked,PenaltyCorner3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGM,PenaltyCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,HeaveAttempts,ThreePtShootingFoulsDrawn,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,SecondChanceFg3Pct,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,Blocked3s,BlockedArc3,DefensiveGoaltends,Clear Path Fouls,3pt And 1 Free Throw Trips,BlockedLongMidRange,HeaveMakes,BlockedCorner3
201567,1610612750,Kevin Love,Kevin Love,201567,MIN,1261.0,21,4,46,41,23.0,6,87,2.0,4.0,4.0,2.0,5.0,9.0,2.0,2.0,15.0,46,4.0,2.0,,,2.0,2.0,2.0,1.0,,0.5555555555555556,0.5909090909090909,0.625,0.18181818181818182,26.923076923076923,0.36363636363636365,0.5,0.6666666666666666,0.36363636363636365,0.18181818181818182,0.5454545454545454,0.495590909090909,0.08333333333333333,0.1,5.822222222222222,25.299999999999997,26.0,1.0,2.0,1.0,3.0,5.0,,6.0,6.0,3.0,,1.0,1.0,,,,3.0,1.0,5.0,5.0,4.0,9.0,,,,,1.0,1.0,,1.0,1.0,6.0,26.0,,0.6,0.75,0.6,0.5,0.5,0.3333333333333333,0.25,0.38461538461538464,0.3333333333333333,0.29411764705882354,0.21052631578947367,,0.6,,1.0,0.5,0.09090909090909091,0.3333333333333333,0.5,0.4451083333333333,0.4,0.5652173913043478,2.0,3.0,2.0,1.0,2.0,3.0,6.0,2.0,,3.0,,,,,,,,2.0,,2.0,0.6666666666666666,0.5,0.6,,,,0.1875,,0.5,0.5,,0.5,1.0,0.5,1.0,1.0,1.0,0.75,0.6666666666666666,0.4,,,1.0,1.0,1.0,1.0,3.0,,1.0,,1.0,1.0,,1.0,,,,1.0,0.5,0.5,,,0.2,,,,,,0.5,0.5,1.0,0.16666666666666666,0.5,0.6065166666666667,2.0,,1.0,,,0.5,1.0,1.0,1.0,0.25,,0.5,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202178,1610612750,Sundiata Gaines,Sundiata Gaines,202178,MIN,3913.0,65,-7,130,131,67.0,17,261,4.0,8.0,3.0,6.0,5.0,16.0,6.0,5.0,21.0,138,10.0,5.0,3.0,2.0,4.0,6.0,10.0,3.0,,0.3125,0.36363636363636365,0.3888888888888889,0.2727272727272727,21.56862745098039,0.36363636363636365,0.5,0.6666666666666666,0.13636363636363635,0.2727272727272727,0.6363636363636364,0.4840309523809524,0.12,0.15789473684210525,7.918749999999999,30.95,43.0,2.0,4.0,5.0,2.0,7.0,5.0,12.0,,2.0,,6.0,6.0,1.0,,,18.0,1.0,4.0,5.0,1.0,6.0,3.0,,,2.0,,,,,,12.0,43.0,2.0,,,0.2857142857142857,0.35,0.42857142857142855,0.125,0.25,0.09523809523809523,0.0625,0.09433962264150944,0.015873015873015872,0.07142857142857142,0.16666666666666666,0.08333333333333333,,,0.22727272727272727,0.4,0.5,0.4640444444444445,0.5714285714285714,0.33076923076923076,,1.0,,1.0,,1.0,,,,,,1.0,,1.0,4.0,,3.0,2.0,,6.0,,,,0.6666666666666666,,,,0.09090909090909091,,,0.1,,,,0.2,0.2,,1.0,,,,,2.0,3.0,2.0,3.0,,6.0,2.0,,5.0,1.0,,4.0,,,,,0.3333333333333333,0.4,,,,,,,,,0.3333333333333333,0.3333333333333333,,0.3,0.4,,,,,,,,,,,,,,,1.0,,True,,1.0,1.0,1.0,,,,0.3333333333333333,,,0.3333333333333333,,,,,1.0,,,,,,,,,,,,,,,,,,,,
201593,1610612750,Nikola Pekovic,Nikola Pekovic,201593,MIN,582.0,10,-15,17,18,10.0,2,35,1.0,2.0,,,1.0,2.0,,,2.0,26,2.0,,,,,,,,,0.5,0.5,0.5,,14.285714285714286,1.0,0.5,1.0,,,1.0,0.4767,,,3.0,,,,,,,,,,,1.0,,,,,,,,1.0,2.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,0.5,0.5,0.25,0.25,0.2222222222222222,0.08333333333333333,,,,,,,,,,,,,1.0,,,,1.0,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,0.6666666666666666,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,,,,,
202325,1610612750,Wesley Johnson,Wesley Johnson,202325,MIN,1525.0,25,13,51,51,30.0,10,102,,,,7.0,2.0,2.0,8.0,,13.0,43,4.0,7.0,,,1.0,,,,,1.0,0.65,0.65,0.8,17.741935483870968,,,,,0.7,0.8,0.48855000000000004,,,15.75,25.375000000000004,19.0,,,2.0,1.0,1.0,,5.0,,,1.0,1.0,2.0,1.0,,,5.0,,1.0,1.0,1.0,2.0,1.0,,,,2.0,1.0,1.0,2.0,1.0,5.0,19.0,,,,1.0,0.625,0.625,,,0.058823529411764705,,0.041666666666666664,0.043478260869565216,,0.14285714285714285,,0.5,,0.2,,,0.4391125,0.38461538461538464,0.37254901960784315,,,,2.0,1.0,1.0,5.0,,1.0,1.0,,,,,,,,1.0,,1.0,1.0,1.25,1.25,,,,0.0625,,,,,,,,1.0,1.0,,,,0.38461538461538464,,1.0,3.0,3.0,3.0,3.0,6.0,3.0,3.0,,,,,,,,,0.6666666666666666,0.375,0.375,,,0.16666666666666666,,0.1,,,,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.75,0.42857142857142855,0.502625,,,,,,,,1.0,1.0,0.5,,,,,,True,,1.0,1.0,1.0,,,,0.3333333333333333,,,0.3333333333333333,,,1.0,1.0,,,,,,1.0,,,,1.0,1.0,,,,,,,,,,
2545,1610612750,Darko Milicic,Darko Milicic,2545,MIN,1052.0,18,1,33,33,3.0,3,66,1.0,2.0,1.0,,1.0,3.0,,,2.0,33,2.0,,,,4.0,2.0,,,,0.3333333333333333,0.3333333333333333,0.3333333333333333,,10.81081081081081,0.6666666666666666,0.5,0.5,0.3333333333333333,,0.6666666666666666,0.4965333333333333,,,4.166666666666667,,3.0,,,,,,,,,,2.0,,2.0,,,2.0,4.0,1.0,1.0,2.0,2.0,4.0,4.0,,,,3.0,2.0,1.0,3.0,2.0,,3.0,,,,,,,,,0.09090909090909091,0.5,0.06666666666666667,0.125,0.5,,,0.6666666666666666,,,,,,,0.09090909090909091,,1.0,,,,1.0,,,,1.0,,,1.0,,1.0,,1.0,,,1.0,,,,1.0,0.3333333333333333,,0.07142857142857142,,,0.5,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,0.14285714285714285,,,,,,,,,,,0.6729,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
202351,1610612750,Lazar Hayward,Lazar Hayward,202351,MIN,1757.0,29,-5,60,62,39.0,9,122,2.0,2.0,3.0,4.0,2.0,6.0,5.0,,7.0,65,4.0,4.0,1.0,,4.0,,,,,0.3333333333333333,0.3181818181818182,0.3181818181818182,0.45454545454545453,16.666666666666668,0.18181818181818182,1.0,1.0,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.4999954545454546,,,6.7,25.3,20.0,,,1.0,,2.0,,,,,4.0,,4.0,,4.0,,8.0,1.0,2.0,3.0,4.0,7.0,2.0,,,,2.0,1.0,1.0,2.0,,,20.0,,,,,,,,,0.125,0.125,0.15789473684210525,0.13793103448275862,0.14285714285714285,,,,,0.09090909090909091,,,0.5438000000000001,,0.3333333333333333,2.0,2.0,,,2.0,3.0,4.0,4.0,,3.0,,1.0,,1.0,,,,1.0,,1.0,0.6666666666666666,0.5,0.5,,,,0.14285714285714285,0.3333333333333333,0.18181818181818182,0.4,0.3333333333333333,,,,,,,0.5,1.0,0.5714285714285714,,1.0,1.0,1.0,1.0,1.0,3.0,,1.0,1.0,,,,,,,,1.0,0.2,0.2,0.2,0.25,0.16666666666666666,,0.09090909090909091,,,,0.25,0.3333333333333333,1.0,0.3333333333333333,0.25,0.4721,,1.0,,,0.14285714285714285,,1.0,1.0,1.0,0.25,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201585,1610612750,Kosta Koufos,Kosta Koufos,201585,MIN,1292.0,22,5,47,49,36.0,6,96,1.0,2.0,7.0,,5.0,10.0,,5.0,15.0,44,4.0,,1.0,,4.0,4.0,5.0,3.0,,0.5,0.5,0.625,,25.454545454545453,0.2,0.5,0.5,0.7,,0.2,0.45053,0.25,0.25,6.35,,18.0,1.0,2.0,1.0,2.0,4.0,2.0,6.0,6.0,,,,,,,,,2.0,2.0,2.0,3.0,5.0,3.0,,1.0,,1.0,1.0,,1.0,,6.0,18.0,,0.6,1.0,0.5,0.5,0.6,,,0.16666666666666666,0.3333333333333333,0.14285714285714285,0.15789473684210525,0.3333333333333333,,0.25,,,0.1,0.5,0.5,0.485,0.4,0.3829787234042553,1.0,1.0,3.0,1.0,3.0,4.0,7.0,4.0,,1.0,,,,1.0,,,,2.0,1.0,2.0,0.75,0.75,0.875,,,,0.07692307692307693,,,0.2,,0.42857142857142855,0.42857142857142855,0.6666666666666666,1.0,1.0,1.0,0.25,1.0,0.4666666666666667,,,,,,,,,,,,,,1.0,,,1.0,,,,,,0.5,,,,,,,,,,,0.4953666666666667,1.0,,,,,,1.0,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
201961,1610612750,Wayne Ellington,Wayne Ellington,201961,MIN,1549.0,26,-9,50,53,32.0,7,103,,,1.0,1.0,2.0,3.0,2.0,1.0,8.0,54,4.0,1.0,,,2.0,2.0,2.0,1.0,,0.6666666666666666,0.7,0.6666666666666666,0.4,13.333333333333334,,,,0.2,0.2,0.4,0.47729999999999995,0.16666666666666666,0.25,14.433333333333332,24.549999999999997,13.0,,,2.0,,1.0,,,,,2.0,,2.0,,,1.0,4.0,,1.0,2.0,,2.0,1.0,,1.0,,,,,,,,13.0,,,,,,,,,0.05263157894736842,,0.045454545454545456,,,,,,,0.4,,,0.4538,,0.26,,,1.0,1.0,,,,,1.0,,,,1.0,,2.0,,1.0,,,2.0,,,,1.0,0.3333333333333333,,,,,0.25,,1.0,1.0,,0.5,0.5,,,,,1.0,1.0,,,1.0,,3.0,,,,,,,,,,,1.0,0.5,0.5,,,,,0.2,1.0,1.0,1.0,,,,,,,,,,,,,,,,,,,,1.0,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,
2742,1610612750,Sebastian Telfair,Sebastian Telfair,2742,MIN,502.0,8,-4,16,17,5.0,1,33,,,,,,,,2.0,2.0,20,,,2.0,2.0,,1.0,2.0,,,,,1.0,,11.76470588235294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,1.0,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101110,1610612750,Martell Webster,Martell Webster,101110,MIN,65664.0,1094,-251,2165,2179,819.0,293,4344,53.0,91.0,44.0,85.0,97.0,208.0,132.0,94.0,453.0,2507,82.0,80.0,28.0,10.0,101.0,104.0,122.0,57.0,24.0,0.46634615384615385,0.5279411764705882,0.5748730964467005,0.38823529411764707,18.043912175648703,0.2676470588235294,0.5824175824175825,0.6708860759493671,0.12941176470588237,0.25,0.6558823529411765,0.5191992537313433,0.15064935064935064,0.2261904761904762,9.046634615384615,25.91136363636363,740.0,21.0,31.0,73.0,32.0,57.0,38.0,156.0,112.0,20.0,42.0,11.0,53.0,5.0,10.0,13.0,117.0,8.0,79.0,111.0,36.0,147.0,40.0,2.0,6.0,9.0,9.0,6.0,3.0,9.0,4.0,156.0,740.0,9.0,0.5773195876288659,0.6436781609195402,0.5614035087719298,0.5566037735849056,0.609375,0.09615384615384616,0.13186813186813187,0.12248062015503876,0.02909090909090909,0.11466372657111357,0.031098153547133137,0.03225806451612903,0.09782608695652174,0.15428571428571428,0.4444444444444444,0.6037735849056604,0.21470588235294116,0.29245283018867924,0.6774193548387096,0.52555099009901,0.3443708609271523,0.3418013856812933,13.0,21.0,13.0,31.0,17.0,33.0,60.0,20.0,19.0,24.0,4.0,25.0,7.0,18.0,37.0,2.0,24.0,21.0,5.0,58.0,0.5151515151515151,0.5,0.5769230769230769,0.6379310344827587,0.08235294117647059,0.04938271604938271,0.03183023872679045,0.09541984732824428,0.025,0.11888111888111888,0.09239130434782608,0.29545454545454547,0.3333333333333333,0.38461538461538464,0.4246575342465753,0.44285714285714284,0.6129032258064516,0.4883720930232558,0.6190476190476191,0.13245033112582782,25.0,47.0,30.0,34.0,55.0,49.0,156.0,9.0,30.0,,6.0,1.0,4.0,19.0,5.0,6.0,13.0,0.9454545454545454,0.4166666666666667,0.4330708661417323,,,0.04424778761061947,0.027777777777777776,0.13823529411764707,0.5319148936170213,0.5319148936170213,0.92,0.35294117647058826,0.35294117647058826,0.9666666666666667,0.32075471698113206,0.375,0.54027625,17.0,2.0,0.017241379310344827,0.10256410256410256,0.012658227848101266,0.15384615384615385,4.0,4.0,10.0,0.09302325581395349,,0.11363636363636363,6.0,13.0,0.13953488372093023,False,15.0,9.0,18.0,2.0,3.0,10.0,,0.3673469387755102,0.0410958904109589,0.14150943396226415,0.2647058823529412,1.0,9.0,2.0,3.0,5.0,1.0,,,1.0,0.3,,0.16666666666666666,1.0,0.5,1.0,0.6,0.007518796992481203,,,1.0,1.0,,,,
201147,1610612750,Corey Brewer,Corey Brewer,201147,MIN,79254.0,1321,-137,2664,2679,829.0,382,5343,76.0,131.0,97.0,62.0,138.0,325.0,98.0,113.0,467.0,2932,98.0,54.0,88.0,33.0,128.0,138.0,160.0,75.0,19.0,0.4246153846153846,0.41843971631205673,0.47076612903225806,0.23167848699763594,18.2430266110933,0.30969267139479906,0.5801526717557252,0.672566371681416,0.2293144208037825,0.14657210401891252,0.541371158392435,0.5226913043478262,0.15811088295687886,0.19329896907216496,8.507384615384614,27.04591836734694,779.0,26.0,44.0,97.0,37.0,93.0,46.0,144.0,178.0,27.0,61.0,16.0,77.0,7.0,16.0,13.0,170.0,18.0,60.0,100.0,44.0,144.0,56.0,4.0,4.0,9.0,11.0,8.0,3.0,14.0,6.0,144.0,777.0,7.0,0.644927536231884,0.664179104477612,0.3978494623655914,0.35766423357664234,0.43373493975903615,0.08307692307692308,0.13740458015267176,0.07109004739336493,0.061224489795918366,0.0810126582278481,0.03418803418803419,0.07792207792207792,0.08438818565400844,0.06415094339622641,0.42857142857142855,0.6710526315789473,0.2293144208037825,0.32116788321167883,0.5909090909090909,0.5247035156250001,0.3083511777301927,0.2924174174174174,15.0,29.0,35.0,27.0,17.0,42.0,58.0,8.0,32.0,26.0,,36.0,4.0,55.0,46.0,11.0,32.0,28.0,4.0,74.0,0.40476190476190477,0.46,0.4915254237288136,0.6216216216216216,0.047619047619047616,,0.026183282980866064,0.10557184750733138,0.02077922077922078,0.06725146198830409,0.11304347826086956,0.36082474226804123,0.38461538461538464,0.5142857142857142,0.27835051546391754,0.2872340425531915,0.7407407407407407,0.58,0.5172413793103449,0.12419700214132762,14.0,36.0,12.0,31.0,26.0,44.0,78.0,,12.0,,9.0,4.0,6.0,15.0,7.0,2.0,12.0,1.0,0.2653061224489796,0.28888888888888886,,,0.03296703296703297,0.026865671641791045,0.0851063829787234,0.3888888888888889,0.3888888888888889,1.0,0.1935483870967742,0.1935483870967742,1.0,0.22627737226277372,0.2222222222222222,0.53876625,12.0,4.0,,0.09009009009009009,0.01834862385321101,0.4666666666666667,5.0,4.0,8.0,0.08,1.0,0.061855670103092786,4.0,14.0,0.08,False,13.0,3.0,8.0,1.0,13.0,24.0,,0.18181818181818182,0.030927835051546393,0.0948905109489051,0.0967741935483871,3.0,5.0,1.0,4.0,8.0,2.0,,,,0.5,,0.75,1.0,0.25,1.0,0.38461538461538464,0.020202020202020204,3.0,2.0,,,1.0,,,1.0
201229,1610612750,Anthony Tolliver,Anthony Tolliver,201229,MIN,79548.0,1326,-73,2636,2638,947.0,384,5274,49.0,77.0,52.0,92.0,89.0,187.0,109.0,104.0,414.0,2861,62.0,92.0,27.0,10.0,143.0,135.0,129.0,58.0,18.0,0.47593582887700536,0.5236486486486487,0.5847457627118644,0.36824324324324326,13.081679140904653,0.26013513513513514,0.6363636363636364,0.7205882352941176,0.17567567567567569,0.3108108108108108,0.6283783783783784,0.512906440677966,0.17008797653958943,0.25,8.676470588235295,24.976146788990828,863.0,23.0,31.0,58.0,32.0,57.0,35.0,147.0,116.0,14.0,58.0,23.0,81.0,11.0,17.0,21.0,185.0,22.0,111.0,195.0,91.0,286.0,67.0,15.0,11.0,13.0,27.0,18.0,7.0,27.0,13.0,145.0,861.0,10.0,0.651685393258427,0.7435897435897436,0.5614035087719298,0.5773195876288659,0.6176470588235294,0.0748663101604278,0.11688311688311688,0.13909774436090225,0.06340057636887608,0.14497816593886462,0.0702446724546172,0.045454545454545456,0.125,0.12658227848101267,0.48148148148148145,0.5510204081632653,0.19594594594594594,0.31958762886597936,0.7419354838709677,0.5292625000000002,0.35507246376811596,0.3273899848254932,16.0,25.0,21.0,19.0,18.0,37.0,68.0,22.0,20.0,67.0,2.0,55.0,29.0,17.0,30.0,4.0,23.0,18.0,3.0,48.0,0.4864864864864865,0.5113636363636364,0.5964912280701754,0.625,0.29591836734693877,0.023255813953488372,0.07282608695652174,0.1585014409221902,0.060126582278481014,0.1558073654390935,0.1722689075630252,0.40384615384615385,0.44680851063829785,0.5714285714285714,0.3275862068965517,0.3275862068965517,1.0,0.5681818181818182,0.64,0.1642512077294686,12.0,17.0,32.0,33.0,44.0,40.0,132.0,,32.0,1.0,12.0,1.0,1.0,17.0,5.0,,13.0,1.0,0.4036697247706422,0.4036697247706422,0.009174311926605505,0.010869565217391304,0.07661290322580645,0.08146067415730338,0.057432432432432436,0.7058823529411765,0.7058823529411765,1.0,0.34782608695652173,0.3516483516483517,1.0,0.3402061855670103,0.34782608695652173,0.5269057142857143,23.0,5.0,0.14754098360655737,0.12844036697247707,0.034722222222222224,0.375,8.0,6.0,7.0,0.13636363636363635,2.0,0.09615384615384616,1.0,7.0,0.022727272727272728,False,7.0,12.0,16.0,2.0,23.0,10.0,,0.4,,0.07216494845360824,0.36363636363636365,1.0,4.0,2.0,3.0,,,,,3.0,0.42857142857142855,,1.0,1.0,0.3333333333333333,1.0,0.5714285714285714,,,,,,,2.0,,
201563,1610612750,Michael Beasley,Michael Beasley,201563,MIN,140229.0,2337,-277,4716,4706,1209.0,625,9422,182.0,281.0,358.0,139.0,498.0,1074.0,161.0,218.0,1391.0,5207,570.0,139.0,52.0,7.0,220.0,221.0,289.0,146.0,22.0,0.46368715083798884,0.4748987854251012,0.5117994100294986,0.13036437246963561,28.39868083547087,0.22753036437246962,0.6476868327402135,0.7309236947791165,0.28987854251012146,0.1125506072874494,0.35789473684210527,0.4686161657189279,0.10970149253731343,0.12393887945670629,10.652793296089385,25.253416149068325,1076.0,39.0,55.0,435.0,109.0,229.0,55.0,324.0,426.0,78.0,117.0,40.0,157.0,16.0,25.0,20.0,354.0,20.0,204.0,289.0,117.0,406.0,114.0,11.0,8.0,16.0,50.0,39.0,10.0,50.0,28.0,324.0,1074.0,12.0,0.42771084337349397,0.4650655021834061,0.4759825327510917,0.4735915492957746,0.5126582278481012,0.07262569832402235,0.11387900355871886,0.12903225806451613,0.040983606557377046,0.12568306010928962,0.05055432372505543,0.037783375314861464,0.11777301927194861,0.11304347826086956,0.56,0.44505494505494503,0.3522267206477733,0.1936619718309859,0.7090909090909091,0.46043861209964426,0.23292595255212079,0.22815945716709077,50.0,70.0,136.0,180.0,75.0,132.0,196.0,80.0,72.0,94.0,3.0,72.0,13.0,45.0,104.0,17.0,58.0,91.0,19.0,195.0,0.5681818181818182,0.5892857142857143,0.6363636363636364,0.5333333333333333,0.104,0.02586206896551724,0.05319750990379174,0.11707317073170732,0.04173106646058733,0.14831804281345565,0.1330166270783848,0.37988826815642457,0.42902208201892744,0.40441176470588236,0.41379310344827586,0.4186046511627907,0.42777777777777776,0.5,0.7142857142857143,0.1409058231488138,7.0,22.0,52.0,51.0,59.0,55.0,123.0,54.0,52.0,2.0,24.0,13.0,24.0,45.0,5.0,19.0,42.0,0.6949152542372882,0.36645962732919257,0.36645962732919257,0.012422360248447204,0.007194244604316547,0.06776180698151951,0.053712480252764615,0.017813765182186234,0.3181818181818182,0.3333333333333333,0.5714285714285714,0.37410071942446044,0.37681159420289856,0.7115384615384616,0.1795774647887324,0.37410071942446044,0.506257438016529,31.0,34.0,0.054945054945054944,0.08247422680412371,0.057724957555178265,0.18,11.0,5.0,8.0,0.03571428571428571,6.0,0.11452513966480447,3.0,46.0,0.02142857142857143,False,4.0,16.0,17.0,5.0,3.0,8.0,4.0,0.3090909090909091,0.011494252873563218,0.014084507042253521,0.3137254901960784,1.0,1.0,4.0,5.0,,1.0,3.0,1.0,1.0,0.625,0.045454545454545456,0.3333333333333333,1.0,0.8,0.25,0.25,0.006172839506172839,,,7.0,,,1.0,,
