EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,2pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceCorner3FGM,SecondChanceArc3FGM,SecondChanceFG3M,PtsUnassisted3s,BadPassOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,BlockingFouls,Offensive Fouls,Charge Fouls Drawn,Offensive Fouls Drawn,ThreePtShootingFoulsDrawn,Blocked3s,BlockedCorner3,SecondChanceFg3Pct,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,ThreePtShootingFoulsDrawnPct,BlockedLongMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,FTOffRebounds,OffFTReboundPct,BlockingFoulsDrawn,BlockedArc3,HeaveAttempts,3pt And 1 Free Throw Trips,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,Arc3PctBlocked,on,Clear Path Fouls,OffensiveGoaltends,HeaveMakes
2592,1610612748,James Jones,James Jones,2592,MIA,10928.0,182,-14,344,334,138.0,124.0,37.0,678,1.0,1.0,,,,,,1.0,3.0,7.0,7.0,14.0,,4.0,7.0,5.0,14.0,1.0,3.0,7.0,4.0,9,12.0,28.0,3.0,47.0,403,,,1.0,,,,1.0,7.0,14.0,3.0,24.0,6.0,2.0,36.0,,14.0,5.0,,1.0,1.0,2.0,,1.0,,,1.0,5.0,1.0,2.0,3.0,12.0,2.0,17.0,3.0,20.0,,,,,2.0,1.0,,,1.0,,2.0,,,6.0,15.0,,,8.0,1.0,5.0,,2.0,,1.0,2.0,1.0,1.0,2.0,2.0,24.0,138.0,6.0,1.0,0.75,0.75,1.0,0.42857142857142855,0.5,0.42857142857142855,0.4444444444444444,,,0.5945945945945946,,0.7,0.6052631578947368,,0.71875,0.7567567567567568,,,,,10.416666666666668,1.0,0.2,0.11428571428571428,0.021505376344086023,0.07894736842105263,0.020833333333333332,0.1048951048951049,0.02127659574468085,,,0.05,0.03225806451612903,,0.12121212121212122,0.06896551724137931,0.13953488372093023,0.07407407407407407,0.09090909090909091,,1.0,0.02702702702702703,1.0,1.0,1.0,0.02702702702702703,,,,0.1891891891891892,0.42857142857142855,0.42857142857142855,0.6666666666666666,0.3783783783783784,0.5,0.5384615384615384,1.0,0.3783783783783784,0.35714285714285715,0.35714285714285715,1.0,,,,,1.0,,,0.4666666666666667,0.5714285714285714,0.4666666666666667,0.42857142857142855,0.7837837837837838,0.35714285714285715,0.5107824324324323,0.31635,0.5110566666666666,0.02702702702702703,,,0.5106382978723404,16.67777777777778,24.35357142857143,0.4011627906976744,,,,,,,1.0,,3.0,1.0,1.0,,,,,,,,0.03571428571428571,,,,,,,,,,1.0,1.0,0.03571428571428571,0.07142857142857142,,True,,,
2548,1610612748,Dwyane Wade,Dwyane Wade,2548,MIA,24933.0,416,76,787,780,203.0,218.0,84.0,1567,63.0,82.0,10.0,14.0,22.0,27.0,12.0,39.0,21.0,58.0,2.0,7.0,2.0,1.0,2.0,7.0,26.0,,2.0,6.0,96.0,179,9.0,33.0,88.0,307.0,867,13.0,20.0,2.0,7.0,33.0,35.0,55.0,3.0,8.0,37.0,116.0,76.0,116.0,15.0,12.0,25.0,7.0,10.0,39.0,17.0,56.0,6.0,11.0,28.0,1.0,10.0,129.0,4.0,15.0,14.0,21.0,,35.0,19.0,54.0,10.0,18.0,14.0,4.0,23.0,12.0,12.0,,11.0,2.0,35.0,1.0,8.0,11.0,26.0,2.0,,68.0,1.0,100.0,11.0,,48.0,6.0,16.0,13.0,1.0,19.0,9.0,116.0,203.0,,5.0,0.3958333333333333,0.4222222222222222,0.5555555555555556,0.2727272727272727,0.375,0.28125,0.5363128491620112,0.65,0.6363636363636364,0.5165094339622641,0.5909090909090909,0.626984126984127,0.599609375,0.5892857142857143,0.725,0.15566037735849056,0.055865921787709494,0.07317073170731707,0.07692307692307693,0.017241379310344827,33.03064699205448,0.6571428571428571,,0.08235294117647059,0.07246376811594203,0.14432989690721648,0.04,0.09943181818181818,0.06188925081433225,0.05,0.13114754098360656,0.046511627906976744,0.04225352112676056,0.034482758620689655,0.04395604395604396,0.13043478260869565,0.08421052631578947,0.1643835616438356,0.08333333333333333,0.10752688172043011,0.47368421052631576,0.3867924528301887,0.7682926829268293,0.8289473684210527,0.47619047619047616,0.18396226415094338,0.3076923076923077,0.3333333333333333,0.16666666666666666,0.27358490566037735,0.3620689655172414,0.3684210526315789,0.2857142857142857,0.0330188679245283,0.2857142857142857,0.2857142857142857,1.0,0.12264150943396226,0.2692307692307692,0.2692307692307692,0.42857142857142855,0.6363636363636364,0.7142857142857143,0.4,0.09090909090909091,,0.42857142857142855,0.8148148148148148,0.031746031746031744,0.5,0.09523809523809523,0.3333333333333333,0.5424528301886793,0.28,0.5128059241706162,0.5686625,0.5098153225806451,0.196,0.2222222222222222,0.10749185667752444,0.3778501628664495,8.512849162011173,26.684848484848487,0.2579415501905972,,,,12.0,3.0,1.0,,1.0,,,1.0,3.0,1.0,,,,,,0.029411764705882353,2.0,,,1.0,,,2.0,2.0,1.0,,,,,,True,,2.0,
2547,1610612748,Chris Bosh,Chris Bosh,2547,MIA,25223.0,420,63,799,789,160.0,151.0,74.0,1588,47.0,61.0,7.0,11.0,9.0,9.0,13.0,33.0,17.0,45.0,,1.0,,,1.0,,3.0,,,2.0,77.0,139,,4.0,65.0,219.0,859,9.0,13.0,,8.0,26.0,13.0,18.0,,3.0,11.0,37.0,102.0,52.0,,14.0,3.0,,7.0,21.0,8.0,29.0,7.0,1.0,11.0,2.0,8.0,66.0,3.0,18.0,17.0,45.0,6.0,68.0,22.0,90.0,1.0,9.0,8.0,1.0,14.0,6.0,7.0,,8.0,2.0,21.0,2.0,3.0,14.0,25.0,,3.0,52.0,2.0,75.0,9.0,,38.0,4.0,7.0,6.0,1.0,7.0,6.0,37.0,160.0,1.0,4.0,0.6623376623376623,0.7285714285714285,,,,,0.5539568345323741,0.6923076923076923,0.7222222222222222,0.5384615384615384,0.6923076923076923,0.6190476190476191,0.6221590909090909,0.8125,0.6851851851851852,0.027972027972027972,0.050359712230215826,0.08196721311475409,0.030303030303030304,0.022222222222222223,22.411831626848695,0.6666666666666666,0.2857142857142857,0.1618705035971223,0.08181818181818182,0.1717171717171717,0.0297029702970297,0.16445623342175067,0.06542056074766354,0.06779661016949153,0.09523809523809523,0.08163265306122448,0.013513513513513514,0.07407407407407407,0.125,0.2328767123287671,0.1485148514851485,0.18309859154929578,0.14285714285714285,0.01694915254237288,0.8571428571428571,0.42657342657342656,0.7704918032786885,0.8392857142857143,0.6595744680851063,0.23076923076923078,0.3939393939393939,0.40625,0.46153846153846156,0.3146853146853147,0.37777777777777777,0.38636363636363635,0.8235294117647058,0.006993006993006993,,,,0.02097902097902098,,,,0.8461538461538461,0.6363636363636364,,,,0.42857142857142855,1.0,0.047619047619047616,,0.09523809523809523,,0.45454545454545453,,0.4851632867132868,0.6036,0.4992666666666667,0.22093023255813954,0.2261904761904762,0.1187214611872146,0.1689497716894977,8.622302158273381,24.75,0.2002503128911139,,,,,1.0,,,3.0,1.0,,,,,,,,,,,,1.0,1.0,,1.0,0.047619047619047616,2.0,,,,,,,,True,,,
980,1610612748,Zydrunas Ilgauskas,Zydrunas Ilgauskas,980,MIA,7109.0,118,-4,213,211,29.0,39.0,29.0,424,10.0,16.0,5.0,8.0,,1.0,3.0,6.0,6.0,15.0,,,,,,,,,,,19.0,37,,,3.0,41.0,237,5.0,8.0,,,10.0,1.0,4.0,,,,2.0,26.0,12.0,,10.0,,,2.0,3.0,3.0,6.0,2.0,1.0,1.0,,2.0,15.0,2.0,11.0,2.0,9.0,1.0,12.0,13.0,25.0,2.0,2.0,,2.0,2.0,1.0,5.0,,1.0,1.0,7.0,,1.0,11.0,17.0,,1.0,4.0,1.0,4.0,,,2.0,,,,,,,2.0,29.0,1.0,,0.6842105263157895,0.9285714285714286,,,,,0.5135135135135135,0.625,0.25,0.5135135135135135,0.625,0.25,0.5256410256410257,0.625,0.25,,0.05405405405405406,0.125,,,18.852459016393443,0.2857142857142857,0.14285714285714285,0.10843373493975904,0.14473684210526316,0.08,0.10526315789473684,0.10185185185185185,0.1368421052631579,0.19047619047619047,0.2777777777777778,0.05405405405405406,0.08333333333333333,0.14285714285714285,0.06896551724137931,0.15384615384615385,0.12195121951219512,0.05555555555555555,0.14285714285714285,0.125,,0.43243243243243246,0.625,0.7142857142857143,0.5,0.16216216216216217,0.5,0.5,0.6666666666666666,0.40540540540540543,0.4,0.4,1.0,,,,,,,,,1.0,0.625,,,,0.25,,,,,,0.43243243243243246,,0.4676891891891892,0.5323,0.443375,0.05128205128205128,0.05128205128205128,0.24390243902439024,0.04878048780487805,9.762162162162161,,0.13615023474178403,,,,,1.0,,,3.0,,,,,,,,,,,,,,,1.0,,,,,,,,,,,True,,,
2048,1610612748,Jamaal Magloire,Jamaal Magloire,2048,MIA,2212.0,37,1,67,69,39.0,39.0,6.0,136,4.0,5.0,1.0,2.0,2.0,2.0,,,,,,,,,,,,,,,4.0,5,,,,8.0,68,1.0,2.0,,,2.0,2.0,2.0,,,,4.0,6.0,2.0,,2.0,,,,1.0,,1.0,,,,,1.0,2.0,,3.0,2.0,7.0,1.0,10.0,3.0,13.0,1.0,,,,1.0,,,,1.0,,1.0,1.0,,3.0,4.0,,,1.0,,,,,,,,,,,,4.0,39.0,1.0,,0.75,1.0,,,,,0.8,0.5,1.0,0.8,0.5,1.0,0.8,0.5,1.0,,,,,,8.108108108108109,1.0,0.3333333333333333,0.2916666666666667,0.14285714285714285,0.16666666666666666,,0.25,0.10714285714285714,0.3333333333333333,0.25,,,,0.14285714285714285,0.6,0.25,0.2,,1.0,,1.0,0.8,0.8,0.75,,,,,,,,,,,,,,,,,1.0,0.5,,,,1.0,1.0,,,,,1.0,,0.5078199999999999,0.48985,0.59495,,,0.25,0.5,2.8600000000000003,,0.582089552238806,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,True,,,
956,1610612748,Erick Dampier,Erick Dampier,956,MIA,8826.0,147,31,274,275,24.0,21.0,23.0,549,11.0,20.0,1.0,3.0,2.0,2.0,,,,,,,,,,,,,,,11.0,20,,,3.0,25.0,297,1.0,3.0,,1.0,3.0,2.0,2.0,,,,4.0,20.0,2.0,,2.0,,,2.0,3.0,,3.0,,,1.0,,2.0,6.0,2.0,4.0,6.0,21.0,2.0,29.0,6.0,35.0,,1.0,,1.0,4.0,3.0,4.0,,1.0,,8.0,,1.0,9.0,14.0,,,5.0,1.0,5.0,,,2.0,1.0,9.0,7.0,2.0,9.0,7.0,4.0,24.0,,,0.9090909090909091,1.0,,,,,0.55,0.3333333333333333,1.0,0.55,0.3333333333333333,1.0,0.5434782608695652,0.375,1.0,,0.1,0.1,,,10.0,0.5,0.2857142857142857,0.2079207920792079,0.0547945205479452,0.1875,0.06896551724137931,0.20300751879699247,0.058823529411764705,0.11538461538461539,,0.03125,0.045454545454545456,0.14285714285714285,0.25,0.15384615384615385,0.2,0.21739130434782608,0.1111111111111111,,0.7777777777777778,1.0,0.55,0.6111111111111112,0.9090909090909091,,,,,,,,,,,,,,,,,1.0,0.3333333333333333,,,,1.0,1.0,,,,,1.0,,0.606715,0.5449333333333334,0.6895,0.09090909090909091,0.09090909090909091,0.12,0.16,1.7600000000000002,,0.08759124087591241,,,,,,,,2.0,,,,,,,,,,,,,,2.0,1.0,,,,,,,,,,,True,,,
201202,1610612748,Joel Anthony,Joel Anthony,201202,MIA,76453.0,1274,107,2347,2381,728.0,659.0,255.0,4728,24.0,42.0,12.0,22.0,7.0,14.0,16.0,35.0,,,,,,,,,,,,,40.0,77,,,42.0,122.0,2460,19.0,32.0,,8.0,46.0,10.0,23.0,,,27.0,47.0,48.0,32.0,,24.0,,,9.0,13.0,7.0,20.0,2.0,5.0,5.0,3.0,5.0,47.0,26.0,63.0,36.0,86.0,13.0,135.0,92.0,227.0,2.0,9.0,6.0,3.0,6.0,4.0,26.0,2.0,2.0,2.0,32.0,7.0,13.0,104.0,163.0,,16.0,56.0,12.0,66.0,1.0,,18.0,16.0,83.0,62.0,20.0,83.0,42.0,47.0,728.0,9.0,14.0,0.6,0.8571428571428571,,,,,0.5194805194805194,0.59375,0.43478260869565216,0.5194805194805194,0.59375,0.43478260869565216,0.5545454545454546,0.575,0.5108695652173914,,0.11688311688311688,0.14285714285714285,0.08571428571428572,,5.3388867853085955,0.1875,0.14606741573033707,0.09587513935340022,0.09064748201438849,0.10227272727272728,0.08150470219435736,0.0976781425140112,0.08777120315581854,0.05806451612903226,0.08947368421052632,0.10571428571428572,0.05909090909090909,0.13131313131313133,0.06349206349206349,0.12043795620437957,0.10714285714285714,0.1044776119402985,0.09523809523809523,0.07142857142857142,0.5060240963855421,0.5454545454545454,0.5714285714285714,0.6666666666666666,0.5416666666666666,0.45454545454545453,0.45714285714285713,0.5,0.6875,,,,,,,,,,,,,0.6875,0.5454545454545454,0.16666666666666666,,,0.6086956521739131,0.5,,,,,0.5454545454545454,,0.5049051948051949,0.5396260869565217,0.5265826086956522,0.19148936170212766,0.19148936170212766,0.3770491803278688,0.38524590163934425,4.525974025974026,,0.3101832126118449,,,,,3.0,,5.0,15.0,3.0,5.0,,,,,,,,,,1.0,3.0,2.0,4.0,3.0,0.0297029702970297,,,,,,,,,False,,1.0,
201596,1610612748,Mario Chalmers,Mario Chalmers,201596,MIA,93983.0,1566,257,2961,2951,824.0,724.0,324.0,5912,32.0,55.0,1.0,2.0,4.0,6.0,16.0,42.0,24.0,59.0,31.0,81.0,2.0,8.0,24.0,52.0,150.0,19.0,11.0,45.0,72.0,156,83.0,231.0,54.0,447.0,3032,5.0,10.0,21.0,3.0,34.0,12.0,25.0,19.0,69.0,30.0,111.0,64.0,80.0,222.0,2.0,148.0,52.0,12.0,130.0,45.0,175.0,23.0,22.0,65.0,13.0,52.0,395.0,5.0,7.0,40.0,89.0,4.0,133.0,12.0,145.0,2.0,76.0,45.0,31.0,47.0,30.0,44.0,5.0,17.0,8.0,91.0,8.0,26.0,63.0,156.0,,5.0,73.0,3.0,62.0,1.0,11.0,11.0,12.0,5.0,3.0,2.0,7.0,2.0,111.0,824.0,20.0,11.0,0.4444444444444444,0.4507042253521127,0.891566265060241,0.3593073593073593,0.2753623188405797,0.3624454148471616,0.46153846153846156,0.5,0.48,0.5077519379844961,0.5,0.4308510638297872,0.5304136253041363,0.515625,0.4908256880733945,0.5968992248062015,0.07692307692307693,0.10909090909090909,0.11904761904761904,0.01694915254237288,14.982057416267944,0.5164835164835165,0.03669724770642202,0.0815018315018315,0.007927519818799546,0.10666666666666667,0.01272264631043257,0.08793456032719836,0.009404388714733543,0.004366812227074236,0.012096774193548387,0.007389162561576354,0.01107011070110701,0.01639344262295082,0.07377049180327869,0.06804733727810651,0.10051546391752578,0.11387900355871886,0.0851063829787234,0.009569377990430622,0.2857142857142857,0.1421188630490956,0.5818181818181818,0.6530612244897959,0.46875,0.10852713178294573,0.38095238095238093,0.43243243243243246,0.4375,0.1524547803617571,0.4067796610169492,0.41379310344827586,0.4166666666666667,0.20930232558139536,0.38271604938271603,0.38271604938271603,1.0,0.3875968992248062,0.3466666666666667,0.3466666666666667,0.8269230769230769,0.06451612903225806,0.5,,0.06451612903225806,0.6129032258064516,0.06382978723404255,0.6666666666666666,0.2553191489361702,0.3333333333333333,0.4787234042553192,0.24444444444444444,0.7390180878552972,0.35135135135135137,0.5170884816753926,0.4997,0.49314347826086957,0.03258145363408521,0.06626506024096386,0.07606263982102908,0.2483221476510067,10.108333333333334,24.94199134199134,0.27828436339074636,1.0,6.0,7.0,27.0,16.0,5.0,4.0,8.0,3.0,16.0,2.0,2.0,,0.3333333333333333,0.5,1.0,0.3157894736842105,0.8333333333333334,0.008583690987124463,,,,1.0,,,1.0,2.0,2.0,,,,,,False,1.0,,
2034,1610612748,Mike Miller,Mike Miller,2034,MIA,37210.0,620,-6,1167,1172,386.0,358.0,150.0,2339,16.0,30.0,,4.0,4.0,8.0,2.0,2.0,10.0,33.0,13.0,28.0,1.0,3.0,10.0,20.0,62.0,13.0,9.0,20.0,28.0,65,33.0,90.0,17.0,172.0,1285,1.0,5.0,14.0,,8.0,10.0,20.0,12.0,30.0,7.0,63.0,42.0,14.0,96.0,,62.0,20.0,8.0,27.0,12.0,39.0,4.0,8.0,13.0,3.0,11.0,90.0,7.0,17.0,37.0,76.0,8.0,121.0,28.0,149.0,1.0,12.0,8.0,4.0,18.0,15.0,16.0,1.0,3.0,,34.0,6.0,12.0,29.0,66.0,,4.0,26.0,3.0,23.0,3.0,2.0,8.0,4.0,1.0,1.0,,1.0,1.0,63.0,385.0,13.0,1.0,0.75,0.75,0.9696969696969697,0.36666666666666664,0.4,0.36666666666666664,0.4307692307692308,0.2,0.5,0.5,0.21052631578947367,0.56,0.5182926829268293,0.21052631578947367,0.5740740740740741,0.5806451612903226,0.12307692307692308,0.2,,0.06060606060606061,14.820359281437126,0.5294117647058824,0.19047619047619047,0.1958762886597938,0.049132947976878616,0.2138728323699422,0.03783783783783784,0.2014260249554367,0.04519774011299435,0.02127659574468085,0.010752688172043012,0.0880503144654088,0.050359712230215826,,0.1388888888888889,0.19607843137254902,0.2535211267605634,0.2125984251968504,0.21739130434782608,0.011904761904761904,1.0,0.1935483870967742,0.5333333333333333,0.6666666666666666,0.8125,0.012903225806451613,1.0,1.0,,0.2129032258064516,0.30303030303030304,0.3225806451612903,0.8,0.18064516129032257,0.4642857142857143,0.4642857142857143,1.0,0.4,0.3225806451612903,0.32786885245901637,0.95,0.21052631578947367,,,0.05263157894736842,0.6842105263157895,0.16,0.5,0.2,0.3,0.4,0.45,0.7741935483870968,0.3225806451612903,0.5161670967741934,0.5164653846153846,0.50861,0.05,0.11428571428571428,0.046511627906976744,0.36627906976744184,11.269230769230772,24.88,0.33076263924592975,,2.0,2.0,3.0,7.0,2.0,1.0,5.0,1.0,2.0,,,,0.14285714285714285,,,0.15384615384615385,0.5,,,,1.0,1.0,4.0,0.08163265306122448,,,,,1.0,0.011111111111111112,,0.016129032258064516,False,,,
2067,1610612748,Eddie House,Eddie House,2067,MIA,56069.0,934,103,1756,1764,619.0,555.0,203.0,3520,8.0,14.0,,1.0,1.0,2.0,5.0,10.0,43.0,113.0,25.0,54.0,4.0,7.0,14.0,41.0,115.0,14.0,18.0,42.0,56.0,137,66.0,169.0,38.0,348.0,1815,4.0,12.0,18.0,2.0,31.0,18.0,42.0,25.0,56.0,22.0,133.0,94.0,18.0,183.0,,115.0,41.0,6.0,42.0,15.0,57.0,5.0,10.0,23.0,4.0,15.0,129.0,2.0,7.0,23.0,54.0,3.0,80.0,9.0,89.0,2.0,32.0,21.0,11.0,17.0,14.0,10.0,3.0,3.0,1.0,27.0,1.0,7.0,33.0,66.0,,5.0,21.0,3.0,39.0,,16.0,3.0,6.0,3.0,2.0,,3.0,1.0,133.0,618.0,9.0,5.0,0.8392857142857143,0.8392857142857143,0.9242424242424242,0.3905325443786982,0.44642857142857145,0.3905325443786982,0.40875912408759124,0.3333333333333333,0.42857142857142855,0.5065359477124183,0.48333333333333334,0.5663265306122449,0.5253164556962026,0.5,0.6037735849056604,0.5522875816993464,0.043795620437956206,0.2857142857142857,,0.017699115044247787,17.288306451612904,0.6296296296296297,0.0375,0.09262435677530018,0.013108614232209739,0.08518518518518518,0.007575757575757576,0.09026963657678781,0.011278195488721804,0.008695652173913044,0.015625,0.013745704467353952,0.010050251256281407,,0.1,0.06289308176100629,0.10714285714285714,0.0845771144278607,0.08695652173913043,0.011560693641618497,0.3333333333333333,0.0457516339869281,0.5714285714285714,0.8,0.625,0.032679738562091505,0.5,0.5,0.6,0.369281045751634,0.3805309734513274,0.38738738738738737,0.9069767441860465,0.17647058823529413,0.46296296296296297,0.4716981132075472,1.0,0.3758169934640523,0.3565217391304348,0.36283185840707965,0.8780487804878049,0.03333333333333333,,,0.13333333333333333,0.4666666666666667,0.02040816326530612,0.5,0.14285714285714285,0.5,0.42857142857142855,0.42857142857142855,0.5980392156862745,0.3565217391304348,0.49622973856209157,0.5076157894736842,0.48054336734693875,0.01935483870967742,0.02142857142857143,0.08908045977011494,0.382183908045977,17.418978102189783,24.621893491124258,0.35250569476082005,2.0,5.0,7.0,15.0,1.0,2.0,1.0,2.0,,2.0,3.0,,,0.3888888888888889,0.5,1.0,0.35714285714285715,1.0,0.01764705882352941,1.0,,,,,,,,,2.0,3.0,0.01775147928994083,0.018518518518518517,0.017391304347826087,False,,,
2544,1610612748,LeBron James,LeBron James,2544,MIA,155218.0,2587,552,4928,4924,1588.0,1309.0,563.0,9852,298.0,410.0,30.0,47.0,107.0,156.0,90.0,228.0,161.0,375.0,16.0,51.0,7.0,6.0,16.0,67.0,185.0,17.0,19.0,72.0,549.0,1013,83.0,236.0,433.0,1780.0,4982,46.0,91.0,24.0,24.0,146.0,213.0,372.0,25.0,88.0,242.0,743.0,300.0,798.0,153.0,38.0,180.0,67.0,31.0,345.0,127.0,472.0,75.0,52.0,133.0,45.0,167.0,1071.0,12.0,53.0,99.0,290.0,44.0,433.0,65.0,498.0,24.0,106.0,73.0,33.0,133.0,80.0,109.0,18.0,53.0,17.0,242.0,15.0,82.0,46.0,137.0,19.0,6.0,393.0,6.0,573.0,66.0,13.0,233.0,80.0,44.0,34.0,8.0,44.0,29.0,741.0,1585.0,19.0,74.0,0.273224043715847,0.2830188679245283,0.6144578313253012,0.3516949152542373,0.2840909090909091,0.3593073593073593,0.5419545903257651,0.5054945054945055,0.5725806451612904,0.5392313851080864,0.5304347826086957,0.5445652173913044,0.5922459893048129,0.5625,0.6109271523178808,0.188951160928743,0.03060217176702863,0.041463414634146344,0.05701754385964912,0.0026666666666666666,31.16137138754263,0.5495867768595041,0.2603550295857988,0.1609322974472808,0.03401797175866496,0.15492957746478872,0.0216998191681736,0.15936091765669808,0.030791094268119375,0.05955334987593052,0.029556650246305417,0.022696929238985315,0.022284122562674095,0.020618556701030927,0.1273031825795645,0.15724381625441697,0.19561815336463223,0.1540084388185654,0.15757575757575756,0.04247787610619469,0.6590909090909091,0.32826261008807045,0.7268292682926829,0.7582697201017812,0.3624161073825503,0.18254603682946358,0.39473684210526316,0.4186046511627907,0.1111111111111111,0.300240192153723,0.42933333333333334,0.4304812834224599,0.19875776397515527,0.04083266613290633,0.3137254901960784,0.3137254901960784,0.625,0.14811849479583666,0.3621621621621622,0.3621621621621622,0.6119402985074627,0.40869565217391307,0.6382978723404256,0.23333333333333334,0.06086956521739131,0.14782608695652175,0.3391304347826087,0.6858974358974359,0.034782608695652174,0.375,0.1565217391304348,0.2638888888888889,0.5172137710168134,0.37222222222222223,0.4883985495568089,0.5040728723404256,0.4775834070796461,0.16454802259887005,0.19745762711864406,0.08202247191011236,0.4174157303370786,9.777097729516292,25.951271186440685,0.3222402597402597,2.0,8.0,10.0,96.0,31.0,4.0,,15.0,5.0,3.0,,,,0.4166666666666667,0.2857142857142857,0.5,0.47058823529411764,0.75,,2.0,5.0,,2.0,,,12.0,,5.0,,,,,,False,,1.0,
