EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Arc3FGM,Arc3FGA,FG2M,FG2A,FG3M,FG3A,Points,OpponentPoints,PtsUnassisted2s,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,Assists,ShortMidRangeAssists,AssistPoints,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,Rebounds,ShootingFouls,Fouls,FoulsDrawn,Offensive Fouls Drawn,Defensive 3 Seconds Violations,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,Fg2Pct,EfgPct,TsPct,FG3APct,Usage,DefTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,Corner3FGM,Corner3FGA,FtPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsPutbacks,ThreePtAssists,Arc3Assists,AtRimAssists,OffThreePtRebounds,OffTwoPtRebounds,FTDefRebounds,OffRebounds,Steals,BadPassSteals,BadPassOutOfBoundsTurnovers,DeadBallTurnovers,Turnovers,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,3SecondViolations,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,DefFTReboundPct,OffTwoPtReboundPct,OffThreePtReboundPct,OffFGReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefLongMidRangeReboundPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,ShortMidRangeFGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PenaltyFG3A,PtsUnassisted3s,Fg2aBlocked,Corner3Assists,LongMidRangeAssists,FTOffRebounds,SelfOReb,LostBallSteals,LiveBallTurnovers,BadPassTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,SecondChanceTurnovers,PenaltyTurnovers,Clear Path Fouls,Loose Ball Fouls,Offensive Fouls,Loose Ball Fouls Drawn,Technical Free Throw Trips,BlockedShortMidRange,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,LiveBallTurnoverPct,OffFTReboundPct,OffAtRimReboundPct,OffCorner3ReboundPct,DefCorner3ReboundPct,SelfORebPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangePctAssisted,SecondChanceAtRimPctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,PenaltyArc3Accuracy,SecondChanceCorner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Travels,ThreePtShootingFoulsDrawn,SecondChanceCorner3Frequency,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,StepOutOfBoundsTurnovers,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,Blocked3s,BlockedArc3,Charge Fouls,Charge Fouls Drawn,on,HeaveAttempts,Fg3aBlocked,BlockedCorner3,FG3APctBlocked,Arc3PctBlocked,BlockedLongMidRange,Corner3PctBlocked,3pt And 1 Free Throw Trips,OffensiveGoaltends
1627763,1610612749,Malcolm Brogdon,Malcolm Brogdon,1627763,MIL,92244.0,1537.0,332.0,3273,3270.0,694.0,584.0,313.0,6543,60.0,11.0,30.0,69.0,160.0,224.0,407.0,90.0,201.0,819.0,3517.0,226.0,228.0,160.0,69.0,94.0,164.0,16.0,398.0,87.0,86.0,174.0,219.0,39.0,88.0,87.0,5.0,,686.0,0.8444444444444444,0.44776119402985076,0.44776119402985076,0.5503685503685504,0.5904605263157895,0.6221198156682027,0.3305921052631579,19.736118746564046,0.0911983032873807,0.12682215743440234,0.10620012277470842,0.09171597633136094,0.12477718360071301,0.09868421052631579,0.049342105263157895,0.36666666666666664,0.36666666666666664,0.2631578947368421,0.43125,0.4339622641509434,0.8115942028985508,0.8519736842105263,0.43125,0.5496106085526316,3.840049140049139,25.558706467661693,0.21203788573174456,196.0,317.0,17.0,28.0,42.0,67.0,21.0,41.0,101.0,20.0,36.0,3.0,67.0,49.0,89.0,29.0,193.0,222.0,18.0,70.0,49.0,76.0,23.0,21.0,1.0,45.0,39.0,31.0,10.0,32.0,67.0,107.0,11.0,46.0,8.0,8.0,4.0,10.0,5.0,1.0,189.0,5.0,0.4955357142857143,0.5162790697674419,0.5555555555555556,0.550561797752809,0.5818181818181818,0.6212121212121212,0.5877192982456141,0.6631944444444444,0.013333333333333334,0.02924791086350975,0.03062583222370173,0.029952348536419333,0.025974025974025976,0.02564102564102564,0.03278688524590164,0.09748427672955975,0.08362369337979095,0.5,0.5213815789473685,0.6182965299684543,0.6829268292682927,0.47959183673469385,0.06743421052631579,0.5121951219512195,0.5121951219512195,0.9523809523809523,0.509090909090909,0.6071428571428571,0.5075757575757576,0.6268656716417911,0.5350457142857143,0.5237685606060606,0.07153965785381027,0.10407239819004525,0.08180708180708181,0.23565323565323565,17.0,5.0,13.0,16.0,35.0,8.0,19.0,22.0,43.0,42.0,46.0,21.0,2.0,1.0,9.0,8.0,35.0,27.0,6.0,8.0,3.0,21.0,,3.0,1.0,1.0,10.0,3.0,6.0,0.42105263157894735,0.5116279069767442,0.11302211302211303,0.0946372239747634,0.26666666666666666,,0.5223880597014925,0.014492753623188406,0.032432432432432434,0.02127659574468085,0.136,0.0371900826446281,0.2833333333333333,0.38636363636363635,0.5294117647058824,0.7272727272727273,0.29411764705882354,0.23636363636363636,0.38461538461538464,0.6,0.26515151515151514,0.45714285714285713,6.0,6.0,8.0,3.0,,0.10909090909090909,0.06060606060606061,0.75,,3.0,4.0,0.5,0.6666666666666666,,2.0,2.0,5.0,,False,,1.0,,0.004975124378109453,0.00625,1.0,,,
1628978,1610612749,Donte DiVincenzo,Donte DiVincenzo,1628978,MIL,22642.0,377.0,98.0,815,808.0,331.0,227.0,83.0,1623,4.0,1.0,2.0,17.0,63.0,25.0,36.0,21.0,76.0,122.0,836.0,16.0,57.0,62.0,17.0,20.0,30.0,3.0,70.0,26.0,20.0,46.0,61.0,17.0,35.0,23.0,4.0,1.0,331.0,0.9047619047619048,0.27631578947368424,0.28,0.6944444444444444,0.5044642857142857,0.5213675213675214,0.6785714285714286,14.770240700218817,0.08849557522123894,0.1452513966480447,0.11358024691358025,0.07407407407407407,0.13157894736842105,0.03571428571428571,0.017857142857142856,0.5,0.5,0.5625,0.2698412698412698,0.2698412698412698,0.8823529411764706,0.9464285714285714,0.27419354838709675,0.5618103603603604,3.4194444444444443,26.1328947368421,0.40613496932515336,23.0,30.0,4.0,5.0,9.0,10.0,4.0,13.0,9.0,5.0,6.0,1.0,17.0,9.0,11.0,9.0,60.0,34.0,4.0,10.0,8.0,16.0,11.0,4.0,,15.0,10.0,4.0,2.0,8.0,18.0,12.0,1.0,3.0,3.0,3.0,3.0,3.0,1.0,,60.0,3.0,0.68,0.7391304347826086,0.8333333333333334,0.8181818181818182,0.5714285714285714,0.5425531914893617,0.5666666666666667,0.5769230769230769,,0.023529411764705882,0.054187192118226604,0.040214477211796246,0.019230769230769232,0.0967741935483871,0.04375,0.07792207792207792,0.11764705882352941,0.3333333333333333,0.26785714285714285,0.7666666666666667,0.8214285714285714,0.7391304347826086,0.11607142857142858,0.3076923076923077,0.3076923076923077,1.0,0.35714285714285715,0.8,0.2127659574468085,0.9,0.5133357142857142,0.557145652173913,0.03508771929824561,0.07894736842105263,0.13934426229508196,0.4918032786885246,1.0,1.0,5.0,9.0,29.0,2.0,8.0,11.0,36.0,6.0,3.0,2.0,1.0,,1.0,6.0,10.0,6.0,2.0,4.0,,5.0,,1.0,2.0,2.0,,,6.0,0.25,0.3055555555555556,0.08333333333333333,0.06666666666666667,0.25,,0.5555555555555556,,,0.09302325581395349,0.2222222222222222,0.01639344262295082,0.25,0.3333333333333333,,,0.25,0.35714285714285715,0.2,1.0,0.6170212765957447,0.3103448275862069,3.0,2.0,7.0,1.0,1.0,0.21428571428571427,0.14893617021276595,0.2857142857142857,0.013157894736842105,1.0,,0.3333333333333333,1.0,2.0,,,,1.0,False,1.0,,,,,,,1.0,1.0
203114,1610612749,Khris Middleton,Khris Middleton,203114,MIL,118139.0,1969.0,422.0,4243,4208.0,917.0,646.0,392.0,8451,193.0,62.0,145.0,129.0,330.0,248.0,525.0,148.0,386.0,1117.0,4538.0,348.0,264.0,330.0,129.0,182.0,266.0,18.0,616.0,144.0,177.0,331.0,371.0,51.0,146.0,149.0,6.0,,913.0,0.5945945945945946,0.38341968911917096,0.38341968911917096,0.4723809523809524,0.5159165751920965,0.5549395161290323,0.42371020856201974,23.981224663964156,0.14285714285714285,0.16216216216216217,0.15091678420310295,0.12783505154639174,0.15988779803646563,0.21185510428100987,0.15916575192096596,0.42758620689655175,0.43356643356643354,0.36223929747530187,0.39090909090909093,0.3993808049535604,0.5426356589147286,0.6289791437980241,0.39090909090909093,0.5033010428100989,8.74380952380952,25.812176165803123,0.21612066933773275,104.0,187.0,10.0,22.0,21.0,42.0,19.0,56.0,177.0,18.0,43.0,10.0,73.0,56.0,117.0,58.0,266.0,148.0,14.0,84.0,64.0,156.0,8.0,29.0,10.0,40.0,68.0,48.0,10.0,43.0,133.0,210.0,11.0,62.0,16.0,6.0,2.0,6.0,3.0,,261.0,11.0,0.29838709677419356,0.3070539419087137,0.4186046511627907,0.47863247863247865,0.4701492537313433,0.49760765550239233,0.5,0.5572033898305084,0.09900990099009901,0.030366492146596858,0.008350730688935281,0.01934134866701516,0.03927492447129909,0.005952380952380952,0.009150326797385621,0.1342925659472422,0.17507418397626112,0.5,0.2052689352360044,0.5561497326203209,0.6666666666666666,0.33653846153846156,0.06147091108671789,0.3392857142857143,0.3392857142857143,0.9473684210526315,0.3283582089552239,0.45454545454545453,0.20095693779904306,0.5,0.5090086538461539,0.4923444976076552,0.08196721311475409,0.1076388888888889,0.06535362578334826,0.23813786929274844,82.0,7.0,16.0,28.0,79.0,9.0,24.0,32.0,92.0,180.0,46.0,20.0,8.0,3.0,12.0,20.0,90.0,61.0,8.0,29.0,7.0,29.0,,7.0,7.0,4.0,20.0,3.0,11.0,0.375,0.34782608695652173,0.08761904761904762,0.1657754010695187,0.06735751295336788,0.013793103448275862,0.6766917293233082,0.03488372093023256,0.03289473684210526,0.0051813471502590676,0.17142857142857143,0.02631578947368421,0.42487046632124353,0.45555555555555555,0.18292682926829268,0.3870967741935484,0.2,0.23880597014925373,0.4375,0.7142857142857143,0.37799043062200954,0.35443037974683544,8.0,4.0,13.0,8.0,18.0,0.11940298507462686,0.06220095693779904,0.3076923076923077,0.045,2.0,1.0,0.25,1.0,,,,8.0,2.0,False,,7.0,,0.018134715025906734,0.021212121212121213,1.0,,4.0,
203507,1610612749,Giannis Antetokounmpo,Giannis Antetokounmpo,203507,MIL,114855.0,1914.0,469.0,4116,4084.0,916.0,669.0,380.0,8200,139.0,28.0,75.0,35.0,156.0,552.0,862.0,37.0,166.0,1588.0,4352.0,574.0,72.0,155.0,35.0,136.0,328.0,19.0,848.0,248.0,302.0,603.0,737.0,53.0,186.0,423.0,4.0,1.0,909.0,0.6486486486486487,0.22289156626506024,0.22424242424242424,0.6403712296983759,0.5909533073929961,0.6403225806451613,0.1614785992217899,31.884057971014492,0.2559322033898305,0.2857142857142857,0.2685546875,0.25,0.2936170212765957,0.13521400778210116,0.07295719844357977,0.37333333333333335,0.37333333333333335,0.1517509727626459,0.22435897435897437,0.22435897435897437,0.6285714285714286,0.791828793774319,0.22580645161290322,0.5612532619279453,3.939443155452436,26.240963855421686,0.22254616132167152,477.0,648.0,61.0,86.0,100.0,137.0,2.0,10.0,373.0,65.0,103.0,28.0,158.0,118.0,181.0,99.0,353.0,530.0,92.0,192.0,138.0,103.0,37.0,92.0,53.0,134.0,74.0,46.0,25.0,135.0,214.0,507.0,82.0,263.0,29.0,84.0,58.0,85.0,50.0,6.0,351.0,24.0,0.48007246376811596,0.5237154150197628,0.6310679611650486,0.6519337016574586,0.5963302752293578,0.5990566037735849,0.6171875,0.6418181818181818,0.5247524752475248,0.10623556581986143,0.03890641430073607,0.07099614749587231,0.11272727272727273,0.034722222222222224,0.0451527224435591,0.18639798488664988,0.3486238532110092,0.5882352941176471,0.6303501945525292,0.7361111111111112,0.8112244897959183,0.4968553459119497,0.009727626459143969,0.2,0.2,1.0,0.7889908256880734,0.7093023255813954,0.6462264150943396,0.7299270072992701,0.5520383720930232,0.5548561611374407,0.21882741535920727,0.2521572387344199,0.09949622166246852,0.22229219143576825,47.0,,6.0,6.0,28.0,,6.0,6.0,31.0,39.0,85.0,54.0,14.0,5.0,36.0,28.0,79.0,36.0,9.0,43.0,17.0,53.0,,17.0,20.0,5.0,,23.0,16.0,,0.1935483870967742,0.09860788863109049,0.09259259259259259,0.17985611510791366,,0.3691588785046729,0.049019607843137254,0.12527964205816555,0.015151515151515152,0.25153374233128833,0.10495626822157435,0.3381294964028777,0.41228070175438597,0.40425531914893614,0.32142857142857145,0.11475409836065574,0.05504587155963303,,,0.1320754716981132,0.21428571428571427,,,3.0,29.0,2.0,,0.014150943396226415,,0.011904761904761904,,2.0,,,6.0,1.0,1.0,37.0,1.0,False,1.0,,,,,3.0,,,2.0
202339,1610612749,Eric Bledsoe,Eric Bledsoe,202339,MIL,122625.0,2044.0,492.0,4378,4345.0,804.0,575.0,415.0,8723,116.0,17.0,50.0,96.0,281.0,307.0,526.0,112.0,335.0,1105.0,4670.0,414.0,195.0,281.0,96.0,233.0,383.0,17.0,916.0,131.0,110.0,245.0,320.0,40.0,137.0,195.0,11.0,2.0,797.0,0.5803571428571429,0.33432835820895523,0.33432835820895523,0.5836501901140685,0.5516840882694541,0.5834213305174234,0.389082462253194,22.50618301731245,0.08553654743390357,0.1437980241492865,0.10969503868912153,0.08235294117647059,0.13736263736263737,0.13472706155632985,0.05807200929152149,0.34,0.3469387755102041,0.32636469221835074,0.3416370106761566,0.3416370106761566,0.5104166666666666,0.8072009291521487,0.3416370106761566,0.5466242441860465,4.610076045627377,25.828656716417907,0.1836455002284148,252.0,360.0,26.0,39.0,51.0,74.0,16.0,54.0,155.0,26.0,44.0,12.0,79.0,61.0,111.0,40.0,222.0,200.0,18.0,150.0,119.0,203.0,35.0,36.0,4.0,75.0,101.0,76.0,27.0,59.0,145.0,206.0,32.0,105.0,11.0,21.0,7.0,24.0,11.0,,222.0,9.0,0.3257328990228013,0.33557046979865773,0.5909090909090909,0.5495495495495496,0.5153846153846153,0.5027624309392266,0.5486111111111112,0.5414634146341464,0.034782608695652174,0.03722854188210962,0.03475670307845084,0.03596757852077001,0.05379746835443038,0.023809523809523808,0.03270440251572327,0.07657657657657657,0.10240963855421686,0.4583333333333333,0.4181184668989547,0.7,0.7544910179640718,0.32936507936507936,0.0627177700348432,0.2962962962962963,0.2962962962962963,1.0,0.6,0.6666666666666666,0.4088397790055249,0.6891891891891891,0.5523407894736843,0.5279602777777778,0.11431623931623931,0.17529215358931552,0.07149321266968325,0.20090497737556562,38.0,3.0,14.0,18.0,59.0,5.0,21.0,20.0,70.0,141.0,45.0,31.0,13.0,4.0,18.0,25.0,86.0,56.0,11.0,30.0,9.0,25.0,,10.0,6.0,4.0,,8.0,9.0,0.23809523809523808,0.2857142857142857,0.08555133079847908,0.07222222222222222,0.15517241379310345,0.02,0.593103448275862,0.043010752688172046,0.031055900621118012,0.04245283018867924,0.16939890710382513,0.04568527918781726,0.3275862068965517,0.3877551020408163,0.34210526315789475,0.23529411764705882,0.34615384615384615,0.2153846153846154,0.21428571428571427,0.3333333333333333,0.3259668508287293,0.3050847457627119,7.0,2.0,11.0,7.0,2.0,0.1076923076923077,0.06077348066298342,0.18181818181818182,0.005934718100890208,2.0,,0.2857142857142857,1.0,2.0,3.0,3.0,7.0,3.0,False,,,,,,6.0,,,
203503,1610612749,Tony Snell,Tony Snell,203503,MIL,62596.0,1043.0,157.0,2204,2218.0,558.0,486.0,198.0,4422,20.0,7.0,23.0,41.0,112.0,67.0,124.0,63.0,162.0,352.0,2382.0,34.0,180.0,112.0,41.0,40.0,52.0,5.0,116.0,42.0,52.0,106.0,128.0,41.0,68.0,27.0,3.0,1.0,557.0,0.9523809523809523,0.3888888888888889,0.3888888888888889,0.5403225806451613,0.5646853146853147,0.5889261744966443,0.5664335664335665,12.988080558980684,0.08280254777070063,0.0875,0.08483754512635379,0.07727272727272727,0.09768637532133675,0.06993006993006994,0.08041958041958042,0.30434782608695654,0.30434782608695654,0.3916083916083916,0.36607142857142855,0.36607142857142855,0.926829268292683,0.8496503496503497,0.36607142857142855,0.5413737762237762,5.723387096774194,25.393827160493817,0.2531760435571688,54.0,81.0,3.0,9.0,9.0,16.0,22.0,50.0,29.0,3.0,12.0,6.0,27.0,10.0,22.0,7.0,72.0,100.0,2.0,12.0,8.0,32.0,14.0,7.0,12.0,22.0,22.0,11.0,4.0,8.0,18.0,34.0,4.0,13.0,2.0,10.0,9.0,13.0,8.0,,72.0,2.0,0.746268656716418,0.7575757575757576,0.25,0.45454545454545453,0.4375,0.47101449275362317,0.48214285714285715,0.4931506849315068,0.1875,0.01583710407239819,0.026119402985074626,0.02147239263803681,,0.022222222222222223,0.02050113895216401,0.06880733944954129,0.10526315789473684,0.6153846153846154,0.28321678321678323,0.6666666666666666,0.6923076923076923,0.7592592592592593,0.17482517482517482,0.44,0.44,1.0,0.375,0.3333333333333333,0.2318840579710145,0.5625,0.5117142857142858,0.5368260869565218,0.057432432432432436,0.09774436090225563,0.07670454545454546,0.20454545454545456,6.0,5.0,12.0,8.0,28.0,5.0,12.0,15.0,47.0,9.0,5.0,4.0,3.0,1.0,3.0,11.0,10.0,8.0,1.0,2.0,2.0,6.0,,2.0,,1.0,2.0,,6.0,0.4166666666666667,0.3191489361702128,0.04032258064516129,0.037037037037037035,0.1,,0.5555555555555556,0.019230769230769232,0.023474178403755867,0.05154639175257732,0.04395604395604396,0.020134228187919462,0.3,0.3333333333333333,0.5,0.8571428571428571,0.3333333333333333,0.5,0.4166666666666667,0.8,0.4057971014492754,0.2857142857142857,,7.0,19.0,1.0,4.0,,0.2753623188405797,0.3684210526315789,0.024539877300613498,,,,,,3.0,2.0,1.0,,False,,,1.0,,,1.0,,3.0,1.0
1627748,1610612749,Thon Maker,Thon Maker,1627748,MIL,17562.0,293.0,5.0,642,643.0,242.0,212.0,49.0,1285,5.0,,1.0,9.0,33.0,21.0,40.0,19.0,58.0,111.0,663.0,6.0,57.0,33.0,9.0,10.0,16.0,3.0,38.0,24.0,29.0,63.0,73.0,26.0,41.0,19.0,1.0,,242.0,1.0,0.3275862068965517,0.3275862068965517,0.525,0.5051020408163265,0.5138888888888888,0.5918367346938775,16.522988505747126,0.16111111111111112,0.14545454545454545,0.1536231884057971,0.19230769230769232,0.14516129032258066,0.05102040816326531,0.01020408163265306,,,0.336734693877551,0.2727272727272727,0.28125,1.0,0.9387755102040817,0.2727272727272727,0.5600658163265305,2.5,25.194827586206898,0.37694704049844235,19.0,34.0,3.0,7.0,7.0,14.0,10.0,25.0,12.0,4.0,9.0,2.0,10.0,8.0,15.0,4.0,44.0,36.0,6.0,6.0,4.0,7.0,5.0,4.0,10.0,10.0,5.0,4.0,3.0,5.0,7.0,21.0,1.0,8.0,3.0,14.0,13.0,14.0,8.0,,44.0,3.0,0.8571428571428571,1.0,0.4444444444444444,0.5333333333333333,0.4,0.45454545454545453,0.45454545454545453,0.4489795918367347,0.4,0.03125,0.03289473684210526,0.03214285714285714,0.06666666666666667,,0.03278688524590164,0.10975609756097561,0.21739130434782608,0.5714285714285714,0.3469387755102041,0.5588235294117647,0.6129032258064516,0.8421052631578947,0.25510204081632654,0.4,0.4,1.0,0.7,0.42857142857142855,0.3181818181818182,0.5,0.56725,0.5576386363636363,0.0761904761904762,0.1702127659574468,0.09009009009009009,0.3963963963963964,2.0,,1.0,4.0,15.0,,1.0,8.0,29.0,,4.0,2.0,,1.0,2.0,1.0,2.0,1.0,,1.0,2.0,4.0,,8.0,1.0,4.0,,1.0,5.0,,0.27586206896551724,0.1,0.08823529411764706,0.2,,0.2857142857142857,0.06666666666666667,0.02666666666666667,0.03333333333333333,0.14634146341463414,0.038461538461538464,0.4,0.5,1.0,,,0.1,,,0.3409090909090909,0.26666666666666666,,4.0,14.0,,,,0.3181818181818182,0.2857142857142857,,,1.0,,,1.0,,,,1.0,False,,1.0,,0.017241379310344827,0.030303030303030304,,,,
201160,1610612749,Jason Smith,Jason Smith,201160,MIL,2147.0,36.0,-35.0,83,80.0,27.0,53.0,7.0,163,1.0,,,2.0,8.0,1.0,4.0,2.0,8.0,10.0,97.0,,6.0,8.0,2.0,1.0,1.0,,2.0,3.0,4.0,7.0,10.0,4.0,5.0,1.0,,,27.0,1.0,0.25,0.25,0.25,0.3333333333333333,0.38461538461538464,0.6666666666666666,17.391304347826086,0.26666666666666666,0.14285714285714285,0.19444444444444445,0.2857142857142857,0.2,0.08333333333333333,,,,0.6666666666666666,0.25,0.25,1.0,0.9166666666666666,0.25,0.5329458333333333,3.2499999999999996,25.812500000000004,0.3253012048192771,1.0,3.0,,2.0,,,,,2.0,,2.0,,,,,2.0,5.0,2.0,,,,,1.0,2.0,,3.0,2.0,2.0,1.0,2.0,3.0,2.0,,1.0,,1.0,1.0,2.0,1.0,,5.0,,1.0,1.0,,,,0.5,,0.625,,0.1111111111111111,0.047619047619047616,0.07692307692307693,0.25,,0.05555555555555555,0.4,,0.5,0.25,0.3333333333333333,0.3333333333333333,1.0,,,,,1.0,,,,0.6139,0.51065,0.07692307692307693,0.2,,0.5,,,,1.0,3.0,,,1.0,3.0,,,,1.0,,1.0,,1.0,1.0,,,1.0,2.0,,,1.0,,,,,,0.3333333333333333,,,,,0.3333333333333333,,0.08333333333333333,,,0.1111111111111111,,,,,,,,,1.0,0.3333333333333333,,,,,,,,,,,,,,,1.0,,,,False,,,1.0,,,,,,
203521,1610612749,Matthew Dellavedova,Matthew Dellavedova,203521,MIL,5837.0,97.0,-13.0,219,219.0,108.0,102.0,23.0,438,2.0,1.0,3.0,4.0,10.0,2.0,8.0,4.0,11.0,20.0,216.0,4.0,12.0,10.0,4.0,19.0,29.0,1.0,68.0,3.0,7.0,10.0,10.0,2.0,9.0,6.0,1.0,,108.0,1.0,0.36363636363636365,0.36363636363636365,0.25,0.42105263157894735,0.47619047619047616,0.5789473684210527,13.16872427983539,0.1044776119402985,0.05357142857142857,0.08130081300813008,0.15,0.06666666666666667,0.10526315789473684,0.15789473684210525,0.3333333333333333,0.3333333333333333,0.5263157894736842,0.4,0.4,1.0,0.7368421052631579,0.4,0.4904736842105263,8.45,26.44545454545455,0.4931506849315068,,3.0,,,,,,1.0,4.0,,,,,,3.0,,3.0,,,10.0,8.0,18.0,,,,,2.0,1.0,3.0,5.0,11.0,4.0,,2.0,,,,,,,3.0,,,,,,,0.21428571428571427,,0.21428571428571427,,,,,,,,0.09090909090909091,0.08,,0.15789473684210525,,,,0.05263157894736842,,,,,,,,,0.4562785714285714,0.09523809523809523,0.2,,0.15,1.0,,1.0,1.0,4.0,,1.0,1.0,4.0,,,2.0,,,,1.0,6.0,6.0,1.0,,,6.0,,1.0,1.0,,,,1.0,,0.25,,,,,0.5454545454545454,,,,,,0.5,0.5,,,,1.0,,,0.5714285714285714,0.25,,,,,,,,,,,,,,,,,,1.0,False,,,,,,,,,
1628537,1610612749,Jaylen Morris,Jaylen Morris,1628537,MIL,1212.0,20.0,8.0,45,46.0,16.0,28.0,8.0,91,1.0,,,1.0,1.0,3.0,6.0,1.0,1.0,9.0,42.0,2.0,3.0,1.0,1.0,1.0,2.0,,5.0,,3.0,3.0,3.0,1.0,1.0,,,,16.0,1.0,1.0,1.0,0.5,0.6428571428571429,0.6428571428571429,0.14285714285714285,14.814814814814813,0.2,,0.14285714285714285,,,0.14285714285714285,,,,0.14285714285714285,1.0,1.0,1.0,0.8571428571428571,1.0,0.4442285714285715,3.8333333333333335,25.7,0.35555555555555557,3.0,5.0,1.0,1.0,1.0,3.0,,,,1.0,1.0,,2.0,1.0,3.0,,2.0,4.0,,1.0,1.0,1.0,,,,,1.0,1.0,,,1.0,,,,,,,,,,2.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,1.0,0.3333333333333333,1.0,0.3333333333333333,,,,,,,,0.3333333333333333,0.4,,0.7142857142857143,0.6,0.6,0.6666666666666666,,,,,1.0,1.0,1.0,0.3333333333333333,0.4905,0.46953333333333336,,,0.2222222222222222,0.2222222222222222,,,,,,,,,,,,,,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,
