EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,Arc3FGA,FG2M,FG2A,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,NonHeaveArc3FGA,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,Steals,BadPassSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Turnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,Arc3Frequency,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LongMidRangeFGA,ShortMidRangeAssists,OffThreePtRebounds,SelfOReb,LostBallSteals,Travels,Charge Fouls,Loose Ball Fouls Drawn,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,Blocked3s,BlockedArc3,BlockedCorner3,RecoveredBlocks,OffThreePtReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,LongMidRangeFrequency,SecondChanceAtRimPctAssisted,PenaltyArc3FGA,PenaltyFG3A,PenaltyArc3Frequency,LongMidRangeFGM,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,FG3M,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3M,PtsAssisted3s,PtsUnassisted3s,NonHeaveArc3FGM,Fg3aBlocked,StepOutOfBoundsTurnovers,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,3SecondViolations,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,FG3APctBlocked,Arc3PctBlocked,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyArc3Accuracy,NonHeaveArc3Accuracy,ThreePtShootingFoulsDrawnPct,FTOffRebounds,SecondChanceTurnovers,OffFTReboundPct,DefensiveGoaltends,LongMidRangePctBlocked,BlockedLongMidRange,on,HeaveAttempts,OffensiveGoaltends,PenaltyCorner3FGM,PenaltyCorner3Accuracy,Corner3PctBlocked,Clear Path Fouls
203476,1610612750,Gorgui Dieng,Gorgui Dieng,203476,MIN,31226.0,520,-52.0,1092,1089,412.0,340.0,106.0,2181,38.0,60.0,13.0,21.0,12.0,21.0,18.0,35.0,14.0,89.0,172.0,27.0,61.0,263.0,1246.0,16.0,30.0,14.0,46.0,28.0,50.0,33.0,98.0,126.0,52.0,22.0,11.0,12.0,24.0,18.0,42.0,16.0,2.0,14.0,3.0,102.0,23.0,46.0,56.0,15.0,117.0,41.0,158.0,30.0,18.0,11.0,3.0,7.0,19.0,1.0,4.0,30.0,10.0,31.0,65.0,7.0,3.0,66.0,1.0,75.0,30.0,10.0,18.0,13.0,5.0,18.0,,98.0,412.0,8.0,10.0,0.7078651685393258,0.8076923076923077,0.5174418604651163,0.5333333333333333,0.56,0.507537688442211,0.5,0.5241935483870968,0.561965811965812,0.5897435897435898,0.620253164556962,0.135678391959799,0.06976744186046512,0.15,0.08571428571428572,21.710526315789473,0.36666666666666664,0.42857142857142855,0.2204724409448819,0.0659025787965616,0.2169811320754717,0.21888412017167383,0.07575757575757576,0.09565217391304348,0.07272727272727272,0.03225806451612903,0.25,0.19767441860465115,0.203125,0.22012578616352202,0.20754716981132076,0.3015075376884422,0.6333333333333333,0.7450980392156863,0.631578947368421,0.17587939698492464,0.5142857142857142,0.5625,0.7222222222222222,0.07035175879396985,0.65625,0.6190476190476191,0.3387096774193548,0.5714285714285714,0.4371859296482412,0.4861862244897961,0.5272809523809524,0.5020855932203391,0.13392857142857142,0.15228426395939088,0.17490494296577946,0.3726235741444867,10.663372093023257,26.937037037037037,0.3772893772893773,77.0,7.0,17.0,4.0,12.0,9.0,2.0,11.0,2.0,5.0,,,,10.0,0.09497206703910614,0.09558823529411764,0.09302325581395349,0.04597701149425287,0.5555555555555556,0.3869346733668342,0.15384615384615385,8.0,12.0,0.12903225806451613,33.0,6.0,13.0,,2.0,4.0,2.0,,,1.0,8.0,,2.0,3.0,21.0,3.0,2.0,,,,,,1.0,0.875,0.2962962962962963,,0.25,0.3333333333333333,,,0.42857142857142855,0.42857142857142855,0.7878787878787878,0.06532663316582915,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.14285714285714285,0.14285714285714285,1.0,0.0625,,,,,,0.06451612903225806,0.125,0.18181818181818182,,1.0,1.0,0.029411764705882353,7.0,,,False,3.0,,2.0,0.5,,
203952,1610612750,Andrew Wiggins,Andrew Wiggins,203952,MIN,89186.0,1486,-50.0,3065,3065,936.0,726.0,371.0,6130,110.0,203.0,14.0,29.0,26.0,60.0,52.0,144.0,164.0,213.0,504.0,204.0,110.0,752.0,3489.0,24.0,51.0,10.0,76.0,54.0,141.0,47.0,215.0,190.0,236.0,18.0,161.0,49.0,52.0,44.0,96.0,29.0,15.0,28.0,8.0,236.0,36.0,71.0,71.0,4.0,146.0,51.0,197.0,52.0,35.0,37.0,8.0,18.0,40.0,11.0,19.0,77.0,23.0,59.0,98.0,3.0,7.0,124.0,,154.0,74.0,12.0,30.0,20.0,9.0,30.0,,214.0,930.0,6.0,10.0,0.4460093896713615,0.46568627450980393,0.4226190476190476,0.47058823529411764,0.3829787234042553,0.4533898305084746,0.4714285714285714,0.3981042654028436,0.4845360824742268,0.5066666666666667,0.4405737704918033,0.288135593220339,0.09722222222222222,0.16748768472906403,0.09027777777777778,24.301994301994302,0.4805194805194805,0.05194805194805195,0.08372641509433962,0.037075180226570546,0.11305732484076433,0.09620596205962059,0.034788540245566164,0.05105105105105105,0.03655352480417755,0.0196078431372549,0.10227272727272728,0.059006211180124224,0.09195402298850575,0.10752688172043011,0.12883435582822086,0.2867231638418079,0.541871921182266,0.650887573964497,0.5363636363636364,0.2033898305084746,0.3611111111111111,0.3969465648854962,0.38461538461538464,0.23163841807909605,0.4142857142857143,0.4827586206896552,0.2843601895734597,0.43333333333333335,0.5748587570621468,0.49509730113636363,0.519780701754386,0.48768677884615386,0.0968586387434555,0.13214285714285715,0.10106382978723404,0.2859042553191489,8.962698412698412,25.8343137254902,0.30538336052202286,157.0,16.0,15.0,19.0,17.0,10.0,3.0,4.0,8.0,18.0,,,,20.0,0.030303030303030304,0.028277634961439587,0.03773584905660377,0.05234159779614325,0.6666666666666666,0.22175141242937854,0.21428571428571427,61.0,70.0,0.2890995260663507,51.0,20.0,40.0,,1.0,9.0,52.0,6.0,18.0,17.0,72.0,6.0,19.0,20.0,180.0,36.0,52.0,1.0,1.0,,,,,0.8333333333333334,0.35294117647058826,0.3157894736842105,0.2857142857142857,0.3582089552238806,0.004901960784313725,0.006097560975609756,0.3248407643312102,0.32903225806451614,0.3137254901960784,0.05649717514124294,0.5,0.5,1.0,0.3170731707317073,0.31901840490797545,0.7692307692307693,0.014285714285714285,,,0.2571428571428571,0.3333333333333333,0.8333333333333334,0.04265402843601896,0.2786885245901639,0.32298136645962733,,,5.0,,2.0,0.012738853503184714,1.0,False,3.0,,3.0,0.3333333333333333,,
1629244,1610612750,Cameron Reynolds,Cameron Reynolds,1629244,MIN,12411.0,207,-28.0,423,419,153.0,99.0,49.0,842,2.0,6.0,,1.0,,1.0,6.0,8.0,26.0,9.0,19.0,36.0,5.0,74.0,503.0,,2.0,2.0,2.0,2.0,4.0,4.0,23.0,14.0,4.0,,26.0,1.0,5.0,5.0,10.0,4.0,1.0,2.0,1.0,25.0,1.0,11.0,5.0,1.0,17.0,3.0,20.0,5.0,2.0,1.0,,,4.0,,1.0,5.0,2.0,10.0,18.0,,1.0,4.0,,6.0,1.0,2.0,1.0,,1.0,1.0,,23.0,152.0,1.0,2.0,0.7777777777777778,0.7777777777777778,0.47368421052631576,,0.5,0.6272727272727273,,0.59375,0.6379310344827587,0.25,0.6388888888888888,0.6545454545454545,0.05263157894736842,0.16666666666666666,,13.179916317991632,0.2,0.07692307692307693,0.056179775280898875,0.00847457627118644,0.11702127659574468,0.08743169398907104,0.014705882352941176,,0.021739130434782608,,0.02702702702702703,0.0625,0.1,0.10144927536231885,0.16,0.10909090909090909,0.3333333333333333,0.4,1.0,0.14545454545454545,0.75,0.75,0.6666666666666666,0.4727272727272727,0.3333333333333333,,0.0625,,0.7636363636363637,0.5336236363636364,0.61275,0.5423468750000001,0.017857142857142856,0.05,0.02702702702702703,0.3108108108108108,9.84736842105263,24.822222222222223,0.3617021276595745,5.0,2.0,2.0,1.0,3.0,1.0,1.0,,,,,,,1.0,0.023255813953488372,0.03125,,0.037037037037037035,1.0,0.09090909090909091,,7.0,12.0,0.4375,1.0,4.0,10.0,,1.0,5.0,13.0,,,4.0,17.0,,1.0,5.0,48.0,3.0,13.0,1.0,1.0,,,,,0.9411764705882353,0.4722222222222222,,0.4166666666666667,0.4722222222222222,0.027777777777777776,,0.2,0.2,1.0,0.18181818181818182,0.4,0.4444444444444444,1.0,0.5,0.5,0.9230769230769231,0.3333333333333333,,,,,,0.3125,0.5714285714285714,0.5,,,1.0,,,,,False,,,1.0,0.2,0.1,
201565,1610612750,Derrick Rose,Derrick Rose,201565,MIN,52884.0,881,42.0,1874,1866,715.0,546.0,235.0,3740,97.0,160.0,3.0,10.0,33.0,52.0,44.0,114.0,74.0,192.0,384.0,87.0,89.0,569.0,2109.0,12.0,23.0,4.0,43.0,78.0,141.0,36.0,225.0,84.0,300.0,4.0,72.0,35.0,99.0,41.0,140.0,31.0,10.0,68.0,10.0,321.0,16.0,22.0,39.0,2.0,63.0,24.0,87.0,22.0,11.0,41.0,7.0,24.0,20.0,7.0,17.0,61.0,24.0,21.0,40.0,,1.0,82.0,2.0,107.0,51.0,6.0,3.0,1.0,2.0,6.0,1.0,221.0,709.0,5.0,4.0,0.21875,0.22105263157894736,0.5,0.5217391304347826,0.5531914893617021,0.5095541401273885,0.5909090909090909,0.546242774566474,0.5496108949416343,0.6142857142857143,0.5930851063829787,0.18471337579617833,0.09114583333333333,0.1375,0.09649122807017543,26.881720430107528,0.6721311475409836,0.03773584905660377,0.07195571955719557,0.02782608695652174,0.05714285714285714,0.06580366774541532,0.027554535017221583,0.03365384615384615,0.027522935779816515,0.020134228187919462,0.09865470852017937,0.028985507246376812,0.09821428571428571,0.06228373702422145,0.041666666666666664,0.33970276008492567,0.60625,0.7028985507246377,0.23711340206185566,0.24203821656050956,0.38596491228070173,0.42718446601941745,0.22727272727272727,0.15711252653927812,0.30303030303030304,0.3,0.30057803468208094,0.6346153846153846,0.524416135881104,0.4927673773987207,0.4928833333333333,0.4799830409356726,0.10433070866141732,0.12142857142857143,0.07557117750439367,0.3954305799648506,8.53411458333333,26.08045977011494,0.3815368196371398,110.0,21.0,8.0,6.0,11.0,3.0,1.0,1.0,9.0,15.0,3.0,1.0,2.0,2.0,0.02702702702702703,0.03056768558951965,0.014925373134328358,0.029556650246305417,0.3333333333333333,0.23354564755838642,0.3333333333333333,25.0,32.0,0.14450867052023122,51.0,6.0,13.0,2.0,2.0,7.0,26.0,3.0,8.0,8.0,32.0,5.0,10.0,11.0,66.0,30.0,26.0,2.0,,1.0,4.0,2.0,,0.6875,0.367816091954023,0.5,0.34375,0.3764705882352941,0.022988505747126436,0.02702702702702703,0.4636363636363636,0.4722222222222222,0.17647058823529413,0.027600849256900213,0.46153846153846156,0.46153846153846156,0.8333333333333334,0.35135135135135137,0.3611111111111111,0.6538461538461539,0.06060606060606061,1.0,0.5,0.24242424242424243,0.375,1.0,0.04046242774566474,0.32,0.3611111111111111,0.022727272727272728,,3.0,,,0.01818181818181818,,False,2.0,,3.0,0.42857142857142855,,
201573,1610612750,Jerryd Bayless,Jerryd Bayless,201573,MIN,26995.0,450,-94.0,894,885,264.0,190.0,115.0,1779,17.0,30.0,1.0,2.0,3.0,7.0,6.0,22.0,56.0,40.0,90.0,66.0,11.0,142.0,1060.0,1.0,4.0,,8.0,7.0,27.0,3.0,29.0,18.0,62.0,,55.0,1.0,44.0,35.0,79.0,27.0,8.0,30.0,6.0,193.0,6.0,20.0,14.0,,34.0,8.0,42.0,13.0,8.0,15.0,1.0,12.0,6.0,3.0,3.0,21.0,6.0,17.0,38.0,1.0,,18.0,,18.0,9.0,1.0,2.0,1.0,1.0,2.0,,29.0,263.0,3.0,1.0,0.225,0.225,0.4444444444444444,0.25,0.25925925925925924,0.4198717948717949,0.3076923076923077,0.2826086956521739,0.4325153374233129,0.3076923076923077,0.2916666666666667,0.4230769230769231,0.011111111111111112,,0.045454545454545456,17.846750727449077,0.7142857142857143,,0.06086956521739131,0.02181818181818182,0.10869565217391304,0.0821256038647343,0.017543859649122806,0.011235955056179775,0.00980392156862745,0.047619047619047616,0.038834951456310676,0.07142857142857142,0.09302325581395349,0.09923664122137404,0.1320754716981132,0.19230769230769232,0.5666666666666667,0.5666666666666667,0.29411764705882354,0.14102564102564102,0.2727272727272727,0.2857142857142857,0.16666666666666666,0.358974358974359,0.15384615384615385,0.5,0.15217391304347827,0.42857142857142855,0.6153846153846154,0.4912603225806453,0.4670785714285714,0.4678622222222221,0.05555555555555555,0.09375,0.056338028169014086,0.20422535211267606,11.166666666666668,25.437878787878788,0.2953020134228188,38.0,8.0,2.0,,5.0,,,,,3.0,,,,,0.011049723756906077,0.0136986301369863,,,,0.24358974358974358,1.0,16.0,19.0,0.34782608695652173,17.0,3.0,10.0,,3.0,3.0,14.0,2.0,6.0,2.0,17.0,2.0,9.0,4.0,42.0,9.0,14.0,1.0,,,1.0,,,0.8235294117647058,0.25757575757575757,0.2222222222222222,0.21052631578947367,0.26153846153846155,0.015151515151515152,0.017857142857142856,0.4473684210526316,0.4473684210526316,0.17647058823529413,0.0641025641025641,0.3,0.3,1.0,0.25,0.2545454545454545,0.7857142857142857,0.23076923076923078,,,0.46153846153846156,0.3333333333333333,0.5,0.06521739130434782,0.125,0.2545454545454545,,,3.0,,,,,False,1.0,,2.0,0.6666666666666666,,
201952,1610612750,Jeff Teague,Jeff Teague,201952,MIN,50686.0,845,60.0,1769,1761,565.0,367.0,221.0,3530,42.0,80.0,,,13.0,21.0,36.0,100.0,74.0,89.0,211.0,78.0,81.0,343.0,1945.0,3.0,8.0,7.0,16.0,24.0,61.0,44.0,116.0,26.0,152.0,,74.0,26.0,154.0,72.0,226.0,48.0,24.0,100.0,16.0,524.0,5.0,32.0,28.0,3.0,63.0,9.0,72.0,31.0,12.0,34.0,16.0,26.0,26.0,1.0,8.0,60.0,18.0,30.0,62.0,2.0,2.0,76.0,6.0,96.0,32.0,16.0,8.0,5.0,3.0,10.0,,116.0,558.0,2.0,16.0,0.14606741573033707,0.14606741573033707,0.4218009478672986,0.375,0.39344262295081966,0.4532871972318339,0.32142857142857145,0.4186046511627907,0.5120845921450151,0.4411764705882353,0.5180180180180181,0.2698961937716263,0.12322274881516587,0.2,0.08,19.073170731707318,0.5666666666666667,0.06,0.058577405857740586,0.008818342151675485,0.0855614973262032,0.07042253521126761,0.01066350710900474,0.00980392156862745,0.013333333333333334,,0.05128205128205128,0.06382978723404255,0.06315789473684211,0.08727272727272728,0.08080808080808081,0.2768166089965398,0.525,0.65625,0.14285714285714285,0.3460207612456747,0.36,0.391304347826087,0.16666666666666666,0.2560553633217993,,,0.2441860465116279,0.6190476190476191,0.5467128027681661,0.49491041666666685,0.47382916666666675,0.49136511627906965,0.10158730158730159,0.1350210970464135,0.04664723032069971,0.33819241982507287,7.436018957345969,25.507692307692302,0.3193894855850763,31.0,38.0,4.0,4.0,19.0,4.0,2.0,4.0,5.0,6.0,2.0,1.0,1.0,6.0,0.01444043321299639,0.018518518518518517,,0.028169014084507043,0.6,0.10726643598615918,,25.0,25.0,0.29069767441860467,11.0,,4.0,,2.0,,28.0,1.0,4.0,8.0,28.0,1.0,6.0,8.0,48.0,36.0,28.0,,1.0,,6.0,,,0.5714285714285714,0.358974358974359,0.16666666666666666,0.32,0.358974358974359,,,0.3548387096774194,0.3793103448275862,0.09090909090909091,0.01384083044982699,,,,0.3783783783783784,0.3783783783783784,0.5714285714285714,0.14285714285714285,,,0.2857142857142857,0.25,1.0,,0.32,0.3783783783783784,,,3.0,,1.0,0.06451612903225806,,False,,,,,,
202710,1610612750,Jimmy Butler,Jimmy Butler,202710,MIN,21674.0,361,-61.0,757,750,206.0,129.0,90.0,1507,33.0,52.0,4.0,9.0,7.0,10.0,16.0,39.0,32.0,57.0,112.0,45.0,48.0,213.0,867.0,6.0,12.0,7.0,25.0,9.0,22.0,20.0,53.0,38.0,76.0,6.0,31.0,7.0,24.0,19.0,43.0,12.0,7.0,9.0,6.0,105.0,10.0,18.0,18.0,,36.0,16.0,52.0,24.0,14.0,6.0,2.0,3.0,8.0,,3.0,14.0,6.0,8.0,18.0,1.0,4.0,54.0,,61.0,27.0,4.0,8.0,6.0,2.0,10.0,,51.0,204.0,2.0,3.0,0.3333333333333333,0.35185185185185186,0.5089285714285714,0.5,0.4090909090909091,0.5254777070063694,0.5,0.4852941176470588,0.5760869565217391,0.5434782608695652,0.5777777777777777,0.28662420382165604,0.0625,0.038461538461538464,0.1282051282051282,22.811059907834103,0.42857142857142855,,0.0821917808219178,0.04201680672268908,0.12949640287769784,0.1005586592178771,0.041025641025641026,0.06451612903225806,0.036585365853658534,0.015873015873015872,0.09302325581395349,0.05333333333333334,0.10344827586206896,0.14423076923076922,0.08571428571428572,0.33121019108280253,0.6346153846153846,0.66,0.5454545454545454,0.2484076433121019,0.41025641025641024,0.47058823529411764,0.0625,0.20382165605095542,0.5,0.4444444444444444,0.29411764705882354,0.7,0.6178343949044586,0.5143041666666666,0.5262653846153846,0.5130939393939393,0.15555555555555556,0.2,0.11737089201877934,0.24882629107981222,7.119642857142855,25.22888888888889,0.27212681638044917,21.0,9.0,6.0,3.0,10.0,1.0,,3.0,,4.0,2.0,1.0,1.0,6.0,0.039473684210526314,0.04424778761061947,0.02564102564102564,0.04,0.6,0.1337579617834395,0.25,11.0,12.0,0.3235294117647059,8.0,6.0,13.0,1.0,2.0,1.0,11.0,1.0,4.0,4.0,17.0,2.0,6.0,5.0,27.0,24.0,11.0,,,1.0,2.0,1.0,1.0,0.5294117647058824,0.37777777777777777,0.3333333333333333,0.4166666666666667,0.38636363636363635,,,0.38095238095238093,0.38095238095238093,,0.08280254777070063,0.46153846153846156,0.46153846153846156,1.0,0.34375,0.34375,0.2727272727272727,0.1111111111111111,0.5,1.0,0.2222222222222222,0.25,1.0,0.029411764705882353,0.36363636363636365,0.3548387096774194,0.022222222222222223,,,,,,,False,1.0,,1.0,1.0,,
203710,1610612750,C.J. Williams,C.J. Williams,203710,MIN,6539.0,109,-39.0,222,227,75.0,80.0,16.0,449,6.0,9.0,,,1.0,3.0,1.0,4.0,10.0,11.0,18.0,14.0,,31.0,254.0,,,,,1.0,6.0,,5.0,12.0,10.0,,10.0,,9.0,2.0,11.0,1.0,1.0,4.0,3.0,24.0,1.0,,6.0,,6.0,1.0,7.0,6.0,5.0,,2.0,,5.0,2.0,,5.0,1.0,7.0,16.0,,,2.0,,1.0,1.0,,,,,,,5.0,75.0,2.0,,0.5454545454545454,0.5454545454545454,0.6111111111111112,,0.16666666666666666,0.484375,,0.17857142857142858,0.484375,,0.17857142857142858,0.4375,,,,15.289256198347108,,,0.10909090909090909,0.016129032258064516,,0.057692307692307696,0.008620689655172414,0.05263157894736842,,,0.12,0.13333333333333333,0.06666666666666667,,,0.28125,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.125,0.25,0.25,1.0,0.3125,,,0.21428571428571427,0.3333333333333333,0.71875,0.49823593750000006,0.495,0.4771392857142857,0.03125,0.05555555555555555,,0.16129032258064516,7.7666666666666675,24.97857142857143,0.33783783783783783,5.0,2.0,,,1.0,,,,,1.0,,,,,,,,,,0.15625,,6.0,8.0,0.42857142857142855,4.0,,4.0,,1.0,2.0,3.0,,2.0,1.0,3.0,,3.0,1.0,3.0,6.0,3.0,1.0,1.0,,,,,0.3333333333333333,0.21428571428571427,,0.125,0.21428571428571427,0.07142857142857142,,0.8,0.8,0.25,0.125,,,,0.3,0.3,0.3333333333333333,0.3333333333333333,,,0.6666666666666666,,,0.14285714285714285,0.16666666666666666,0.3,,,,,,,,False,,,,,0.25,
2736,1610612750,Luol Deng,Luol Deng,2736,MIN,11984.0,200,35.0,415,416,134.0,132.0,42.0,831,20.0,26.0,5.0,7.0,4.0,7.0,4.0,10.0,12.0,24.0,40.0,22.0,15.0,78.0,436.0,5.0,7.0,1.0,11.0,5.0,10.0,8.0,24.0,26.0,22.0,6.0,12.0,4.0,3.0,2.0,5.0,2.0,,2.0,1.0,12.0,8.0,13.0,11.0,2.0,26.0,13.0,39.0,7.0,7.0,4.0,2.0,2.0,4.0,1.0,2.0,8.0,2.0,9.0,14.0,1.0,,14.0,,19.0,10.0,1.0,4.0,3.0,1.0,4.0,,24.0,134.0,2.0,1.0,0.5416666666666666,0.6190476190476191,0.6,0.7142857142857143,0.5,0.5080645161290323,0.625,0.4444444444444444,0.5571428571428572,0.6875,0.5454545454545454,0.3548387096774194,0.1,0.07692307692307693,0.1,16.774193548387096,0.5,0.2857142857142857,0.0990990990990991,0.07692307692307693,0.14130434782608695,0.11822660098522167,0.06153846153846154,0.0975609756097561,0.05714285714285714,0.07142857142857142,0.14545454545454545,0.02564102564102564,0.11764705882352941,0.1506849315068493,0.10526315789473684,0.41935483870967744,0.7692307692307693,0.8333333333333334,0.6,0.16129032258064516,0.4,0.4444444444444444,0.25,0.1935483870967742,0.875,0.7142857142857143,0.3888888888888889,0.5714285714285714,0.7741935483870968,0.552433870967742,0.67743,0.5142944444444445,0.14492753623188406,0.2127659574468085,0.14102564102564102,0.3076923076923077,4.717499999999999,24.5,0.3228915662650602,4.0,,4.0,1.0,,,,1.0,,3.0,,,,4.0,0.04395604395604396,0.028169014084507043,0.1,0.03571428571428571,1.0,0.06451612903225806,0.4,6.0,8.0,0.3333333333333333,,4.0,10.0,,1.0,2.0,1.0,,,1.0,5.0,,1.0,2.0,15.0,,1.0,,,,,,,1.0,0.22727272727272727,,0.25,0.22727272727272727,,,,,,0.16129032258064516,0.4,0.4,1.0,0.08333333333333333,0.08333333333333333,1.0,0.125,,,,,,0.1111111111111111,0.16666666666666666,0.08333333333333333,,1.0,3.0,0.125,2.0,0.25,,False,,1.0,1.0,0.5,,
203496,1610612750,Robert Covington,Robert Covington,203496,MIN,27241.0,454,36.0,913,914,246.0,158.0,116.0,1827,17.0,24.0,4.0,6.0,6.0,8.0,7.0,14.0,67.0,30.0,52.0,84.0,23.0,191.0,995.0,5.0,8.0,5.0,39.0,10.0,19.0,9.0,65.0,44.0,16.0,2.0,67.0,3.0,11.0,10.0,21.0,5.0,5.0,7.0,,52.0,2.0,25.0,30.0,1.0,56.0,7.0,63.0,31.0,16.0,6.0,,2.0,7.0,1.0,4.0,13.0,4.0,18.0,39.0,1.0,,28.0,2.0,30.0,9.0,3.0,10.0,6.0,4.0,12.0,,65.0,245.0,3.0,2.0,0.7333333333333333,0.7586206896551724,0.5769230769230769,0.625,0.5263157894736842,0.6176470588235294,0.7083333333333334,0.56,0.6342281879194631,0.7222222222222222,0.5714285714285714,0.6176470588235294,0.057692307692307696,0.041666666666666664,0.14285714285714285,15.333333333333334,0.46153846153846156,0.07142857142857142,0.11070110701107011,0.006825938566552901,0.13157894736842105,0.1193058568329718,0.016166281755196306,0.021739130434782608,,,0.061946902654867256,0.125,0.1774193548387097,0.0948905109489051,0.22641509433962265,0.17647058823529413,0.7083333333333334,0.7391304347826086,0.7647058823529411,0.10294117647058823,0.5,0.5833333333333334,0.42857142857142855,0.49264705882352944,0.25,0.6666666666666666,0.16,0.75,0.7941176470588235,0.5354621323529412,0.53308,0.5267220000000001,0.07534246575342465,0.15,0.20418848167539266,0.3403141361256545,8.646153846153847,25.514285714285712,0.26944140197152244,14.0,4.0,5.0,4.0,15.0,3.0,3.0,3.0,5.0,1.0,2.0,2.0,,3.0,0.03571428571428571,0.03389830508474576,0.045454545454545456,0.06060606060606061,0.25,0.10294117647058823,0.5,25.0,31.0,0.5,6.0,9.0,17.0,1.0,3.0,6.0,27.0,7.0,13.0,8.0,36.0,8.0,16.0,12.0,96.0,12.0,27.0,,,,2.0,2.0,,0.8888888888888888,0.42857142857142855,0.5,0.3870967741935484,0.42857142857142855,,,0.42857142857142855,0.42857142857142855,1.0,0.125,0.5294117647058824,0.5294117647058824,1.0,0.40298507462686567,0.40298507462686567,0.8518518518518519,0.125,0.3333333333333333,1.0,0.5416666666666666,0.5384615384615384,0.8571428571428571,0.12,0.32,0.40298507462686567,0.023255813953488372,,1.0,,1.0,,,False,,,4.0,0.6666666666666666,,
