EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,Fg3aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Clear Path Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG3APctBlocked,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,FTOffRebounds,Loose Ball Fouls,Offensive Fouls,Charge Fouls Drawn,Loose Ball Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffFTReboundPct,DefCorner3ReboundPct,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,StepOutOfBoundsTurnovers,Blocked3s,BlockedArc3,Corner3PctBlocked,Corner3PctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,HeaveAttempts,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,BlockedCorner3,on,OffensiveGoaltends
202705,1610612763,MarShon Brooks,MarShon Brooks,202705,MEM,23204.0,387,-23,759,748,265,253,80.0,1507,33.0,43.0,12.0,13.0,21.0,48.0,7.0,24.0,2.0,6.0,,,13.0,48.0,1.0,3.0,5.0,14.0,61.0,115.0,15.0,54.0,23.0,190,815,10.0,13.0,1.0,5.0,1.0,24.0,18.0,34.0,5.0,14.0,12.0,63.0,34.0,88.0,24.0,21.0,10.0,48.0,13.0,8.0,,18.0,7.0,25.0,7.0,,15.0,1.0,2.0,57.0,2.0,9.0,19.0,12.0,2.0,33.0,12.0,45.0,1.0,9.0,5.0,4.0,12.0,,5.0,9.0,1.0,7.0,4.0,21.0,,11.0,12.0,33.0,,,29.0,2.0,33.0,2.0,,,12.0,1.0,4.0,4.0,4.0,4.0,2.0,63.0,265,5.0,4.0,0.2786885245901639,0.30357142857142855,0.5333333333333333,0.2777777777777778,0.2,0.35714285714285715,0.2777777777777778,0.5304347826086957,0.7692307692307693,0.5294117647058824,0.4940828402366864,0.6388888888888888,0.53125,0.5163043478260869,0.6666666666666666,0.5526315789473685,0.31952662721893493,,0.06956521739130435,0.09302325581395349,0.0625,0.041666666666666664,,24.08930669800235,0.5714285714285714,0.125,0.06417112299465241,0.03896103896103896,0.125,0.014184397163120567,0.09144542772861357,0.02956989247311828,0.02564102564102564,0.07291666666666667,,0.009009009009009009,0.03333333333333333,0.041666666666666664,0.05357142857142857,0.14285714285714285,0.1206896551724138,0.012048192771084338,0.5,0.25443786982248523,0.7674418604651163,0.8461538461538461,0.30303030303030304,0.28402366863905326,0.4375,0.4666666666666667,0.19047619047619047,0.14201183431952663,0.2916666666666667,0.30434782608695654,0.42857142857142855,0.03550295857988166,0.3333333333333333,0.3333333333333333,0.28402366863905326,0.2708333333333333,0.2708333333333333,0.46153846153846156,0.16666666666666666,0.3333333333333333,1.0,0.2708333333333333,0.9230769230769231,,,0.2916666666666667,0.35714285714285715,0.5739644970414202,0.2708333333333333,0.4962784023668639,0.5735266666666666,0.49471145833333335,0.07222222222222222,0.096,0.01818181818181818,0.12631578947368421,0.33157894736842103,8.190434782608696,25.729629629629628,0.34914361001317523,9.0,10.0,1.0,,4.0,2.0,,,,,,2.0,0.047619047619047616,0.1388888888888889,0.5555555555555556,0.9,0.1111111111111111,2.0,,,,,1.0,0.1111111111111111,,,,,,False,
1627395,1610612763,Julian Washburn,Julian Washburn,1627395,MEM,15232.0,254,-22,496,506,179,170,66.0,1002,4.0,5.0,1.0,2.0,3.0,9.0,4.0,10.0,3.0,11.0,,2.0,2.0,13.0,,2.0,1.0,5.0,11.0,24.0,5.0,24.0,3.0,40,550,3.0,5.0,,2.0,,6.0,1.0,4.0,1.0,7.0,2.0,7.0,12.0,10.0,15.0,,4.0,12.0,2.0,1.0,,9.0,5.0,14.0,3.0,2.0,7.0,1.0,1.0,33.0,5.0,3.0,19.0,11.0,3.0,33.0,8.0,41.0,,13.0,7.0,6.0,4.0,,2.0,3.0,,2.0,1.0,7.0,1.0,3.0,7.0,16.0,,,5.0,1.0,4.0,,,,1.0,,1.0,1.0,1.0,2.0,1.0,7.0,179,3.0,,0.5454545454545454,0.6666666666666666,1.0,0.20833333333333334,,0.14285714285714285,0.21739130434782608,0.4583333333333333,0.6,0.25,0.3854166666666667,0.42857142857142855,0.22727272727272727,0.4,0.42857142857142855,0.2916666666666667,0.5,,0.041666666666666664,,0.1111111111111111,,,9.930313588850174,0.5714285714285714,0.23076923076923078,0.0873015873015873,0.019736842105263157,0.17272727272727273,0.046296296296296294,0.1271186440677966,0.03076923076923077,0.03508771929824561,,0.02702702702702703,0.05,0.03571428571428571,0.06557377049180328,0.029411764705882353,0.1935483870967742,0.13793103448275862,,0.5,0.10416666666666667,0.8,0.8,0.5,0.1875,0.3333333333333333,0.375,0.3333333333333333,0.20833333333333334,0.4,0.4,0.75,0.22916666666666666,0.2727272727272727,0.2727272727272727,0.2708333333333333,0.15384615384615385,0.15384615384615385,1.0,0.2857142857142857,,,0.18181818181818182,0.5,0.18181818181818182,,0.45454545454545453,0.2,0.6041666666666666,0.16666666666666666,0.5065489361702127,0.58395,0.51649,0.02040816326530612,0.04,,0.15,0.175,11.595833333333333,25.620833333333337,0.36088709677419356,3.0,4.0,,,,,,,,,,,,0.30434782608695654,0.5714285714285714,0.75,0.3333333333333333,,2.0,1.0,1.0,,1.0,,,1.0,,,,False,
203092,1610612763,Tyler Zeller,Tyler Zeller,203092,MEM,4933.0,82,20,166,165,48,48,23.0,331,10.0,16.0,4.0,6.0,5.0,11.0,1.0,1.0,,,,,,,,,,,16.0,28.0,,,14.0,46,182,5.0,7.0,,,2.0,12.0,4.0,9.0,,,8.0,16.0,20.0,12.0,,,8.0,,,1.0,,3.0,,3.0,,,3.0,,,6.0,6.0,3.0,5.0,4.0,,9.0,9.0,18.0,,1.0,1.0,,1.0,1.0,,3.0,,1.0,,4.0,1.0,3.0,7.0,16.0,1.0,,10.0,,18.0,,,,9.0,,,3.0,2.0,3.0,3.0,16.0,48,2.0,,0.625,0.8333333333333334,,,,,,0.5714285714285714,0.7142857142857143,0.4444444444444444,0.5714285714285714,0.7142857142857143,0.4444444444444444,0.6216216216216216,0.75,0.5714285714285714,,,0.03571428571428571,,0.09090909090909091,,,21.578947368421055,0.25,,0.08163265306122448,0.06382978723404255,0.13513513513513514,0.17647058823529413,0.10465116279069768,0.1111111111111111,0.04,0.1111111111111111,,0.125,0.3,0.05555555555555555,0.17647058823529413,,0.1724137931034483,,1.0,0.5714285714285714,0.625,0.625,0.8,0.39285714285714285,0.45454545454545453,0.5,0.4,0.03571428571428571,1.0,1.0,,,,,,,,,,,,0.6666666666666666,0.6666666666666666,,,,,0.5714285714285714,,0.493417857142857,0.528,0.5020333333333333,0.24324324324324326,0.24324324324324326,,0.2608695652173913,0.34782608695652173,4.214285714285714,,0.2891566265060241,2.0,3.0,,4.0,1.0,,1.0,,1.0,,,,,,0.42857142857142855,0.6666666666666666,,,,,,,,,,,,,,False,
1628605,1610612763,Dusty Hannahs,Dusty Hannahs,1628605,MEM,1555.0,26,-10,56,57,28,10,5.0,113,3.0,5.0,1.0,2.0,,2.0,,,,1.0,,1.0,,4.0,,2.0,,2.0,3.0,7.0,,5.0,2.0,8,62,,1.0,,2.0,,,1.0,4.0,,3.0,,2.0,6.0,,,,,4.0,,1.0,,4.0,1.0,5.0,1.0,,3.0,1.0,,11.0,,,,1.0,,1.0,,1.0,,1.0,,1.0,,,,1.0,,,,1.0,1.0,1.0,,1.0,,,1.0,,2.0,,,,1.0,,,,,,,2.0,28,,,1.0,1.0,,,,,,0.42857142857142855,,0.25,0.25,,0.14285714285714285,0.3076923076923077,,0.14285714285714285,0.4166666666666667,,0.14285714285714285,,0.5,,,22.950819672131146,,,0.0625,,,,0.038461538461538464,,,,,,,,,0.2,,,,0.4166666666666667,0.6,0.6,1.0,0.16666666666666666,,,,,,,,0.08333333333333333,,,0.3333333333333333,,,,0.6666666666666666,,,0.2857142857142857,0.5,0.14285714285714285,,0.2857142857142857,,0.8333333333333334,,0.5442666666666666,0.44089999999999996,0.5377857142857143,0.07692307692307693,0.125,,,0.25,3.928571428571428,25.96,0.5,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,False,
202714,1610612763,Shelvin Mack,Shelvin Mack,202714,MEM,72259.0,1204,-204,2395,2391,873,904,219.0,4786,67.0,119.0,25.0,42.0,35.0,94.0,13.0,48.0,6.0,24.0,2.0,8.0,40.0,104.0,2.0,5.0,11.0,39.0,115.0,261.0,46.0,128.0,53.0,421,2662,8.0,22.0,2.0,8.0,1.0,23.0,37.0,79.0,13.0,47.0,23.0,136.0,106.0,124.0,75.0,63.0,,104.0,40.0,35.0,1.0,121.0,61.0,182.0,45.0,16.0,63.0,39.0,19.0,425.0,5.0,13.0,43.0,40.0,1.0,84.0,18.0,102.0,5.0,45.0,25.0,20.0,45.0,7.0,32.0,17.0,2.0,13.0,3.0,62.0,3.0,25.0,25.0,81.0,1.0,,60.0,2.0,75.0,6.0,,5.0,24.0,4.0,8.0,4.0,3.0,4.0,1.0,134.0,864,19.0,6.0,0.4608695652173913,0.4608695652173913,0.5434782608695652,0.359375,0.25,0.2765957446808511,0.359375,0.44061302681992337,0.36363636363636365,0.46835443037974683,0.4730077120822622,0.36666666666666664,0.44841269841269843,0.49761336515513127,0.3709677419354839,0.48226950354609927,0.32904884318766064,0.0078125,0.13409961685823754,0.17647058823529413,0.09574468085106383,0.10416666666666667,0.009615384615384616,18.226600985221676,0.7258064516129032,0.016666666666666666,0.06514657980456026,0.019316493313521546,0.08757637474541752,0.011682242990654205,0.0751131221719457,0.01634877384196185,0.01639344262295082,0.029850746268656716,0.006211180124223602,0.01488095238095238,,0.06766917293233082,0.06511627906976744,0.06015037593984962,0.07936507936507936,0.026737967914438502,0.25,0.3059125964010283,0.5630252100840336,0.6836734693877551,0.5223880597014925,0.2416452442159383,0.3723404255319149,0.4117647058823529,0.3142857142857143,0.12339331619537275,0.2708333333333333,0.3023255813953488,0.5384615384615384,0.061696658097686374,0.25,0.25,0.26735218508997427,0.38461538461538464,0.3883495145631068,0.475,0.16666666666666666,0.4,0.5,0.3333333333333333,0.5952380952380952,0.06349206349206349,0.25,0.30952380952380953,0.28205128205128205,0.6349614395886889,0.38461538461538464,0.49901773778920316,0.47898478260869554,0.5072146825396826,0.0681265206812652,0.08602150537634409,0.030303030303030304,0.05463182897862233,0.32304038004750596,7.246360153256705,25.325,0.364509394572025,4.0,7.0,,6.0,3.0,3.0,2.0,,1.0,,,,,0.11504424778761062,0.23333333333333334,0.5714285714285714,0.5,3.0,1.0,,,,1.0,0.1,,,,,,False,
201188,1610612763,Marc Gasol,Marc Gasol,201188,MEM,107308.0,1788,-49,3501,3500,994,999,288.0,7001,79.0,121.0,26.0,34.0,100.0,232.0,48.0,109.0,2.0,7.0,,3.0,74.0,214.0,2.0,10.0,17.0,50.0,227.0,462.0,76.0,221.0,153.0,835,3784,24.0,42.0,2.0,11.0,13.0,67.0,69.0,128.0,17.0,53.0,81.0,270.0,320.0,134.0,228.0,,16.0,214.0,74.0,27.0,,157.0,91.0,248.0,65.0,26.0,99.0,37.0,21.0,587.0,17.0,36.0,165.0,205.0,29.0,399.0,56.0,455.0,9.0,60.0,41.0,19.0,70.0,15.0,35.0,49.0,2.0,35.0,9.0,119.0,5.0,41.0,78.0,147.0,4.0,,218.0,7.0,202.0,21.0,,3.0,70.0,1.0,39.0,60.0,40.0,63.0,34.0,265.0,983,15.0,34.0,0.7048458149779736,0.730593607305936,1.0,0.3438914027149321,0.18181818181818182,0.32075471698113206,0.3438914027149321,0.49134199134199136,0.5714285714285714,0.5390625,0.4992679355783309,0.5094339622641509,0.5220994475138122,0.5401554404145078,0.5583333333333333,0.5818965517241379,0.3235724743777452,,0.05844155844155844,0.1322314049586777,0.04310344827586207,0.009174311926605505,,23.263707571801568,0.5882352941176471,0.31521739130434784,0.22306855277475518,0.0390032502708559,0.23809523809523808,0.025487256371814093,0.22952853598014888,0.03333333333333333,0.045307443365695796,0.038929440389294405,0.029556650246305417,0.021526418786692758,0.038461538461538464,0.20899470899470898,0.21428571428571427,0.2602739726027397,0.23626373626373626,0.025787965616045846,0.5396825396825397,0.17715959004392387,0.6528925619834711,0.7523809523809524,0.759493670886076,0.3396778916544656,0.43103448275862066,0.45045045045045046,0.59,0.1595900439238653,0.44036697247706424,0.4444444444444444,0.8541666666666666,0.010248901903367497,0.2857142857142857,0.2857142857142857,0.31332357247437775,0.34579439252336447,0.34579439252336447,1.0,0.18867924528301888,0.2,1.0,0.1878453038674033,0.7647058823529411,0.016574585635359115,,0.27624309392265195,0.34,0.5007320644216691,0.34579439252336447,0.4763068814055637,0.5046897727272728,0.4633303867403316,0.09686221009549795,0.136986301369863,0.0045045045045045045,0.08023952095808383,0.32335329341317365,9.110173160173161,25.74253393665159,0.2839188803199086,13.0,23.0,3.0,10.0,16.0,16.0,15.0,4.0,16.0,,1.0,,0.0297029702970297,0.24489795918367346,0.4339622641509434,0.5652173913043478,0.3076923076923077,1.0,1.0,3.0,3.0,,1.0,0.018867924528301886,,,,,,False,
203210,1610612763,JaMychal Green,JaMychal Green,203210,MEM,53986.0,900,-201,1786,1786,560,633,199.0,3572,80.0,128.0,25.0,44.0,10.0,42.0,23.0,46.0,12.0,35.0,4.0,13.0,26.0,61.0,1.0,5.0,4.0,7.0,113.0,216.0,38.0,96.0,63.0,403,2027,30.0,56.0,2.0,8.0,15.0,81.0,34.0,74.0,8.0,20.0,25.0,117.0,156.0,70.0,111.0,3.0,50.0,61.0,26.0,26.0,,28.0,8.0,36.0,6.0,2.0,20.0,5.0,3.0,80.0,24.0,47.0,81.0,76.0,23.0,180.0,72.0,252.0,7.0,33.0,14.0,19.0,31.0,6.0,26.0,32.0,2.0,5.0,8.0,63.0,4.0,14.0,55.0,123.0,2.0,,74.0,4.0,80.0,5.0,,1.0,34.0,,8.0,25.0,19.0,26.0,12.0,117.0,558,21.0,7.0,0.6902654867256637,0.8863636363636364,0.9736842105263158,0.3958333333333333,0.25,0.4,0.3958333333333333,0.5231481481481481,0.5357142857142857,0.4594594594594595,0.5448717948717948,0.515625,0.48936170212765956,0.5759312320916905,0.5472972972972973,0.536697247706422,0.3076923076923077,,0.12037037037037036,0.1328125,0.21428571428571427,,,20.427435387673956,0.49206349206349204,0.45098039215686275,0.1743119266055046,0.08545454545454545,0.24107142857142858,0.07228915662650602,0.2033678756476684,0.08049886621315193,0.09090909090909091,0.09954751131221719,0.056338028169014086,0.07392996108949416,0.06666666666666667,0.15591397849462366,0.18471337579617833,0.1935483870967742,0.22957198443579765,0.05303030303030303,0.46153846153846156,0.41025641025641024,0.625,0.7207207207207207,0.6375,0.1346153846153846,0.23809523809523808,0.30303030303030304,0.5,0.14743589743589744,0.5,0.5,0.9565217391304348,0.11217948717948718,0.34285714285714286,0.34285714285714286,0.1955128205128205,0.4262295081967213,0.4262295081967213,0.9615384615384616,0.078125,0.2,1.0,0.46808510638297873,0.5681818181818182,0.13829787234042554,0.3076923076923077,0.07446808510638298,0.5714285714285714,0.717948717948718,0.4262295081967213,0.5291434294871795,0.5649553191489364,0.5159595744680852,0.09970674486803519,0.13877551020408163,,0.20099255583126552,0.2903225806451613,6.1745370370370365,24.748958333333338,0.3135498320268757,28.0,47.0,1.0,11.0,8.0,4.0,9.0,1.0,5.0,2.0,1.0,1.0,0.0196078431372549,0.27848101265822783,0.734375,0.5957446808510638,0.10714285714285714,3.0,4.0,1.0,,,1.0,0.046875,1.0,,0.3333333333333333,1.0,1.0,False,1.0
1627782,1610612763,Wayne Selden,Wayne Selden,1627782,MEM,27287.0,455,-60,917,928,271,314,89.0,1845,25.0,48.0,5.0,17.0,16.0,35.0,4.0,15.0,10.0,17.0,4.0,5.0,10.0,46.0,,5.0,3.0,16.0,45.0,98.0,20.0,63.0,22.0,172,1018,3.0,8.0,,5.0,4.0,10.0,9.0,26.0,7.0,21.0,6.0,45.0,46.0,44.0,54.0,6.0,4.0,46.0,10.0,8.0,,29.0,7.0,36.0,5.0,2.0,18.0,7.0,4.0,79.0,6.0,10.0,14.0,13.0,1.0,28.0,16.0,44.0,5.0,10.0,7.0,3.0,14.0,,9.0,9.0,2.0,5.0,1.0,23.0,,5.0,14.0,48.0,1.0,,30.0,1.0,29.0,3.0,,,15.0,,1.0,6.0,5.0,6.0,4.0,45.0,271,4.0,1.0,0.5111111111111111,0.5348837209302325,0.9,0.31746031746031744,,0.3333333333333333,0.31746031746031744,0.45918367346938777,0.375,0.34615384615384615,0.4658385093167702,0.23076923076923078,0.4148936170212766,0.4942528735632184,0.3125,0.45,0.391304347826087,,0.08163265306122448,0.10416666666666667,0.08571428571428572,,,19.38976377952756,0.6086956521739131,0.04,0.0546218487394958,0.03773584905660377,0.07734806629834254,0.038461538461538464,0.06443914081145585,0.03800475059382423,0.05952380952380952,0.03333333333333333,0.01639344262295082,0.037037037037037035,0.047619047619047616,0.03571428571428571,0.06976744186046512,0.075,0.0916030534351145,0.05747126436781609,0.6666666666666666,0.2981366459627329,0.5208333333333334,0.5813953488372093,0.6,0.21739130434782608,0.45714285714285713,0.5,0.3125,0.09316770186335403,0.26666666666666666,0.26666666666666666,0.75,0.10559006211180125,0.5882352941176471,0.5882352941176471,0.2857142857142857,0.21739130434782608,0.21739130434782608,0.8,0.38461538461538464,,,0.3617021276595745,0.29411764705882354,0.10638297872340426,0.8,0.3404255319148936,0.1875,0.6894409937888198,0.21739130434782608,0.517841304347826,0.51500625,0.5292308510638298,0.08670520231213873,0.13636363636363635,,0.05813953488372093,0.2616279069767442,6.808163265306123,25.061904761904763,0.2955288985823337,3.0,6.0,,7.0,3.0,2.0,2.0,,1.0,1.0,1.0,,,0.04,0.46153846153846156,0.5,,,,,,,1.0,,,,,,,False,
203937,1610612763,Kyle Anderson,Kyle Anderson,203937,MEM,76889.0,1281,-59,2520,2521,704,700,223.0,5041,93.0,141.0,18.0,29.0,34.0,72.0,14.0,29.0,8.0,21.0,1.0,4.0,1.0,13.0,1.0,2.0,,6.0,141.0,242.0,9.0,34.0,37.0,346,2708,19.0,37.0,1.0,2.0,4.0,45.0,25.0,49.0,1.0,10.0,11.0,64.0,152.0,130.0,27.0,,28.0,13.0,1.0,14.0,,89.0,39.0,128.0,24.0,15.0,60.0,18.0,11.0,295.0,16.0,31.0,87.0,94.0,22.0,203.0,48.0,251.0,6.0,54.0,30.0,24.0,29.0,8.0,20.0,29.0,2.0,9.0,7.0,58.0,5.0,13.0,37.0,112.0,3.0,1.0,60.0,5.0,64.0,9.0,,,29.0,1.0,6.0,36.0,25.0,37.0,22.0,63.0,696,12.0,5.0,0.5390070921985816,0.5984251968503937,1.0,0.2647058823529412,0.5,0.1,0.2647058823529412,0.5826446280991735,0.5135135135135135,0.5102040816326531,0.5597826086956522,0.5256410256410257,0.4491525423728814,0.570957095709571,0.5487804878048781,0.463768115942029,0.12318840579710146,,0.05785123966942149,0.0851063829787234,0.027777777777777776,,,13.041907514450868,0.5,0.3384615384615385,0.13623188405797101,0.04397163120567376,0.1797520661157025,0.03611738148984198,0.15417376490630325,0.040940766550522645,0.06584362139917696,0.0297029702970297,0.03773584905660377,0.029239766081871343,0.0594059405940594,0.09574468085106383,0.13445378151260504,0.20588235294117646,0.1827956989247312,0.05555555555555555,0.5945945945945946,0.5108695652173914,0.6595744680851063,0.7209302325581395,0.5913978494623656,0.2608695652173913,0.4722222222222222,0.4857142857142857,0.4411764705882353,0.10507246376811594,0.4827586206896552,0.4827586206896552,0.42857142857142855,0.07608695652173914,0.38095238095238093,0.38095238095238093,0.04710144927536232,0.07692307692307693,0.07692307692307693,1.0,0.05128205128205128,0.5,1.0,0.4915254237288136,0.6206896551724138,0.06779661016949153,0.25,0.1016949152542373,,0.6340579710144928,0.07692307692307693,0.525046,0.5461828125000001,0.505972033898305,0.10101010101010101,0.11068702290076336,0.02857142857142857,0.13005780346820808,0.18497109826589594,5.52809917355372,24.647058823529417,0.27936507936507937,14.0,27.0,1.0,8.0,6.0,3.0,3.0,2.0,9.0,1.0,,,0.0136986301369863,0.16964285714285715,0.6923076923076923,0.5185185185185185,0.07142857142857142,,2.0,1.0,1.0,,1.0,,,,,,,False,
201956,1610612763,Omri Casspi,Omri Casspi,201956,MEM,31229.0,520,19,1063,1061,315,380,110.0,2124,61.0,84.0,15.0,23.0,10.0,34.0,,,2.0,7.0,,2.0,13.0,36.0,1.0,4.0,2.0,13.0,71.0,118.0,15.0,43.0,39.0,226,1126,11.0,14.0,1.0,5.0,6.0,31.0,19.0,33.0,2.0,15.0,18.0,62.0,108.0,34.0,45.0,,8.0,36.0,13.0,10.0,2.0,20.0,6.0,26.0,3.0,3.0,11.0,4.0,5.0,58.0,4.0,13.0,51.0,42.0,5.0,98.0,17.0,115.0,4.0,20.0,15.0,5.0,10.0,6.0,5.0,13.0,2.0,5.0,2.0,23.0,1.0,6.0,18.0,35.0,1.0,,47.0,,58.0,5.0,,,26.0,,6.0,9.0,7.0,9.0,5.0,62.0,315,3.0,5.0,0.7605633802816901,0.8059701492537313,1.0,0.3488372093023256,0.2,0.13333333333333333,0.3488372093023256,0.6016949152542372,0.7857142857142857,0.5757575757575758,0.5807453416149069,0.6578947368421053,0.4583333333333333,0.601063829787234,0.62,0.5081967213114754,0.2670807453416149,0.046511627906976744,0.0847457627118644,0.05952380952380952,0.14705882352941177,,0.05555555555555555,17.69165964616681,0.43478260869565216,0.20833333333333334,0.15328467153284672,0.0429042904290429,0.22972972972972974,0.024691358024691357,0.1875,0.03655913978494624,0.04672897196261682,0.038461538461538464,0.045454545454545456,0.015748031496062992,0.05714285714285714,0.09848484848484848,0.13953488372093023,0.30357142857142855,0.24358974358974358,0.06451612903225806,0.5555555555555556,0.5217391304347826,0.7261904761904762,0.7721518987341772,0.8360655737704918,0.2111801242236025,0.29411764705882354,0.3448275862068966,0.3,,,,,0.043478260869565216,0.2857142857142857,0.2857142857142857,0.2236024844720497,0.3611111111111111,0.38235294117647056,1.0,0.21052631578947367,0.25,1.0,0.4791666666666667,0.6521739130434783,0.041666666666666664,,0.2708333333333333,0.15384615384615385,0.7888198757763976,0.3611111111111111,0.5462465838509316,0.5644178571428571,0.5379895833333334,0.14285714285714285,0.18705035971223022,,0.13716814159292035,0.2743362831858407,3.004237288135592,25.760465116279065,0.29633113828786456,10.0,12.0,,4.0,,,3.0,1.0,1.0,,,,,0.19696969696969696,0.631578947368421,0.8333333333333334,0.5,1.0,1.0,,,,1.0,0.05263157894736842,,,,,,False,
