EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,TwoPtShootingFoulsDrawn,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,ThreePtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,SecondChanceAtRimFGM,Fg3aBlocked,StepOutOfBoundsTurnovers,Charge Fouls,DefensiveGoaltends,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,OffLongMidRangeReboundPct,OffCorner3ReboundPct,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,HeaveAttempts,Loose Ball Fouls Drawn,PenaltyCorner3FGM,FTOffRebounds,Offensive Fouls,Blocked3s,BlockedArc3,Defensive 3 Seconds Violations,OffFTReboundPct,PenaltyCorner3Accuracy,BlockedLongMidRange,Charge Fouls Drawn,BlockedCorner3,OffensiveGoaltends,3SecondViolations,on,SecondChanceCorner3FGM,Clear Path Fouls,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,Corner3PctBlocked
204456,1610612755,T.J. McConnell,T.J. McConnell,204456,PHI,70801.0,1180,-33.0,2477,2490,927.0,850.0,262.0,4967,55.0,80.0,6.0,12.0,25.0,67.0,130.0,39.0,79.0,6.0,19.0,1.0,9.0,5.0,16.0,,1.0,2.0,9.0,161.0,289.0,11.0,35.0,23.0,378.0,2792,13.0,21.0,,2.0,1.0,27.0,43.0,104.0,8.0,18.0,10.0,120.0,130.0,192.0,33.0,,6.0,16.0,5.0,13.0,132.0,78.0,210.0,62.0,16.0,99.0,17.0,16.0,498.0,9.0,10.0,50.0,61.0,1.0,112,21.0,133,3.0,65.0,46.0,19.0,55.0,5.0,37.0,22.0,7.0,18.0,5.0,77.0,3.0,22.0,43.0,90.0,,36.0,7.0,30.0,4.0,,,12.0,,5.0,14.0,7.0,5.0,15.0,8.0,118.0,919.0,8.0,3.0,0.40372670807453415,0.41139240506329117,1.0,0.3142857142857143,,0.4444444444444444,0.3142857142857143,0.5570934256055363,0.6190476190476191,0.41346153846153844,0.5478395061728395,0.5652173913043478,0.45081967213114754,0.5608308605341247,0.5625,0.46875,0.10802469135802469,0.04498269896193772,0.1,0.038461538461538464,14.972875226039784,0.7142857142857143,0.013157894736842105,0.08567415730337079,0.015015015015015015,0.12468827930174564,0.020785219399538105,0.09973045822102426,0.017288444040036398,0.023474178403755867,0.015748031496062992,0.020172910662824207,0.08088235294117647,0.0749063670411985,0.10982658959537572,0.13395638629283488,0.0875,0.022388059701492536,0.5333333333333333,0.24691358024691357,0.6875,0.7638888888888888,0.36363636363636365,0.4012345679012346,0.5153846153846153,0.536,0.43283582089552236,0.24382716049382716,0.4936708860759494,0.4936708860759494,0.41025641025641024,0.05864197530864197,0.3157894736842105,0.3157894736842105,1.0,0.04938271604938271,0.3125,0.3125,1.0,0.2608695652173913,0.043478260869565216,0.043478260869565216,,,0.20491803278688525,0.48,0.07377049180327869,0.07377049180327869,0.2222222222222222,0.3549382716049383,0.3125,0.4703885802469136,0.44620999999999994,0.46184631147540994,0.03614457831325301,0.04040404040404041,,0.07142857142857142,0.31746031746031744,9.589273356401387,24.620000000000005,0.3742430359305612,5.0,,,,,,,,0.005025125628140704,0.023255813953488372,0.8333333333333334,0.2,,1.0,6.0,2.0,2.0,1.0,1.0,,0.02631578947368421,0.6666666666666666,2.0,1.0,,,,False,,,,,
201163,1610612755,Wilson Chandler,Wilson Chandler,201163,PHI,57038.399999999994,951,149.0,1977,1989,500.0,403.0,224.0,3966,25.0,42.0,13.0,9.0,15.0,14.0,29.0,6.0,17.0,16.0,36.0,2.0,9.0,30.0,82.0,5.0,11.0,10.0,15.0,45.0,88.0,46.0,118.0,13.0,241.0,2184,4.0,15.0,6.0,13.0,,26.0,11.0,19.0,16.0,24.0,5.0,75.0,62.0,28.0,135.0,3.0,4.0,82.0,30.0,6.0,48.0,24.0,72.0,19.0,5.0,33.0,10.0,5.0,168.0,15.0,26.0,51.0,70.0,3.0,124,44.0,168,6.0,22.0,15.0,7.0,22.0,5.0,18.0,17.0,2.0,4.0,4.0,39.0,5.0,8.0,42.0,94.0,2.0,23.0,5.0,18.0,2.0,,,7.0,,3.0,16.0,10.0,6.0,18.0,13.0,75.0,492.0,11.0,2.0,0.6888888888888889,0.7209302325581395,0.9782608695652174,0.3898305084745763,0.46153846153846156,0.6666666666666666,0.3898305084745763,0.5113636363636364,0.26666666666666666,0.5789473684210527,0.5533980582524272,0.4642857142857143,0.813953488372093,0.5630841121495327,0.4642857142857143,0.7978723404255319,0.5728155339805825,0.06818181818181818,0.07142857142857142,0.10344827586206896,11.345291479820627,0.5641025641025641,0.0625,0.11965811965811966,0.053497942386831275,0.14206128133704735,0.04189944134078212,0.1281779661016949,0.0485781990521327,0.07222222222222222,0.04371584699453552,0.040268456375838924,0.08695652173913043,0.09359605911330049,0.20394736842105263,0.13937282229965156,0.1527777777777778,0.05555555555555555,0.7222222222222222,0.20388349514563106,0.5952380952380952,0.6410256410256411,0.72,0.1407766990291262,0.4827586206896552,0.5384615384615384,0.5714285714285714,0.0825242718446602,0.35294117647058826,0.35294117647058826,0.8333333333333334,0.17475728155339806,0.4444444444444444,0.4444444444444444,1.0,0.39805825242718446,0.36585365853658536,0.36585365853658536,0.9666666666666667,0.4642857142857143,0.07142857142857142,0.39285714285714285,0.45454545454545453,1.0,0.3488372093023256,0.6,0.20930232558139536,0.3488372093023256,0.6666666666666666,0.7766990291262136,0.36585365853658536,0.5326507281553399,0.5483190476190477,0.5605325581395348,0.03317535545023697,0.07526881720430108,,0.1078838174273859,0.3112033195020747,6.986363636363637,25.502542372881358,0.25290844714213456,4.0,,1.0,3.0,,,,,0.04065040650406504,0.05,0.3076923076923077,0.25,,3.0,6.0,3.0,2.0,2.0,2.0,,0.05,0.6666666666666666,,,,,,False,1.0,,0.5,1.0,
203967,1610612755,Dario Saric,Dario Saric,203967,PHI,23751.0,396,-26.0,840,839,245.0,188.0,92.0,1679,16.0,30.0,3.0,5.0,10.0,6.0,19.0,5.0,13.0,1.0,7.0,,1.0,20.0,63.0,1.0,4.0,5.0,17.0,27.0,62.0,21.0,70.0,27.0,144.0,925,6.0,10.0,1.0,4.0,7.0,22.0,7.0,15.0,5.0,18.0,13.0,42.0,44.0,10.0,63.0,,6.0,63.0,20.0,11.0,14.0,12.0,26.0,10.0,2.0,10.0,1.0,3.0,64.0,11.0,9.0,22.0,39.0,4.0,65,21.0,86,1.0,4.0,2.0,2.0,12.0,1.0,8.0,13.0,1.0,4.0,2.0,25.0,2.0,10.0,15.0,39.0,6.0,32.0,2.0,30.0,2.0,,,11.0,,5.0,3.0,2.0,1.0,3.0,2.0,42.0,245.0,4.0,5.0,0.8148148148148148,0.9166666666666666,1.0,0.3,0.25,0.2777777777777778,0.3,0.43548387096774194,0.6,0.4666666666666667,0.4431818181818182,0.5357142857142857,0.4393939393939394,0.4931506849315068,0.6470588235294118,0.525,0.5303030303030303,0.1774193548387097,0.16666666666666666,0.3157894736842105,18.05702217529039,0.48,0.16666666666666666,0.14606741573033707,0.039647577092511016,0.1317365269461078,0.06626506024096386,0.14055299539170507,0.05089058524173028,0.02564102564102564,0.0625,0.06944444444444445,0.12371134020618557,0.1504424778761062,0.17543859649122806,0.13740458015267176,0.1111111111111111,0.013888888888888888,0.6666666666666666,0.22727272727272727,0.5333333333333333,0.64,0.875,0.14393939393939395,0.3157894736842105,0.46153846153846156,0.5,0.09848484848484848,0.38461538461538464,0.38461538461538464,1.0,0.05303030303030303,0.14285714285714285,0.14285714285714285,1.0,0.4772727272727273,0.31746031746031744,0.31746031746031744,1.0,0.21428571428571427,,0.2857142857142857,0.25,1.0,0.30303030303030304,0.5,0.030303030303030304,0.5151515151515151,0.29411764705882354,0.7575757575757576,0.31746031746031744,0.5103587121212121,0.4298125,0.5326545454545455,0.07801418439716312,0.15492957746478872,,0.1527777777777778,0.2916666666666667,7.129032258064514,25.982857142857146,0.2916666666666667,3.0,,2.0,3.0,,,,,0.018867924528301886,0.045454545454545456,1.0,0.3333333333333333,,2.0,,1.0,2.0,,,,0.04,,,,,,1.0,False,,,,,
202710,1610612755,Jimmy Butler,Jimmy Butler,202710,PHI,90062.5,1501,191.0,3155,3159,710.0,550.0,343.0,6314,148.0,220.0,31.0,29.0,48.0,51.0,128.0,44.0,133.0,9.0,30.0,4.0,4.0,34.0,100.0,3.0,7.0,8.0,25.0,243.0,481.0,43.0,130.0,193.0,808.0,3461,22.0,52.0,5.0,11.0,17.0,76.0,54.0,107.0,10.0,29.0,70.0,208.0,258.0,228.0,99.0,30.0,24.0,100.0,34.0,28.0,110.0,65.0,175.0,43.0,22.0,70.0,23.0,17.0,415.0,28.0,50.0,62.0,86.0,1.0,149,78.0,227,17.0,86.0,56.0,30.0,36.0,7.0,24.0,34.0,4.0,12.0,7.0,70.0,6.0,14.0,36.0,79.0,6.0,165.0,4.0,224.0,21.0,2.0,2.0,87.0,8.0,25.0,21.0,8.0,12.0,21.0,16.0,197.0,694.0,6.0,15.0,0.5308641975308642,0.5584415584415584,0.7674418604651163,0.33076923076923076,0.45454545454545453,0.3448275862068966,0.33076923076923076,0.5051975051975052,0.4230769230769231,0.5046728971962616,0.5032733224222586,0.46825396825396826,0.5073529411764706,0.5699152542372882,0.5428571428571428,0.6081871345029239,0.2127659574468085,0.058212058212058215,0.08181818181818182,0.0625,21.819713563605728,0.5142857142857142,0.015873015873015872,0.09297297297297297,0.06150061500615006,0.10367892976588629,0.05017921146953405,0.09717662508207485,0.05689277899343545,0.08695652173913043,0.058823529411764705,0.056433408577878104,0.1043956043956044,0.06707317073170732,0.11158798283261803,0.10245901639344263,0.10909090909090909,0.05802047781569966,0.7619047619047619,0.36006546644844517,0.6727272727272727,0.7326732673267327,0.6216216216216216,0.20949263502454993,0.3984375,0.425,0.29411764705882354,0.2176759410801964,0.3308270676691729,0.33587786259541985,0.5,0.049099836333878884,0.3,0.3,0.8888888888888888,0.16366612111292964,0.34,0.34,0.7352941176470589,0.49206349206349204,0.06349206349206349,0.1111111111111111,0.42857142857142855,0.6666666666666666,0.35294117647058826,0.6041666666666666,0.029411764705882353,0.18382352941176472,0.32,0.5728314238952537,0.34,0.5013689034369885,0.5038795454545455,0.4824301470588234,0.1390922401171303,0.1590493601462523,0.058823529411764705,0.09405940594059406,0.25742574257425743,8.15259875259875,25.421538461538464,0.22503961965134706,13.0,,3.0,6.0,1.0,,0.015037593984962405,,0.028846153846153848,0.02608695652173913,0.41935483870967744,0.23076923076923078,,6.0,2.0,,5.0,,,,,0.5,1.0,1.0,,1.0,,False,2.0,,0.5,1.0,
203496,1610612755,Robert Covington,Robert Covington,203496,PHI,26399.0,440,18.0,939,941,260.0,214.0,101.0,1880,15.0,20.0,1.0,4.0,6.0,2.0,8.0,3.0,12.0,1.0,6.0,1.0,3.0,29.0,71.0,3.0,6.0,6.0,21.0,20.0,40.0,30.0,77.0,17.0,147.0,1017,,3.0,4.0,7.0,,12.0,5.0,10.0,6.0,24.0,6.0,34.0,36.0,4.0,90.0,,,71.0,29.0,4.0,10.0,4.0,14.0,3.0,1.0,7.0,2.0,1.0,32.0,3.0,4.0,23.0,33.0,4.0,60,7.0,67,1.0,24.0,14.0,10.0,10.0,3.0,9.0,12.0,1.0,1.0,3.0,22.0,4.0,4.0,19.0,45.0,2.0,23.0,3.0,23.0,1.0,,1.0,5.0,3.0,2.0,21.0,10.0,11.0,23.0,12.0,34.0,259.0,3.0,2.0,0.9,0.9,1.0,0.38961038961038963,0.5714285714285714,0.25,0.38961038961038963,0.5,,0.5,0.5555555555555556,0.6,0.4117647058823529,0.5793650793650794,0.6,0.4473684210526316,0.6581196581196581,0.1,0.15,,13.975448536355053,0.45454545454545453,0.14814814814814814,0.11148648648648649,0.0163265306122449,0.11917098445595854,0.015789473684210527,0.11451942740286299,0.016091954022988506,0.024390243902439025,0.009708737864077669,0.017543859649122806,0.13114754098360656,0.09322033898305085,0.10714285714285714,0.1346153846153846,0.05405405405405406,0.016129032258064516,0.5217391304347826,0.17094017094017094,0.75,0.8823529411764706,0.9333333333333333,0.06837606837606838,0.25,0.25,0.5,0.10256410256410256,0.25,0.2727272727272727,1.0,0.05128205128205128,0.16666666666666666,0.16666666666666666,1.0,0.6068376068376068,0.4084507042253521,0.4084507042253521,1.0,0.1,0.1,0.6,0.5,1.0,0.17647058823529413,0.6666666666666666,0.08823529411764706,0.6176470588235294,0.2857142857142857,0.8290598290598291,0.4084507042253521,0.5354038461538462,0.51675,0.5248573529411765,0.06451612903225806,0.11363636363636363,0.0375,0.08163265306122448,0.23129251700680273,7.5024999999999995,26.087012987012987,0.27689030883919064,,,1.0,,1.0,,0.08333333333333333,,0.016666666666666666,,,,,2.0,,,3.0,2.0,,1.0,,,,1.0,2.0,,,False,1.0,,1.0,1.0,
201147,1610612755,Corey Brewer,Corey Brewer,201147,PHI,8377.0,140,-4.0,296,300,74.0,69.0,44.0,596,15.0,23.0,1.0,3.0,4.0,1.0,10.0,,2.0,,4.0,1.0,3.0,4.0,10.0,,2.0,,1.0,16.0,35.0,4.0,14.0,9.0,53.0,317,1.0,2.0,,3.0,1.0,3.0,4.0,6.0,,4.0,3.0,11.0,26.0,6.0,12.0,,,10.0,4.0,5.0,5.0,5.0,10.0,5.0,,4.0,,1.0,25.0,2.0,2.0,7.0,6.0,,13,4.0,17,1.0,12.0,5.0,7.0,4.0,,4.0,4.0,1.0,,2.0,8.0,1.0,1.0,5.0,16.0,1.0,9.0,2.0,13.0,,,,4.0,1.0,1.0,2.0,2.0,,2.0,2.0,11.0,74.0,3.0,1.0,0.8125,0.8125,1.0,0.2857142857142857,,,0.2857142857142857,0.45714285714285713,0.5,0.6666666666666666,0.4489795918367347,0.2,0.4,0.4818181818181818,0.25,0.4230769230769231,0.2857142857142857,0.14285714285714285,0.13043478260869565,0.2,18.103448275862068,0.5,,0.07058823529411765,0.0196078431372549,0.11666666666666667,0.03278688524590164,0.0896551724137931,0.024539877300613498,0.04,,0.0425531914893617,0.06060606060606061,0.058823529411764705,0.1111111111111111,0.13636363636363635,0.0625,0.043478260869565216,1.0,0.46938775510204084,0.6521739130434783,0.75,0.8,0.20408163265306123,0.1,0.125,1.0,0.04081632653061224,,,,0.08163265306122448,,,,0.20408163265306123,0.4,0.4,1.0,0.2,0.2,0.4,,,0.4,0.75,0.3,0.1,,0.7551020408163265,0.4,0.5082051020408163,0.585825,0.60512,0.09259259259259259,0.10256410256410256,0.06666666666666667,0.05660377358490566,0.20754716981132076,4.614285714285714,24.642857142857146,0.25,1.0,,1.0,,,,,,,,1.0,,,,,,,,,,,,,1.0,,,,False,,,,,
202328,1610612755,Greg Monroe,Greg Monroe,202328,PHI,2911.0,49,10.0,101,100,37.0,15.0,11.0,201,9.0,10.0,3.0,3.0,3.0,4.0,7.0,,2.0,,,,,1.0,1.0,,,,,13.0,19.0,1.0,1.0,10.0,39.0,116,3.0,4.0,,,4.0,10.0,6.0,7.0,,,6.0,18.0,16.0,10.0,3.0,,4.0,1.0,1.0,,5.0,,5.0,,,3.0,,2.0,10.0,2.0,2.0,1.0,4.0,3.0,8,4.0,12,,1.0,1.0,,,1.0,,1.0,,,,1.0,,,4.0,5.0,,7.0,,11.0,3.0,,,7.0,,,,,,,,18.0,37.0,,,0.6153846153846154,0.7272727272727273,1.0,1.0,,,1.0,0.6842105263157895,0.75,0.8571428571428571,0.725,0.75,0.8571428571428571,0.8125,0.8333333333333334,1.0,0.05,,,,21.008403361344538,,0.6,0.13793103448275862,0.06666666666666667,0.07142857142857142,0.13333333333333333,0.11627906976744186,0.08888888888888889,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.07692307692307693,0.2,0.18181818181818182,0.1,,,,0.5,0.9,0.9,0.5555555555555556,0.35,0.5714285714285714,0.5714285714285714,0.75,0.1,,,,,,,,0.05,1.0,1.0,1.0,0.75,,,,,0.42857142857142855,1.0,,,,0.55,1.0,0.4782025,0.4262,0.49062857142857147,0.2916666666666667,0.30434782608695654,,0.2564102564102564,0.46153846153846156,5.836842105263157,27.9,0.36633663366336633,3.0,,,,,,,,,0.3333333333333333,1.0,,,,,,,,,,,,,,,,,False,,,,,
203488,1610612755,Mike Muscala,Mike Muscala,203488,PHI,62471.399999999994,1041,62.0,2218,2226,862.0,725.0,225.0,4444,27.0,44.0,20.0,8.0,13.0,10.0,19.0,4.0,16.0,14.0,45.0,6.0,13.0,54.0,154.0,1.0,5.0,20.0,65.0,41.0,79.0,68.0,199.0,63.0,349.0,2410,14.0,25.0,2.0,11.0,16.0,50.0,10.0,20.0,24.0,78.0,39.0,131.0,62.0,20.0,204.0,,16.0,153.0,54.0,8.0,36.0,26.0,62.0,22.0,4.0,27.0,2.0,7.0,150.0,26.0,22.0,55.0,88.0,6.0,149,51.0,200,1.0,18.0,13.0,5.0,20.0,5.0,16.0,23.0,4.0,4.0,2.0,43.0,4.0,21.0,62.0,112.0,11.0,59.0,7.0,77.0,3.0,2.0,4.0,14.0,5.0,19.0,27.0,17.0,10.0,27.0,22.0,131.0,859.0,11.0,18.0,0.7560975609756098,0.9393939393939394,1.0,0.3417085427135678,0.18181818181818182,0.3076923076923077,0.3434343434343434,0.5189873417721519,0.56,0.5,0.5143884892086331,0.4722222222222222,0.46938775510204084,0.5562700964630225,0.532608695652174,0.5416666666666666,0.7158273381294964,0.10126582278481013,0.1590909090909091,0.05263157894736842,14.262626262626263,0.46511627906976744,0.11320754716981132,0.1408,0.040968342644320296,0.1371571072319202,0.05591397849462366,0.13937621832358674,0.04790419161676647,0.02072538860103627,0.06878306878306878,0.043243243243243246,0.1522633744855967,0.11666666666666667,0.1619718309859155,0.1373134328358209,0.13636363636363635,0.006369426751592357,0.8148148148148148,0.15827338129496402,0.6136363636363636,0.7297297297297297,0.7037037037037037,0.0683453237410072,0.5263157894736842,0.5555555555555556,0.8,0.05755395683453238,0.25,0.25,1.0,0.1618705035971223,0.3111111111111111,0.3111111111111111,1.0,0.5539568345323741,0.35064935064935066,0.35294117647058826,1.0,0.5555555555555556,0.16666666666666666,0.1388888888888889,0.2,1.0,0.1326530612244898,0.6153846153846154,0.1326530612244898,0.6632653061224489,0.3076923076923077,0.8741007194244604,0.35294117647058826,0.5372907608695653,0.5735681818181818,0.5370869791666666,0.06506849315068493,0.15555555555555556,0.024752475247524754,0.14326647564469913,0.3753581661891118,6.429113924050633,25.6929648241206,0.3886384129846709,10.0,1.0,2.0,2.0,,0.005025125628140704,,0.006493506493506494,0.03225806451612903,0.10526315789473684,0.5,0.3,1.0,13.0,4.0,3.0,6.0,,,,0.05660377358490566,0.3076923076923077,,2.0,,1.0,,False,1.0,,0.16666666666666666,1.0,
202699,1610612755,Tobias Harris,Tobias Harris,202699,PHI,35772.6,596,48.0,1270,1268,239.0,165.0,132.0,2538,41.0,68.0,10.0,9.0,17.0,33.0,64.0,11.0,24.0,9.0,19.0,1.0,5.0,17.0,68.0,1.0,4.0,3.0,16.0,85.0,156.0,26.0,87.0,49.0,297.0,1424,4.0,13.0,2.0,5.0,3.0,17.0,14.0,27.0,5.0,21.0,19.0,62.0,84.0,86.0,60.0,18.0,4.0,68.0,17.0,10.0,33.0,14.0,47.0,11.0,3.0,25.0,3.0,5.0,108.0,4.0,12.0,41.0,63.0,7.0,111,17.0,128,6.0,7.0,5.0,2.0,7.0,4.0,5.0,13.0,2.0,2.0,2.0,20.0,2.0,2.0,21.0,37.0,2.0,38.0,2.0,57.0,5.0,,1.0,24.0,1.0,5.0,8.0,5.0,3.0,8.0,6.0,55.0,229.0,2.0,1.0,0.49411764705882355,0.5060240963855421,0.7692307692307693,0.2988505747126437,0.4,0.23809523809523808,0.2988505747126437,0.5448717948717948,0.3076923076923077,0.5185185185185185,0.5102880658436214,0.3888888888888889,0.4479166666666667,0.5541044776119403,0.425,0.5344827586206896,0.35802469135802467,0.0641025641025641,0.10294117647058823,0.046875,20.0836820083682,0.35,0.2916666666666667,0.1675531914893617,0.0339943342776204,0.1752136752136752,0.01990049751243781,0.17049180327868851,0.02888086642599278,0.06206896551724138,0.007874015748031496,0.01910828025477707,0.11971830985915492,0.2127659574468085,0.17204301075268819,0.14136125654450263,0.32558139534883723,0.049586776859504134,0.75,0.27983539094650206,0.6029411764705882,0.6721311475409836,0.7317073170731707,0.26337448559670784,0.515625,0.5409836065573771,0.24242424242424243,0.09876543209876543,0.4583333333333333,0.4583333333333333,0.36363636363636365,0.07818930041152264,0.47368421052631576,0.47368421052631576,1.0,0.27983539094650206,0.25,0.25,0.6470588235294118,0.5555555555555556,0.05555555555555555,0.2222222222222222,0.25,1.0,0.3541666666666667,0.5294117647058824,0.10416666666666667,0.3333333333333333,0.1875,0.6378600823045267,0.25,0.5106572314049588,0.5242928571428571,0.5267787234042554,0.09505703422053231,0.13714285714285715,0.011363636363636364,0.05723905723905724,0.20875420875420875,7.062820512820514,25.314942528735628,0.18818897637795276,3.0,,,1.0,,,,,0.024691358024691357,0.022727272727272728,0.3,0.3333333333333333,,1.0,2.0,1.0,3.0,,,,0.023809523809523808,0.4,,,,,,False,1.0,,1.0,1.0,
203516,1610612755,James Ennis III,James Ennis III,203516,PHI,9586.0,160,4.0,333,342,66.0,54.0,40.0,675,13.0,21.0,9.0,1.0,1.0,,3.0,,2.0,5.0,12.0,2.0,2.0,2.0,7.0,1.0,1.0,1.0,2.0,13.0,26.0,7.0,19.0,11.0,58.0,396,4.0,9.0,2.0,3.0,4.0,18.0,1.0,1.0,1.0,4.0,4.0,9.0,22.0,4.0,21.0,,4.0,7.0,2.0,,6.0,1.0,7.0,1.0,,4.0,,2.0,15.0,2.0,8.0,12.0,15.0,1.0,28,11.0,39,,1.0,1.0,,2.0,1.0,2.0,4.0,,,,6.0,1.0,1.0,10.0,23.0,1.0,10.0,,15.0,1.0,,,8.0,,,6.0,4.0,1.0,6.0,5.0,9.0,60.0,1.0,,0.8461538461538461,1.0,1.0,0.3684210526315789,0.6666666666666666,0.25,0.3684210526315789,0.5,0.4444444444444444,1.0,0.5222222222222223,0.5833333333333334,0.5,0.5576923076923077,0.6428571428571429,0.6428571428571429,0.4222222222222222,,,,15.263157894736842,0.3333333333333333,0.125,0.13636363636363635,0.0851063829787234,0.21052631578947367,0.043478260869565216,0.16167664670658682,0.07142857142857142,0.05555555555555555,0.1111111111111111,0.06060606060606061,0.06976744186046512,0.125,0.25925925925925924,0.22448979591836735,0.125,,0.8333333333333334,0.4666666666666667,0.6190476190476191,0.6190476190476191,0.8461538461538461,0.06666666666666667,,,,0.044444444444444446,,,,0.26666666666666666,0.4166666666666667,0.4166666666666667,1.0,0.15555555555555556,0.2857142857142857,0.2857142857142857,1.0,0.75,0.16666666666666666,0.08333333333333333,1.0,1.0,0.2,1.0,0.4,0.4,0.5,0.8888888888888888,0.2857142857142857,0.5823411111111111,0.61451875,0.57487,0.15384615384615385,0.24242424242424243,,0.3103448275862069,0.15517241379310345,3.353846153846154,24.01578947368421,0.1981981981981982,4.0,,1.0,,,,,,0.09090909090909091,,0.4444444444444444,0.5,,2.0,,1.0,2.0,,,,0.06666666666666667,,1.0,,,,,False,1.0,,0.5,1.0,
