EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,ShortMidRangeAssists,LongMidRangeAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,BlockedShortMidRange,Blocks,RecoveredBlocks,3SecondViolations,Defensive 3 Seconds Violations,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,LostBallOutOfBoundsTurnovers,Charge Fouls,Blocked3s,BlockedArc3,OffLongMidRangeReboundPct,Corner3FGM,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,SecondChanceFG3M,SecondChanceFG3A,HeaveAttempts,3pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,SecondChanceFg3Pct,LongMidRangePctAssisted,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PtsUnassisted3s,BlockedLongMidRange,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,StepOutOfBoundsTurnovers,Charge Fouls Drawn,Technical Free Throw Trips,DefensiveGoaltends,BlockedCorner3,LongMidRangePctBlocked,Fg3aBlocked,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,on,Corner3PctBlocked,Clear Path Fouls
203118,1610612746,Mike Scott,Mike Scott,203118,LAC,44894.0,748,33,1615,1615,534.0,512.0,169,3230,18.0,35.0,5.0,7.0,4.0,7.0,11.0,39.0,11.0,23.0,41.0,32.0,92.0,11.0,36.0,40.0,97.0,52.0,133.0,12.0,248.0,1765,6.0,14.0,4.0,22.0,6.0,24.0,18.0,53.0,2.0,68.0,54.0,26.0,150.0,8.0,90.0,32.0,12.0,34.0,10.0,44.0,9.0,1.0,29.0,5.0,,98.0,6.0,13.0,5.0,52.0,86.0,12.0,150.0,24.0,174.0,4.0,17.0,15.0,2.0,11.0,3.0,8.0,16.0,3.0,3.0,27.0,4.0,8.0,43.0,88.0,12.0,5.0,17.0,,1.0,18.0,,7.0,2.0,7.0,4.0,3.0,8.0,5.0,,1.0,68.0,531.0,8.0,2.0,0.675,0.75,0.9615384615384616,0.39097744360902253,0.33962264150943394,0.3969465648854962,0.41237113402061853,0.42857142857142855,0.25,0.5130434782608696,0.42857142857142855,0.42857142857142855,0.5188284518828452,0.4782608695652174,0.43037974683544306,0.5782608695652174,0.12371134020618557,0.17142857142857143,0.1282051282051282,14.720531267293858,0.4074074074074074,0.26666666666666666,0.08771929824561403,0.1841541755888651,0.027196652719665274,0.16720257234726688,0.02531645569620253,0.17737789203084833,0.026573426573426574,0.041237113402061855,0.017045454545454544,0.026737967914438502,0.02,0.17177914110429449,0.17647058823529413,0.21367521367521367,0.17647058823529413,0.125,0.03278688524590164,0.625,0.15217391304347827,0.5142857142857142,0.6206896551724138,0.7222222222222222,0.16956521739130434,0.28205128205128205,0.3235294117647059,0.7272727272727273,0.1,0.4782608695652174,0.5,0.1782608695652174,0.4,0.34782608695652173,0.3516483516483517,0.9375,0.3333333333333333,0.7142857142857143,0.2,0.09090909090909091,0.5714285714285714,0.4675324675324675,0.3055555555555556,0.7304347826086957,0.35555555555555557,0.5115083333333336,0.514035294117647,0.5106253333333333,0.029535864978902954,0.0673076923076923,0.08870967741935484,0.27419354838709675,8.124742268041237,25.567669172932316,0.3306501547987616,2.0,2.0,1.0,1.0,0.018518518518518517,20.0,7.0,17.0,2.0,5.0,2.0,7.0,2.0,,,0.2857142857142857,0.5454545454545454,0.4878048780487805,0.4878048780487805,1.0,0.23809523809523808,0.4,1.0,0.22077922077922077,0.4117647058823529,,,2.0,6.0,,0.09523809523809523,,,,,,,,0.043478260869565216,1.0,0.007518796992481203,0.010869565217391304,,False,,
1628983,1610612746,Shai Gilgeous-Alexander,Shai Gilgeous-Alexander,1628983,LAC,101202.0,1687,-169,3539,3558,1068.0,1044.0,349,7097,109.0,183.0,5.0,11.0,20.0,40.0,63.0,168.0,45.0,88.0,52.0,11.0,49.0,2.0,15.0,217.0,439.0,32.0,101.0,116.0,646.0,4057,11.0,22.0,4.0,41.0,44.0,101.0,10.0,35.0,44.0,162.0,130.0,304.0,90.0,10.0,48.0,11.0,54.0,119.0,80.0,199.0,61.0,19.0,83.0,28.0,8.0,478.0,13.0,31.0,2.0,52.0,71.0,4.0,127.0,46.0,173.0,10.0,64.0,36.0,28.0,71.0,13.0,54.0,40.0,17.0,6.0,111.0,8.0,35.0,65.0,137.0,6.0,6.0,136.0,4.0,5.0,144.0,16.0,58.0,21.0,34.0,20.0,12.0,36.0,21.0,,,159.0,1056.0,15.0,17.0,0.2995391705069124,0.30660377358490565,0.9375,0.31683168316831684,0.2857142857142857,0.32,0.49430523917995445,0.5,0.43564356435643564,0.49074074074074076,0.5967741935483871,0.4338235294117647,0.5347682119205298,0.6212121212121212,0.49390243902439024,0.18703703703703703,0.12300683371298406,0.19672131147540983,0.09523809523809523,18.179500254971952,0.6396396396396397,0.05194805194805195,0.023809523809523808,0.06729857819905213,0.028917910447761194,0.08538587848932677,0.025793650793650792,0.07391826923076923,0.027918781725888325,0.041237113402061855,0.031026252983293555,0.026041666666666668,0.025,0.05486284289276808,0.06067961165048544,0.09917355371900827,0.08281573498964803,0.09523809523809523,0.04329004329004329,0.5833333333333334,0.3388888888888889,0.5956284153005464,0.7414965986394558,0.3302752293577982,0.3111111111111111,0.375,0.4144736842105263,0.23809523809523808,0.16296296296296298,0.5113636363636364,0.5232558139534884,0.0962962962962963,0.09074074074074075,0.22448979591836735,0.22916666666666666,0.8181818181818182,0.3548387096774194,0.45454545454545453,0.2,0.29411764705882354,0.5,0.11029411764705882,0.13333333333333333,0.5259259259259259,0.22916666666666666,0.5003664498141265,0.4761704545454546,0.4982392592592593,0.10120068610634649,0.12058212058212059,0.06346749226006192,0.25077399380804954,7.918451025056949,24.96930693069307,0.30178016388810397,2.0,5.0,2.0,2.0,0.007547169811320755,21.0,8.0,20.0,3.0,6.0,5.0,9.0,1.0,,1.0,0.5555555555555556,0.3111111111111111,0.40384615384615385,0.42,1.0,0.1935483870967742,0.5,1.0,0.14705882352941177,0.4,0.00980392156862745,2.0,3.0,6.0,2.0,0.0967741935483871,0.6666666666666666,1.0,5.0,1.0,,,,0.022727272727272728,3.0,0.0297029702970297,0.02040816326530612,,False,0.038461538461538464,
201976,1610612746,Patrick Beverley,Patrick Beverley,201976,LAC,100412.29999999999,1674,11,3499,3508,1197.0,1236.0,390,7007,39.0,79.0,3.0,9.0,13.0,32.0,21.0,61.0,1.0,8.0,46.0,67.0,171.0,18.0,50.0,61.0,148.0,88.0,217.0,79.0,465.0,3968,4.0,13.0,10.0,39.0,22.0,51.0,20.0,64.0,53.0,157.0,40.0,82.0,234.0,4.0,171.0,67.0,21.0,128.0,89.0,217.0,63.0,26.0,80.0,36.0,12.0,523.0,26.0,24.0,6.0,100.0,129.0,7.0,236.0,56.0,292.0,5.0,48.0,28.0,20.0,38.0,6.0,33.0,26.0,5.0,9.0,64.0,6.0,27.0,73.0,209.0,9.0,2.0,117.0,8.0,21.0,103.0,6.0,29.0,25.0,33.0,11.0,20.0,35.0,19.0,,,153.0,1185.0,37.0,23.0,0.32786885245901637,0.3389830508474576,0.8863636363636364,0.4055299539170507,0.3125,0.4055299539170507,0.41216216216216217,0.3076923076923077,0.43137254901960786,0.5287671232876713,0.58,0.45217391304347826,0.5617433414043583,0.6290322580645161,0.527027027027027,0.5945205479452055,0.14189189189189189,0.13924050632911392,0.14754098360655737,12.091254752851711,0.59375,0.07954545454545454,0.061855670103092786,0.12487899322362052,0.022748815165876776,0.15313935681470137,0.048507462686567165,0.13582443653618032,0.03142677561282212,0.007177033492822967,0.0267639902676399,0.054502369668246446,0.02631578947368421,0.10869565217391304,0.13008130081300814,0.144,0.15296367112810708,0.15384615384615385,0.025906735751295335,0.5428571428571428,0.21643835616438356,0.4936708860759494,0.5735294117647058,0.28205128205128205,0.16712328767123288,0.3442622950819672,0.40384615384615385,0.42857142857142855,0.021917808219178082,0.125,0.14285714285714285,0.12602739726027398,0.4684931506849315,0.391812865497076,0.391812865497076,0.8507462686567164,0.36,0.3333333333333333,0.3333333333333333,0.2782608695652174,0.40625,0.43478260869565216,0.36,0.810958904109589,0.391812865497076,0.5202030136986303,0.5006,0.5165660869565216,0.07474226804123711,0.1695906432748538,0.08387096774193549,0.33763440860215055,5.059459459459458,25.21566820276498,0.3420977422120606,3.0,1.0,2.0,1.0,0.04424778761061947,21.0,2.0,14.0,7.0,12.0,7.0,12.0,,,,0.5833333333333334,,0.45652173913043476,0.45652173913043476,1.0,0.48,0.5833333333333334,0.8571428571428571,0.12173913043478261,0.14285714285714285,,,,30.0,2.0,,,,5.0,7.0,1.0,1.0,1.0,0.125,,,,,False,,2.0
1629010,1610612746,Jerome Robinson,Jerome Robinson,1629010,LAC,17632.0,294,-26,628,626,211.0,265.0,64,1254,13.0,19.0,2.0,2.0,4.0,4.0,4.0,14.0,8.0,17.0,10.0,13.0,43.0,5.0,20.0,25.0,50.0,17.0,53.0,6.0,107.0,711,2.0,4.0,2.0,12.0,7.0,15.0,7.0,24.0,2.0,37.0,30.0,20.0,45.0,2.0,41.0,13.0,8.0,13.0,5.0,18.0,2.0,3.0,9.0,4.0,,41.0,2.0,1.0,,21.0,15.0,,36.0,3.0,39.0,2.0,11.0,7.0,4.0,9.0,1.0,9.0,2.0,,,11.0,,3.0,17.0,40.0,2.0,,11.0,,2.0,9.0,2.0,5.0,,1.0,1.0,,2.0,1.0,,,37.0,211.0,6.0,,0.6,0.625,0.8823529411764706,0.32075471698113206,0.2916666666666667,0.3333333333333333,0.5,0.5,0.4666666666666667,0.49029126213592233,0.45454545454545453,0.44871794871794873,0.5047169811320755,0.5,0.4625,0.5145631067961165,0.16,0.15789473684210525,0.2857142857142857,16.690442225392296,0.8181818181818182,,,0.09259259259259259,0.005405405405405406,0.1794871794871795,0.02564102564102564,0.12903225806451613,0.011406844106463879,,0.01282051282051282,0.03278688524590164,,0.07272727272727272,0.1,0.10810810810810811,0.16,0.29411764705882354,0.04,0.5,0.18446601941747573,0.6842105263157895,0.8125,0.6153846153846154,0.13592233009708737,0.2857142857142857,0.4,0.75,0.1650485436893204,0.47058823529411764,0.5,0.0970873786407767,0.4174757281553398,0.3023255813953488,0.3023255813953488,0.8461538461538461,0.18181818181818182,1.0,0.5,0.10256410256410256,1.0,0.5128205128205128,0.25,0.6990291262135923,0.3170731707317073,0.4946727722772277,0.5028214285714285,0.47999324324324316,0.05660377358490566,0.09433962264150944,0.11214953271028037,0.34579439252336447,9.344,26.666037735849056,0.3359872611464968,1.0,,1.0,,,4.0,2.0,4.0,2.0,5.0,2.0,7.0,2.0,1.0,1.0,0.2857142857142857,0.5,0.4,0.4,1.0,0.45454545454545453,0.4,1.0,0.10256410256410256,0.5,0.018867924528301886,,2.0,6.0,,0.18181818181818182,,,,2.0,,,1.0,0.058823529411764705,,,,,False,,
201601,1610612746,Luc Mbah a Moute,Luc Mbah a Moute,201601,LAC,3660.0,61,11,134,138,54.0,40.0,14,272,4.0,10.0,,2.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,1.0,6.0,12.0,2.0,6.0,2.0,20.0,140,1.0,3.0,1.0,3.0,3.0,6.0,1.0,3.0,1.0,10.0,8.0,4.0,6.0,,3.0,2.0,2.0,2.0,,2.0,,,2.0,,,4.0,,1.0,1.0,2.0,3.0,,5.0,2.0,7.0,1.0,1.0,,1.0,,,,2.0,,,2.0,,1.0,2.0,8.0,,,3.0,,,5.0,1.0,3.0,,1.0,1.0,,1.0,1.0,,,10.0,52.0,4.0,,0.6666666666666666,0.6666666666666666,1.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.5,0.3333333333333333,0.5,0.5,0.25,0.5,0.5,0.375,0.5,0.3333333333333333,0.16666666666666666,0.2,,14.864864864864865,,,0.2,0.06818181818181818,0.02702702702702703,0.07692307692307693,,0.07142857142857142,0.018867924528301886,0.041666666666666664,,,,0.05555555555555555,0.125,,0.043478260869565216,0.3333333333333333,0.125,1.0,0.5555555555555556,0.4,0.5,1.0,0.05555555555555555,1.0,1.0,,0.05555555555555555,1.0,1.0,0.16666666666666666,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.5,,,0.4444444444444444,0.25,0.1111111111111111,1.0,0.8888888888888888,0.6666666666666666,0.5282777777777778,0.4951666666666667,0.5129555555555556,0.15,0.21428571428571427,0.15,0.5,3.7583333333333333,24.433333333333334,0.40298507462686567,,,,,,,,2.0,,1.0,,1.0,,,,,,,,,0.25,,,0.2222222222222222,,,,,,,,,,2.0,,,,,,,,,,False,,
202340,1610612746,Avery Bradley,Avery Bradley,202340,LAC,87791.0,1463,-65,3022,3029,904.0,930.0,315,6051,37.0,81.0,9.0,23.0,11.0,21.0,18.0,50.0,48.0,117.0,79.0,30.0,93.0,6.0,29.0,103.0,248.0,58.0,172.0,20.0,400.0,3393,15.0,32.0,1.0,52.0,26.0,55.0,10.0,54.0,10.0,92.0,130.0,76.0,165.0,12.0,91.0,30.0,29.0,63.0,33.0,96.0,29.0,4.0,41.0,15.0,7.0,225.0,12.0,23.0,,45.0,49.0,2.0,96.0,35.0,131.0,10.0,27.0,11.0,16.0,43.0,5.0,38.0,18.0,5.0,3.0,61.0,6.0,14.0,53.0,133.0,2.0,3.0,38.0,2.0,14.0,25.0,3.0,8.0,6.0,15.0,8.0,7.0,16.0,9.0,1.0,,87.0,892.0,25.0,1.0,0.6310679611650486,0.6701030927835051,0.9482758620689655,0.3372093023255814,0.18518518518518517,0.3411764705882353,0.4153225806451613,0.46875,0.4727272727272727,0.4523809523809524,0.5543478260869565,0.3761467889908257,0.46403712296983757,0.5531914893617021,0.4,0.4095238095238095,0.11693548387096774,0.2222222222222222,0.12,14.590747330960854,0.7049180327868853,0.02702702702702703,,0.0546875,0.024704618689581095,0.07692307692307693,0.02666666666666667,0.06347062795408508,0.025343953656770456,0.036036036036036036,0.017094017094017096,0.02023121387283237,0.04807692307692308,0.03768115942028986,0.0625,0.06976744186046512,0.08686440677966102,0.035398230088495575,0.04484304932735426,0.5625,0.19285714285714287,0.4567901234567901,0.5873015873015873,0.6756756756756757,0.11904761904761904,0.36,0.4090909090909091,0.7222222222222222,0.2785714285714286,0.41025641025641024,0.42857142857142855,0.1880952380952381,0.22142857142857142,0.3225806451612903,0.3333333333333333,0.9,0.5,0.391304347826087,0.2222222222222222,0.1926605504587156,0.5238095238095238,0.26605504587155965,0.20689655172413793,0.6023809523809524,0.32967032967032966,0.5060799760191846,0.54681,0.5130179245283019,0.018823529411764704,0.03162055335968379,0.13,0.23,10.953225806451615,24.764534883720934,0.29913964262078097,2.0,1.0,1.0,1.0,0.020242914979757085,28.0,4.0,25.0,5.0,9.0,7.0,14.0,2.0,,,0.5,0.5625,0.35443037974683544,0.35443037974683544,1.0,0.1956521739130435,0.5555555555555556,1.0,0.22935779816513763,0.16,,2.0,5.0,9.0,,0.10869565217391304,0.4,1.0,2.0,4.0,,,,0.042735042735042736,3.0,0.01744186046511628,0.03225806451612903,,False,,
1626246,1610612746,Boban Marjanovic,Boban Marjanovic,1626246,LAC,22541.0,376,-8,799,801,294.0,249.0,103,1600,67.0,100.0,30.0,44.0,23.0,38.0,16.0,31.0,2.0,7.0,,,2.0,,1.0,85.0,138.0,,2.0,72.0,242.0,857,32.0,48.0,24.0,88.0,26.0,45.0,,1.0,41.0,93.0,106.0,64.0,,54.0,2.0,,11.0,16.0,6.0,22.0,3.0,3.0,9.0,5.0,2.0,50.0,12.0,41.0,2.0,38.0,52.0,7.0,97.0,55.0,152.0,2.0,11.0,9.0,2.0,16.0,1.0,8.0,21.0,8.0,1.0,37.0,3.0,11.0,27.0,57.0,2.0,13.0,67.0,5.0,,95.0,13.0,39.0,15.0,17.0,12.0,5.0,17.0,13.0,6.0,2.0,91.0,292.0,2.0,14.0,0.6235294117647059,0.9137931034482759,,,,,0.6159420289855072,0.6666666666666666,0.5777777777777777,0.6071428571428571,0.6530612244897959,0.5652173913043478,0.6685082872928176,0.7213114754098361,0.6458333333333334,0.014285714285714285,0.07971014492753623,0.09,0.06451612903225806,23.74727668845316,0.43243243243243246,0.5384615384615384,0.08695652173913043,0.20233463035019456,0.164,0.2550335570469799,0.10434782608695652,0.22167487684729065,0.14520547945205478,0.24528301886792453,0.12871287128712872,0.10227272727272728,0.1111111111111111,0.21839080459770116,0.22857142857142856,0.13846153846153847,0.2540983606557377,0.25925925925925924,0.045454545454545456,0.7647058823529411,0.7142857142857143,0.67,0.7362637362637363,0.582089552238806,0.22142857142857142,0.5161290322580645,0.5517241379310345,0.75,0.05,0.2857142857142857,0.2857142857142857,,0.014285714285714285,,,,0.8979591836734694,0.6818181818181818,0.13333333333333333,0.8260869565217391,0.6052631578947368,0.021739130434782608,,0.7285714285714285,,0.5331189285714285,0.55699625,0.5490184782608697,0.23493975903614459,0.23780487804878048,0.36363636363636365,0.384297520661157,3.710869565217392,26.2,0.36795994993742176,,,,,0.046511627906976744,,,,,1.0,,1.0,,,,,1.0,,,,0.02040816326530612,,,,,,,,,,,,,,,,1.0,,,,,,,False,,
1628462,1610612746,Milos Teodosic,Milos Teodosic,1628462,LAC,9000.0,150,26,323,321,91.0,82.0,24,644,3.0,4.0,1.0,1.0,,,1.0,4.0,3.0,5.0,4.0,8.0,23.0,1.0,5.0,7.0,13.0,10.0,27.0,4.0,48.0,367,1.0,1.0,1.0,3.0,1.0,4.0,2.0,7.0,2.0,10.0,8.0,6.0,30.0,2.0,22.0,8.0,2.0,21.0,11.0,32.0,7.0,4.0,14.0,4.0,3.0,75.0,1.0,2.0,,7.0,6.0,,13.0,3.0,16.0,,3.0,1.0,2.0,12.0,6.0,9.0,9.0,3.0,3.0,21.0,2.0,4.0,7.0,27.0,,,10.0,1.0,3.0,7.0,,1.0,2.0,1.0,,1.0,1.0,,,,10.0,91.0,3.0,2.0,0.5714285714285714,0.6666666666666666,1.0,0.37037037037037035,0.2857142857142857,0.38461538461538464,0.5384615384615384,1.0,0.25,0.55,0.25,0.36363636363636365,0.5581395348837209,0.3,0.38461538461538464,0.675,0.15384615384615385,0.25,,17.92717086834734,0.5714285714285714,,,0.0759493670886076,0.025,0.10606060606060606,0.022222222222222223,0.0896551724137931,0.024,0.06896551724137931,,0.02702702702702703,,,0.10810810810810811,0.10526315789473684,0.12727272727272726,,,,0.1,0.75,1.0,0.3333333333333333,0.1,0.25,0.25,1.0,0.125,0.6,0.75,0.1,0.575,0.34782608695652173,0.34782608695652173,1.0,0.25,1.0,,,,0.45454545454545453,0.2,0.775,0.36363636363636365,0.5089628205128205,0.48925,0.475855,0.024390243902439025,0.07142857142857142,0.0625,0.20833333333333334,10.676923076923078,26.32222222222222,0.28173374613003094,,,,,,2.0,1.0,2.0,,3.0,,3.0,1.0,,,,0.6666666666666666,0.5,0.5,1.0,0.75,,,0.18181818181818182,0.5,,,,,,,,,,,1.0,,,0.2,,,,,False,,
203210,1610612746,JaMychal Green,JaMychal Green,203210,LAC,18437.0,307,-33,673,685,228.0,205.0,72,1358,19.0,37.0,9.0,13.0,7.0,13.0,6.0,10.0,4.0,10.0,9.0,15.0,45.0,4.0,11.0,29.0,57.0,20.0,54.0,12.0,130.0,776,10.0,14.0,2.0,22.0,10.0,20.0,5.0,12.0,3.0,38.0,32.0,26.0,57.0,16.0,45.0,15.0,10.0,8.0,2.0,10.0,2.0,,4.0,3.0,1.0,22.0,4.0,11.0,1.0,30.0,33.0,9.0,72.0,16.0,88.0,3.0,6.0,5.0,1.0,5.0,1.0,3.0,10.0,2.0,2.0,15.0,,4.0,20.0,44.0,1.0,4.0,11.0,,,13.0,1.0,7.0,,6.0,4.0,2.0,6.0,4.0,,,38.0,228.0,4.0,,0.5517241379310345,0.7619047619047619,0.95,0.37037037037037035,0.4166666666666667,0.37037037037037035,0.5087719298245614,0.7142857142857143,0.5,0.5315315315315315,0.5882352941176471,0.546875,0.5555555555555556,0.6111111111111112,0.5757575757575758,0.4864864864864865,0.17543859649122806,0.24324324324324326,0.1,17.41424802110818,0.3333333333333333,0.4090909090909091,0.04,0.1813186813186813,0.055,0.23809523809523808,0.04,0.20454545454545456,0.05,0.08421052631578947,0.029850746268656716,0.0375,0.05,0.13157894736842105,0.2537313432835821,0.15384615384615385,0.22115384615384615,0.3181818181818182,0.06,0.6666666666666666,0.3333333333333333,0.5135135135135135,0.6785714285714286,0.47368421052631576,0.09009009009009009,0.6,0.6666666666666666,0.6666666666666666,0.09009009009009009,0.4,0.4,0.08108108108108109,0.40540540540540543,0.3333333333333333,0.3333333333333333,0.9333333333333333,0.7647058823529411,0.6923076923076923,,0.40625,0.5384615384615384,0.34375,0.36363636363636365,0.8198198198198198,0.3333333333333333,0.525182882882883,0.5447714285714286,0.5168640625,0.05982905982905983,0.1111111111111111,0.16923076923076924,0.2923076923076923,5.838596491228072,25.57592592592593,0.3387815750371471,,1.0,,,0.02631578947368421,5.0,1.0,1.0,,3.0,,3.0,,,,,0.75,0.5555555555555556,0.5555555555555556,1.0,0.17647058823529413,,,0.03125,1.0,,,,3.0,,,,,2.0,,,1.0,,,,,,,False,,
201163,1610612746,Wilson Chandler,Wilson Chandler,201163,LAC,10599.0,177,-4,386,387,124.0,133.0,39,773,5.0,9.0,,,1.0,2.0,,4.0,2.0,5.0,11.0,5.0,17.0,2.0,7.0,7.0,18.0,6.0,28.0,4.0,36.0,413,,1.0,,3.0,2.0,4.0,2.0,7.0,,10.0,4.0,10.0,15.0,,17.0,5.0,,6.0,3.0,9.0,3.0,,5.0,,1.0,21.0,,3.0,,21.0,13.0,3.0,37.0,3.0,40.0,,3.0,3.0,,1.0,,1.0,3.0,,1.0,4.0,,,9.0,24.0,1.0,1.0,4.0,,,5.0,1.0,3.0,,3.0,2.0,1.0,3.0,1.0,,,10.0,124.0,3.0,,0.2857142857142857,0.2857142857142857,0.8333333333333334,0.21428571428571427,0.2857142857142857,0.21428571428571427,0.3888888888888889,,0.5,0.34782608695652173,0.75,0.45454545454545453,0.375,0.75,0.45454545454545453,0.6086956521739131,,,,12.121212121212121,0.25,0.16666666666666666,,0.1368421052631579,0.02727272727272727,0.25,,0.18994413407821228,0.017142857142857144,0.021739130434782608,0.023255813953488372,,,0.027777777777777776,0.08571428571428572,0.375,0.3,,,0.3333333333333333,0.1956521739130435,0.5555555555555556,0.5555555555555556,0.4,0.08695652173913043,,,,0.10869565217391304,0.4,0.4,0.2391304347826087,0.3695652173913043,0.29411764705882354,0.29411764705882354,0.8,,,,0.18181818181818182,0.5,0.6363636363636364,0.2857142857142857,0.8043478260869565,0.29411764705882354,0.5209423913043478,0.530575,0.49172272727272726,0.0625,0.15,0.08333333333333333,0.2777777777777778,7.616666666666668,25.22142857142857,0.32124352331606215,,1.0,,,0.047619047619047616,1.0,,,,,1.0,1.0,,,,1.0,,0.09090909090909091,0.09090909090909091,1.0,,,,,,,1.0,1.0,3.0,,0.5,1.0,1.0,,,,,,,,,,,False,,
