EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,PenaltyCorner3FGM,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LiveBallTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallTurnovers,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Loose Ball Fouls Drawn,FTA,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,PenaltyOffPossExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,LongMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,ShortMidRangeFGM,SecondChanceCorner3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,SecondChanceFG3M,SecondChanceFG3A,FTOffRebounds,BadPassOutOfBoundsTurnovers,Charge Fouls,Offensive Fouls Drawn,Technical Free Throw Trips,Blocked3s,BlockedArc3,SecondChanceFg3Pct,OffFTReboundPct,DefLongMidRangeReboundPct,DefCorner3ReboundPct,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,SecondChanceCorner3Frequency,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Accuracy,Charge Fouls Drawn,BlockedLongMidRange,BlockedShortMidRange,SecondChanceAtRimPctAssisted,PtsUnassisted3s,ShortMidRangeAssists,LongMidRangeAssists,LostBallSteals,Travels,Fg3aBlocked,FTDefRebounds,LostBallOutOfBoundsTurnovers,StepOutOfBoundsTurnovers,FG3APctBlocked,Arc3PctBlocked,DefFTReboundPct,LongMidRangePctAssisted,2pt And 1 Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,DefensiveGoaltends,on,SecondChanceCorner3FGM,OffensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,3pt And 1 Free Throw Trips,BlockedCorner3,Clear Path Fouls,HeaveMakes
1630595,1610612765,Cade Cunningham,Cade Cunningham,1630595,DET,947.0,16,-5,31,31,7.0,13.0,4.0,62,2.0,3.0,2.0,2.0,1.0,2.0,1.0,,,,,,,1.0,2.0,1.0,2.0,4.0,1.0,2.0,,7.0,36,2.0,2.0,,4.0,1.0,2.0,,1.0,,2.0,,4.0,,2.0,,2.0,1.0,,,2.0,2.0,2.0,,,6.0,,1.0,1.0,,1.0,1.0,2.0,1.0,,,2.0,,1.0,2.0,3.0,,,,3.0,,,1.0,,,,,,,,,2.0,5.0,1.0,,,,,0.5,,0.5,0.5,1.0,0.5,0.5833333333333334,1.0,0.3333333333333333,0.5833333333333334,1.0,0.3333333333333333,0.3333333333333333,,,,,25.714285714285715,0.6666666666666666,,0.16666666666666666,0.1111111111111111,,0.07692307692307693,0.07142857142857142,0.5,,,,,,,,0.3333333333333333,,0.5,0.6666666666666666,0.6666666666666666,,0.16666666666666666,,,,,,,,0.3333333333333333,0.5,0.5,,1.0,1.0,0.6666666666666666,0.5,,,0.3333333333333333,0.8333333333333334,0.5,0.551225,0.5604,0.539,,,0.5714285714285714,0.2857142857142857,5.0,27.05,0.22580645161290322,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,3.0,,,,1.0,,,,,,,,,,,,,True,,,,,,,,,,,
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,1853.0,31,-7,63,64,21.0,11.0,11.0,127,4.0,6.0,1.0,1.0,3.0,4.0,1.0,,,,,,,,,,4.0,7.0,,,3.0,11.0,82,1.0,1.0,,2.0,3.0,5.0,,,2.0,8.0,2.0,6.0,,2.0,,,,,5.0,3.0,8.0,2.0,1.0,5.0,19.0,1.0,,4.0,,4.0,1.0,5.0,,1.0,1.0,2.0,2.0,,,2.0,1.0,1.0,1.0,1.0,,,3.0,,5.0,3.0,,2.0,1.0,2.0,1.0,8.0,21.0,,,0.25,0.3333333333333333,,,,,0.5714285714285714,1.0,0.6,0.5714285714285714,1.0,0.6,0.6111111111111112,1.0,0.5714285714285714,,,,,,14.864864864864865,1.0,,,0.26666666666666666,0.05,0.17391304347826086,0.03125,,,,0.09090909090909091,,,,0.2222222222222222,,0.5,0.8571428571428571,0.6666666666666666,0.6666666666666666,0.25,0.14285714285714285,,,,,,,,,,,,1.0,1.0,0.8,0.75,,,,0.8571428571428571,,0.5554857142857144,,0.5854199999999999,0.3333333333333333,0.3333333333333333,0.18181818181818182,0.7272727272727273,2.414285714285714,,0.3333333333333333,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,1.0,,,,,,,,,,,,,,,1.0,,,,True,,,,,,,,,,,
1627767,1610612765,Cheick Diallo,Cheick Diallo,1627767,DET,526.0,9,-23,17,19,,7.0,1.0,36,,2.0,,1.0,,,,,,,,,,,,,,2.0,,,,,31,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,1.0,1.0,1.0,2.0,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,0.5,,,11.11111111111111,,0.3333333333333333,0.125,0.5,,0.4,0.1,,0.3333333333333333,,,,,0.5,,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,1.0,,0.3952,0.4058,,,,,,3.55,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,256.0,4,-11,7,8,,3.0,1.0,15,,,,,,,,,,,1.0,,,,1.0,,,,,2.0,,,16,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,25.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,0.5,,,,,,,,,,,1.0,,0.5710500000000001,,,,,,,,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630199,1610612765,Cassius Stanley,Cassius Stanley,1630199,DET,1141.0,19,-24,36,38,11.0,12.0,4.0,74,,,,,,,2.0,,1.0,,1.0,,,,,,1.0,3.0,,1.0,,2.0,56,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,1.0,,1.0,1.0,2.0,,,,2.0,2.0,,,2.0,,,2.0,3.0,,,,,,,,,,,,,11.0,,,,,,,,,0.3333333333333333,,,0.25,,,0.25,,,0.25,,,,,14.285714285714286,1.0,,,0.16666666666666666,,0.05555555555555555,,,,,,,,,1.0,,,,,,,0.5,0.25,,,0.25,,,,,,,,,,,,,,,0.25,,0.4620625,,,,,,,12.700000000000001,23.8,0.3055555555555556,1.0,,,,,,,1.0,,,,,,,,1.0,,,0.5,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1629686,1610612765,Deividas Sirvydis,Deividas Sirvydis,1629686,DET,541.0,9,-13,19,20,3.0,2.0,1.0,39,,,,,,,1.0,,,,,,,,1.0,,,1.0,,1.0,,,20,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,1.0,2.0,3.0,,3.0,,1.0,1.0,,,,,,,,,1.0,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,0.5,,,,,10.0,,0.4,,0.2,,0.3,,,,,,,,0.6666666666666666,,,,,,,,0.5,,,,,,,,0.5,,,,,,,,,,,0.5,,0.455425,,,,,,,4.5,25.6,0.15789473684210525,,,,,,,,,,,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1629309,1610612765,Trayvon Palmer,Trayvon Palmer,1629309,DET,149.0,2,-7,4,5,,2.0,,9,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630695,1610612765,Micah Potter,Micah Potter,1630695,DET,1646.0,27,-38,61,62,19.0,13.0,6.0,123,3.0,6.0,2.0,4.0,,2.0,2.0,,,,,,,,2.0,,5.0,8.0,,2.0,2.0,12.0,74,4.0,6.0,1.0,9.0,1.0,3.0,,,,2.0,6.0,4.0,,4.0,,2.0,,,,,,,,,,1.0,2.0,1.0,1.0,3.0,4.0,7.0,1.0,1.0,,,,1.0,,1.0,,,1.0,4.0,2.0,1.0,4.0,1.0,2.0,2.0,,1.0,1.0,1.0,,2.0,19.0,,,0.6,1.0,,,,,0.625,0.6666666666666666,0.3333333333333333,0.5,0.6666666666666666,0.3333333333333333,0.6,0.75,0.3333333333333333,0.2,,,,,16.666666666666664,,0.07692307692307693,0.11764705882352941,0.05555555555555555,0.05555555555555555,0.06451612903225806,0.08571428571428572,0.16666666666666666,0.14285714285714285,,,0.14285714285714285,,0.2,0.1111111111111111,0.2,,0.6,0.5,0.5,0.6666666666666666,0.2,,,,,,,,0.2,,,,0.6666666666666666,0.5,0.6666666666666666,,,,,0.8,,0.5474400000000001,0.46195,0.48266666666666663,0.2,0.25,0.75,0.16666666666666666,3.575,26.200000000000003,0.3114754098360656,2.0,,,,,,,1.0,,,1.0,,,,,1.0,,,1.0,1.0,0.5,,,,,,,,,0.5,,,,1.0,,,1.0,,,,,1.0,,2.0,,,,True,,,,,,,,,,,
1628476,1610612765,Derrick Walton Jr.,Derrick Walton Jr.,1628476,DET,615.0,10,-1,20,23,1.0,2.0,6.0,43,,1.0,,,,,1.0,,,,,,,1.0,4.0,1.0,,2.0,1.0,4.0,,3.0,20,,,,,,,,1.0,,,,,3.0,,,4.0,1.0,,1.0,,1.0,,,1.0,2.0,,,,,,,,,1.0,1.0,1.0,1.0,,,1.0,,,,,,,1.0,,,,,,,,,,1.0,,,,,1.0,0.25,,0.25,,,,0.25,,,0.25,,,0.6666666666666666,,,,,24.999999999999996,1.0,,,,,,,,,,,,,,,,,0.16666666666666666,,,,0.16666666666666666,,,,,,,,0.6666666666666666,0.25,0.25,1.0,,,,,,,1.0,0.8333333333333334,0.25,0.47009166666666663,0.3207,0.3207,,,,,4.55,25.724999999999998,0.05,,,,1.0,,,1.0,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1629873,1610612765,Jaysean Paige,Jaysean Paige,1629873,DET,316.0,5,-7,13,12,2.0,5.0,2.0,25,,,,,,,,,1.0,,,,,,1.0,,,1.0,,1.0,,,14,,,,,,,,,,,,,,,,1.0,,,,1.0,1.0,,1.0,,3.0,,,1.0,,1.0,,1.0,,,,1.0,1.0,,,1.0,,,1.0,1.0,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,0.5,,,,,21.428571428571427,1.0,,,0.25,,0.125,,,,,,,,,,,,,,,,,0.5,,,,,,,0.5,,,,,,,,,,,0.5,,0.48835,,,,,,,17.3,25.4,0.15384615384615385,,,,,,,,,,,,,,,,,,0.3333333333333333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1630691,1610612765,Jamorko Pickett,Jamorko Pickett,1630691,DET,222.0,4,-3,9,8,2.0,1.0,1.0,17,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.0,,1.0,,,,1.0,,,1.0,1.0,,,,,,,,,,,,1.0,,1.0,1.0,,2.0,,,,,,,,,,,,,,,,,,,,,,,10.0,1.0,0.25,,,,0.14285714285714285,,,,,,,,0.5,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2222222222222222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,True,,,,,,,,,,,
1626168,1610612765,Trey Lyles,Trey Lyles,1626168,DET,58363.0,973,-163,1972,1973,520.0,623.0,187.0,3945,84.0,131.0,24.0,41.0,19.0,30.0,81.0,7.0,23.0,10.0,31.0,2.0,7.0,34.0,113.0,24.0,130.0,235.0,44.0,144.0,135.0,527.0,2308,31.0,51.0,15.0,80.0,32.0,63.0,9.0,31.0,43.0,134.0,152.0,108.0,132.0,44.0,1.0,112.0,34.0,18.0,28.0,29.0,57.0,20.0,9.0,19.0,143.0,29.0,31.0,76.0,85.0,179.0,60.0,239.0,9.0,21.0,12.0,20.0,13.0,34.0,7.0,54.0,1.0,10.0,48.0,88.0,7.0,8.0,140.0,7.0,172.0,91.0,10.0,24.0,19.0,26.0,15.0,134.0,519.0,6.0,9.0,0.5846153846153846,0.7037037037037037,1.0,0.3055555555555556,0.2903225806451613,0.3076923076923077,0.5531914893617021,0.6078431372549019,0.5079365079365079,0.5171503957783641,0.5327868852459017,0.48404255319148937,0.5881696428571429,0.5970149253731343,0.5677966101694916,0.37994722955145116,0.07659574468085106,0.0916030534351145,0.06172839506172839,0.043478260869565216,22.922374429223744,0.37037037037037035,0.17745302713987474,0.06935123042505593,0.18627450980392157,0.05991735537190083,0.18151071025930102,0.0644468313641246,0.06770833333333333,0.06179775280898876,0.09090909090909091,0.06318681318681318,0.05,0.14,0.20855614973262032,0.18,0.04918032786885246,0.5769230769230769,0.34564643799472294,0.6412213740458015,0.7058823529411765,0.5952380952380952,0.21372031662269128,0.06068601583113457,0.30434782608695654,0.3181818181818182,0.08179419525065963,0.3225806451612903,0.3225806451612903,1.0,0.29815303430079154,0.3008849557522124,0.3008849557522124,1.0,0.6721311475409836,0.5853658536585366,0.3191489361702128,0.6333333333333333,0.07446808510638298,0.2857142857142857,0.2553191489361702,0.7255936675461742,0.30357142857142855,0.5168075396825398,0.5444960526315789,0.48556542553191495,0.2100456621004566,0.310580204778157,0.15180265654648956,0.25426944971537,5.2893617021276595,26.138194444444444,0.26369168356997974,39.0,4.0,,6.0,7.0,1.0,10.0,,12.0,3.0,2.0,,2.0,2.0,0.1,,0.1956521739130435,0.2037037037037037,0.48148148148148145,0.5131578947368421,0.5384615384615384,0.06557377049180328,0.09836065573770492,,,0.2916666666666667,4.0,1.0,4.0,0.125,,5.0,4.0,9.0,4.0,,18.0,7.0,,,,0.3103448275862069,0.7142857142857143,33.0,1.0,0.006896551724137931,1.0,False,1.0,,,,,0.25,1.0,,,,
1628367,1610612765,Josh Jackson,Josh Jackson,1628367,DET,39874.0,665,-130,1349,1358,355.0,367.0,135.0,2707,38.0,59.0,6.0,10.0,14.0,17.0,41.0,8.0,24.0,7.0,29.0,2.0,8.0,20.0,74.0,15.0,63.0,124.0,27.0,103.0,36.0,243.0,1576,8.0,14.0,3.0,25.0,18.0,30.0,5.0,23.0,8.0,59.0,62.0,64.0,69.0,8.0,,74.0,20.0,15.0,31.0,15.0,46.0,9.0,6.0,26.0,107.0,7.0,7.0,33.0,55.0,99.0,15.0,114.0,6.0,18.0,10.0,26.0,22.0,10.0,4.0,36.0,3.0,6.0,32.0,70.0,6.0,,52.0,3.0,50.0,23.0,3.0,16.0,12.0,17.0,9.0,59.0,355.0,5.0,4.0,0.49206349206349204,0.5254237288135594,0.8518518518518519,0.2621359223300971,0.21739130434782608,0.2621359223300971,0.5080645161290323,0.5714285714285714,0.6,0.45594713656387664,0.6111111111111112,0.4811320754716981,0.4879032258064516,0.625,0.5086206896551724,0.45374449339207046,0.12096774193548387,0.13559322033898305,0.14634146341463414,0.041666666666666664,18.895542248835664,0.7222222222222222,0.1774193548387097,0.0220125786163522,0.12222222222222222,0.022950819672131147,0.15172413793103448,0.02247191011235955,0.015748031496062992,0.030534351145038167,0.016666666666666666,0.027649769585253458,0.011363636363636364,0.20869565217391303,0.16296296296296298,0.12322274881516587,0.05172413793103448,0.5294117647058824,0.2599118942731278,0.6440677966101694,0.7450980392156863,0.5526315789473685,0.18061674008810572,0.10572687224669604,0.3333333333333333,0.34782608695652173,0.1277533039647577,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.32599118942731276,0.2702702702702703,0.2702702702702703,0.85,0.5555555555555556,0.6,0.32075471698113206,0.8235294117647058,0.1509433962264151,0.25,0.2830188679245283,0.7136563876651982,0.2702702702702703,0.5126037444933921,0.4585681818181819,0.5165679245283019,0.09795918367346938,0.1619718309859155,0.102880658436214,0.24279835390946503,7.11209677419355,25.52524271844659,0.2631578947368421,17.0,1.0,2.0,3.0,3.0,2.0,4.0,1.0,5.0,1.0,4.0,2.0,1.0,1.0,0.5,0.02702702702702703,0.15,0.11864406779661017,0.4146341463414634,0.4857142857142857,0.35294117647058826,0.05555555555555555,0.16666666666666666,0.6666666666666666,1.0,0.2,8.0,,4.0,0.16666666666666666,12.0,5.0,,8.0,,,11.0,1.0,1.0,,,0.2894736842105263,0.5,5.0,1.0,0.009708737864077669,,False,,,,,,,,1.0,,,
1628402,1610612765,Frank Jackson,Frank Jackson,1628402,DET,69580.0,1160,-174,2382,2393,614.0,719.0,260.0,4775,61.0,99.0,7.0,9.0,13.0,21.0,75.0,12.0,30.0,39.0,94.0,5.0,20.0,47.0,183.0,46.0,108.0,204.0,86.0,277.0,86.0,560.0,2714,14.0,20.0,10.0,68.0,23.0,43.0,18.0,66.0,17.0,117.0,146.0,70.0,243.0,6.0,,183.0,47.0,21.0,27.0,28.0,55.0,18.0,10.0,17.0,138.0,9.0,10.0,35.0,29.0,68.0,19.0,87.0,5.0,27.0,22.0,23.0,18.0,15.0,5.0,38.0,8.0,8.0,49.0,87.0,6.0,1.0,84.0,1.0,104.0,37.0,4.0,9.0,6.0,9.0,6.0,117.0,613.0,8.0,4.0,0.6759259259259259,0.6952380952380952,0.9418604651162791,0.3104693140794224,0.2727272727272727,0.3104693140794224,0.5294117647058824,0.7,0.5348837209302325,0.49272349272349275,0.6744186046511628,0.45871559633027525,0.5335892514395394,0.7127659574468085,0.5,0.5758835758835759,0.10294117647058823,0.06060606060606061,0.2,,20.803870487532564,0.6052631578947368,0.04982817869415808,0.016778523489932886,0.07261410788381743,0.015332197614991482,0.06015037593984962,0.016060862214708368,0.018656716417910446,0.022222222222222223,,0.018140589569160998,0.00684931506849315,0.05652173913043478,0.0423728813559322,0.08287292817679558,0.019230769230769232,0.6666666666666666,0.20582120582120583,0.6161616161616161,0.6559139784946236,0.6885245901639344,0.15592515592515593,0.062370062370062374,0.4,0.4,0.19542619542619544,0.4148936170212766,0.4148936170212766,0.9743589743589743,0.3804573804573805,0.2568306010928962,0.26256983240223464,0.9148936170212766,0.20930232558139536,0.7777777777777778,0.1926605504587156,0.6190476190476191,0.1834862385321101,0.25,0.42201834862385323,0.7817047817047817,0.2568306010928962,0.5201781704781704,0.48047166666666674,0.507155504587156,0.09284332688588008,0.15948275862068967,0.12142857142857143,0.20892857142857144,6.258823529411765,25.581227436823113,0.2577665827036104,35.0,4.0,7.0,19.0,13.0,10.0,23.0,,2.0,2.0,9.0,4.0,,,0.43478260869565216,,0.05172413793103448,0.041666666666666664,0.4666666666666667,0.5833333333333334,0.6857142857142857,0.09302325581395349,0.4418604651162791,0.3684210526315789,1.0,0.2826086956521739,1.0,1.0,2.0,0.5714285714285714,15.0,6.0,4.0,5.0,3.0,4.0,4.0,3.0,4.0,0.01444043321299639,0.02185792349726776,0.06349206349206349,0.5833333333333334,9.0,11.0,0.03859649122807018,,False,3.0,,,,,0.75,1.0,3.0,,,
1628977,1610612765,Hamidou Diallo,Hamidou Diallo,1628977,DET,73608.0,1227,-192,2522,2512,569.0,686.0,288.0,5034,141.0,217.0,30.0,44.0,27.0,49.0,145.0,20.0,54.0,13.0,49.0,3.0,6.0,10.0,43.0,9.0,230.0,416.0,23.0,92.0,89.0,618.0,2852,42.0,65.0,15.0,102.0,49.0,94.0,6.0,15.0,23.0,139.0,238.0,222.0,63.0,40.0,2.0,41.0,10.0,25.0,35.0,34.0,69.0,20.0,14.0,20.0,172.0,15.0,52.0,111.0,67.0,199.0,68.0,267.0,19.0,69.0,41.0,22.0,16.0,34.0,6.0,56.0,5.0,17.0,69.0,141.0,6.0,4.0,120.0,8.0,135.0,75.0,3.0,17.0,8.0,17.0,7.0,139.0,568.0,19.0,3.0,0.5173913043478261,0.5666666666666667,0.9130434782608695,0.25,0.4,0.25555555555555554,0.5528846153846154,0.6461538461538462,0.5212765957446809,0.5206692913385826,0.6214285714285714,0.5321100917431193,0.5469026548672566,0.6623376623376623,0.5604838709677419,0.18110236220472442,0.06009615384615385,0.05069124423963134,0.08275862068965517,0.037037037037037035,21.766561514195583,0.39285714285714285,0.11394557823129252,0.06896551724137931,0.20255474452554745,0.029239766081871343,0.15669014084507044,0.05288082083662194,0.08650519031141868,0.06862745098039216,0.03773584905660377,0.023936170212765957,0.043795620437956206,0.07053941908713693,0.13191489361702127,0.22760290556900725,0.08370044052863436,0.4117647058823529,0.4271653543307087,0.6497695852534562,0.6844660194174758,0.524822695035461,0.2854330708661417,0.1062992125984252,0.37037037037037035,0.38461538461538464,0.09645669291338582,0.2653061224489796,0.2653061224489796,1.0,0.08464566929133858,0.23255813953488372,0.23255813953488372,0.8,0.6285714285714286,0.6818181818181818,0.44954128440366975,0.5510204081632653,0.05504587155963303,0.5,0.08256880733944955,0.6082677165354331,0.24390243902439024,0.5128171287128712,0.5466939655172414,0.5082566037735847,0.13345195729537365,0.1595744680851064,0.1650485436893204,0.22491909385113268,5.951442307692308,25.318478260869572,0.22561459159397304,69.0,1.0,1.0,4.0,3.0,1.0,5.0,1.0,10.0,2.0,10.0,,,,0.2,0.016129032258064516,0.16964285714285715,0.1259259259259259,0.47586206896551725,0.518796992481203,0.4927536231884058,0.014285714285714285,0.05714285714285714,0.25,1.0,0.3333333333333333,,,9.0,0.16666666666666666,6.0,7.0,8.0,28.0,5.0,,21.0,8.0,2.0,,,0.3,0.55,21.0,,,3.0,False,,3.0,,1.0,,,,,,,
1630240,1610612765,Saben Lee,Saben Lee,1630240,DET,34369.0,573,-73,1169,1173,390.0,395.0,143.0,2342,44.0,78.0,4.0,11.0,15.0,25.0,28.0,1.0,4.0,3.0,14.0,,5.0,11.0,46.0,13.0,51.0,110.0,14.0,60.0,53.0,197.0,1319,4.0,13.0,2.0,10.0,19.0,37.0,3.0,18.0,22.0,69.0,48.0,54.0,33.0,2.0,,46.0,11.0,20.0,57.0,42.0,99.0,30.0,12.0,34.0,240.0,8.0,9.0,35.0,29.0,65.0,17.0,82.0,4.0,35.0,17.0,23.0,17.0,11.0,6.0,34.0,3.0,14.0,20.0,43.0,1.0,1.0,63.0,1.0,66.0,31.0,4.0,9.0,5.0,10.0,6.0,69.0,390.0,5.0,4.0,0.47058823529411764,0.48,0.7857142857142857,0.23333333333333334,0.16666666666666666,0.23333333333333334,0.4636363636363636,0.3076923076923077,0.5135135135135135,0.4235294117647059,0.2222222222222222,0.42727272727272725,0.4900497512437811,0.2631578947368421,0.4928571428571429,0.35294117647058826,0.18181818181818182,0.14102564102564102,0.32142857142857145,,17.589820359281436,0.6764705882352942,0.09965635738831616,0.03214285714285714,0.14893617021276595,0.026058631921824105,0.12167300380228137,0.028960817717206135,0.02564102564102564,0.03571428571428571,0.0392156862745098,0.03286384976525822,0.010638297872340425,0.09009009009009009,0.13445378151260504,0.18823529411764706,0.04938271604938271,0.6,0.4588235294117647,0.5641025641025641,0.6567164179104478,0.4772727272727273,0.16470588235294117,0.023529411764705882,0.25,0.25,0.08235294117647059,0.21428571428571427,0.23076923076923078,1.0,0.27058823529411763,0.2391304347826087,0.24444444444444444,0.7272727272727273,0.6111111111111112,0.36363636363636365,0.45454545454545453,0.6,0.09090909090909091,,0.23636363636363636,0.8117647058823529,0.2391304347826087,0.5458111764705882,0.5139272727272727,0.5227190909090911,0.15736040609137056,0.22627737226277372,0.050761421319796954,0.350253807106599,3.860909090909091,25.755,0.33361847733105215,6.0,2.0,,3.0,3.0,,5.0,,5.0,,6.0,,1.0,,,,0.04918032786885246,0.046153846153846156,0.21428571428571427,0.3157894736842105,0.5,0.1111111111111111,0.16666666666666666,,,0.23076923076923078,1.0,1.0,3.0,0.5,9.0,17.0,6.0,18.0,3.0,2.0,1.0,1.0,1.0,0.03333333333333333,0.021739130434782608,0.023809523809523808,,4.0,,,,False,,,,,0.07142857142857142,,,,1.0,1.0,
