EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,FG2M,FG2A,FtPoints,Points,OpponentPoints,SecondChanceFG2M,SecondChanceFG2A,SecondChancePoints,PenaltyFG2A,PtsAssisted2s,PtsUnassisted2s,PtsPutbacks,ThreePtAssists,Assists,Corner3Assists,AssistPoints,OffTwoPtRebounds,DefThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,LiveBallTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,Travels,Turnovers,PenaltyTurnovers,Fouls,Clear Path Fouls,FoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyOffPossExcludingTakeFouls,Assisted2sPct,NonPutbacksAssisted2sPct,Fg2Pct,SecondChanceFg2Pct,EfgPct,SecondChanceEfgPct,TsPct,SecondChanceTsPct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffLongMidRangeReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,AtRimFG3AFrequency,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,Avg2ptShotDistance,PenaltyOffPossPct,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGA,FG3M,FG3A,SecondChanceFG3M,SecondChanceFG3A,PenaltyFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,NonShootingPenaltyNonTakeFouls,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,NonHeaveFg3Pct,FG3APct,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyArc3Frequency,NonHeaveArc3Accuracy,Avg3ptShotDistance,Corner3FGM,Corner3FGA,HeaveAttempts,TwoPtAssists,ShortMidRangeAssists,BadPassOutOfBoundsTurnovers,BadPassTurnovers,ShootingFouls,BlockingFouls,Loose Ball Fouls Drawn,BlockedShortMidRange,DefLongMidRangeReboundPct,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,PenaltyAtRimFGA,PenaltyArc3FGM,PenaltyFG3M,PenaltyFtPoints,PenaltyPoints,PtsUnassisted3s,Arc3Assists,AtRimAssists,Offensive Fouls Drawn,NonShootingFoulsDrawn,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,PenaltyFg3Pct,PenaltyEfgPct,PenaltyTsPct,PenaltyAtRimFrequency,PenaltyArc3Accuracy,PenaltyPointsPct,PenaltyAtRimFGM,PenaltyFG2M,Fg2aBlocked,FTDefRebounds,Steals,BadPassSteals,BlockingFoulsDrawn,PenaltyFg2Pct,FG2APctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,LongMidRangePctAssisted,PenaltyAtRimAccuracy,SecondChanceFtPoints,LostBallSteals,AtRimPctBlocked,OffShortMidRangeReboundPct,OffThreePtRebounds,OffThreePtReboundPct,OffArc3ReboundPct,PenaltyCorner3FGA,BlockedLongMidRange,PenaltyCorner3Frequency,LongMidRangeAssists,FTOffRebounds,SecondChanceTurnovers,Charge Fouls Drawn,OffFTReboundPct,Offensive Fouls,on,StepOutOfBoundsTurnovers,Charge Fouls,Loose Ball Fouls,Technical Free Throw Trips,Blocked3s,BlockedArc3,DefensiveGoaltends,3SecondViolations,Defensive 3 Seconds Violations,OffCorner3ReboundPct,SecondChanceAtRimPctAssisted,SecondChanceCorner3FGA,Fg3aBlocked,FG3APctBlocked,LongMidRangePctBlocked,Arc3PctBlocked,SecondChanceCorner3Frequency,SecondChanceCorner3FGM,PenaltyCorner3FGM,ThreePtShootingFoulsDrawn,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,PenaltyCorner3Accuracy,ThreePtShootingFoulsDrawnPct,3pt And 1 Free Throw Trips,OffensiveGoaltends,Corner3PctBlocked,BlockedCorner3,HeaveMakes
203088,1610612747,Kendall Marshall,Kendall Marshall,203088,LAL,2682.0,45.0,11.0,96,98,37,36,6.0,194,,,,,,1.0,1.0,1.0,1.0,2.0,,5.0,106.0,,,,,2.0,,,2.0,18.0,1.0,38.0,,,4.0,4.0,,4.0,,6.0,1.0,,2.0,,7.0,5.0,,,,,,,,,,,37,1.0,1.0,0.5,,0.625,,0.625,,10.891089108910892,0.8571428571428571,0.10810810810810811,,,0.08888888888888889,,,,0.0625,0.18181818181818182,,,,,,,,,0.25,,,,0.25,1.0,1.0,,,0.5,0.451275,,0.4671,,,,11.200000000000001,0.3854166666666667,1.0,2.0,,,1.0,1.0,2.0,,,1.0,3.0,2.0,1.0,,1.0,0.5,,0.5,0.5,0.5,0.5,0.5,1.0,,,,1.0,0.5,25.1,,,,16.0,6.0,1.0,4.0,,,,,0.1,,,,,,,,,,,1.0,8.0,,,,,,,,,,,,,1.0,,1.0,1.0,,,0.5,1.0,,1.0,,,,,,,,,,,,2.0,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
200761,1610612747,Shawne Williams,Shawne Williams,200761,LAL,45044.0,751.0,25.0,1510,1493,317,348,155.0,3003,15.0,31.0,5.0,10.0,1.0,5.0,15.0,27.0,31.0,63.0,14.0,202.0,1556.0,6.0,14.0,21.0,11.0,46.0,16.0,6.0,18.0,30.0,4.0,78.0,12.0,51.0,78.0,142.0,25.0,167.0,1.0,11.0,10.0,,4.0,1.0,21.0,4.0,93.0,,21.0,20.0,,7.0,30.0,23.0,30.0,19.0,316,0.7419354838709677,0.8214285714285714,0.49206349206349204,0.42857142857142855,0.4895833333333333,0.5526315789473685,0.5,0.5526315789473685,13.273809523809524,0.5238095238095238,0.14606741573033707,0.0255863539445629,0.2328767123287671,0.17131474103585656,0.0326975476839237,0.017857142857142856,0.03614457831325301,0.12440191387559808,0.15625,0.2229299363057325,0.25806451612903225,0.009174311926605505,0.6333333333333333,0.16145833333333334,0.4838709677419355,0.625,0.6,0.026041666666666668,0.2,0.25,1.0,0.140625,0.5555555555555556,0.5555555555555556,0.5263157894736842,0.5,0.8333333333333334,0.5483849206349208,0.5310272727272728,0.5292107142857143,0.035175879396984924,0.1,0.10396039603960396,9.206349206349206,0.2099337748344371,22.0,73.0,2.0,4.0,9.0,42.0,129.0,3.0,5.0,17.0,120.0,72.0,22.0,8.0,0.9523809523809523,0.32558139534883723,0.6,0.328125,0.671875,0.3802083333333333,0.3013698630136986,0.3013698630136986,0.9090909090909091,0.21052631578947367,0.5,1.0,0.32142857142857145,0.3055555555555556,24.844186046511624,20.0,56.0,1.0,12.0,3.0,3.0,7.0,42.0,5.0,5.0,7.0,0.16363636363636364,0.2916666666666667,0.35714285714285715,0.35714285714285715,1.0,7.0,1.0,4.0,7.0,25.0,6.0,14.0,4.0,1.0,3.0,25.0,2.0,0.23529411764705882,0.32142857142857145,0.390625,0.25,0.1111111111111111,0.12376237623762376,2.0,3.0,8.0,13.0,19.0,14.0,2.0,0.2727272727272727,0.12698412698412698,0.2,0.2653061224489796,0.8666666666666667,0.2857142857142857,,5.0,0.22580645161290322,0.022222222222222223,12.0,0.045283018867924525,0.05319148936170213,8.0,,0.2857142857142857,5.0,1.0,2.0,1.0,0.02857142857142857,3.0,False,,2.0,6.0,,,,1.0,1.0,,0.025974025974025976,,1.0,,,,,0.05263157894736842,1.0,3.0,,1.0,1.0,0.375,,,,,,
200770,1610612747,Jordan Farmar,Jordan Farmar,200770,LAL,45673.0,761.0,-82.0,1581,1573,405,447,173.0,3154,34.0,80.0,4.0,7.0,10.0,32.0,27.0,66.0,71.0,178.0,37.0,341.0,1721.0,9.0,17.0,32.0,45.0,38.0,104.0,4.0,69.0,169.0,21.0,407.0,12.0,28.0,46.0,77.0,19.0,96.0,4.0,60.0,23.0,1.0,12.0,1.0,83.0,23.0,55.0,,50.0,51.0,5.0,17.0,5.0,1.0,6.0,2.0,405,0.2676056338028169,0.2753623188405797,0.398876404494382,0.5294117647058824,0.4887459807073955,0.5357142857142857,0.5090361445783133,0.5344827586206896,23.389830508474578,0.7228915662650602,0.08863198458574181,0.02459016393442623,0.1320754716981132,0.1012311901504788,0.02368421052631579,0.05142857142857143,0.016304347826086956,0.06111111111111111,0.10059171597633136,0.1342281879194631,0.12698412698412698,0.024390243902439025,0.3333333333333333,0.2572347266881029,0.425,0.5,0.20588235294117646,0.10289389067524116,0.3125,0.3125,0.2,0.21221864951768488,0.4090909090909091,0.4153846153846154,0.25,0.5714285714285714,0.684887459807074,0.5038699029126215,0.480482,0.4767292207792208,0.05263157894736842,0.08947368421052632,0.093841642228739,9.379775280898876,0.25616698292220114,41.0,106.0,3.0,8.0,30.0,54.0,133.0,4.0,11.0,34.0,99.0,106.0,41.0,5.0,0.6111111111111112,0.40601503759398494,0.36363636363636365,0.40601503759398494,0.42765273311897106,0.3408360128617363,0.3867924528301887,0.3867924528301887,0.5609756097560976,0.2857142857142857,0.375,0.3333333333333333,0.379746835443038,0.3867924528301887,25.576691729323308,13.0,27.0,,100.0,23.0,9.0,48.0,21.0,2.0,1.0,4.0,0.10588235294117647,0.08681672025723473,0.48148148148148145,0.48148148148148145,0.7692307692307693,23.0,12.0,14.0,18.0,100.0,63.0,48.0,51.0,8.0,9.0,100.0,7.0,0.4117647058823529,0.5189873417721519,0.5384615384615384,0.2911392405063291,0.4,0.2932551319648094,11.0,20.0,13.0,3.0,30.0,16.0,3.0,0.4444444444444444,0.07303370786516854,,0.05555555555555555,0.37037037037037035,0.4782608695652174,2.0,14.0,0.15,,6.0,0.022058823529411766,0.01020408163265306,4.0,,0.05063291139240506,26.0,1.0,5.0,1.0,0.017857142857142856,2.0,False,3.0,5.0,3.0,4.0,1.0,1.0,,,,0.05263157894736842,,3.0,,,0.015151515151515152,,0.10714285714285714,1.0,2.0,,0.3333333333333333,,0.5,,,,,,
201156,1610612747,Nick Young,Nick Young,201156,LAL,106534.0,1776.0,-77.0,3613,3604,948,1007,359.0,7217,98.0,159.0,9.0,17.0,47.0,113.0,104.0,259.0,249.0,531.0,232.0,1123.0,3959.0,17.0,38.0,63.0,116.0,236.0,262.0,4.0,27.0,94.0,7.0,215.0,17.0,46.0,82.0,136.0,28.0,164.0,8.0,58.0,34.0,5.0,27.0,8.0,92.0,25.0,153.0,2.0,205.0,279.0,25.0,94.0,12.0,9.0,12.0,7.0,939,0.4738955823293173,0.4777327935222672,0.4689265536723164,0.4473684210526316,0.5126582278481012,0.4,0.5704081632653061,0.45,26.626924987580725,0.6304347826086957,0.06879194630872483,0.015370705244122965,0.09274193548387097,0.07582938388625593,0.016676593210244194,0.02694610778443114,0.014527845036319613,0.03931203931203931,0.0708215297450425,0.09510086455331412,0.087248322147651,0.017897091722595078,0.5833333333333334,0.18296892980437285,0.6163522012578616,0.6805555555555556,0.6224489795918368,0.13003452243958574,0.415929203539823,0.46078431372549017,0.40425531914893614,0.29804372842347526,0.4015444015444015,0.4094488188976378,0.26153846153846155,0.5294117647058824,0.571921749136939,0.4895375432525953,0.5069303921568629,0.47063858447488593,0.12643678160919541,0.15666666666666668,0.05609973285841496,11.400564971751416,0.26238582895101026,87.0,239.0,6.0,22.0,81.0,131.0,338.0,6.0,27.0,105.0,309.0,238.0,87.0,18.0,0.7862595419847328,0.3875739644970414,0.2222222222222222,0.3887240356083086,0.38895281933256615,0.27502876869965476,0.36401673640167365,0.3686440677966102,0.6896551724137931,0.3384615384615385,0.2727272727272727,1.0,0.3665158371040724,0.36554621848739494,25.20710059171598,44.0,99.0,1.0,67.0,9.0,6.0,31.0,68.0,4.0,3.0,3.0,0.09490740740740741,0.11392405063291139,0.4444444444444444,0.4444444444444444,0.9772727272727273,32.0,27.0,35.0,89.0,282.0,84.0,20.0,32.0,10.0,23.0,275.0,15.0,0.3333333333333333,0.43665158371040724,0.5264150943396226,0.14479638009049775,0.3333333333333333,0.25111308993766696,20.0,44.0,31.0,8.0,45.0,29.0,2.0,0.3793103448275862,0.0583804143126177,0.09734513274336283,0.06557377049180328,0.36538461538461536,0.625,11.0,16.0,0.09433962264150944,0.005571030640668524,11.0,0.019197207678883072,0.01643192488262911,24.0,,0.1085972850678733,26.0,,3.0,4.0,,5.0,False,1.0,4.0,4.0,5.0,,,,,,0.027210884353741496,0.5555555555555556,5.0,3.0,0.008875739644970414,0.019305019305019305,0.012552301255230125,0.07692307692307693,,8.0,27.0,,,0.3333333333333333,0.07563025210084033,8.0,,,,
201941,1610612747,Jordan Hill,Jordan Hill,201941,LAL,86517.0,1442.0,-298.0,2896,2899,570,584,343.0,5795,166.0,247.0,60.0,105.0,76.0,176.0,35.0,81.0,277.0,504.0,123.0,677.0,3222.0,76.0,143.0,197.0,91.0,334.0,220.0,114.0,28.0,51.0,5.0,130.0,131.0,90.0,210.0,332.0,187.0,519.0,9.0,42.0,30.0,1.0,26.0,9.0,72.0,10.0,164.0,,158.0,179.0,24.0,92.0,59.0,42.0,60.0,38.0,566,0.6028880866425993,0.759090909090909,0.5496031746031746,0.5314685314685315,0.5485148514851486,0.5314685314685315,0.5806174957118353,0.5828402366863905,19.848254931714717,0.5833333333333334,0.2136317395727365,0.1312625250501002,0.21844660194174756,0.21505376344086022,0.13012729844413012,0.1610738255033557,0.1232876712328767,0.19160104986876642,0.23591549295774647,0.2195945945945946,0.21551724137931033,0.046153846153846156,0.6333333333333333,0.4891089108910891,0.6720647773279352,0.7377777777777778,0.5542168674698795,0.3485148514851485,0.4318181818181818,0.4523809523809524,0.5789473684210527,0.1603960396039604,0.43209876543209874,0.4375,0.7342657342657343,0.5714285714285714,0.4910891089108911,0.48919781746031726,0.5317064814814815,0.4867296703296705,0.16055846422338568,0.16083916083916083,0.29098966026587886,6.2940476190476184,0.1968232044198895,,1.0,,,1.0,,1.0,,,1.0,,,,8.0,,,,,0.0019801980198019802,0.0019801980198019802,,,,,,,0.010869565217391304,,56.6,,,1.0,23.0,4.0,3.0,16.0,104.0,1.0,26.0,17.0,0.22012578616352202,,,,,49.0,,,43.0,159.0,,23.0,11.0,2.0,10.0,159.0,8.0,,0.6304347826086957,0.673728813559322,0.532608695652174,,0.23485967503692762,36.0,58.0,31.0,32.0,28.0,19.0,1.0,0.6373626373626373,0.061507936507936505,0.045454545454545456,0.36363636363636365,0.8857142857142857,0.7346938775510204,45.0,9.0,0.08906882591093117,0.11343283582089553,53.0,0.12740384615384615,0.125,,,,8.0,3.0,12.0,,0.034482758620689655,10.0,False,,3.0,24.0,,1.0,,1.0,3.0,3.0,0.1346153846153846,0.1,,,,0.012345679012345678,,,,,,,,,,,,,1.0,
201975,1610612747,Jodie Meeks,Jodie Meeks,201975,LAL,149509.0,2492.0,-506.0,5139,5148,1156,1147,489.0,10287,184.0,289.0,13.0,20.0,32.0,101.0,31.0,90.0,247.0,480.0,218.0,1186.0,5819.0,16.0,31.0,92.0,91.0,366.0,128.0,10.0,47.0,134.0,13.0,315.0,21.0,64.0,90.0,159.0,29.0,188.0,13.0,76.0,32.0,6.0,31.0,4.0,108.0,18.0,119.0,1.0,182.0,254.0,32.0,111.0,4.0,4.0,4.0,2.0,1145,0.7408906882591093,0.756198347107438,0.5145833333333333,0.5161290322580645,0.5544100801832761,0.6615384615384615,0.6021560574948666,0.6691176470588235,18.892393971258326,0.7037037037037037,0.05319148936170213,0.01282051282051282,0.09155937052932761,0.0644081974069427,0.011998345055854365,0.027450980392156862,0.0035211267605633804,0.04340836012861737,0.04838709677419355,0.08385744234800839,0.10810810810810811,0.03178484107579462,0.5,0.33104238258877433,0.6366782006920415,0.7215686274509804,0.7554347826086957,0.1156930126002291,0.31683168316831684,0.367816091954023,0.6875,0.10309278350515463,0.34444444444444444,0.34831460674157305,0.3076923076923077,0.65,0.7812142038946163,0.5452545871559632,0.5295511363636364,0.5348440860215052,0.1202928870292887,0.19856887298747763,0.0775716694772344,6.328750000000002,0.2249464876435104,120.0,300.0,15.0,26.0,81.0,158.0,393.0,18.0,34.0,96.0,429.0,300.0,120.0,10.0,0.9050632911392406,0.4020356234096692,0.5294117647058824,0.4020356234096692,0.45017182130584193,0.3436426116838488,0.4,0.40540540540540543,0.875,0.4,0.5769230769230769,0.9333333333333333,0.43315508021390375,0.4,25.1496183206107,38.0,93.0,,87.0,16.0,8.0,45.0,50.0,3.0,2.0,,0.06794425087108014,0.10652920962199312,0.40860215053763443,0.4175824175824176,1.0,58.0,33.0,39.0,64.0,267.0,45.0,34.0,48.0,9.0,18.0,264.0,11.0,0.40625,0.5427807486631016,0.6082949308755761,0.31016042780748665,0.4074074074074074,0.2251264755480607,35.0,43.0,49.0,5.0,108.0,72.0,10.0,0.4725274725274725,0.10208333333333333,0.13861386138613863,0.03125,0.7096774193548387,0.603448275862069,6.0,36.0,0.11764705882352941,0.008928571428571428,8.0,0.010269576379974325,0.010101010101010102,15.0,,0.08021390374331551,23.0,,2.0,,,2.0,False,4.0,5.0,6.0,16.0,,,,,,0.010810810810810811,0.5384615384615384,8.0,6.0,0.015267175572519083,0.011111111111111112,0.013333333333333334,0.12307692307692308,3.0,6.0,4.0,0.375,1.0,0.4,0.010075566750629723,,,0.021505376344086023,,
202333,1610612747,Xavier Henry,Xavier Henry,202333,LAL,52288.0,871.0,-41.0,1790,1788,496,539,209.0,3578,69.0,128.0,5.0,12.0,9.0,41.0,32.0,79.0,110.0,248.0,111.0,409.0,1914.0,8.0,22.0,43.0,59.0,94.0,126.0,2.0,13.0,49.0,3.0,111.0,14.0,23.0,55.0,85.0,25.0,110.0,4.0,30.0,26.0,4.0,16.0,2.0,56.0,10.0,76.0,,129.0,170.0,14.0,82.0,7.0,4.0,7.0,3.0,495,0.42727272727272725,0.43119266055045874,0.4435483870967742,0.36363636363636365,0.4570552147239264,0.45161290322580644,0.5074441687344913,0.5375,22.722772277227723,0.5357142857142857,0.09274873524451939,0.02486678507992895,0.09019607843137255,0.09198113207547169,0.02857142857142857,0.021505376344086023,0.03365384615384615,0.09333333333333334,0.09142857142857143,0.07142857142857142,0.136986301369863,0.02531645569620253,0.42857142857142855,0.39263803680981596,0.5390625,0.6330275229357798,0.4492753623188406,0.12576687116564417,0.21951219512195122,0.2571428571428571,0.2222222222222222,0.24233128834355827,0.4050632911392405,0.41025641025641024,0.3870967741935484,0.4166666666666667,0.6319018404907976,0.5077878461538462,0.46923499999999996,0.49229375000000014,0.21265822784810126,0.25949367088607594,0.10513447432762836,8.19556451612903,0.2770949720670391,18.0,61.0,2.0,6.0,18.0,26.0,78.0,4.0,9.0,22.0,72.0,60.0,18.0,4.0,0.9230769230769231,0.3333333333333333,0.4444444444444444,0.33766233766233766,0.2392638036809816,0.18711656441717792,0.29508196721311475,0.3,0.8888888888888888,0.1935483870967742,0.3333333333333333,1.0,0.2222222222222222,0.3,25.77692307692308,8.0,17.0,1.0,36.0,5.0,5.0,14.0,30.0,3.0,4.0,3.0,0.09326424870466321,0.05214723926380368,0.47058823529411764,0.47058823529411764,1.0,30.0,1.0,3.0,36.0,87.0,6.0,10.0,21.0,10.0,8.0,87.0,7.0,0.13636363636363635,0.3148148148148148,0.40654205607476634,0.37037037037037035,0.05555555555555555,0.21271393643031786,13.0,21.0,26.0,7.0,43.0,35.0,9.0,0.3559322033898305,0.10483870967741936,0.14634146341463414,0.12280701754385964,0.4375,0.43333333333333335,15.0,8.0,0.1484375,0.01775147928994083,10.0,0.036101083032490974,0.03553299492385787,4.0,,0.04938271604938271,10.0,1.0,1.0,,0.012987012987012988,6.0,False,,7.0,5.0,,,,,,,0.0375,0.2,3.0,1.0,0.01282051282051282,0.012658227848101266,0.01639344262295082,0.0967741935483871,2.0,2.0,2.0,0.6666666666666666,1.0,0.5,0.02531645569620253,1.0,,,,
203527,1610612747,Ryan Kelly,Ryan Kelly,203527,LAL,71929.0,1199.0,-115.0,2489,2496,601,537,204.0,4985,51.0,85.0,5.0,8.0,24.0,73.0,23.0,56.0,98.0,214.0,104.0,429.0,2776.0,9.0,20.0,31.0,44.0,122.0,74.0,8.0,44.0,89.0,14.0,222.0,29.0,46.0,99.0,159.0,40.0,199.0,7.0,23.0,21.0,2.0,10.0,5.0,44.0,15.0,134.0,,115.0,128.0,12.0,48.0,35.0,23.0,38.0,16.0,599,0.6224489795918368,0.648936170212766,0.45794392523364486,0.45,0.47101449275362317,0.421875,0.5389447236180904,0.44285714285714284,16.142020497803806,0.5227272727272727,0.1267605633802817,0.03929539295392954,0.12742382271468145,0.12697022767075306,0.03463587921847247,0.05429864253393665,0.0371900826446281,0.11155378486055777,0.14691943127962084,0.128099173553719,0.12605042016806722,0.03888888888888889,0.42105263157894735,0.2463768115942029,0.6,0.68,0.7450980392156863,0.21159420289855072,0.3287671232876712,0.3582089552238806,0.3333333333333333,0.16231884057971013,0.4107142857142857,0.4339622641509434,0.25,0.625,0.6260869565217392,0.5014730434782608,0.5134458333333334,0.5056141891891892,0.14910025706940874,0.192,0.07226107226107226,8.534579439252338,0.24146243471273604,32.0,101.0,2.0,9.0,22.0,43.0,131.0,3.0,12.0,30.0,120.0,101.0,32.0,6.0,0.9302325581395349,0.3282442748091603,0.25,0.3282442748091603,0.37971014492753624,0.2927536231884058,0.31683168316831684,0.32323232323232326,0.90625,0.28125,0.2222222222222222,0.5,0.2972972972972973,0.31683168316831684,25.107633587786264,11.0,30.0,,45.0,8.0,4.0,13.0,83.0,6.0,3.0,9.0,0.12539184952978055,0.08695652173913043,0.36666666666666664,0.3793103448275862,1.0,21.0,5.0,9.0,42.0,109.0,9.0,30.0,25.0,14.0,9.0,107.0,7.0,0.3,0.4527027027027027,0.5677083333333334,0.28378378378378377,0.22727272727272727,0.2540792540792541,12.0,20.0,19.0,14.0,26.0,16.0,4.0,0.45454545454545453,0.08878504672897196,0.0821917808219178,0.1794871794871795,0.6521739130434783,0.5714285714285714,4.0,10.0,0.11764705882352941,0.02909090909090909,10.0,0.02577319587628866,0.028938906752411574,8.0,3.0,0.10810810810810811,12.0,1.0,3.0,12.0,0.015625,4.0,False,2.0,3.0,8.0,,3.0,1.0,,,1.0,0.012987012987012988,,3.0,3.0,0.022900763358778626,0.05357142857142857,0.019801980198019802,0.09375,1.0,4.0,10.0,0.3333333333333333,1.0,0.5,0.07194244604316546,2.0,,0.03333333333333333,2.0,
2581,1610612747,Steve Blake,Steve Blake,2581,LAL,53486.0,891.0,-116.0,1812,1805,395,466,181.0,3617,16.0,25.0,1.0,1.0,2.0,21.0,18.0,56.0,36.0,102.0,28.0,256.0,1945.0,2.0,7.0,25.0,25.0,14.0,58.0,,58.0,205.0,27.0,468.0,4.0,27.0,65.0,95.0,8.0,103.0,2.0,54.0,17.0,4.0,4.0,1.0,71.0,17.0,49.0,,53.0,35.0,2.0,7.0,2.0,1.0,2.0,1.0,391,0.19444444444444445,0.19444444444444445,0.35294117647058826,0.2857142857142857,0.4892703862660944,0.6578947368421053,0.5140562248995983,0.6578947368421053,15.75037147102526,0.7605633802816901,0.10483870967741936,0.006644518272425249,0.10931174089068826,0.1061130334486736,0.009111617312072893,,0.00819672131147541,0.09268292682926829,0.09230769230769231,0.11797752808988764,0.08695652173913043,0.014598540145985401,0.5,0.1072961373390558,0.64,0.7272727272727273,0.125,0.09012875536480687,0.09523809523809523,0.1,,0.24034334763948498,0.32142857142857145,0.32142857142857145,0.05263157894736842,1.0,0.6695278969957081,0.5014517241379312,0.48242666666666667,0.47695566037735854,0.029411764705882353,0.06542056074766354,0.09765625,12.926470588235297,0.21799116997792495,38.0,91.0,4.0,7.0,21.0,52.0,131.0,7.0,12.0,29.0,132.0,90.0,38.0,3.0,0.8461538461538461,0.3969465648854962,0.5833333333333334,0.4,0.5622317596566524,0.3905579399141631,0.4175824175824176,0.4222222222222222,0.7894736842105263,0.3684210526315789,0.5714285714285714,1.0,0.3888888888888889,0.4222222222222222,25.20458015267176,14.0,40.0,1.0,147.0,20.0,10.0,50.0,15.0,5.0,1.0,1.0,0.12727272727272726,0.17167381974248927,0.35,0.358974358974359,1.0,5.0,11.0,13.0,17.0,74.0,24.0,31.0,79.0,7.0,11.0,71.0,7.0,0.4482758620689655,0.5277777777777778,0.578125,0.09259259259259259,0.5238095238095238,0.2890625,4.0,9.0,4.0,3.0,34.0,16.0,2.0,0.36,0.0392156862745098,0.047619047619047616,0.04838709677419355,0.2777777777777778,0.8,,18.0,0.12,0.009433962264150943,4.0,0.014492753623188406,0.020833333333333332,8.0,,0.14814814814814814,48.0,,2.0,1.0,,,False,1.0,,2.0,1.0,,,,,1.0,,,5.0,2.0,0.015267175572519083,,0.01098901098901099,0.2631578947368421,3.0,2.0,,0.6,1.0,0.25,,,,0.025,,
203135,1610612747,Robert Sacre,Robert Sacre,203135,LAL,58931.0,982.0,-169.0,2010,2022,436,491,177.0,4032,58.0,86.0,10.0,21.0,43.0,117.0,21.0,62.0,122.0,265.0,56.0,300.0,2250.0,15.0,34.0,42.0,54.0,208.0,36.0,20.0,28.0,46.0,5.0,120.0,56.0,44.0,100.0,154.0,71.0,225.0,4.0,18.0,22.0,4.0,10.0,3.0,40.0,9.0,117.0,,80.0,83.0,5.0,38.0,40.0,30.0,40.0,19.0,433,0.8524590163934426,0.9285714285714286,0.46037735849056605,0.4411764705882353,0.46037735849056605,0.4411764705882353,0.4934210526315789,0.4883720930232558,15.544509715318572,0.45,0.15432098765432098,0.0880503144654088,0.15942028985507245,0.15584415584415584,0.07399577167019028,0.14367816091954022,0.04583333333333333,0.18357487922705315,0.15053763440860216,0.17475728155339806,0.11428571428571428,0.034782608695652174,0.475,0.32452830188679244,0.6744186046511628,0.8285714285714286,0.8275862068965517,0.44150943396226416,0.36752136752136755,0.40186915887850466,0.8372093023255814,0.2339622641509434,0.3387096774193548,0.3442622950819672,0.6176470588235294,0.47619047619047616,0.32452830188679244,0.4605162264150943,0.508948275862069,0.4535055555555556,0.12751677852348994,0.12751677852348994,0.14,7.963396226415095,0.21691542288557214,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,18.0,3.0,,8.0,78.0,7.0,10.0,9.0,0.13333333333333333,,,,,18.0,,,16.0,74.0,,23.0,7.0,5.0,6.0,74.0,5.0,,0.5370370370370371,0.5967741935483871,0.3333333333333333,,0.24666666666666667,17.0,29.0,27.0,10.0,22.0,17.0,,0.5370370370370371,0.1018867924528302,0.08547008547008547,0.17857142857142858,0.9523809523809523,0.9444444444444444,12.0,5.0,0.18604651162790697,0.09009009009009009,14.0,0.04516129032258064,0.0425531914893617,,1.0,,8.0,1.0,1.0,6.0,0.018867924528301886,10.0,False,1.0,2.0,10.0,,,,,2.0,2.0,0.05333333333333334,0.1,,,,0.016129032258064516,,,,,,,,,,,,,,
