EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,OpponentPoints,TwoPtAssists,Assists,AtRimAssists,LongMidRangeAssists,AssistPoints,PenaltyOffPossExcludingTakeFouls,PenaltyOffPossPct,AtRimFGM,AtRimFGA,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,ShortMidRangeFGA,LongMidRangeFGM,LongMidRangeFGA,Corner3FGM,Corner3FGA,SecondChanceCorner3FGM,SecondChanceCorner3FGA,PenaltyCorner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGM,SecondChanceArc3FGA,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,FG2A,FG3M,FG3A,FtPoints,Points,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFG3M,SecondChanceFG3A,SecondChanceFtPoints,SecondChancePoints,PenaltyFG2M,PenaltyFG2A,PenaltyFG3M,PenaltyFG3A,PenaltyFtPoints,PenaltyPoints,PtsAssisted2s,PtsUnassisted2s,PtsAssisted3s,PtsUnassisted3s,PtsPutbacks,HeaveAttempts,NonHeaveArc3FGA,NonHeaveArc3FGM,Fg2aBlocked,ThreePtAssists,Arc3Assists,Corner3Assists,ShortMidRangeAssists,OffThreePtRebounds,OffTwoPtRebounds,FTOffRebounds,DefThreePtRebounds,DefTwoPtRebounds,FTDefRebounds,DefRebounds,OffRebounds,Rebounds,SelfOReb,Steals,BadPassSteals,LostBallSteals,LiveBallTurnovers,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,LostBallOutOfBoundsTurnovers,LostBallTurnovers,StepOutOfBoundsTurnovers,Travels,Turnovers,SecondChanceTurnovers,PenaltyTurnovers,ShootingFouls,Fouls,Charge Fouls,Loose Ball Fouls,Offensive Fouls,FoulsDrawn,Charge Fouls Drawn,Loose Ball Fouls Drawn,Offensive Fouls Drawn,BlockingFoulsDrawn,FTA,2pt And 1 Free Throw Trips,TwoPtShootingFoulsDrawn,NonShootingFoulsDrawn,Blocked2s,BlockedAtRim,Blocks,RecoveredBlocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,Assisted3sPct,Fg3Pct,SecondChanceFg3Pct,PenaltyFg3Pct,NonHeaveFg3Pct,Fg2Pct,SecondChanceFg2Pct,PenaltyFg2Pct,EfgPct,SecondChanceEfgPct,PenaltyEfgPct,TsPct,SecondChanceTsPct,PenaltyTsPct,FG3APct,FG2APctBlocked,AtRimPctBlocked,ShortMidRangePctBlocked,Usage,LiveBallTurnoverPct,DefFTReboundPct,OffFTReboundPct,DefTwoPtReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,OffLongMidRangeReboundPct,OffArc3ReboundPct,OffCorner3ReboundPct,DefAtRimReboundPct,DefShortMidRangeReboundPct,DefLongMidRangeReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,AtRimPctAssisted,ShortMidRangeFrequency,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,ShortMidRangePctAssisted,LongMidRangeFrequency,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,LongMidRangePctAssisted,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,SecondChanceArc3Frequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,PenaltyCorner3Frequency,PenaltyArc3Frequency,PenaltyArc3Accuracy,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,PenaltyShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,SecondChancePointsPct,PenaltyPointsPct,Avg2ptShotDistance,Avg3ptShotDistance,BlockedLongMidRange,BlockedShortMidRange,LongMidRangePctBlocked,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,ThreePtShootingFoulsDrawnPct,PenaltyCorner3FGM,BlockingFouls,PenaltyCorner3Accuracy,DefensiveGoaltends,Defensive 3 Seconds Violations,on,Fg3aBlocked,3pt And 1 Free Throw Trips,FG3APctBlocked,Arc3PctBlocked,OffensiveGoaltends,3SecondViolations,Blocked3s,BlockedArc3,Corner3PctBlocked,BlockedCorner3,Clear Path Fouls,HeaveMakes
203584,1610612745,Troy Daniels,Troy Daniels,203584,HOU,6490.0,108.0,-37.0,224.0,218.0,100.0,111.0,31.0,442.0,247.0,1.0,4.0,1.0,,11.0,98.0,0.44642857142857145,1.0,1.0,,,1.0,1.0,,,1.0,3.0,6.0,15.0,1.0,1.0,7.0,7.0,28.0,1.0,1.0,2.0,14.0,2.0,4.0,13.0,43.0,3.0,46.0,,,2.0,2.0,,6.0,2.0,3.0,4.0,21.0,3.0,19.0,2.0,2.0,36.0,3.0,,,28.0,7.0,,3.0,3.0,,,,,,3.0,3.0,,6.0,,6.0,,,,,3.0,1.0,3.0,2.0,,,,,5.0,,,6.0,14.0,,3.0,1.0,2.0,,,,,4.0,,,2.0,,,,,19.0,3.0,2.0,0.5,0.5,0.9230769230769231,0.3023255813953488,1.0,0.19047619047619047,0.3023255813953488,0.5,,0.6666666666666666,0.4574468085106383,1.5,0.3333333333333333,0.46938775510204084,1.5,0.36538461538461536,0.9148936170212766,,,,20.849420849420852,0.6,,,0.0379746835443038,,0.125,,0.05825242718446602,,,,,,,,,0.08571428571428572,0.11764705882352941,0.14285714285714285,,,0.02127659574468085,1.0,1.0,,,,,,0.06382978723404255,0.3333333333333333,0.3333333333333333,1.0,0.3191489361702128,0.4,0.4,1.0,0.5957446808510638,0.25,0.25,0.8571428571428571,,,,0.5,1.0,1.0,0.5,1.0,1.0,0.041666666666666664,1.0,0.2916666666666667,0.5833333333333334,0.14285714285714285,0.9361702127659575,0.25,0.5391670212765958,0.60495,0.5284520833333333,,,0.13043478260869565,0.41304347826086957,16.75,24.78372093023256,,,,,,,2.0,1.0,0.2857142857142857,,,False,,,,,,,,,,,,
203910,1610612745,Nick Johnson,Nick Johnson,203910,HOU,12562.0,209.0,-30.0,422.0,436.0,165.0,222.0,57.0,858.0,454.0,7.0,10.0,7.0,,23.0,160.0,0.3909952606635071,15.0,34.0,2.0,5.0,4.0,10.0,4.0,13.0,,1.0,2.0,6.0,,,4.0,3.0,11.0,1.0,3.0,2.0,8.0,19.0,48.0,5.0,17.0,16.0,69.0,2.0,8.0,1.0,3.0,2.0,9.0,5.0,16.0,3.0,12.0,12.0,31.0,20.0,18.0,12.0,3.0,2.0,1.0,9.0,2.0,7.0,3.0,2.0,1.0,,4.0,6.0,1.0,8.0,11.0,,19.0,11.0,30.0,1.0,5.0,3.0,2.0,5.0,1.0,5.0,11.0,2.0,,,2.0,16.0,2.0,5.0,14.0,26.0,3.0,,3.0,13.0,,1.0,1.0,2.0,20.0,,6.0,4.0,2.0,2.0,2.0,1.0,31.0,3.0,4.0,0.5263157894736842,0.5555555555555556,0.8,0.29411764705882354,0.3333333333333333,0.25,0.25,0.3958333333333333,0.25,0.3125,0.4076923076923077,0.3181818181818182,0.3392857142857143,0.46,0.375,0.44285714285714284,0.26153846153846155,0.14583333333333334,0.17647058823529413,0.07692307692307693,18.647540983606557,0.3125,,0.058823529411764705,0.07432432432432433,0.05,0.13559322033898305,0.04819277108433735,0.09178743961352658,0.04926108374384237,0.07017543859649122,0.04,,0.05084745762711865,0.041666666666666664,0.09523809523809523,0.08,0.05357142857142857,0.13953488372093023,0.125,0.029411764705882353,0.5,0.5230769230769231,0.4411764705882353,0.5357142857142857,0.6666666666666666,0.2,0.3076923076923077,0.3333333333333333,,0.015384615384615385,,,,0.09230769230769231,0.3333333333333333,0.3333333333333333,1.0,0.16923076923076924,0.2727272727272727,0.2727272727272727,0.6666666666666666,0.45454545454545453,0.4,,,,,0.2727272727272727,0.3333333333333333,1.0,0.35714285714285715,0.4,0.14285714285714285,0.2857142857142857,0.25,0.7846153846153846,0.2222222222222222,0.5510453125000001,0.4747166666666667,0.5422074074074074,0.08450704225352113,0.1111111111111111,0.13043478260869565,0.4492753623188406,3.7083333333333326,25.747058823529414,,,,,,,1.0,2.0,0.25,,,False,,,,,,,,,,,,1.0
202700,1610612745,Donatas Motiejunas,Donatas Motiejunas,202700,HOU,91046.0,1517.0,97.0,2976.0,2977.0,543.0,601.0,376.0,5953.0,3111.0,53.0,94.0,38.0,4.0,229.0,538.0,0.18245967741935484,102.0,167.0,30.0,50.0,16.0,22.0,125.0,238.0,1.0,11.0,15.0,48.0,3.0,6.0,2.0,18.0,56.0,3.0,9.0,5.0,11.0,228.0,416.0,33.0,104.0,67.0,622.0,38.0,70.0,6.0,15.0,8.0,102.0,29.0,47.0,6.0,13.0,30.0,106.0,272.0,184.0,99.0,,40.0,1.0,55.0,18.0,32.0,41.0,28.0,13.0,11.0,31.0,61.0,3.0,63.0,131.0,9.0,203.0,95.0,298.0,9.0,40.0,33.0,7.0,41.0,11.0,26.0,53.0,11.0,15.0,3.0,6.0,94.0,9.0,12.0,49.0,146.0,3.0,18.0,13.0,160.0,12.0,18.0,12.0,3.0,117.0,10.0,43.0,19.0,26.0,17.0,26.0,16.0,106.0,16.0,15.0,0.5964912280701754,0.6538461538461539,1.0,0.3173076923076923,0.4,0.46153846153846156,0.32038834951456313,0.5480769230769231,0.5428571428571428,0.6170212765957447,0.5336538461538461,0.5529411764705883,0.6333333333333333,0.5427574171029669,0.5483870967741935,0.6463414634146342,0.2,0.07692307692307693,0.1317365269461078,0.04201680672268908,19.421728971962615,0.43617021276595747,0.14516129032258066,0.03529411764705882,0.13660062565172054,0.07901554404145078,0.140625,0.046898638426626324,0.1378820184790334,0.0642009769713887,0.08806818181818182,0.07317073170731707,0.06766917293233082,0.039473684210526314,0.06341463414634146,0.12307692307692308,0.140893470790378,0.1457725947521866,0.14641744548286603,0.12598425196850394,0.03982300884955752,0.6153846153846154,0.3211538461538462,0.6107784431137725,0.7034482758620689,0.6862745098039216,0.4576923076923077,0.5252100840336135,0.5482456140350878,0.52,0.021153846153846155,0.09090909090909091,0.09090909090909091,1.0,0.09230769230769231,0.3125,0.3125,1.0,0.1076923076923077,0.32142857142857145,0.32142857142857145,1.0,0.5882352941176471,0.6,0.3,0.07058823529411765,0.5,1.0,0.10588235294117647,0.3333333333333333,1.0,0.36666666666666664,0.7272727272727273,0.03333333333333333,0.18333333333333332,0.45454545454545453,0.5211538461538462,0.32727272727272727,0.4940805394990367,0.5383169117647059,0.5210627118644068,0.07942238267148015,0.0957683741648107,0.1639871382636656,0.17041800643086816,5.152884615384616,24.486538461538462,,9.0,,,1.0,0.009523809523809525,1.0,13.0,0.5,,3.0,False,,,,,1.0,3.0,,,,,1.0,
203477,1610612745,Isaiah Canaan,Isaiah Canaan,203477,HOU,20486.0,341.0,4.0,672.0,668.0,175.0,209.0,89.0,1340.0,676.0,15.0,27.0,10.0,,66.0,175.0,0.2604166666666667,15.0,27.0,,3.0,3.0,3.0,2.0,9.0,4.0,9.0,7.0,17.0,,1.0,4.0,22.0,56.0,1.0,8.0,4.0,15.0,21.0,45.0,29.0,73.0,14.0,143.0,,4.0,1.0,9.0,4.0,7.0,4.0,8.0,7.0,19.0,5.0,34.0,12.0,30.0,54.0,33.0,,1.0,55.0,22.0,9.0,12.0,9.0,3.0,5.0,4.0,6.0,,9.0,10.0,,19.0,10.0,29.0,,14.0,6.0,8.0,11.0,6.0,8.0,10.0,1.0,3.0,1.0,2.0,21.0,2.0,3.0,11.0,25.0,,,,18.0,,1.0,4.0,1.0,18.0,3.0,9.0,1.0,,,,,34.0,1.0,1.0,0.2857142857142857,0.2857142857142857,0.6206896551724138,0.3972602739726027,0.1111111111111111,0.3684210526315789,0.4027777777777778,0.4666666666666667,,0.5,0.5466101694915254,0.11538461538461539,0.5370370370370371,0.572,0.23333333333333334,0.5483870967741935,0.6186440677966102,0.2,0.25925925925925924,0.2222222222222222,18.88745148771022,0.5238095238095238,,,0.045662100456621,0.03488372093023256,0.08823529411764706,0.028169014084507043,0.059190031152647975,0.03184713375796178,0.056818181818181816,,0.037037037037037035,0.028037383177570093,0.02857142857142857,0.03409090909090909,0.05172413793103448,0.0547945205479452,0.09210526315789473,0.07692307692307693,,,0.2288135593220339,0.5555555555555556,0.75,0.4,0.07627118644067797,0.2222222222222222,0.2857142857142857,,0.07627118644067797,0.4444444444444444,0.4444444444444444,,0.1440677966101695,0.4117647058823529,0.4117647058823529,0.8571428571428571,0.4745762711864407,0.39285714285714285,0.39285714285714285,0.5454545454545454,0.23076923076923078,,,0.07692307692307693,,,0.6153846153846154,0.125,1.0,0.1111111111111111,1.0,0.14814814814814814,0.5555555555555556,0.26666666666666666,0.847457627118644,0.4,0.5608854700854702,0.576325,0.5469288461538461,0.08064516129032258,0.17647058823529413,0.04895104895104895,0.23776223776223776,6.168888888888887,25.17808219178082,,,,,1.0,0.0136986301369863,3.0,4.0,0.75,,,False,,1.0,,,,,,,,,,
204028,1610612745,Tarik Black,Tarik Black,204028,HOU,23561.0,393.0,-25.0,758.0,754.0,227.0,205.0,107.0,1512.0,793.0,1.0,8.0,1.0,,23.0,227.0,0.2994722955145119,42.0,68.0,11.0,21.0,4.0,13.0,3.0,13.0,,1.0,,,,,,,1.0,,,,1.0,45.0,82.0,,1.0,15.0,105.0,13.0,27.0,,,5.0,31.0,4.0,14.0,,1.0,8.0,16.0,62.0,28.0,,,24.0,1.0,,,11.0,7.0,6.0,1.0,,19.0,38.0,1.0,19.0,45.0,5.0,69.0,58.0,127.0,5.0,6.0,3.0,3.0,5.0,2.0,2.0,14.0,2.0,3.0,,,19.0,4.0,6.0,27.0,56.0,3.0,12.0,5.0,21.0,1.0,4.0,,,29.0,1.0,13.0,2.0,2.0,1.0,2.0,1.0,16.0,3.0,2.0,0.6888888888888889,0.9393939393939394,,,,,,0.5487804878048781,0.48148148148148145,0.2857142857142857,0.5421686746987951,0.48148148148148145,0.26666666666666666,0.5412371134020618,0.5,0.36363636363636365,0.012048192771084338,0.13414634146341464,0.1323529411764706,0.15384615384615385,12.917594654788418,0.2631578947368421,0.3125,0.04,0.1965065502183406,0.1688888888888889,0.16101694915254236,0.10982658959537572,0.1844380403458213,0.14321608040201006,0.2336448598130841,0.16417910447761194,0.0392156862745098,0.1,0.13953488372093023,0.24193548387096775,0.24,0.13043478260869565,0.1839080459770115,0.0967741935483871,0.19230769230769232,0.5,0.8192771084337349,0.6176470588235294,0.711864406779661,0.7142857142857143,0.1566265060240964,0.23076923076923078,0.2727272727272727,0.3333333333333333,0.012048192771084338,,,,,,,,0.012048192771084338,,,,0.7777777777777778,0.5238095238095238,0.09090909090909091,,,,,,,0.8666666666666667,0.3076923076923077,,0.06666666666666667,,0.8313253012048193,,0.5859024390243903,0.5509842105263157,0.5817785714285714,0.1368421052631579,0.13829787234042554,0.29523809523809524,0.1523809523809524,2.2646341463414634,78.2,,1.0,,,,,,3.0,,2.0,1.0,False,,,,,,2.0,,,,,,
2730,1610612745,Dwight Howard,Dwight Howard,2730,HOU,57842.0,964.0,186.0,1891.0,1897.0,418.0,382.0,228.0,3788.0,1890.0,19.0,41.0,14.0,2.0,104.0,414.0,0.22104706504494975,150.0,223.0,34.0,55.0,31.0,48.0,34.0,96.0,1.0,2.0,,,,,,1.0,2.0,,,,1.0,185.0,321.0,1.0,2.0,118.0,491.0,36.0,63.0,,,19.0,91.0,37.0,64.0,,1.0,40.0,114.0,240.0,130.0,3.0,,50.0,1.0,1.0,1.0,31.0,22.0,17.0,5.0,3.0,26.0,55.0,2.0,62.0,171.0,13.0,246.0,83.0,329.0,9.0,20.0,11.0,9.0,34.0,3.0,14.0,49.0,3.0,20.0,2.0,7.0,83.0,11.0,21.0,44.0,110.0,6.0,18.0,19.0,176.0,,24.0,,2.0,212.0,26.0,97.0,23.0,49.0,28.0,49.0,22.0,112.0,8.0,16.0,0.6486486486486487,0.75,1.0,0.5,,,1.0,0.5763239875389408,0.5714285714285714,0.578125,0.5773993808049536,0.5714285714285714,0.5692307692307692,0.5887290167865707,0.5833333333333334,0.59375,0.006191950464396285,0.09657320872274143,0.09865470852017937,0.09375,22.931985294117645,0.40963855421686746,0.3611111111111111,0.025,0.26226993865030673,0.11293634496919917,0.21678321678321677,0.07242339832869081,0.2484008528784648,0.09574468085106383,0.13924050632911392,0.08571428571428572,0.09333333333333334,0.07264957264957266,0.072,0.21739130434782608,0.2535211267605634,0.3103448275862069,0.20673076923076922,0.24358974358974358,0.08571428571428572,0.4489795918367347,0.6904024767801857,0.672645739910314,0.746268656716418,0.6666666666666666,0.29721362229102166,0.3541666666666667,0.39080459770114945,0.5588235294117647,0.006191950464396285,0.5,0.5,1.0,,,,,0.006191950464396285,0.5,0.5,1.0,0.873015873015873,0.6181818181818182,0.20588235294117646,,,,,,,0.7384615384615385,0.6458333333333334,,0.015384615384615385,,0.6965944272445821,1.0,0.5684009316770186,0.54906,0.5701453125000001,0.24619289340101522,0.24744897959183673,0.18533604887983707,0.23217922606924643,2.8327102803738318,55.650000000000006,,21.0,,,,,,2.0,,20.0,4.0,False,,,,,1.0,6.0,,,,,,
203991,1610612745,Clint Capela,Clint Capela,203991,HOU,1970.0,33.0,-8.0,72.0,71.0,29.0,42.0,9.0,143.0,69.0,1.0,2.0,1.0,,5.0,29.0,0.4027777777777778,4.0,10.0,1.0,4.0,1.0,2.0,,5.0,,,,,,,,,,,,,,4.0,15.0,,,2.0,10.0,1.0,5.0,,,,2.0,1.0,5.0,,,,2.0,6.0,2.0,,,2.0,,,,3.0,1.0,1.0,,,,6.0,1.0,3.0,6.0,2.0,11.0,7.0,18.0,3.0,1.0,1.0,,4.0,,3.0,,,1.0,,,4.0,1.0,2.0,5.0,6.0,,1.0,,6.0,,,,1.0,12.0,,5.0,1.0,2.0,1.0,2.0,,2.0,1.0,,0.75,1.0,,,,,,0.26666666666666666,0.2,0.2,0.26666666666666666,0.2,0.2,0.23809523809523808,0.2,0.16666666666666666,,0.2,,0.6,30.120481927710845,1.0,0.5,0.14285714285714285,0.2,0.2608695652173913,0.2,,0.2,0.1875,0.45454545454545453,0.1111111111111111,,,,0.2,0.1,0.3,0.18181818181818182,0.25,0.375,,0.6666666666666666,0.4,0.4,0.75,0.3333333333333333,,,,,,,,,,,,,,,,0.8,0.25,,,,,,,,0.4,0.5,,,,0.6666666666666666,,0.5374666666666666,0.55162,0.45532000000000006,0.25,0.25,0.2,0.2,2.8066666666666666,,,1.0,,,,,,,,,,False,,,,,,,,,,,,
203093,1610612745,Terrence Jones,Terrence Jones,203093,HOU,31701.0,528.0,79.0,1037.0,1022.0,170.0,193.0,120.0,2059.0,1067.0,9.0,21.0,7.0,1.0,54.0,169.0,0.16393442622950818,64.0,102.0,20.0,35.0,13.0,18.0,21.0,46.0,1.0,11.0,,2.0,,1.0,,8.0,23.0,,3.0,1.0,3.0,86.0,159.0,8.0,25.0,28.0,224.0,20.0,39.0,,4.0,3.0,43.0,17.0,31.0,1.0,3.0,6.0,43.0,96.0,76.0,24.0,,30.0,,23.0,8.0,18.0,12.0,8.0,4.0,1.0,16.0,35.0,1.0,25.0,54.0,3.0,82.0,52.0,134.0,7.0,12.0,8.0,4.0,14.0,6.0,5.0,13.0,1.0,9.0,,,27.0,2.0,5.0,22.0,46.0,2.0,7.0,2.0,33.0,1.0,1.0,2.0,,44.0,4.0,22.0,2.0,33.0,22.0,35.0,20.0,43.0,7.0,2.0,0.5581395348837209,0.676056338028169,1.0,0.32,,0.3333333333333333,0.32,0.5408805031446541,0.5128205128205128,0.5483870967741935,0.532608695652174,0.46511627906976744,0.5441176470588235,0.5490196078431373,0.4777777777777778,0.5657894736842105,0.1358695652173913,0.11320754716981132,0.09803921568627451,0.15217391304347827,19.609507640067914,0.5185185185185185,0.13043478260869565,0.03125,0.144,0.13157894736842105,0.15527950310559005,0.08040201005025126,0.14738805970149255,0.10967741935483871,0.16,0.10588235294117647,0.10714285714285714,0.05555555555555555,0.1232876712328767,0.1388888888888889,0.12173913043478261,0.1724137931034483,0.13793103448275862,0.2,0.09859154929577464,0.5714285714285714,0.5543478260869565,0.6274509803921569,0.6956521739130435,0.625,0.25,0.45652173913043476,0.5384615384615384,0.3333333333333333,0.059782608695652176,0.09090909090909091,0.1,1.0,0.010869565217391304,,,,0.125,0.34782608695652173,0.34782608695652173,1.0,0.813953488372093,0.5714285714285714,0.2,0.023255813953488372,,,0.06976744186046512,,,0.5294117647058824,0.7222222222222222,,0.08823529411764706,0.3333333333333333,0.6902173913043478,0.34782608695652173,0.5276048913043478,0.5376833333333334,0.49132352941176466,0.10891089108910891,0.12429378531073447,0.19196428571428573,0.19196428571428573,4.278616352201258,25.276,3.0,8.0,0.09090909090909091,,,,,1.0,,,1.0,False,,,,,1.0,,2.0,2.0,,,,
2746,1610612745,Josh Smith,Josh Smith,2746,HOU,29156.0,486.0,6.0,950.0,951.0,248.0,291.0,122.0,1901.0,1041.0,15.0,37.0,15.0,,96.0,245.0,0.26105263157894737,40.0,66.0,4.0,13.0,7.0,16.0,25.0,51.0,4.0,20.0,8.0,20.0,,2.0,5.0,9.0,36.0,1.0,5.0,3.0,12.0,69.0,137.0,17.0,56.0,19.0,208.0,6.0,23.0,1.0,7.0,6.0,21.0,11.0,24.0,6.0,17.0,9.0,49.0,88.0,50.0,51.0,,8.0,,36.0,9.0,12.0,22.0,9.0,13.0,,19.0,19.0,1.0,16.0,44.0,5.0,65.0,39.0,104.0,4.0,16.0,10.0,6.0,28.0,9.0,17.0,19.0,2.0,11.0,,3.0,47.0,8.0,14.0,27.0,47.0,1.0,4.0,2.0,25.0,1.0,,1.0,1.0,36.0,4.0,11.0,9.0,19.0,14.0,19.0,12.0,49.0,2.0,4.0,0.6376811594202898,0.676923076923077,1.0,0.30357142857142855,0.14285714285714285,0.35294117647058826,0.30357142857142855,0.5036496350364964,0.2608695652173913,0.4583333333333333,0.4896373056994819,0.25,0.4878048780487805,0.49760765550239233,0.3181818181818182,0.4803921568627451,0.29015544041450775,0.08759124087591241,0.07575757575757576,0.13725490196078433,23.551057957681696,0.5957446808510638,0.17857142857142858,0.034482758620689655,0.14426229508196722,0.08085106382978724,0.12030075187969924,0.08597285067873303,0.136986301369863,0.08333333333333333,0.08823529411764706,0.06172839506172839,0.09615384615384616,0.0738255033557047,0.1111111111111111,0.14414414414414414,0.18681318681318682,0.10679611650485436,0.15217391304347827,0.04878048780487805,0.042105263157894736,0.631578947368421,0.34196891191709844,0.6060606060606061,0.6557377049180327,0.675,0.26424870466321243,0.49019607843137253,0.5681818181818182,0.52,0.10362694300518134,0.2,0.2,1.0,0.10362694300518134,0.4,0.4,1.0,0.18652849740932642,0.25,0.25,1.0,0.43333333333333335,0.3076923076923077,0.25,0.06666666666666667,,,0.16666666666666666,0.2,1.0,0.3902439024390244,0.4375,0.12195121951219512,0.2926829268292683,0.25,0.6321243523316062,0.25,0.5148360103626943,0.4867904761904763,0.5319841463414634,0.055,0.0763888888888889,0.10096153846153846,0.23557692307692307,5.921897810218979,24.621428571428574,1.0,4.0,,,,,3.0,,0.6,,4.0,False,,,,,,,,,,,,
201147,1610612745,Corey Brewer,Corey Brewer,201147,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,,,,,
203143,1610612745,Pablo Prigioni,Pablo Prigioni,203143,HOU,4857.0,81.0,-16.0,163.0,165.0,65.0,63.0,20.0,328.0,178.0,4.0,7.0,2.0,,17.0,62.0,0.3987730061349693,,,,,,,1.0,3.0,,,1.0,3.0,,,,2.0,9.0,,,,1.0,1.0,3.0,3.0,12.0,3.0,14.0,,,,,,,,1.0,,1.0,3.0,3.0,,2.0,9.0,,,,9.0,2.0,,3.0,1.0,2.0,2.0,1.0,1.0,,1.0,3.0,,4.0,2.0,6.0,,6.0,3.0,3.0,2.0,,2.0,,,,,,2.0,,1.0,1.0,8.0,,1.0,,5.0,1.0,1.0,1.0,,4.0,,,2.0,,,,,3.0,3.0,2.0,,,1.0,0.25,,,0.25,0.3333333333333333,,,0.36666666666666664,,,0.4117647058823529,,0.375,0.8,,,,10.106382978723405,1.0,,,0.05660377358490566,0.03225806451612903,0.041666666666666664,0.023809523809523808,0.05194805194805195,0.0273972602739726,0.05555555555555555,,,0.037037037037037035,,0.09090909090909091,,0.05,0.0625,,,,,,,,0.2,0.3333333333333333,0.3333333333333333,,,,,,0.2,0.3333333333333333,0.3333333333333333,1.0,0.6,0.2222222222222222,0.2222222222222222,1.0,,,,,,,,,,,,,0.5,,0.8,0.2222222222222222,0.5170533333333333,,0.43457500000000004,,,,0.21428571428571427,8.366666666666667,24.916666666666668,,,,,,,,,,,,False,,,,,,,,,,,,
203144,1610612745,Alexey Shved,Alexey Shved,203144,HOU,558.0,9.0,-13.0,19.0,19.0,10.0,6.0,1.0,38.0,21.0,1.0,1.0,,1.0,2.0,10.0,0.5263157894736842,,1.0,,,,1.0,,1.0,,,1.0,1.0,1.0,1.0,,1.0,2.0,,,1.0,2.0,,2.0,2.0,3.0,,6.0,,,1.0,1.0,,3.0,,1.0,1.0,2.0,,3.0,,,6.0,,,,2.0,1.0,2.0,,,,,,,,1.0,,,1.0,,1.0,,,,,1.0,,,,,1.0,,,1.0,,1.0,,,,,,,,,,,,,,,,,,,3.0,,,,,1.0,0.6666666666666666,1.0,0.5,0.6666666666666666,,,,0.6,1.5,0.5,0.6,1.5,0.5,0.6,1.0,1.0,1.0,30.0,1.0,,,,,0.16666666666666666,,0.125,,,,,,,,,,0.16666666666666666,,,,0.2,,,,0.2,,,,,,,,0.2,1.0,1.0,1.0,0.4,0.5,0.5,1.0,,,,1.0,1.0,1.0,,,,0.3333333333333333,,,0.6666666666666666,0.5,0.8,0.5,0.5465199999999999,0.5457,0.6243,,,0.5,0.5,2.6999999999999997,24.833333333333332,,,,,,,,,,,,False,,,,,,,,,,,,
