EntityId,TeamId,Name,ShortName,RowId,TeamAbbreviation,SecondsPlayed,Minutes,PlusMinus,OffPoss,DefPoss,PenaltyOffPoss,PenaltyDefPoss,SecondChanceOffPoss,TotalPoss,LongMidRangeFGA,Corner3FGM,Corner3FGA,Arc3FGM,Arc3FGA,SecondChanceArc3FGA,FG2A,FG3M,FG3A,FtPoints,Points,OpponentPoints,SecondChanceFG3A,PtsAssisted3s,NonHeaveArc3FGA,NonHeaveArc3FGM,TwoPtAssists,ThreePtAssists,Assists,Arc3Assists,Corner3Assists,AtRimAssists,AssistPoints,OffThreePtRebounds,DefTwoPtRebounds,DefRebounds,OffRebounds,Rebounds,Steals,LostBallSteals,LiveBallTurnovers,LostBallTurnovers,Turnovers,ShootingFouls,Fouls,Loose Ball Fouls,FoulsDrawn,Charge Fouls Drawn,BlockingFoulsDrawn,FTA,TwoPtShootingFoulsDrawn,PenaltyOffPossExcludingTakeFouls,Assisted3sPct,Fg3Pct,NonHeaveFg3Pct,EfgPct,TsPct,FG3APct,Usage,LiveBallTurnoverPct,DefTwoPtReboundPct,OffThreePtReboundPct,DefFGReboundPct,OffFGReboundPct,OffArc3ReboundPct,DefLongMidRangeReboundPct,LongMidRangeFrequency,Corner3Frequency,Corner3Accuracy,UnblockedCorner3Accuracy,Corner3PctAssisted,Arc3Frequency,Arc3Accuracy,UnblockedArc3Accuracy,Arc3PctAssisted,SecondChanceArc3Frequency,AtRimFG3AFrequency,NonHeaveArc3Accuracy,ShotQualityAvg,SecondChanceShotQualityAvg,ShootingFoulsDrawnPct,TwoPtShootingFoulsDrawnPct,Avg2ptShotDistance,Avg3ptShotDistance,PenaltyOffPossPct,AtRimFGM,AtRimFGA,ShortMidRangeFGA,PenaltyCorner3FGM,PenaltyCorner3FGA,SecondChanceArc3FGM,PenaltyArc3FGM,PenaltyArc3FGA,FG2M,SecondChanceFG3M,SecondChancePoints,PenaltyFG3M,PenaltyFG3A,PenaltyPoints,PtsUnassisted2s,Fg2aBlocked,BadPassSteals,BadPassOutOfBoundsTurnovers,BadPassTurnovers,DeadBallTurnovers,PenaltyTurnovers,Blocked2s,BlockedShortMidRange,Blocks,PenaltyPointsExcludingTakeFouls,NonShootingPenaltyNonTakeFouls,SecondChanceFg3Pct,PenaltyFg3Pct,Fg2Pct,SecondChanceEfgPct,PenaltyEfgPct,SecondChanceTsPct,PenaltyTsPct,FG2APctBlocked,LongMidRangePctBlocked,DefShortMidRangeReboundPct,AtRimFrequency,AtRimAccuracy,UnblockedAtRimAccuracy,ShortMidRangeFrequency,SecondChanceArc3Accuracy,SecondChanceArc3PctAssisted,PenaltyCorner3Frequency,PenaltyCorner3Accuracy,PenaltyArc3Frequency,PenaltyArc3Accuracy,PenaltyShotQualityAvg,SecondChancePointsPct,PenaltyPointsPct,SecondChanceAtRimFGM,SecondChanceAtRimFGA,PenaltyAtRimFGM,PenaltyAtRimFGA,ShortMidRangeFGM,LongMidRangeFGM,SecondChanceCorner3FGA,SecondChanceFG2M,SecondChanceFG2A,SecondChanceFtPoints,PenaltyFG2M,PenaltyFG2A,PenaltyFtPoints,PtsAssisted2s,PtsUnassisted3s,ShortMidRangeAssists,OffTwoPtRebounds,DefThreePtRebounds,FTDefRebounds,SelfOReb,LostBallOutOfBoundsTurnovers,Travels,SecondChanceTurnovers,BlockingFouls,Offensive Fouls Drawn,2pt And 1 Free Throw Trips,3pt And 1 Free Throw Trips,Technical Free Throw Trips,ThreePtShootingFoulsDrawn,NonShootingFoulsDrawn,BlockedAtRim,RecoveredBlocks,Defensive 3 Seconds Violations,NonShootingPenaltyNonTakeFoulsDrawn,Assisted2sPct,NonPutbacksAssisted2sPct,SecondChanceFg2Pct,PenaltyFg2Pct,AtRimPctBlocked,ShortMidRangePctBlocked,DefFTReboundPct,OffTwoPtReboundPct,DefThreePtReboundPct,OffAtRimReboundPct,OffShortMidRangeReboundPct,DefAtRimReboundPct,DefArc3ReboundPct,DefCorner3ReboundPct,SelfORebPct,BlocksRecoveredPct,AtRimPctAssisted,ShortMidRangeAccuracy,UnblockedShortMidRangeAccuracy,LongMidRangeAccuracy,UnblockedLongMidRangeAccuracy,SecondChanceAtRimFrequency,SecondChanceAtRimAccuracy,SecondChanceAtRimPctAssisted,SecondChanceCorner3Frequency,PenaltyAtRimFrequency,PenaltyAtRimAccuracy,ThreePtShootingFoulsDrawnPct,Charge Fouls,Offensive Fouls,Loose Ball Fouls Drawn,3SecondViolations,OffLongMidRangeReboundPct,OffCorner3ReboundPct,ShortMidRangePctAssisted,HeaveAttempts,LongMidRangeAssists,StepOutOfBoundsTurnovers,FTOffRebounds,OffFTReboundPct,SecondChanceCorner3FGM,PtsPutbacks,Fg3aBlocked,FG3APctBlocked,Corner3PctBlocked,SecondChanceCorner3Accuracy,SecondChanceCorner3PctAssisted,DefensiveGoaltends,LongMidRangePctAssisted,on,Blocked3s,BlockedArc3,BlockedLongMidRange,OffensiveGoaltends,Clear Path Fouls,BlockedCorner3,Arc3PctBlocked,HeaveMakes
202952,1610612755,Malcolm Thomas,Malcolm Thomas,202952,PHI,11657.0,194,-109.0,401,406,192,137,41.0,807,4.0,,1.0,,6.0,,33.0,,7.0,9.0,45.0,465,,,6.0,,3.0,4.0,7.0,3.0,1.0,3.0,18.0,2.0,19.0,40.0,16.0,56.0,3.0,1.0,9.0,5.0,13.0,9.0,17.0,2.0,12.0,,,13.0,5.0,192,,,,0.45,0.4891304347826087,0.175,12.995594713656388,0.6923076923076923,0.17117117117117117,0.027777777777777776,0.1927710843373494,0.0797872340425532,0.03571428571428571,0.13793103448275862,0.1,0.025,,,,0.15,,,,,0.7,,0.5611225,0.611,0.11363636363636363,0.13513513513513514,4.257575757575757,24.985714285714284,0.47880299251870323,15.0,21.0,8.0,,,,,2.0,18.0,,21.0,,2.0,19.0,12.0,5.0,2.0,1.0,4.0,4.0,8.0,1.0,1.0,1.0,19.0,,,,0.5454545454545454,1.0,0.375,0.875,0.475,0.15151515151515152,,0.1724137931034483,0.525,0.7142857142857143,0.8333333333333334,0.2,,,,,0.125,,0.55376875,0.4666666666666667,0.4222222222222222,7.0,7.0,5.0,8.0,2.0,1.0,,8.0,8.0,5.0,6.0,14.0,7.0,24.0,,,13.0,13.0,8.0,,,1.0,,,1.0,1.0,,,,2.0,,,,2.0,0.6666666666666666,0.8571428571428571,1.0,0.42857142857142855,0.14285714285714285,0.25,0.42105263157894735,0.11206896551724138,0.23636363636363636,0.06382978723404255,0.2,0.18867924528301888,0.23809523809523808,0.23076923076923078,,,0.7333333333333333,0.25,0.3333333333333333,0.25,0.25,0.875,1.0,0.42857142857142855,,0.5,0.625,,,1.0,3.0,,0.06896551724137931,,,,,,1.0,0.05555555555555555,,8.0,,,,,,1.0,1.0,False,,,,,,,,
203100,1610612755,Tony Wroten,Tony Wroten,203100,PHI,53674.0,895,-234.0,1777,1773,570,505,224.0,3550,5.0,2.0,10.0,35.0,132.0,10.0,292.0,37.0,142.0,120.0,507.0,1966,11.0,78.0,126.0,35.0,103.0,54.0,157.0,41.0,13.0,72.0,368.0,4.0,32.0,64.0,22.0,86.0,48.0,18.0,60.0,20.0,113.0,27.0,72.0,2.0,123.0,1.0,12.0,180.0,84.0,570,0.7027027027027027,0.2605633802816901,0.27205882352941174,0.44585253456221197,0.49319066147859925,0.3271889400921659,30.615234375,0.5309734513274337,0.0636182902584493,0.013468013468013467,0.07224334600760456,0.0246189917936694,0.01568627450980392,0.08227848101265822,0.01152073732718894,0.02304147465437788,0.2,0.2,1.0,0.30414746543778803,0.26515151515151514,0.26515151515151514,0.6857142857142857,0.2631578947368421,0.8894009216589862,0.2777777777777778,0.5614596018735362,0.5520603448275863,0.17261904761904762,0.233983286908078,2.6458904109589048,26.889436619718296,0.3207653348339899,134.0,244.0,43.0,,3.0,3.0,12.0,41.0,138.0,3.0,42.0,12.0,44.0,168.0,174.0,37.0,30.0,23.0,40.0,53.0,33.0,6.0,,8.0,168.0,10.0,0.2727272727272727,0.2727272727272727,0.4726027397260274,0.4342105263157895,0.4397163120567376,0.4883720930232558,0.49411764705882355,0.1267123287671233,,0.05185185185185185,0.5622119815668203,0.5491803278688525,0.6261682242990654,0.09907834101382489,0.3,1.0,0.02127659574468085,,0.2907801418439716,0.2926829268292683,0.5578088235294121,0.08284023668639054,0.33136094674556216,10.0,23.0,44.0,82.0,4.0,,1.0,12.0,27.0,9.0,44.0,97.0,44.0,102.0,33.0,15.0,17.0,25.0,7.0,7.0,6.0,8.0,11.0,4.0,6.0,17.0,,,3.0,10.0,5.0,2.0,,7.0,0.3695652173913043,0.37777777777777777,0.4444444444444444,0.4536082474226804,0.12295081967213115,0.16279069767441862,0.10294117647058823,0.030575539568345324,0.08741258741258741,0.03296703296703297,0.048484848484848485,0.05714285714285714,0.09223300970873786,0.075,0.0330188679245283,0.25,0.3656716417910448,0.09302325581395349,0.1111111111111111,,,0.6052631578947368,0.43478260869565216,0.2,0.02631578947368421,0.5815602836879432,0.5365853658536586,0.020689655172413793,5.0,6.0,1.0,,,,0.5,6.0,16.0,1.0,1.0,0.013513513513513514,,6.0,,,,,,,,False,2.0,1.0,1.0,,1.0,1.0,,
203909,1610612755,KJ McDaniels,KJ McDaniels,203909,PHI,79158.0,1319,-242.0,2616,2614,840,846,333.0,5230,41.0,10.0,31.0,33.0,116.0,9.0,272.0,43.0,147.0,99.0,476.0,2716,10.0,126.0,116.0,33.0,49.0,21.0,70.0,15.0,6.0,30.0,161.0,12.0,83.0,132.0,63.0,195.0,44.0,18.0,58.0,24.0,104.0,63.0,121.0,4.0,94.0,1.0,4.0,131.0,65.0,838,0.9767441860465116,0.2925170068027211,0.2925170068027211,0.4498806682577566,0.4968684759916493,0.35083532219570407,19.25876902713435,0.5576923076923077,0.10506329113924051,0.026143790849673203,0.10155610155610155,0.04838709677419355,0.025510204081632654,0.10747663551401869,0.09785202863961814,0.07398568019093078,0.3225806451612903,0.3225806451612903,1.0,0.27684964200477324,0.28448275862068967,0.28695652173913044,0.9696969696969697,0.12857142857142856,0.7780429594272077,0.28448275862068967,0.5413349642004776,0.5534805555555555,0.13742071881606766,0.19938650306748465,5.244852941176469,25.044217687074838,0.3211009174311927,95.0,179.0,52.0,6.0,16.0,1.0,10.0,37.0,124.0,1.0,69.0,16.0,53.0,144.0,118.0,32.0,26.0,6.0,34.0,46.0,29.0,66.0,11.0,68.0,144.0,9.0,0.1,0.3018867924528302,0.45588235294117646,0.4357142857142857,0.4198473282442748,0.46,0.47368421052631576,0.11764705882352941,0.0975609756097561,0.13592233009708737,0.42720763723150357,0.5307262569832403,0.6129032258064516,0.12410501193317422,0.1111111111111111,1.0,0.12213740458015267,0.375,0.2824427480916031,0.2702702702702703,0.5468499999999998,0.14495798319327732,0.3025210084033613,23.0,45.0,25.0,56.0,16.0,13.0,1.0,29.0,60.0,8.0,31.0,78.0,34.0,130.0,3.0,8.0,51.0,41.0,8.0,19.0,10.0,5.0,8.0,1.0,4.0,11.0,,,,6.0,49.0,42.0,3.0,5.0,0.5241935483870968,0.6132075471698113,0.48333333333333334,0.3974358974358974,0.1340782122905028,0.07692307692307693,0.09302325581395349,0.060498220640569395,0.0951276102088167,0.07512953367875648,0.06451612903225806,0.08648648648648649,0.08496732026143791,0.12,0.08755760368663594,0.6176470588235294,0.5263157894736842,0.3076923076923077,0.3333333333333333,0.3170731707317073,0.35135135135135137,0.6428571428571429,0.5111111111111111,0.08695652173913043,0.014285714285714285,0.42748091603053434,0.44642857142857145,,11.0,6.0,2.0,,0.028708133971291867,0.029850746268656716,0.375,,11.0,5.0,,,,36.0,1.0,0.006802721088435374,,,,9.0,0.6923076923076923,False,2.0,,6.0,2.0,,2.0,0.008620689655172414,
203187,1610612755,Chris Johnson,Chris Johnson,203187,PHI,11240.0,187,-14.0,383,381,121,176,46.0,764,4.0,4.0,12.0,6.0,27.0,2.0,21.0,10.0,39.0,6.0,54.0,390,4.0,27.0,26.0,6.0,3.0,,3.0,,,3.0,6.0,,10.0,23.0,3.0,26.0,9.0,7.0,6.0,2.0,9.0,11.0,19.0,1.0,9.0,,,8.0,3.0,121,0.9,0.2564102564102564,0.2631578947368421,0.4,0.42857142857142855,0.65,16.289592760180994,0.6666666666666666,0.09090909090909091,,0.12941176470588237,0.015625,,0.125,0.06666666666666667,0.2,0.3333333333333333,0.3333333333333333,1.0,0.45,0.2222222222222222,0.2222222222222222,0.8333333333333334,0.3333333333333333,0.8666666666666667,0.23076923076923078,0.5465186440677966,0.596675,0.04838709677419355,0.13043478260869565,6.933333333333333,25.323076923076922,0.31592689295039167,6.0,13.0,4.0,2.0,2.0,,3.0,11.0,9.0,,,5.0,13.0,26.0,6.0,4.0,2.0,2.0,4.0,3.0,3.0,5.0,1.0,5.0,26.0,6.0,,0.38461538461538464,0.42857142857142855,,0.6176470588235294,,0.65,0.19047619047619047,,0.0625,0.21666666666666667,0.46153846153846156,0.6666666666666666,0.06666666666666667,,,0.11764705882352941,1.0,0.6470588235294118,0.2727272727272727,0.50935,,0.48148148148148145,,1.0,1.0,2.0,2.0,1.0,2.0,,2.0,,3.0,4.0,5.0,12.0,3.0,,3.0,12.0,1.0,,,1.0,,2.0,3.0,1.0,,1.0,,1.0,4.0,,,1.0,0.6666666666666666,0.6666666666666666,,0.75,0.3076923076923077,,0.05263157894736842,0.025210084033613446,0.2,0.015625,0.05263157894736842,0.08695652173913043,0.12195121951219512,0.3684210526315789,,,0.8333333333333334,0.5,0.5,0.25,0.25,0.16666666666666666,,,0.3333333333333333,0.11764705882352941,0.5,,,,1.0,,,,,1.0,,,,,,,,,,,,,1.0,False,,,,,,,,
203487,1610612755,Michael Carter-Williams,Michael Carter-Williams,203487,PHI,83489.0,1391,-266.0,2751,2752,629,576,322.0,5503,127.0,2.0,11.0,30.0,114.0,9.0,486.0,32.0,125.0,117.0,613.0,2781,10.0,87.0,113.0,30.0,201.0,101.0,302.0,87.0,14.0,123.0,705.0,17.0,133.0,211.0,43.0,254.0,60.0,24.0,125.0,48.0,174.0,39.0,103.0,3.0,179.0,2.0,5.0,182.0,71.0,627,0.90625,0.256,0.25806451612903225,0.40589198036006546,0.4409221902017291,0.20458265139116202,27.713920817369093,0.7183908045977011,0.15148063781321183,0.037199124726477024,0.15251690458302028,0.02988338192419825,0.0410958904109589,0.17647058823529413,0.2078559738134206,0.01800327332242226,0.18181818181818182,0.18181818181818182,1.0,0.18657937806873978,0.2631578947368421,0.2631578947368421,0.9,0.16363636363636364,0.5662847790507365,0.26548672566371684,0.4951320197044334,0.502996511627907,0.10762331838565023,0.13075506445672191,7.852880658436214,25.508000000000003,0.22864412940748818,128.0,221.0,138.0,,1.0,4.0,5.0,30.0,200.0,5.0,67.0,5.0,31.0,165.0,316.0,42.0,36.0,17.0,77.0,49.0,42.0,18.0,6.0,18.0,165.0,12.0,0.5,0.16129032258064516,0.411522633744856,0.5727272727272728,0.40942028985507245,0.5775862068965517,0.47413793103448276,0.08641975308641975,0.007874015748031496,0.1598360655737705,0.3617021276595745,0.579185520361991,0.6368159203980099,0.22585924713584288,0.4444444444444444,1.0,0.007246376811594203,,0.21739130434782608,0.16666666666666666,0.4958861313868614,0.10929853181076672,0.26916802610114193,16.0,29.0,32.0,45.0,41.0,31.0,1.0,24.0,45.0,4.0,49.0,107.0,52.0,84.0,9.0,23.0,24.0,70.0,8.0,9.0,10.0,7.0,11.0,3.0,13.0,14.0,,1.0,1.0,25.0,9.0,14.0,,21.0,0.21,0.22340425531914893,0.5333333333333333,0.45794392523364486,0.09049773755656108,0.15217391304347827,0.10256410256410256,0.02622950819672131,0.1545253863134658,0.04419889502762431,0.020761245674740483,0.12928759894459102,0.17133956386292834,0.11363636363636363,0.02727272727272727,0.7777777777777778,0.2109375,0.2971014492753623,0.3504273504273504,0.2440944881889764,0.24603174603174602,0.5272727272727272,0.5517241379310345,0.125,0.01818181818181818,0.32608695652173914,0.7111111111111111,0.007936507936507936,4.0,7.0,2.0,,0.007575757575757576,0.021739130434782608,0.14634146341463414,1.0,55.0,,2.0,0.018018018018018018,1.0,24.0,,,,1.0,1.0,,0.2903225806451613,False,,,3.0,,,,,
203144,1610612755,Alexey Shved,Alexey Shved,203144,PHI,17105.0,285,-96.0,574,577,224,241,64.0,1151,22.0,3.0,7.0,14.0,50.0,7.0,73.0,17.0,57.0,48.0,169.0,649,8.0,33.0,48.0,14.0,35.0,11.0,46.0,9.0,2.0,24.0,103.0,6.0,5.0,14.0,8.0,22.0,14.0,4.0,13.0,5.0,18.0,12.0,21.0,,35.0,,3.0,57.0,27.0,224,0.6470588235294118,0.2982456140350877,0.3090909090909091,0.4653846153846154,0.5416666666666666,0.43846153846153846,26.68711656441718,0.7222222222222222,0.030864197530864196,0.05660377358490566,0.055776892430278883,0.027777777777777776,0.06593406593406594,0.07692307692307693,0.16923076923076924,0.05384615384615385,0.42857142857142855,0.42857142857142855,1.0,0.38461538461538464,0.28,0.28,0.5714285714285714,0.4375,0.7769230769230769,0.2916666666666667,0.5105744094488189,0.53809,0.18181818181818182,0.28125,7.587671232876712,26.91929824561404,0.3902439024390244,25.0,44.0,7.0,1.0,3.0,2.0,9.0,28.0,35.0,2.0,18.0,10.0,31.0,76.0,52.0,5.0,10.0,2.0,8.0,5.0,7.0,1.0,1.0,1.0,76.0,6.0,0.25,0.3225806451612903,0.4794520547945205,0.4375,0.48214285714285715,0.5,0.5671641791044776,0.0684931506849315,,,0.3384615384615385,0.5681818181818182,0.6410256410256411,0.05384615384615385,0.2857142857142857,1.0,0.05357142857142857,0.3333333333333333,0.5,0.32142857142857145,0.48587314814814814,0.10650887573964497,0.44970414201183434,4.0,7.0,9.0,15.0,1.0,9.0,1.0,4.0,8.0,4.0,12.0,25.0,22.0,18.0,18.0,7.0,2.0,9.0,,1.0,,,1.0,,1.0,4.0,,,1.0,2.0,,,,2.0,0.2571428571428571,0.2647058823529412,0.5,0.48,0.11363636363636363,,,0.01098901098901099,0.10112359550561797,0.01020408163265306,,0.02666666666666667,0.08955223880597014,0.13636363636363635,0.015151515151515152,,0.32,0.14285714285714285,0.14285714285714285,0.4090909090909091,0.4090909090909091,0.4375,0.5714285714285714,0.25,0.0625,0.26785714285714285,0.6,0.017241379310344827,1.0,,,,0.02702702702702703,,,2.0,4.0,,,,,2.0,,,,,,,0.1111111111111111,False,,,,,,,,
203561,1610612755,Brandon Davies,Brandon Davies,203561,PHI,22735.0,379,-136.0,762,766,243,237,90.0,1528,17.0,,1.0,7.0,29.0,3.0,89.0,7.0,30.0,21.0,126.0,886,3.0,18.0,29.0,7.0,16.0,12.0,28.0,10.0,2.0,11.0,68.0,8.0,21.0,38.0,35.0,73.0,17.0,10.0,17.0,3.0,25.0,29.0,54.0,4.0,40.0,5.0,,33.0,13.0,243,0.8571428571428571,0.23333333333333334,0.23333333333333334,0.4411764705882353,0.4701492537313433,0.25210084033613445,18.057142857142857,0.68,0.11475409836065574,0.0625,0.10231023102310231,0.08757062146892655,0.06306306306306306,0.1111111111111111,0.14285714285714285,0.008403361344537815,,,,0.24369747899159663,0.2413793103448276,0.2413793103448276,0.8571428571428571,0.13636363636363635,0.6470588235294118,0.2413793103448276,0.5086903361344537,0.5212777777777778,0.1015625,0.1326530612244898,6.704494382022473,25.093333333333337,0.3188976377952756,21.0,47.0,25.0,,,,,8.0,42.0,,21.0,,8.0,42.0,28.0,10.0,7.0,2.0,14.0,8.0,10.0,4.0,1.0,4.0,42.0,5.0,,,0.47191011235955055,0.45454545454545453,0.4444444444444444,0.45652173913043476,0.5,0.11235955056179775,0.058823529411764705,0.10714285714285714,0.3949579831932773,0.44680851063829785,0.525,0.21008403361344538,,,,,0.2222222222222222,,0.5068736111111111,0.16666666666666666,0.3333333333333333,9.0,16.0,7.0,14.0,11.0,10.0,,10.0,19.0,1.0,16.0,28.0,10.0,56.0,3.0,,23.0,10.0,7.0,4.0,1.0,1.0,3.0,2.0,5.0,4.0,,,,6.0,2.0,,1.0,5.0,0.6666666666666666,0.8484848484848485,0.5263157894736842,0.5714285714285714,0.14893617021276595,0.08,0.2413793103448276,0.10176991150442478,0.08333333333333333,0.13274336283185842,0.06666666666666667,0.1232876712328767,0.0851063829787234,0.07692307692307693,0.06896551724137931,,0.5714285714285714,0.44,0.4782608695652174,0.5882352941176471,0.625,0.7272727272727273,0.5625,,,0.3888888888888889,0.5,,,3.0,7.0,,0.07547169811320754,0.058823529411764705,0.7272727272727273,,5.0,1.0,4.0,0.11428571428571428,,18.0,,,,,,,0.8,False,,,1.0,,,,,
204079,1610612755,Drew Gordon,Drew Gordon,204079,PHI,4271.0,71,-34.0,152,151,70,84,17.0,303,4.0,,,,3.0,,16.0,,3.0,1.0,17.0,171,,,3.0,,1.0,1.0,2.0,1.0,,1.0,5.0,1.0,6.0,11.0,7.0,18.0,1.0,1.0,4.0,3.0,8.0,2.0,7.0,2.0,7.0,,,2.0,,70,,,,0.42105263157894735,0.425,0.15789473684210525,16.091954022988507,0.5,0.17142857142857143,0.04,0.18032786885245902,0.0958904109589041,0.045454545454545456,0.36363636363636365,0.21052631578947367,,,,,0.15789473684210525,,,,,0.6842105263157895,,0.5482342105263157,0.6295999999999999,,,6.44375,24.96666666666667,0.4605263157894737,7.0,10.0,2.0,,,,,1.0,8.0,,2.0,,1.0,13.0,2.0,1.0,,,1.0,4.0,2.0,,,,13.0,,,,0.5,0.25,0.6666666666666666,0.25,0.65,0.0625,,,0.5263157894736842,0.7,0.7777777777777778,0.10526315789473684,,,,,0.1111111111111111,,0.6078944444444445,0.11764705882352941,0.7647058823529411,1.0,4.0,5.0,6.0,1.0,,,1.0,4.0,,6.0,8.0,1.0,14.0,,,6.0,5.0,,2.0,,,1.0,,1.0,,,,,1.0,,,,1.0,0.875,1.0,0.25,0.75,0.1,,,0.125,0.19230769230769232,0.1,0.21052631578947367,0.14285714285714285,0.2222222222222222,0.125,0.2,,0.8571428571428571,0.5,0.5,,,1.0,0.25,,,0.6666666666666666,0.8333333333333334,,1.0,2.0,2.0,,,,1.0,,,1.0,,,,2.0,,,,,,,,False,,,,,,,,
203580,1610612755,Larry Drew II,Larry Drew II,203580,PHI,13146.0,219,-73.0,421,424,131,148,50.0,845,19.0,1.0,2.0,3.0,24.0,5.0,32.0,4.0,26.0,2.0,46.0,455,5.0,9.0,21.0,3.0,24.0,21.0,45.0,17.0,4.0,12.0,111.0,1.0,10.0,14.0,1.0,15.0,6.0,3.0,9.0,2.0,25.0,5.0,13.0,2.0,18.0,2.0,1.0,3.0,1.0,131,0.75,0.15384615384615385,0.17391304347826086,0.3793103448275862,0.3898305084745763,0.4482758620689655,17.53653444676409,0.36,0.08064516129032258,0.011494252873563218,0.07567567567567568,0.0048543689320388345,0.013157894736842105,0.05128205128205128,0.3275862068965517,0.034482758620689655,0.5,0.5,1.0,0.41379310344827586,0.125,0.125,0.6666666666666666,0.7142857142857143,0.5344827586206896,0.14285714285714285,0.4668763636363636,0.571575,0.017241379310344827,0.03125,13.531249999999998,28.223076923076917,0.31116389548693585,5.0,5.0,8.0,1.0,1.0,2.0,1.0,10.0,16.0,2.0,10.0,2.0,11.0,21.0,20.0,,3.0,14.0,7.0,16.0,10.0,,,,21.0,3.0,0.4,0.18181818181818182,0.5,0.7142857142857143,0.45454545454545453,0.7142857142857143,0.45652173913043476,,,0.0625,0.08620689655172414,1.0,1.0,0.13793103448275862,0.4,0.5,0.045454545454545456,1.0,0.45454545454545453,0.1,0.4384842105263158,0.21739130434782608,0.45652173913043476,1.0,1.0,,,3.0,8.0,,2.0,2.0,,7.0,11.0,1.0,12.0,3.0,4.0,,4.0,,,,,2.0,,5.0,1.0,,,,1.0,,,,1.0,0.375,0.375,1.0,0.6363636363636364,,,,,0.06557377049180328,,,0.11320754716981132,0.0975609756097561,,,,0.4,0.375,0.375,0.42105263157894735,0.42105263157894735,0.14285714285714285,1.0,1.0,,,,,1.0,,,,,,,3.0,8.0,1.0,,,,,,,,,,,0.5,False,,,,,,,,
202723,1610612755,Malcolm Lee,Malcolm Lee,202723,PHI,121.0,2,3.0,5,5,4,5,1.0,10,,,,,,,1.0,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4,,,,,,,16.666666666666668,,,,,,,,,,,,,,,,,,,,0.3761,,,,5.1,,0.8,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,0.3761,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,,,,,
